date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,80.12,2.05,1.39,3.39,0.01,0.03,0.08,0.21,1.29,0,0.03,0,76.77,0.04,1.03,0.0,77.84,96.6,827.46,0.0,0.0
Feb 2016,176.7,4.53,2.9,12.78,0.0,5.51,0.08,0.21,2.85,0,0.07,0,169.33,0.08,1.19,0.0,170.59,95.42,828.92,-1.17999999999999,1.4599999999999198
Mar 2016,58.99,1.51,1.28,15.29,0.0,12.57,0.08,0.21,0.95,0,0.03,0,56.52,0.03,1.93,0.0,58.49,88.6,831.96,-6.820000000000009,3.04000000000008
Apr 2016,4.17,0.11,2.1,4.01,1.22,3.13,0.22,0.21,0.07,0,0.05,0,3.99,0.06,2.3,2.25,8.61,73.98,833.08,-14.62,1.12
May 2016,623.12,15.98,12.18,44.25,0.47,17.19,0.14,0.21,10.04,0,0.3,0,597.1,0.33,2.04,2.76,602.23,69.77,830.93,-4.21000000000001,-2.15000000000009
Jun 2016,153.67,3.94,3.18,23.14,1.52,17.71,0.26,0.21,2.48,0,0.08,0,147.25,0.09,2.57,3.43,153.34,50.94,838.59,-18.83,7.66000000000008
Jul 2016,483.25,12.39,15.85,20.71,7.38,0.67,0.21,0.21,7.79,0,0.39,0,463.07,0.43,1.9,3.5,468.9,32.23,837.67,-18.71,-0.920000000000073
Aug 2016,202.54,5.19,6.48,16.79,1.35,6.8,0.24,0.21,3.26,0,0.16,0,194.08,0.18,1.84,2.99,199.09,37.03,842.34,4.8,4.67000000000007
Sep 2016,288.56,7.4,6.89,14.51,0.98,1.55,0.19,0.21,4.65,0,0.17,0,276.51,0.19,1.43,2.52,280.64,29.76,842.75,-7.27,0.40999999999996795
Oct 2016,451.2,11.57,7.59,12.73,6.11,0.08,0.09,0.21,7.27,0,0.19,0,432.36,0.21,0.65,0.82,434.04,27.75,845.07,-2.01,2.3200000000000496
Nov 2016,56.26,1.44,0.95,1.82,0.56,0.03,0.08,0.21,0.91,0,0.02,0,53.91,0.03,0.56,0.0,54.5,33.02,851.82,5.27,6.75
Dec 2016,73.24,1.88,1.08,2.48,0.45,0.03,0.08,0.21,1.18,0,0.03,0,70.18,0.03,0.46,0.0,70.68,32.86,852.88,-0.160000000000004,1.0599999999999499
Jan 2017,74.58,1.91,1.09,2.63,0.34,0.03,0.08,0.21,1.2,0,0.03,0,71.46,0.03,0.44,0.0,71.93,32.69,854.21,-0.17000000000000198,1.33000000000004
Feb 2017,93.37,2.39,1.74,5.53,0.0,1.5,0.08,0.21,1.51,0,0.04,0,89.47,0.05,0.67,0.0,90.19,32.43,855.57,-0.259999999999998,1.36000000000001
Mar 2017,149.32,3.83,6.81,10.83,0.0,0.55,0.08,0.21,2.41,0,0.17,0,143.09,0.18,0.85,0.0,144.12,30.14,857.24,-2.29,1.66999999999996
Apr 2017,194.9,5.0,11.15,9.44,6.22,0.09,0.09,0.21,3.14,0,0.27,0,186.76,0.3,0.87,0.33,188.27,28.62,859.94,-1.52,2.70000000000005
