date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,66.43,0.14,0.96,0,0.0,0.25,0.52,0.01,0.07,0,1.36,0,66.21,0,0.26,0.0,66.48,0,-2937.34,0,0.0
Feb 2016,2.29,0.0,0.03,0,0.03,0.27,0.54,0.01,0.0,0,0.28,0,2.28,0,0.29,0.0,2.57,0,-2936.43,0,0.910000000000309
Mar 2016,28.47,0.06,0.48,0,0.54,2.4,6.17,0.54,0.03,0,2.4,0,28.38,0,3.78,0.02,32.18,0,-2936.68,0,-0.25
Apr 2016,3.91,0.01,0.05,0,0.06,3.11,9.0,0.72,0.0,0,3.11,0,3.89,0,5.23,0.03,9.15,0,-2939.91,0,-3.2300000000000204
May 2016,12.02,0.03,0.2,0,0.22,3.46,9.82,0.81,0.01,0,3.46,0,11.98,0,5.78,0.03,17.79,0,-2945.1,0,-5.19000000000005
Jun 2016,16.88,0.04,0.18,0,0.22,4.11,11.78,0.97,0.02,0,4.11,0,16.83,0,6.92,0.04,23.78,0,-2950.67,0,-5.57000000000016
Jul 2016,463.42,1.01,7.17,0,8.18,6.2,6.7,1.49,0.48,0,6.2,0,461.93,0,7.2,0.03,469.16,0,-2957.39,0,-6.7199999999998
Aug 2016,371.18,0.81,6.24,0,7.05,5.76,7.0,1.38,0.38,0,5.76,0,369.99,0,6.91,0.03,376.93,0,-2955.96,0,1.42999999999984
Sep 2016,465.84,1.02,4.59,0,5.61,4.22,4.45,1.0,0.48,0,4.22,0,464.35,0,4.83,0.02,469.2,0,-2955.46,0,0.5
Oct 2016,127.83,0.28,1.5,0,1.78,3.0,6.24,0.69,0.13,0,3.0,0,127.42,0,4.32,0.02,131.76,0,-2954.23,0,1.23000000000002
Nov 2016,241.44,0.53,2.54,0,0.01,0.26,0.53,0.01,0.25,0,3.32,0,240.67,0,0.27,0.0,240.94,0,-2956.66,0,-2.42999999999984
Dec 2016,34.84,0.08,0.36,0,0.0,0.25,0.53,0.01,0.04,0,0.69,0,34.73,0,0.27,0.0,34.99,0,-2953.62,0,3.03999999999996
Jan 2017,140.36,0.31,1.9,0,0.0,0.26,0.53,0.01,0.14,0,2.46,0,139.91,0,0.27,0.0,140.18,0,-2953.41,0,0.21000000000003602
Feb 2017,70.61,0.15,0.94,0,0.0,0.26,0.53,0.01,0.07,0,1.34,0,70.39,0,0.27,0.0,70.65,0,-2951.33,0,2.07999999999993
Mar 2017,105.84,0.23,1.76,0,0.11,0.33,0.61,0.03,0.11,0,2.21,0,105.5,0,0.36,0.0,105.86,0,-2950.43,0,0.900000000000091
Apr 2017,29.5,0.06,0.44,0,0.5,2.88,7.67,0.66,0.03,0,2.88,0,29.4,0,4.64,0.02,34.06,0,-2948.69,0,1.7399999999997802
May 2017,17.66,0.04,0.19,0,0.22,3.44,9.77,0.8,0.02,0,3.44,0,17.6,0,5.75,0.03,23.38,0,-2952.82,0,-4.13000000000011
Jun 2017,83.24,0.18,1.32,0,1.51,4.36,10.7,1.03,0.09,0,4.36,0,82.97,0,6.81,0.03,89.82,0,-2958.36,0,-5.539999999999959
Jul 2017,480.68,1.05,7.05,0,8.1,6.08,6.45,1.46,0.49,0,6.08,0,479.14,0,7.02,0.03,486.19,0,-2963.61,0,-5.25
Aug 2017,330.36,0.72,5.82,0,6.54,5.69,7.51,1.36,0.34,0,5.69,0,329.3,0,7.0,0.03,336.33,0,-2962.07,0,1.53999999999996
Sep 2017,303.29,0.66,2.83,0,3.49,3.81,6.23,0.89,0.31,0,3.81,0,302.31,0,5.01,0.02,307.35,0,-2962.21,0,-0.13999999999987303
Oct 2017,139.19,0.3,1.68,0,1.98,2.69,5.02,0.61,0.14,0,2.69,0,138.75,0,3.69,0.01,142.45,0,-2963.45,0,-1.2399999999997802
Nov 2017,25.08,0.05,0.53,0,0.0,0.26,0.53,0.01,0.03,0,0.84,0,24.99,0,0.27,0.0,25.27,0,-2965.03,0,-1.58000000000038
Dec 2017,117.55,0.26,0.78,0,0.0,0.26,0.53,0.01,0.12,0,1.29,0,117.17,0,0.27,0.0,117.44,0,-2964.69,0,0.340000000000146
Jan 2018,115.15,0.25,1.36,0,0.0,0.26,0.53,0.01,0.12,0,1.87,0,114.78,0,0.27,0.0,115.05,0,-2963.8,0,0.8899999999998729
Feb 2018,95.56,0.21,0.84,0,0.0,0.26,0.53,0.01,0.1,0,1.3,0,95.25,0,0.27,0.0,95.52,0,-2962.34,0,1.46000000000004
Mar 2018,90.39,0.2,1.72,0,0.02,0.27,0.54,0.01,0.09,0,2.17,0,90.1,0,0.29,0.0,90.38,0,-2961.46,0,0.880000000000109
Apr 2018,20.7,0.05,0.37,0,0.41,2.95,8.03,0.68,0.02,0,2.95,0,20.64,0,4.81,0.02,25.47,0,-2959.73,0,1.73000000000002
May 2018,70.85,0.15,0.63,0,0.79,3.53,9.24,0.82,0.07,0,3.53,0,70.63,0,5.67,0.03,76.32,0,-2964.13,0,-4.40000000000009
Jun 2018,102.08,0.22,1.15,0,1.37,4.16,10.29,0.98,0.1,0,4.16,0,101.75,0,6.52,0.03,108.3,0,-2968.97,0,-4.839999999999691
Jul 2018,336.07,0.73,6.04,0,6.77,6.04,8.24,1.45,0.35,0,6.04,0,334.99,0,7.52,0.03,342.54,0,-2974.05,0,-5.080000000000379
Aug 2018,254.18,0.55,3.5,0,4.05,4.78,8.34,1.14,0.26,0,4.78,0,253.36,0,6.47,0.03,259.87,0,-2974.48,0,-0.429999999999836
Sep 2018,370.31,0.81,3.0,0,3.81,3.71,5.48,0.87,0.38,0,3.71,0,369.13,0,4.71,0.02,373.85,0,-2976.67,0,-2.19000000000005
Oct 2018,183.13,0.4,1.91,0,2.31,3.06,5.64,0.7,0.19,0,3.06,0,182.54,0,4.19,0.02,186.74,0,-2977.21,0,-0.5399999999999641
Nov 2018,84.42,0.18,0.9,0,0.03,0.28,0.56,0.01,0.09,0,1.34,0,84.15,0,0.3,0.0,84.45,0,-2978.92,0,-1.71000000000004
Dec 2018,6.98,0.02,0.11,0,0.0,0.26,0.54,0.01,0.01,0,0.38,0,6.95,0,0.27,0.0,7.23,0,-2978.04,0,0.880000000000109
Jan 2019,54.22,0.12,0.56,0,0.0,0.26,0.54,0.01,0.06,0,0.94,0,54.04,0,0.27,0.0,54.32,0,-2978.19,0,-0.150000000000091
Feb 2019,111.99,0.24,1.68,0,0.34,0.5,0.77,0.06,0.12,0,2.08,0,111.63,0,0.55,0.0,112.17,0,-2977.72,0,0.47000000000025505
Mar 2019,3.07,0.01,0.07,0,0.08,2.5,7.14,0.56,0.0,0,2.5,0,3.06,0,4.16,0.02,7.23,0,-2976.23,0,1.4899999999997802
Apr 2019,30.62,0.07,0.42,0,0.49,2.98,8.0,0.68,0.03,0,2.98,0,30.53,0,4.82,0.02,35.37,0,-2980.33,0,-4.09999999999991
May 2019,9.59,0.02,0.08,0,0.1,3.43,9.91,0.8,0.01,0,3.43,0,9.56,0,5.78,0.03,15.37,0,-2984.65,0,-4.32000000000016
Jun 2019,15.68,0.03,0.22,0,0.26,4.1,11.7,0.97,0.02,0,4.1,0,15.63,0,6.89,0.03,22.55,0,-2990.35,0,-5.69999999999982
Jul 2019,276.34,0.6,5.03,0,5.64,5.76,9.02,1.38,0.28,0,5.76,0,275.45,0,7.51,0.03,283.0,0,-2997.0,0,-6.650000000000089
Aug 2019,460.06,1.0,7.22,0,7.8,5.78,6.0,1.39,0.47,0,6.2,0,458.58,0,6.63,0.03,465.24,0,-2998.63,0,-1.63000000000011
Sep 2019,523.29,1.14,4.9,0,4.58,3.5,3.74,0.82,0.54,0,4.97,0,521.61,0,4.01,0.02,525.64,0,-2996.59,0,2.03999999999996
Oct 2019,232.71,0.51,2.42,0,2.93,2.63,3.48,0.6,0.24,0,2.63,0,231.97,0,3.18,0.01,235.16,0,-2994.04,0,2.55000000000018
Nov 2019,44.7,0.1,0.58,0,0.0,0.26,0.54,0.01,0.05,0,0.94,0,44.56,0,0.28,0.0,44.84,0,-2994.07,0,-0.0300000000002001
