date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,37.16,0.86,3.42,1.73,2.03,0.33,2.16,0.8,1.28,0,0.77,0,35.02,0.08,2.91,0.0,38.0,38.62,-730.84,0.0,0.0
Feb 2016,0.74,0.02,5.14,1.33,2.94,0.39,2.48,1.13,0.03,0,1.16,0,0.69,0.12,3.5,0.24,4.55,38.77,-730.15,0.150000000000006,0.690000000000055
Mar 2016,34.63,0.8,23.99,1.29,18.77,1.21,12.14,3.15,1.19,0,5.4,0,32.63,0.55,10.78,7.88,51.84,39.17,-730.55,0.39999999999999897,-0.39999999999997704
Apr 2016,9.59,0.22,13.72,18.58,9.71,17.75,16.71,7.24,0.33,0,3.09,0,9.04,0.31,21.27,13.07,43.7,54.93,-740.83,15.76,-10.2800000000001
May 2016,38.77,0.9,10.55,11.29,11.28,13.74,18.32,7.56,1.34,0,2.37,0,36.53,0.24,21.3,14.43,72.5,35.08,-759.95,-19.85,-19.12
Jun 2016,21.6,0.5,23.85,3.77,18.17,3.5,21.94,8.02,0.74,0,5.37,0,20.35,0.54,22.97,17.66,61.52,22.08,-781.43,-13.0,-21.4799999999999
Jul 2016,621.13,14.37,18.62,22.57,8.22,2.42,13.3,5.41,21.43,0,4.19,0,585.34,0.42,15.78,15.08,616.62,27.7,-806.9,5.62,-25.47
Aug 2016,418.53,9.68,25.28,13.33,17.99,2.62,14.68,6.01,14.44,0,5.69,0,394.41,0.57,16.73,14.07,425.79,25.62,-804.25,-2.08,2.64999999999998
Sep 2016,432.69,10.01,26.27,18.58,13.36,2.17,12.22,4.93,14.93,0,5.91,0,407.75,0.6,14.18,11.79,434.32,32.93,-806.87,7.31,-2.62
Oct 2016,128.23,2.97,7.58,20.54,7.57,19.44,12.61,5.12,4.42,0,1.71,0,120.84,0.17,14.12,8.35,143.47,37.23,-805.1,4.3,1.76999999999998
Nov 2016,191.38,4.43,6.8,12.67,1.07,4.21,2.75,0.95,6.6,0,1.53,0,180.36,0.15,2.97,0.64,184.12,18.74,-814.82,-18.49,-9.720000000000029
Dec 2016,22.22,0.51,1.66,2.7,1.06,2.0,2.16,0.68,0.77,0,0.37,0,20.94,0.04,2.26,0.0,23.24,14.43,-809.12,-4.31,5.70000000000005
Jan 2017,130.54,3.02,5.08,2.11,5.07,0.34,2.17,0.8,4.5,0,1.14,0,123.01,0.12,2.2,0.0,125.33,12.71,-809.46,-1.72,-0.34000000000003194
Feb 2017,82.18,1.9,4.98,1.08,4.9,0.34,2.17,0.81,2.83,0,1.12,0,77.44,0.11,2.36,0.0,79.92,16.61,-805.18,3.9,4.28000000000009
Mar 2017,196.61,4.55,17.48,2.16,15.99,0.46,2.82,1.31,6.78,0,3.94,0,185.28,0.4,3.58,0.86,190.12,20.17,-802.58,3.56,2.5999999999999104
Apr 2017,76.57,1.77,11.17,10.22,8.32,8.36,14.63,6.36,2.64,0,2.51,0,72.16,0.25,16.99,11.52,100.92,33.63,-794.23,13.46,8.35000000000002
May 2017,473.5,10.95,19.23,15.83,11.75,2.16,12.16,4.93,16.33,0,4.33,0,446.21,0.44,14.19,13.64,474.48,24.87,-808.87,-8.76,-14.64
Jun 2017,317.17,7.34,22.44,13.89,13.39,3.07,17.11,7.01,10.94,0,5.05,0,298.89,0.51,19.7,16.37,335.47,27.5,-809.08,2.63,-0.21000000000003602
Jul 2017,661.31,15.3,20.25,23.78,9.03,2.28,12.82,5.2,22.81,0,4.56,0,623.21,0.46,15.31,15.04,654.01,28.23,-819.57,0.73,-10.49
Aug 2017,593.23,13.72,26.28,18.86,16.91,2.28,12.84,5.22,20.46,0,5.92,0,559.05,0.6,14.96,14.29,588.89,27.29,-814.85,-0.9400000000000011,4.720000000000031
Sep 2017,559.42,12.94,24.45,23.33,9.83,1.83,10.36,4.13,19.3,0,5.5,0,527.19,0.56,12.27,11.34,551.36,34.57,-810.38,7.28,4.470000000000031
Oct 2017,524.52,12.13,18.0,30.14,3.39,7.85,6.12,2.35,18.09,0,4.05,0,494.3,0.41,7.17,6.76,508.64,36.52,-803.14,1.95,7.240000000000009
Nov 2017,15.85,0.37,2.59,15.71,0.7,14.09,2.17,0.7,0.55,0,0.58,0,14.94,0.06,2.56,0.0,17.56,28.66,-791.53,-7.86,11.61
Dec 2017,318.82,7.37,8.19,7.89,5.98,0.34,2.17,0.68,11.0,0,1.84,0,300.45,0.19,2.18,0.0,302.82,14.18,-791.87,-14.48,-0.34000000000003194
Jan 2018,106.65,2.47,4.44,1.7,4.45,0.34,2.17,0.8,3.68,0,1.0,0,100.5,0.1,2.33,0.0,102.93,19.12,-780.51,4.94,11.36
Feb 2018,175.37,4.06,6.82,3.39,6.14,0.34,2.17,0.97,6.05,0,1.53,0,165.27,0.15,2.49,0.0,167.92,22.28,-777.2,3.16,3.30999999999995
Mar 2018,74.94,1.73,16.66,0.62,14.13,0.49,2.99,1.46,2.58,0,3.75,0,70.62,0.38,3.98,0.78,75.76,26.78,-770.81,4.5,6.3900000000001
Apr 2018,82.92,1.92,9.59,13.03,8.31,12.21,14.62,6.35,2.86,0,2.16,0,78.15,0.22,17.26,11.6,107.22,37.98,-766.79,11.2,4.01999999999998
May 2018,448.44,10.37,16.55,15.75,9.31,2.24,12.58,5.11,15.47,0,3.72,0,422.6,0.38,14.65,13.8,451.43,25.08,-781.64,-12.9,-14.85
Jun 2018,320.18,7.41,18.06,12.81,11.27,3.09,17.27,7.07,11.04,0,4.07,0,301.73,0.41,19.73,16.62,338.5,24.97,-783.72,-0.10999999999999902,-2.08000000000004
Jul 2018,220.61,5.1,11.52,9.63,11.59,7.46,18.58,7.65,7.61,0,2.59,0,207.9,0.26,21.0,15.6,244.76,23.61,-795.43,-1.36,-11.7099999999999
Aug 2018,335.97,7.77,16.15,7.71,15.05,2.85,15.93,6.53,11.59,0,3.63,0,316.61,0.37,17.6,14.31,348.89,17.66,-811.75,-5.95,-16.3200000000001
Sep 2018,1067.18,24.68,31.4,28.94,20.46,1.09,6.3,2.4,36.81,0,7.07,0,1005.69,0.71,7.55,11.7,1025.66,21.66,-820.22,4.0,-8.470000000000029
Oct 2018,553.98,12.81,19.85,30.53,4.11,6.9,7.19,2.8,19.11,0,4.47,0,522.05,0.45,8.51,8.2,539.21,37.38,-791.94,15.72,28.28
Nov 2018,88.5,2.05,4.0,18.02,0.86,13.82,2.44,0.81,3.05,0,0.9,0,83.4,0.09,2.84,0.21,86.55,30.46,-780.95,-6.92,10.99
Dec 2018,18.66,0.43,1.99,2.97,1.12,2.15,2.17,0.68,0.64,0,0.45,0,17.59,0.05,2.48,0.0,20.12,16.28,-778.84,-14.18,2.11000000000001
Jan 2019,88.09,2.04,3.2,1.58,3.2,0.34,2.17,0.8,3.04,0,0.72,0,83.02,0.07,2.25,0.0,85.34,14.25,-779.24,-2.03,-0.39999999999997704
Feb 2019,89.64,2.07,5.19,0.75,5.75,0.52,3.18,1.27,3.09,0,1.17,0,84.48,0.12,3.63,0.92,89.14,16.24,-776.85,1.99,2.3899999999999904
Mar 2019,1.97,0.05,11.2,1.27,8.39,1.2,13.92,3.01,0.07,0,2.52,0,1.86,0.25,10.93,9.44,22.48,19.75,-775.42,3.51,1.4300000000000601
Apr 2019,132.1,3.06,7.36,8.94,7.99,8.34,14.12,6.13,4.56,0,1.66,0,124.49,0.17,16.16,11.78,152.6,26.93,-793.18,7.18,-17.76
May 2019,227.1,5.25,11.8,6.43,10.45,2.76,15.41,6.32,7.83,0,2.66,0,214.01,0.27,17.19,13.87,245.34,18.41,-806.73,-8.52,-13.5500000000001
Jun 2019,167.65,3.88,11.16,4.63,12.3,4.65,19.64,8.08,5.78,0,2.51,0,157.99,0.25,21.79,17.16,197.19,18.01,-819.21,-0.39999999999999897,-12.48
Jul 2019,236.39,5.47,7.79,5.05,11.74,5.47,18.79,7.74,8.15,0,1.75,0,222.76,0.18,20.75,16.09,259.78,15.42,-839.64,-2.59,-20.43
Aug 2019,903.49,20.9,32.93,18.04,29.32,1.7,9.62,3.84,31.17,0,7.41,0,851.43,0.75,10.72,13.99,876.89,11.99,-856.86,-3.43,-17.22
Sep 2019,1303.74,30.15,53.72,39.16,32.18,0.78,4.61,1.68,44.97,0,12.09,0,1228.61,1.22,6.28,10.9,1247.02,34.67,-838.05,22.68,18.8100000000001
Oct 2019,169.92,3.93,15.59,37.89,6.76,28.99,11.39,4.59,5.86,0,3.51,0,160.13,0.35,13.85,7.65,181.99,62.72,-794.83,28.05,43.21999999999989
Nov 2019,36.22,0.84,2.79,17.59,2.64,17.29,5.18,1.98,1.25,0,0.63,0,34.13,0.06,5.9,2.01,42.1,33.44,-799.91,-29.28,-5.07999999999993
Dec 2019,247.32,5.72,6.48,7.1,3.84,0.34,2.18,0.68,8.53,0,1.46,0,233.07,0.15,2.35,0.0,235.56,16.09,-803.24,-17.35,-3.33000000000004
Jan 2020,38.02,0.88,2.23,0.67,2.22,0.34,2.18,0.8,1.31,0,0.5,0,35.83,0.05,2.31,0.0,38.19,18.73,-794.75,2.64,8.490000000000009
Feb 2020,107.38,2.48,6.57,1.61,6.15,0.34,2.18,0.96,3.7,0,1.48,0,101.19,0.15,2.53,0.0,103.86,19.68,-794.31,0.949999999999999,0.44000000000005496
Mar 2020,34.38,0.8,16.84,0.37,13.38,0.3,2.92,1.0,1.19,0,3.79,0,32.39,0.38,3.16,0.64,36.58,24.19,-790.35,4.51,3.95999999999992
Apr 2020,29.26,0.68,10.13,10.37,8.76,10.84,15.34,6.65,1.01,0,2.28,0,27.57,0.23,17.88,11.6,57.28,36.03,-787.93,11.84,2.4200000000000697
May 2020,268.32,6.21,12.09,11.43,9.01,5.14,14.82,6.06,9.26,0,2.72,0,252.86,0.27,16.93,13.77,283.83,24.76,-804.94,-11.27,-17.0100000000001
Jun 2020,407.25,9.42,30.59,10.55,24.75,2.88,16.08,6.56,14.05,0,6.89,0,383.78,0.7,18.19,16.48,419.15,20.47,-815.49,-4.29,-10.55
Jul 2020,249.82,5.78,17.86,16.02,11.46,8.27,18.36,7.56,8.62,0,4.02,0,235.42,0.41,21.5,15.77,273.1,33.66,-820.55,13.19,-5.05999999999995
Aug 2020,623.61,14.42,22.07,19.82,13.36,2.16,12.15,4.92,21.51,0,4.97,0,587.67,0.5,14.11,13.87,616.15,26.15,-834.48,-7.51,-13.930000000000101
Sep 2020,892.33,20.64,33.49,29.21,17.79,1.17,6.74,2.59,30.78,0,7.54,0,840.91,0.76,8.28,10.95,860.9,30.47,-829.1,4.32,5.38
Oct 2020,7.51,0.17,5.66,21.46,8.44,25.47,14.01,5.7,0.26,0,1.27,0,7.07,0.13,15.68,8.12,31.0,42.97,-805.88,12.5,23.22
Nov 2020,0.06,0.0,1.25,6.53,4.93,10.52,8.76,3.5,0.0,0,0.28,0,0.06,0.03,9.3,4.13,13.52,18.56,-820.77,-24.41,-14.89
Dec 2020,1.04,0.02,0.93,0.94,1.11,1.32,2.18,0.68,0.04,0,0.21,0,0.98,0.02,2.24,0.0,3.24,8.92,-829.87,-9.64,-9.10000000000002
Jan 2021,24.44,0.57,1.4,0.57,1.39,0.34,2.18,0.8,0.84,0,0.31,0,23.03,0.03,2.09,0.0,25.15,7.97,-831.13,-0.95,-1.25999999999999
Feb 2021,40.97,0.95,1.99,0.73,2.1,0.38,2.39,0.76,1.41,0,0.45,0,38.61,0.05,2.47,0.17,41.29,8.31,-831.35,0.340000000000001,-0.22000000000002698
Mar 2021,3.13,0.07,3.99,1.38,2.99,1.3,14.53,2.89,0.11,0,0.9,0,2.95,0.09,11.04,10.18,24.27,9.19,-831.29,0.879999999999999,0.0600000000000591
Apr 2021,8.79,0.2,1.78,2.29,4.98,5.72,16.39,5.05,0.3,0,0.4,0,8.29,0.04,15.15,12.61,36.09,11.47,-852.1,2.28,-20.8100000000001
May 2021,221.72,5.13,4.15,2.72,8.17,2.64,17.5,6.04,7.65,0,0.93,0,208.95,0.09,17.06,16.52,242.62,6.92,-875.35,-4.55,-23.25
Jun 2021,96.9,2.24,8.6,2.73,8.44,2.47,20.88,5.59,3.34,0,1.94,0,91.31,0.2,17.81,17.54,126.86,6.85,-894.76,-0.0700000000000003,-19.41
Jul 2021,205.72,4.76,7.43,3.23,10.16,3.05,19.3,6.97,7.1,0,1.67,0,193.87,0.17,19.43,16.22,229.69,10.3,-922.3,3.45,-27.54
Aug 2021,203.99,4.72,8.22,3.14,10.6,2.84,18.3,6.5,7.04,0,1.85,0,192.24,0.19,18.11,15.14,225.67,10.31,-942.08,0.00999999999999979,-19.780000000000104
Sep 2021,928.75,21.48,20.32,21.72,16.24,1.19,6.85,2.63,32.04,0,4.57,0,875.23,0.46,7.59,11.33,894.62,11.77,-960.14,1.46,-18.0599999999999
Oct 2021,215.36,4.98,8.35,13.34,7.18,9.26,12.0,4.84,7.43,0,1.88,0,202.95,0.19,13.07,8.88,225.09,23.44,-939.08,11.67,21.0599999999999
Nov 2021,73.12,1.69,2.59,8.76,1.19,6.32,2.96,1.03,2.52,0,0.58,0,68.9,0.06,3.1,0.58,72.64,15.45,-945.8,-7.99,-6.719999999999911
Dec 2021,96.44,2.23,4.75,2.3,3.84,0.34,2.19,0.68,3.33,0,1.07,0,90.89,0.11,2.25,0.0,93.24,9.15,-945.2,-6.3,0.5999999999999089
Jan 2022,53.31,1.23,2.72,0.92,2.71,0.34,2.19,0.8,1.84,0,0.61,0,50.24,0.06,2.25,0.0,52.55,11.91,-942.31,2.76,2.8900000000001
Feb 2022,93.56,2.16,4.52,1.45,4.46,0.34,2.19,0.77,3.23,0,1.02,0,88.17,0.1,2.35,0.0,90.62,13.41,-941.25,1.5,1.0599999999999499
Mar 2022,9.83,0.23,8.63,0.48,6.64,0.4,4.55,1.02,0.34,0,1.94,0,9.27,0.2,4.0,1.93,15.4,16.59,-938.42,3.18,2.83000000000004
