date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,86.18,1.64,74.61,76.62,1.01,0.54,1.2,0.0,0.96,0,-1.12,0,83.58,0.28,1.1,0.0,84.96,3.2,-740.05,0.0,0.0
Feb 2016,87.03,1.58,65.77,67.69,0.94,0.54,1.2,0.0,0.97,0,-0.99,0,84.48,0.25,1.11,0.0,85.84,3.76,-741.41,0.56,-1.36000000000001
Mar 2016,54.46,1.17,81.88,83.58,0.93,0.54,1.21,0.0,0.61,0,-1.23,0,52.69,0.31,1.12,0.0,54.12,4.25,-742.63,0.49,-1.2200000000000302
Apr 2016,48.25,1.76,161.41,163.85,1.71,0.58,1.33,0.07,0.54,0,-2.42,0,45.95,0.62,1.27,0.01,47.84,4.71,-744.45,0.46,-1.82000000000005
May 2016,5.8,1.49,205.43,206.64,4.12,1.54,5.31,2.33,0.06,0,-3.08,0,4.25,0.78,5.44,0.25,10.72,5.83,-747.6,1.12,-3.14999999999998
Jun 2016,80.71,1.72,117.88,118.79,4.11,1.99,5.48,2.42,0.9,0,-1.77,0,78.09,0.45,5.63,0.31,84.49,5.96,-753.86,0.13,-6.259999999999991
Jul 2016,149.27,2.07,73.43,74.92,3.96,2.56,5.31,2.32,1.66,0,-1.1,0,145.54,0.28,5.44,0.33,151.59,5.52,-758.1,-0.44,-4.240000000000009
Aug 2016,267.45,3.72,92.62,96.19,2.64,1.47,3.76,1.45,2.98,0,-1.38,0,260.75,0.35,3.8,0.27,265.18,4.47,-760.85,-1.05,-2.75
Sep 2016,262.98,3.69,81.15,84.81,1.9,0.95,2.88,0.95,2.93,0,-1.21,0,256.36,0.31,2.87,0.2,259.74,4.16,-761.84,-0.31,-0.9900000000000091
Oct 2016,241.62,3.17,69.66,73.55,0.61,0.55,1.22,0.01,2.69,0,-1.04,0,235.76,0.26,1.13,0.02,237.17,4.17,-762.27,0.00999999999999979,-0.42999999999995003
Nov 2016,158.06,2.08,91.81,94.9,0.56,0.55,1.22,0.0,1.76,0,-1.37,0,154.21,0.35,1.11,0.0,155.68,4.32,-761.85,0.15,0.41999999999995896
Dec 2016,104.16,1.62,83.14,85.47,0.77,0.55,1.22,0.0,1.16,0,-1.24,0,101.37,0.32,1.11,0.0,102.8,4.42,-762.67,0.0999999999999996,-0.8199999999999359
Jan 2017,163.63,2.21,82.98,86.05,0.62,0.55,1.22,0.0,1.82,0,-1.24,0,159.6,0.32,1.12,0.0,161.03,4.75,-763.97,0.33,-1.30000000000007
Feb 2017,84.28,1.34,60.97,62.81,0.74,0.55,1.22,0.0,0.94,0,-0.91,0,82.01,0.23,1.12,0.0,83.36,4.91,-764.61,0.16,-0.639999999999986
Mar 2017,311.75,4.08,136.61,142.11,0.66,0.55,1.22,0.0,3.47,0,-2.04,0,304.2,0.52,1.14,0.0,305.86,5.19,-765.8,0.28,-1.18999999999994
Apr 2017,361.12,5.17,177.94,184.58,1.07,0.55,1.23,0.0,4.02,0,-2.66,0,351.92,0.68,1.15,0.0,353.75,5.38,-765.59,0.19,0.209999999999923
May 2017,48.65,1.38,211.38,213.17,3.37,1.43,4.63,1.93,0.54,0,-3.16,0,46.74,0.8,4.71,0.22,52.48,5.96,-765.45,0.58,0.139999999999986
Jun 2017,171.12,2.93,210.14,213.43,3.39,1.4,4.64,1.93,1.91,0,-3.14,0,166.28,0.8,4.75,0.3,172.13,5.89,-770.99,-0.0700000000000003,-5.539999999999959
Jul 2017,174.86,5.42,114.04,118.43,3.77,1.45,4.91,2.08,1.95,0,-1.75,0,167.5,0.44,5.02,0.31,173.26,5.84,-775.23,-0.0499999999999998,-4.240000000000009
Aug 2017,282.92,5.93,133.19,139.28,2.46,1.12,3.53,1.31,3.15,0,-2.02,0,273.84,0.51,3.58,0.26,278.19,5.96,-778.16,0.12,-2.92999999999995
Sep 2017,124.84,8.12,124.46,132.4,2.88,1.24,4.04,1.59,1.39,0,-1.95,0,115.33,0.5,4.09,0.21,120.12,5.96,-779.52,0.0,-1.36000000000001
Oct 2017,46.0,0.9,98.78,100.6,0.84,0.66,1.66,0.24,0.51,0,-1.48,0,44.58,0.38,1.59,0.03,46.58,5.96,-782.74,0.0,-3.22000000000003
Nov 2017,80.54,1.14,91.36,93.61,0.46,0.56,1.24,0.0,0.9,0,-1.36,0,78.5,0.35,1.14,0.0,79.99,5.96,-785.14,0.0,-2.39999999999998
Dec 2017,12.3,0.28,59.46,60.5,0.46,0.56,1.24,0.0,0.14,0,-0.89,0,11.89,0.23,1.13,0.0,13.25,5.96,-786.84,0.0,-1.7000000000000501
Jan 2018,32.79,0.55,47.81,48.99,0.46,0.56,1.24,0.0,0.37,0,-0.71,0,31.88,0.18,1.14,0.0,33.2,5.96,-788.83,0.0,-1.9900000000000102
Feb 2018,67.55,1.08,60.5,62.34,0.47,0.56,1.24,0.0,0.75,0,-0.9,0,65.72,0.23,1.15,0.0,67.09,5.96,-790.41,0.0,-1.57999999999993
Mar 2018,75.93,2.47,123.89,127.83,0.48,0.56,1.24,0.0,0.85,0,-1.87,0,72.61,0.48,1.16,0.0,74.24,5.96,-791.81,0.0,-1.39999999999998
Apr 2018,107.81,2.11,219.5,224.06,0.58,0.59,1.34,0.06,1.2,0,-3.28,0,104.51,0.83,1.28,0.01,106.63,5.96,-794.07,0.0,-2.2600000000001
May 2018,39.29,1.75,246.5,248.7,3.79,1.5,5.1,2.18,0.44,0,-3.69,0,37.1,0.94,5.21,0.26,43.51,5.96,-797.44,0.0,-3.37
Jun 2018,208.31,3.8,256.93,261.71,3.21,1.33,4.4,1.79,2.32,0,-3.84,0,202.19,0.98,4.49,0.3,207.97,5.96,-803.87,0.0,-6.42999999999995
Jul 2018,133.77,2.84,114.66,116.3,4.06,1.57,5.41,2.36,1.49,0,-1.72,0,129.43,0.44,5.54,0.32,135.74,5.96,-808.31,0.0,-4.43999999999994
Aug 2018,375.28,5.0,136.46,142.1,2.04,1.16,3.08,1.04,4.18,0,-2.04,0,366.1,0.52,3.1,0.27,369.99,5.96,-811.92,0.0,-3.6100000000000096
Sep 2018,206.03,3.16,85.37,88.16,2.42,1.09,3.41,1.22,2.29,0,-1.28,0,200.58,0.33,3.43,0.21,204.53,5.79,-812.09,-0.17,-0.170000000000073
Oct 2018,0.88,0.57,42.28,42.96,1.08,0.71,1.85,0.34,0.01,0,-0.64,0,0.3,0.16,1.79,0.03,2.28,5.87,-813.47,0.0800000000000001,-1.38
Nov 2018,30.77,0.82,59.91,61.49,0.47,0.57,1.26,0.0,0.34,0,-0.9,0,29.61,0.23,1.16,0.0,30.99,5.96,-815.63,0.0899999999999999,-2.15999999999997
Dec 2018,52.43,1.21,58.78,60.76,0.47,0.57,1.26,0.0,0.58,0,-0.88,0,50.64,0.22,1.15,0.0,52.02,5.96,-817.44,0.0,-1.8100000000000602
Jan 2019,17.08,0.78,39.97,41.3,0.47,0.57,1.26,0.0,0.19,0,-0.6,0,16.11,0.15,1.16,0.0,17.42,5.96,-819.0,0.0,-1.5599999999999499
Feb 2019,8.2,0.76,58.21,59.71,0.48,0.57,1.26,0.0,0.09,0,-0.88,0,7.35,0.22,1.17,0.0,8.75,5.96,-820.67,0.0,-1.66999999999996
Mar 2019,41.76,1.17,97.36,99.7,0.49,0.57,1.26,0.0,0.46,0,-1.46,0,40.13,0.37,1.18,0.0,41.68,5.96,-822.71,0.0,-2.04000000000008
Apr 2019,59.47,1.18,106.86,109.24,0.59,0.6,1.36,0.06,0.66,0,-1.6,0,57.64,0.41,1.3,0.01,59.35,5.96,-824.97,0.0,-2.25999999999999
May 2019,15.67,1.49,157.9,158.73,4.0,1.57,5.35,2.31,0.17,0,-2.37,0,14.0,0.6,5.47,0.26,20.34,5.96,-827.22,0.0,-2.25
Jun 2019,164.29,2.84,68.18,69.73,3.61,1.55,4.92,2.07,1.83,0,-1.03,0,159.61,0.26,5.04,0.32,165.23,5.96,-832.71,0.0,-5.490000000000009
Jul 2019,207.13,2.94,74.44,76.79,3.48,2.06,4.77,1.99,2.31,0,-1.11,0,201.88,0.28,4.88,0.32,207.36,5.83,-835.08,-0.13,-2.37
Aug 2019,247.05,3.59,95.56,98.82,2.83,1.43,4.02,1.56,2.75,0,-1.43,0,240.71,0.36,4.07,0.27,245.42,5.17,-836.99,-0.66,-1.90999999999997
Sep 2019,149.65,2.31,64.64,66.36,2.85,1.54,4.05,1.57,1.67,0,-0.97,0,145.67,0.25,4.09,0.22,150.22,4.96,-838.41,-0.21,-1.41999999999996
