date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,166.36,6.67,53.96,158.68,5.57,109.1,0.19,0.03,7.14,0,5.2,0,152.55,0.29,4.55,0.0,157.39,1396.75,9804.43,0.0,0.0
Feb 2016,109.08,4.37,55.34,77.54,5.57,29.01,0.19,0.03,4.68,0,5.33,0,100.02,0.3,4.55,0.0,104.87,1288.82,9816.62,-107.93,12.1900000000005
Mar 2016,200.65,8.05,104.38,100.06,5.57,3.82,0.19,0.03,8.62,0,10.05,0,183.98,0.56,4.55,0.0,189.1,1260.98,9826.48,-27.8399999999999,9.85999999999876
Apr 2016,46.09,1.85,194.94,137.82,41.1,1.95,0.19,0.03,1.98,0,18.77,0,42.26,1.05,5.57,2.79,51.67,1258.34,9844.99,-2.6400000000001,18.5100000000002
May 2016,8.08,0.32,482.24,342.11,107.49,16.06,0.19,0.03,0.35,0,46.43,0,7.41,2.59,24.23,13.54,47.77,1292.07,9862.8,33.73,17.809999999999498
Jun 2016,73.29,2.94,666.81,505.26,122.07,25.36,0.19,0.03,3.15,0,64.21,0,67.2,3.58,36.53,16.28,123.6,1359.42,9895.88,67.35000000000011,33.0799999999999
Jul 2016,289.65,11.62,159.05,103.11,82.58,31.19,0.19,0.03,12.44,0,15.31,0,265.6,0.85,44.24,17.35,328.04,1419.75,9946.8,60.32999999999989,50.92000000000011
Aug 2016,331.94,13.31,80.75,80.43,58.92,53.5,0.19,0.03,14.25,0,7.78,0,304.38,0.43,34.93,14.34,354.08,1427.05,9957.04,7.29999999999995,10.240000000001599
Sep 2016,467.96,18.77,53.66,70.3,33.32,36.64,0.19,0.03,20.09,0,5.17,0,429.1,0.29,20.35,10.75,460.49,1397.7,9964.57,-29.3499999999999,7.52999999999884
Oct 2016,448.14,17.97,38.54,59.84,5.61,12.86,0.19,0.03,19.24,0,3.71,0,410.93,0.21,4.57,2.46,418.16,1374.18,9978.92,-23.52,14.350000000000401
