date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,86.18,1.64,73.72,75.7,0.92,0.44,0.99,0.0,0.96,0,-1.11,0,83.58,0.28,0.91,0.0,84.77,3.2,-730.54,0.0,0.0
Feb 2016,87.03,1.58,64.87,66.77,0.85,0.44,0.99,0.0,0.97,0,-0.97,0,84.48,0.25,0.91,0.0,85.64,3.76,-731.67,0.56,-1.13
Mar 2016,54.46,1.17,81.0,82.67,0.84,0.44,0.99,0.0,0.61,0,-1.21,0,52.69,0.31,0.93,0.0,53.93,4.25,-732.67,0.49,-1.0
Apr 2016,48.25,1.76,161.37,163.79,1.62,0.47,1.12,0.07,0.54,0,-2.42,0,45.95,0.62,1.08,0.01,47.65,4.71,-734.26,0.46,-1.59000000000003
May 2016,5.8,1.49,205.4,206.58,4.04,1.44,5.1,2.33,0.06,0,-3.08,0,4.25,0.78,5.24,0.25,10.53,5.83,-737.2,1.12,-2.94000000000005
Jun 2016,80.71,1.72,115.49,116.35,4.03,1.88,5.27,2.42,0.9,0,-1.73,0,78.09,0.44,5.44,0.31,84.28,5.96,-743.25,0.13,-6.04999999999995
Jul 2016,149.27,2.07,72.56,74.02,3.88,2.46,5.1,2.32,1.66,0,-1.08,0,145.54,0.28,5.25,0.33,151.39,5.52,-747.24,-0.44,-3.9900000000000095
Aug 2016,267.45,3.72,91.73,95.28,2.55,1.37,3.55,1.45,2.98,0,-1.37,0,260.75,0.35,3.61,0.27,264.98,4.47,-749.77,-1.05,-2.52999999999997
Sep 2016,262.98,3.69,80.24,83.86,1.81,0.85,2.67,0.95,2.93,0,-1.2,0,256.36,0.31,2.67,0.2,259.54,4.16,-750.54,-0.31,-0.7699999999999821
Oct 2016,241.62,3.17,68.75,72.61,0.52,0.45,1.01,0.01,2.69,0,-1.03,0,235.76,0.26,0.93,0.02,236.97,4.17,-750.73,0.00999999999999979,-0.19000000000005499
