date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,45.33,0.81,51.13,52.39,0.77,0.65,1.41,0.0,0.5,0,-0.76,0,44.01,0.19,1.3,0.0,45.5,2.7,-749.85,0.0,0.0
Feb 2016,26.61,0.49,50.85,51.88,0.68,0.65,1.41,0.0,0.3,0,-0.76,0,25.83,0.19,1.3,0.0,27.33,2.94,-751.52,0.24,-1.66999999999996
Mar 2016,118.73,1.57,90.3,92.9,0.62,0.65,1.42,0.0,1.32,0,-1.35,0,115.84,0.34,1.31,0.0,117.5,3.08,-753.39,0.14,-1.87
Apr 2016,9.9,1.56,82.85,83.86,2.21,0.72,1.71,0.17,0.11,0,-1.26,0,8.23,0.32,1.64,0.02,10.21,3.15,-754.83,0.0699999999999998,-1.4400000000000501
May 2016,33.19,2.09,195.53,196.25,5.08,1.52,5.03,2.05,0.37,0,-2.94,0,30.73,0.75,5.11,0.23,36.82,4.54,-757.53,1.39,-2.6999999999999305
Jun 2016,12.81,3.12,79.64,80.75,4.77,1.84,6.32,2.77,0.14,0,-1.23,0,9.55,0.31,6.47,0.31,16.65,5.96,-763.31,1.42,-5.77999999999997
Jul 2016,301.79,8.11,84.13,91.68,2.83,1.29,4.06,1.49,3.36,0,-1.32,0,290.32,0.34,4.11,0.3,295.06,5.96,-768.26,0.0,-4.95000000000005
Aug 2016,339.05,6.39,104.27,110.77,2.18,1.11,3.3,1.06,3.78,0,-1.58,0,328.89,0.4,3.31,0.25,332.85,5.96,-769.08,0.0,-0.82000000000005
Sep 2016,212.75,7.98,80.86,88.6,2.37,1.17,3.54,1.2,2.37,0,-1.28,0,202.4,0.33,3.55,0.21,206.48,5.96,-769.38,0.0,-0.299999999999955
Oct 2016,72.5,1.32,50.41,52.13,0.91,0.75,1.85,0.24,0.81,0,-0.76,0,70.37,0.19,1.76,0.03,72.36,5.96,-770.85,0.0,-1.4700000000000302
Nov 2016,248.98,3.5,114.8,119.81,0.53,0.77,1.43,0.0,2.77,0,-1.72,0,242.71,0.44,1.32,0.0,244.46,5.96,-772.43,0.0,-1.57999999999993
Dec 2016,32.4,0.76,52.29,53.92,0.53,0.82,1.43,0.0,0.36,0,-0.78,0,31.28,0.2,1.31,0.0,32.79,5.84,-772.8,-0.12,-0.370000000000005
Jan 2017,174.6,2.66,101.89,105.51,0.84,0.66,1.44,0.0,1.94,0,-1.52,0,169.99,0.39,1.32,0.0,171.7,5.67,-774.66,-0.17,-1.86000000000001
