date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,73.38,1.7,5.37,2.29,3.96,0.5,2.71,0.8,2.53,0,1.21,0,69.15,0.12,3.1,0.0,72.38,38.62,-750.21,0.0,0.0
Feb 2016,100.37,2.32,10.23,3.0,7.51,0.5,2.71,0.99,3.46,0,2.3,0,94.58,0.23,3.3,0.0,98.11,40.87,-748.38,2.25,1.83000000000004
Mar 2016,21.38,0.49,23.49,1.28,18.03,1.14,8.57,2.58,0.74,0,5.29,0,20.15,0.53,9.19,3.9,33.77,46.3,-744.33,5.43,4.04999999999995
Apr 2016,76.66,1.77,14.49,22.09,10.61,20.03,18.75,7.88,2.64,0,3.26,0,72.25,0.33,23.21,11.99,107.77,59.98,-748.19,13.68,-3.8600000000000096
May 2016,34.96,0.81,12.95,10.33,14.73,14.51,24.21,9.83,1.21,0,2.91,0,32.95,0.29,27.67,15.73,76.64,38.22,-765.14,-21.76,-16.9499999999999
Jun 2016,110.31,2.55,23.62,5.02,19.84,4.53,25.77,10.04,3.81,0,5.32,0,103.95,0.54,27.81,17.46,149.75,25.14,-791.12,-13.08,-25.98
Jul 2016,112.49,2.6,8.65,7.53,16.39,14.81,26.55,10.82,3.88,0,1.95,0,106.01,0.2,29.62,17.12,152.95,28.37,-815.19,3.23,-24.0700000000001
Aug 2016,333.36,7.71,13.2,5.43,15.98,3.77,20.58,8.29,11.5,0,2.97,0,314.15,0.3,22.18,14.92,351.54,16.05,-842.21,-12.32,-27.02
Sep 2016,1721.64,39.82,48.79,40.79,36.76,1.03,5.56,1.85,59.39,0,10.98,0,1622.44,1.11,6.38,11.05,1640.97,18.38,-854.96,2.33,-12.75
Oct 2016,697.05,16.12,24.35,42.67,3.58,11.82,6.92,2.45,24.04,0,5.48,0,656.88,0.55,8.7,8.11,674.26,51.44,-799.33,33.06,55.63
Nov 2016,106.72,2.47,5.19,23.51,0.76,17.89,2.83,0.75,3.68,0,1.17,0,100.57,0.12,3.21,0.08,103.98,38.96,-782.38,-12.48,16.95
Dec 2016,35.37,0.82,2.86,4.49,1.07,2.59,2.72,0.68,1.22,0,0.64,0,33.33,0.07,2.81,0.0,36.2,20.7,-779.7,-18.26,2.6799999999999504
Jan 2017,157.11,3.63,6.16,2.6,6.17,0.51,2.72,0.8,5.42,0,1.39,0,148.06,0.14,2.69,0.0,150.89,18.41,-779.87,-2.29,-0.16999999999995902
Feb 2017,82.2,1.9,6.1,1.66,5.33,0.51,2.72,0.96,2.84,0,1.37,0,77.46,0.14,3.01,0.0,80.62,23.3,-774.98,4.89,4.889999999999991
Mar 2017,201.61,4.66,22.59,1.85,21.52,1.72,12.98,3.93,6.95,0,5.09,0,189.99,0.51,12.01,8.38,210.9,26.86,-772.53,3.56,2.45000000000005
Apr 2017,346.47,8.01,21.89,20.21,7.1,2.83,13.32,5.56,11.95,0,4.93,0,326.5,0.5,15.86,10.89,353.75,43.71,-777.93,16.85,-5.399999999999981
May 2017,130.9,3.03,28.1,11.86,16.15,3.85,21.05,8.48,4.52,0,6.33,0,123.35,0.64,24.14,14.06,162.2,39.88,-779.7,-3.83,-1.7700000000001002
Jun 2017,256.55,5.93,14.01,20.27,13.97,17.77,22.83,9.21,8.85,0,3.15,0,241.77,0.32,26.4,16.87,285.36,40.59,-795.49,0.7100000000000011,-15.79
Jul 2017,95.6,2.21,12.55,4.98,14.87,8.2,26.75,10.34,3.3,0,2.83,0,90.1,0.29,28.66,17.03,136.07,24.02,-813.98,-16.57,-18.49
Aug 2017,816.11,18.88,23.37,19.51,19.43,2.48,13.5,5.26,28.15,0,5.26,0,769.08,0.53,14.98,14.47,799.07,18.45,-841.3,-5.57,-27.3199999999999
