date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,18.65,3.61,46.79,47.39,0.0,0.38,1.34,0,0.75,0,0.01,0,14.29,3.38,0.96,0.0,18.63,0,-539.18,0,0.0
Feb 2016,7.93,1.53,44.71,43.39,0.0,0.38,1.34,0,0.32,0,0.01,0,6.07,3.23,0.96,0.0,10.26,0,-539.76,0,-0.580000000000041
Mar 2016,31.44,6.09,73.38,74.54,0.0,0.38,1.34,0,1.27,0,0.01,0,24.09,5.3,0.97,0.0,30.35,0,-540.78,0,-1.01999999999998
Apr 2016,0.57,0.11,75.72,68.06,10.79,8.49,2.07,0,0.02,0,0.01,0,0.44,5.47,4.37,1.62,11.89,0,-540.85,0,-0.07000000000005001
May 2016,8.28,1.6,163.34,147.75,23.19,17.81,2.9,0,0.33,0,0.02,0,6.34,11.79,8.28,3.49,29.9,0,-544.5,0,-3.64999999999998
Jun 2016,3.28,0.63,66.04,55.0,29.32,22.42,3.31,0,0.13,0,0.01,0,2.51,4.77,10.21,4.51,21.99,0,-550.54,0,-6.039999999999959
Jul 2016,127.98,24.77,89.69,103.45,19.74,15.22,2.67,0,5.16,0,0.01,0,98.05,6.47,7.19,4.26,115.97,0,-558.21,0,-7.67000000000007
Aug 2016,129.79,25.12,104.8,118.51,16.94,13.12,2.49,0,5.24,0,0.01,0,99.44,7.56,6.31,3.68,116.99,0,-559.97,0,-1.7599999999999898
Sep 2016,119.63,23.15,86.87,100.81,13.35,10.42,2.25,0,4.83,0,0.01,0,91.65,6.27,5.18,2.96,106.06,0,-560.88,0,-0.909999999999968
Oct 2016,34.17,6.61,49.11,50.59,7.93,6.35,1.89,0,1.38,0,0.01,0,26.18,3.54,3.47,1.14,34.34,0,-561.26,0,-0.379999999999995
