date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,77.75,0,0,0,0,0.55,2.1,0.05,0.0,0,0.55,0,77.75,0,1.49,0.0,79.24,0,-5211.23,0,0.0
Feb 2016,115.51,0,0,0,0,0.55,2.09,0.05,0.0,0,0.55,0,115.51,0,1.49,0.0,116.99,0,-5212.71,0,-1.48000000000047
Mar 2016,59.75,0,0,0,0,0.55,5.79,1.12,0.0,0,0.55,0,59.75,0,4.12,0.0,63.87,0,-5214.19,0,-1.4799999999995601
Apr 2016,108.7,0,0,0,0,0.55,19.51,5.07,0.0,0,0.55,0,108.7,0,13.89,0.02,122.6,0,-5218.31,0,-4.1200000000007995
May 2016,89.15,0,0,0,0,0.55,25.4,6.76,0.0,0,0.55,0,89.14,0,18.08,0.02,107.25,0,-5232.22,0,-13.9099999999999
Jun 2016,145.7,0,0,0,0,0.55,28.02,7.52,0.01,0,0.55,0,145.69,0,19.95,0.03,165.67,0,-5250.32,0,-18.0999999999995
Jul 2016,99.41,0,0,0,0,0.55,29.52,7.95,0.0,0,0.55,0,99.41,0,21.02,0.03,120.46,0,-5270.3,0,-19.9800000000005
Aug 2016,271.03,0,0,0,0,0.55,23.75,6.29,0.01,0,0.55,0,271.02,0,16.91,0.02,287.95,0,-5291.34,0,-21.04
Sep 2016,1503.2,0,0,0,0,0.55,4.7,0.8,0.06,0,0.55,0,1503.14,0,3.34,0.02,1506.49,0,-5308.26,0,-16.9200000000001
Oct 2016,838.99,0,0,0,0,0.55,4.93,0.87,0.03,0,0.55,0,838.96,0,3.51,0.01,842.48,0,-5311.56,0,-3.30000000000018
Nov 2016,101.08,0,0,0,0,0.55,2.11,0.06,0.0,0,0.55,0,101.08,0,1.5,0.0,102.58,0,-5315.05,0,-3.48999999999978
Dec 2016,33.67,0,0,0,0,0.55,2.09,0.05,0.0,0,0.55,0,33.66,0,1.48,0.0,35.15,0,-5316.54,0,-1.4899999999997802
Jan 2017,154.63,0,0,0,0,0.55,2.09,0.05,0.01,0,0.55,0,154.63,0,1.48,0.0,156.11,0,-5318.03,0,-1.4899999999997802
Feb 2017,85.11,0,0,0,0,0.55,2.09,0.05,0.0,0,0.55,0,85.1,0,1.48,0.0,86.59,0,-5319.51,0,-1.48000000000047
Mar 2017,297.51,0,0,0,0,0.55,3.9,0.57,0.01,0,0.55,0,297.5,0,2.77,0.0,300.28,0,-5320.99,0,-1.4799999999995601
Apr 2017,541.47,0,0,0,0,0.55,11.04,2.63,0.02,0,0.55,0,541.45,0,7.86,0.02,549.32,0,-5323.75,0,-2.76000000000022
May 2017,154.64,0,0,0,0,0.55,22.39,5.89,0.01,0,0.55,0,154.63,0,15.94,0.02,170.59,0,-5331.6,0,-7.85000000000036
Jun 2017,255.27,0,0,0,0,0.55,25.25,6.72,0.01,0,0.55,0,255.26,0,17.98,0.03,273.27,0,-5347.56,0,-15.96
Jul 2017,82.2,0,0,0,0,0.55,29.85,8.04,0.0,0,0.55,0,82.19,0,21.26,0.03,103.48,0,-5365.56,0,-18.0
Aug 2017,1055.52,0,0,0,0,0.55,11.62,2.8,0.04,0,0.55,0,1055.48,0,8.27,0.02,1063.78,0,-5386.84,0,-21.2799999999997
Sep 2017,174.45,0,0,0,0,0.55,19.26,5.0,0.01,0,0.55,0,174.44,0,13.71,0.02,188.17,0,-5395.09,0,-8.25
Oct 2017,6.26,0,0,0,0,0.55,18.66,4.82,0.0,0,0.55,0,6.26,0,13.29,0.01,19.56,0,-5408.81,0,-13.7200000000003
Nov 2017,320.25,0,0,0,0,0.55,2.09,0.05,0.01,0,0.55,0,320.24,0,1.48,0.0,321.72,0,-5422.11,0,-13.2999999999993
Dec 2017,4.98,0,0,0,0,0.55,2.09,0.05,0.0,0,0.55,0,4.98,0,1.48,0.0,6.46,0,-5423.59,0,-1.48000000000047
Jan 2018,43.19,0,0,0,0,0.55,2.09,0.05,0.0,0,0.55,0,43.18,0,1.48,0.0,44.67,0,-5425.07,0,-1.4799999999995601
Feb 2018,87.1,0,0,0,0,0.55,2.09,0.05,0.0,0,0.55,0,87.09,0,1.48,0.0,88.57,0,-5426.55,0,-1.48000000000047
Mar 2018,86.27,0,0,0,0,0.55,4.62,0.78,0.0,0,0.55,0,86.26,0,3.29,0.0,89.56,0,-5428.03,0,-1.4799999999995601
Apr 2018,63.61,0,0,0,0,0.55,20.07,5.23,0.0,0,0.55,0,63.61,0,14.29,0.02,77.91,0,-5431.32,0,-3.28999999999996
May 2018,118.23,0,0,0,0,0.55,24.24,6.43,0.0,0,0.55,0,118.22,0,17.26,0.02,135.5,0,-5445.62,0,-14.3000000000002
Jun 2018,435.32,0,0,0,0,0.55,21.98,5.78,0.02,0,0.55,0,435.3,0,15.65,0.03,450.98,0,-5462.9,0,-17.2799999999997
Jul 2018,111.47,0,0,0,0,0.55,29.39,7.91,0.0,0,0.55,0,111.46,0,20.93,0.03,132.42,0,-5478.56,0,-15.660000000000801
Aug 2018,366.61,0,0,0,0,0.55,21.94,5.77,0.01,0,0.55,0,366.6,0,15.62,0.02,382.25,0,-5499.51,0,-20.9499999999998
Sep 2018,322.63,0,0,0,0,0.55,18.12,4.67,0.01,0,0.55,0,322.62,0,12.9,0.02,335.54,0,-5515.14,0,-15.6300000000001
Oct 2018,56.95,0,0,0,0,0.55,18.16,4.68,0.0,0,0.55,0,56.95,0,12.93,0.01,69.89,0,-5528.05,0,-12.9099999999999
Nov 2018,3.09,0,0,0,0,0.55,6.05,1.2,0.0,0,0.55,0,3.09,0,4.31,0.0,7.4,0,-5540.99,0,-12.9399999999996
Dec 2018,283.77,0,0,0,0,0.55,2.08,0.05,0.01,0,0.55,0,283.76,0,1.48,0.0,285.24,0,-5545.3,0,-4.3100000000004
Jan 2019,5.17,0,0,0,0,0.55,2.08,0.05,0.0,0,0.55,0,5.17,0,1.48,0.0,6.65,0,-5546.77,0,-1.47000000000025
Feb 2019,2.28,0,0,0,0,0.55,2.18,0.08,0.0,0,0.55,0,2.28,0,1.55,0.0,3.82,0,-5548.25,0,-1.4799999999995601
Mar 2019,17.37,0,0,0,0,0.55,17.61,4.52,0.0,0,0.55,0,17.36,0,12.54,0.01,29.92,0,-5549.79,0,-1.53999999999996
Apr 2019,117.49,0,0,0,0,0.55,19.44,5.05,0.0,0,0.55,0,117.49,0,13.84,0.02,131.34,0,-5562.35,0,-12.5600000000004
May 2019,116.99,0,0,0,0,0.55,24.57,6.53,0.0,0,0.55,0,116.98,0,17.5,0.02,134.5,0,-5576.2,0,-13.849999999999499
Jun 2019,332.75,0,0,0,0,0.55,24.41,6.48,0.01,0,0.55,0,332.74,0,17.38,0.03,350.15,0,-5593.72,0,-17.5200000000004
Jul 2019,221.32,0,0,0,0,0.55,26.99,7.22,0.01,0,0.55,0,221.31,0,19.22,0.03,240.56,0,-5611.11,0,-17.3899999999994
Aug 2019,277.34,0,0,0,0,0.55,23.9,6.33,0.01,0,0.55,0,277.33,0,17.02,0.02,294.37,0,-5630.35,0,-19.2400000000007
Sep 2019,312.04,0,0,0,0,0.55,19.01,4.93,0.01,0,0.55,0,312.03,0,13.54,0.02,325.58,0,-5647.38,0,-17.0299999999997
Oct 2019,139.64,0,0,0,0,0.55,17.05,4.36,0.01,0,0.55,0,139.63,0,12.14,0.01,151.79,0,-5660.92,0,-13.54
Nov 2019,43.43,0,0,0,0,0.55,4.88,0.86,0.0,0,0.55,0,43.43,0,3.47,0.0,46.91,0,-5673.07,0,-12.149999999999599
Dec 2019,4.72,0,0,0,0,0.55,2.08,0.05,0.0,0,0.55,0,4.72,0,1.48,0.0,6.2,0,-5676.55,0,-3.4800000000004703
Jan 2020,3.15,0,0,0,0,0.55,2.08,0.05,0.0,0,0.55,0,3.15,0,1.48,0.0,4.63,0,-5678.02,0,-1.47000000000025
Feb 2020,1.88,0,0,0,0,0.55,2.08,0.05,0.0,0,0.55,0,1.88,0,1.48,0.0,3.35,0,-5679.5,0,-1.4799999999995601
Mar 2020,0.93,0,0,0,0,0.55,16.36,4.16,0.0,0,0.55,0,0.93,0,11.65,0.01,12.59,0,-5680.98,0,-1.4799999999995601
Apr 2020,46.73,0,0,0,0,0.55,22.14,5.83,0.0,0,0.55,0,46.73,0,15.76,0.02,62.52,0,-5692.64,0,-11.660000000000801
May 2020,338.93,0,0,0,0,0.55,20.7,5.41,0.01,0,0.55,0,338.92,0,14.74,0.02,353.68,0,-5708.42,0,-15.7799999999997
Jun 2020,323.95,0,0,0,0,0.55,24.28,6.44,0.01,0,0.55,0,323.93,0,17.29,0.03,341.25,0,-5723.18,0,-14.7600000000002
Jul 2020,92.13,0,0,0,0,0.55,29.95,8.08,0.0,0,0.55,0,92.13,0,21.33,0.03,113.49,0,-5740.48,0,-17.2999999999993
