date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,24.2,4.68,67.5,67.61,0.0,0.31,1.11,0,0.98,0,0.01,0,18.54,4.87,0.81,0.0,24.22,0,-528.08,0,0.0
Feb 2016,29.34,5.68,51.98,54.21,0.0,0.31,1.11,0,1.18,0,0.01,0,22.48,3.75,0.81,0.0,27.04,0,-528.21,0,-0.12999999999999498
Mar 2016,15.48,3.0,82.2,79.56,0.0,0.31,1.12,0,0.62,0,0.01,0,11.86,5.93,0.81,0.0,18.6,0,-528.13,0,0.0800000000000409
Apr 2016,11.51,2.23,150.6,140.88,5.51,4.45,1.48,0,0.46,0,0.02,0,8.82,10.87,2.55,1.09,23.32,0,-528.61,0,-0.48000000000001797
May 2016,0.35,0.07,167.41,150.63,20.37,15.62,2.48,0,0.01,0,0.02,0,0.27,12.08,7.23,3.85,23.43,0,-530.71,0,-2.10000000000002
Jun 2016,19.93,3.86,81.78,74.44,22.51,17.23,2.62,0,0.8,0,0.01,0,15.27,5.9,7.9,4.56,33.64,0,-537.0,0,-6.289999999999959
Jul 2016,63.85,12.36,64.74,67.46,21.21,16.25,2.54,0,2.58,0,0.01,0,48.91,4.67,7.49,4.63,65.71,0,-543.37,0,-6.37
Aug 2016,105.75,20.46,98.98,108.68,15.77,12.17,2.18,0,4.27,0,0.01,0,81.02,7.14,5.78,3.88,97.82,0,-547.95,0,-4.58000000000004
Sep 2016,137.22,26.56,83.97,102.4,9.56,7.49,1.76,0,5.54,0,0.01,0,105.13,6.06,3.83,2.94,117.95,0,-549.72,0,-1.76999999999998
Oct 2016,146.19,28.29,73.65,96.75,0.69,0.83,1.17,0,5.9,0,0.01,0,112.0,5.32,1.03,0.72,119.07,0,-548.88,0,0.840000000000032
Nov 2016,37.46,7.25,87.97,89.17,0.0,0.32,1.13,0,1.51,0,0.01,0,28.7,6.35,0.82,0.0,35.86,0,-544.86,0,4.01999999999998
Dec 2016,42.2,8.17,73.45,76.62,0.0,0.32,1.13,0,1.7,0,0.01,0,32.33,5.3,0.82,0.0,38.45,0,-544.47,0,0.38999999999998597
Jan 2017,61.77,11.95,78.25,84.86,0.0,0.32,1.13,0,2.49,0,0.01,0,47.33,5.65,0.82,0.0,53.8,0,-543.89,0,0.580000000000041
Feb 2017,28.28,5.47,58.03,59.62,0.0,0.32,1.13,0,1.14,0,0.01,0,21.66,4.19,0.82,0.0,26.67,0,-542.52,0,1.37
Mar 2017,103.29,19.99,131.03,141.85,0.0,0.32,1.14,0,4.17,0,0.02,0,79.13,9.46,0.82,0.0,89.41,0,-542.51,0,0.009999999999990909
Apr 2017,127.74,24.72,170.16,182.76,0.53,0.72,1.17,0,5.15,0,0.02,0,97.87,12.28,0.99,0.43,111.57,0,-539.46,0,3.04999999999995
May 2017,6.65,1.29,168.1,153.0,18.3,14.07,2.36,0,0.27,0,0.02,0,5.1,12.13,6.59,3.4,27.22,0,-535.89,0,3.57000000000005
Jun 2017,57.02,11.04,159.53,154.51,19.47,14.95,2.44,0,2.3,0,0.02,0,43.69,11.51,6.96,4.4,66.56,0,-541.36,0,-5.47000000000003
Jul 2017,69.69,13.49,100.31,101.89,20.02,15.36,2.48,0,2.81,0,0.01,0,53.39,7.24,7.13,4.41,72.18,0,-545.88,0,-4.51999999999998
Aug 2017,118.28,22.89,138.82,148.38,14.55,11.25,2.11,0,4.77,0,0.02,0,90.62,10.02,5.41,3.76,109.81,0,-549.95,0,-4.07000000000005
Sep 2017,66.69,12.91,122.54,123.39,14.16,10.96,2.09,0,2.69,0,0.01,0,51.09,8.85,5.29,2.99,68.22,0,-551.03,0,-1.0799999999999301
Oct 2017,23.35,4.52,87.39,84.4,6.08,4.89,1.55,0,0.94,0,0.01,0,17.89,6.31,2.75,1.02,27.96,0,-553.41,0,-2.38
Nov 2017,20.96,4.06,77.61,76.38,0.0,0.32,1.15,0,0.85,0,0.01,0,16.06,5.6,0.83,0.0,22.49,0,-555.03,0,-1.62
Dec 2017,2.11,0.41,50.33,47.41,0.0,0.32,1.15,0,0.09,0,0.01,0,1.62,3.63,0.83,0.0,6.08,0,-555.33,0,-0.300000000000068
Jan 2018,8.85,1.71,42.32,41.29,0.0,0.32,1.15,0,0.36,0,0.0,0,6.78,3.05,0.83,0.0,10.67,0,-556.39,0,-1.0599999999999499
Feb 2018,17.59,3.4,55.73,55.43,0.0,0.32,1.16,0,0.71,0,0.01,0,13.47,4.02,0.84,0.0,18.33,0,-557.18,0,-0.7899999999999641
