date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,67.23,2.75,87.04,78.45,3.2,4.38,5.74,0,2.03,0,4.81,0,62.45,7.71,4.56,0.0,74.72,0,-2579.99,0,0.0
Feb 2016,73.88,3.02,87.34,78.97,3.21,4.38,5.74,0,2.23,0,4.83,0,68.63,7.73,4.56,0.0,80.92,0,-2578.88,0,1.10999999999967
Mar 2016,21.78,0.89,70.93,62.79,3.21,4.38,5.74,0,0.66,0,3.92,0,20.23,6.28,4.57,0.0,31.08,0,-2577.55,0,1.32999999999993
Apr 2016,7.19,0.29,39.18,34.97,3.43,4.55,5.76,0,0.22,0,2.17,0,6.68,3.47,4.63,0.29,15.07,0,-2578.71,0,-1.15999999999985
May 2016,104.43,4.27,163.81,145.3,4.92,5.7,5.85,0,3.16,0,9.06,0,97.0,14.5,5.07,3.34,119.91,0,-2582.38,0,-3.6700000000000697
Jun 2016,40.42,1.65,96.17,84.5,6.05,6.57,5.92,0,1.22,0,5.32,0,37.55,8.51,5.41,4.23,55.69,0,-2579.35,0,3.0300000000002
Jul 2016,126.58,5.18,94.49,86.7,5.58,6.21,5.9,0,3.83,0,5.22,0,117.58,8.36,5.27,4.39,135.6,0,-2582.96,0,-3.61000000000013
Aug 2016,30.37,1.24,50.41,44.91,6.09,6.6,5.93,0,0.92,0,2.79,0,28.21,4.46,5.43,3.76,41.86,0,-2584.2,0,-1.2399999999997802
Sep 2016,76.0,3.11,55.04,50.95,5.23,5.94,5.88,0,2.3,0,3.04,0,70.59,4.87,5.17,3.05,83.69,0,-2590.18,0,-5.980000000000019
Oct 2016,159.46,6.52,92.85,87.17,3.36,4.51,5.78,0,4.82,0,5.13,0,148.12,8.22,4.63,0.86,161.83,0,-2593.77,0,-3.5900000000001495
Nov 2016,12.05,0.49,67.36,59.35,3.23,4.41,5.77,0,0.36,0,3.72,0,11.2,5.96,4.59,0.0,21.75,0,-2590.45,0,3.32000000000016
Dec 2016,41.93,1.71,65.33,58.83,3.23,4.41,5.78,0,1.27,0,3.61,0,38.95,5.78,4.59,0.0,49.32,0,-2592.13,0,-1.68000000000029
Jan 2017,41.62,1.7,69.03,61.98,3.23,4.41,5.78,0,1.26,0,3.82,0,38.66,6.11,4.6,0.0,49.37,0,-2593.03,0,-0.900000000000091
