date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,123.28,0.66,46.29,41.37,0.01,0.16,0.45,0.0,3.71,0,0.25,0,118.91,5.49,0.3,0.0,124.7,0,-71.17,0,0.0
Feb 2016,22.32,0.12,42.28,37.32,0.01,0.16,0.46,0.0,0.67,0,0.23,0,21.53,5.02,0.3,0.0,26.85,0,-67.66,0,3.5100000000000096
Mar 2016,135.78,0.72,93.0,82.35,0.01,0.16,0.46,0.0,4.09,0,0.5,0,130.97,11.04,0.3,0.0,142.3,0,-67.22,0,0.439999999999998
Apr 2016,5.12,0.03,67.62,58.49,2.63,1.86,1.2,0.42,0.15,0,0.36,0,4.94,8.02,1.55,9.21,23.72,0,-63.09,0,4.13
May 2016,41.76,0.22,147.88,127.96,5.55,3.75,2.03,0.9,1.26,0,0.8,0,40.28,17.55,2.94,19.23,79.99,0,-72.55,0,-9.45999999999999
Jun 2016,20.0,0.11,53.77,44.92,6.94,4.65,2.42,1.12,0.6,0,0.29,0,19.29,6.38,3.6,24.59,53.86,0,-90.86,0,-18.31
Jul 2016,996.2,5.31,102.67,94.01,3.96,2.72,1.58,0.64,29.99,0,0.55,0,960.9,12.18,2.18,22.59,997.85,0,-115.86,0,-25.0
Aug 2016,924.34,4.93,116.47,105.83,3.64,2.51,1.49,0.59,27.83,0,0.63,0,891.59,13.82,2.03,20.01,927.45,0,-108.85,0,7.01000000000001
Sep 2016,952.78,5.08,88.31,81.7,2.55,1.81,1.18,0.41,28.68,0,0.48,0,919.01,10.48,1.51,16.07,947.07,0,-101.31,0,7.53999999999999
Oct 2016,262.89,1.4,52.76,47.09,1.97,1.43,1.01,0.32,7.91,0,0.28,0,253.58,6.26,1.23,6.82,267.89,0,-88.99,0,12.32
Nov 2016,466.73,2.49,120.03,107.79,0.01,0.17,0.46,0.0,14.05,0,0.65,0,450.19,14.24,0.3,0.0,464.73,0,-88.31,0,0.6799999999999928
Dec 2016,54.25,0.29,45.74,40.51,0.01,0.17,0.46,0.0,1.63,0,0.25,0,52.32,5.43,0.3,0.0,58.05,0,-74.07,0,14.24
Jan 2017,312.69,1.67,98.54,88.14,0.01,0.17,0.46,0.0,9.41,0,0.53,0,301.61,11.69,0.3,0.0,313.6,0,-72.65,0,1.41999999999999
Feb 2017,207.77,1.11,79.92,71.27,0.01,0.17,0.46,0.0,6.25,0,0.43,0,200.41,9.48,0.3,0.0,210.19,0,-63.16,0,9.490000000000009
Mar 2017,399.34,2.13,137.91,123.1,0.01,0.17,0.46,0.0,12.02,0,0.74,0,385.18,16.36,0.3,0.0,401.85,0,-56.94,0,6.22
Apr 2017,124.74,0.67,150.29,132.37,0.31,0.37,0.55,0.05,3.76,0,0.81,0,120.32,17.83,0.45,1.22,139.81,0,-44.63,0,12.31
May 2017,156.78,0.84,188.61,164.4,5.13,3.48,1.91,0.83,4.72,0,1.02,0,151.22,22.38,2.74,19.01,195.35,0,-41.78,0,2.85
Jun 2017,202.48,1.08,158.71,138.11,6.09,4.1,2.19,0.98,6.1,0,0.85,0,195.3,18.83,3.2,23.24,240.57,0,-56.14,0,-14.36
Jul 2017,997.5,5.32,155.71,140.51,3.88,2.67,1.56,0.63,30.03,0,0.84,0,962.15,18.48,2.14,22.23,1005.0,0,-73.64,0,-17.5
Aug 2017,807.06,4.3,163.59,146.33,4.06,2.78,1.61,0.65,24.3,0,0.88,0,778.46,19.41,2.23,20.44,820.54,0,-65.94,0,7.7
Sep 2017,696.48,3.71,97.59,88.19,3.3,2.3,1.4,0.53,20.97,0,0.53,0,671.8,11.58,1.87,16.21,701.46,0,-62.15,0,3.79
Oct 2017,650.57,3.47,129.71,117.2,0.17,0.27,0.51,0.03,19.59,0,0.7,0,627.51,15.39,0.38,1.78,645.06,0,-57.73,0,4.42
Nov 2017,87.33,0.47,96.32,85.0,0.01,0.17,0.46,0.0,2.63,0,0.52,0,84.24,11.43,0.3,0.0,95.96,0,-39.71,0,18.02
Dec 2017,241.97,1.29,58.46,52.66,0.01,0.17,0.46,0.0,7.28,0,0.31,0,233.39,6.94,0.3,0.0,240.63,0,-37.02,0,2.69
Jan 2018,199.68,1.07,68.88,61.56,0.01,0.17,0.46,0.0,6.01,0,0.37,0,192.6,8.17,0.3,0.0,201.08,0,-29.88,0,7.14
Feb 2018,169.45,0.9,65.39,58.34,0.01,0.17,0.46,0.0,5.1,0,0.35,0,163.45,7.76,0.3,0.0,171.51,0,-23.96,0,5.92
