date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,54.1,0,0,0,0,0.1,0.73,0.01,0.01,0,0.1,0,54.09,0,0.61,0.0,54.7,0,-6704.8,0,0.0
Feb 2016,60.74,0,0,0,0,0.1,0.73,0.01,0.02,0,0.1,0,60.72,0,0.61,0.0,61.33,0,-6705.4,0,-0.599999999999454
Mar 2016,35.55,0,0,0,0,0.1,2.02,0.36,0.01,0,0.1,0,35.54,0,1.56,0.0,37.1,0,-6705.99,0,-0.5900000000001461
Apr 2016,92.67,0,0,0,0,0.1,60.4,16.17,0.02,0,0.1,0,92.64,0,44.13,0.07,136.84,0,-6707.54,0,-1.55000000000018
May 2016,50.55,0,0,0,0,0.1,84.79,22.77,0.01,0,0.1,0,50.54,0,61.91,0.1,112.54,0,-6751.72,0,-44.1800000000003
Jun 2016,107.89,0,0,0,0,0.1,93.88,25.23,0.03,0,0.1,0,107.87,0,68.55,0.11,176.52,0,-6813.72,0,-62.0
Jul 2016,89.19,0,0,0,0,0.1,100.11,26.92,0.02,0,0.1,0,89.17,0,73.09,0.11,162.37,0,-6882.35,0,-68.63000000000011
Aug 2016,227.99,0,0,0,0,0.1,72.88,19.55,0.06,0,0.1,0,227.93,0,53.23,0.1,281.26,0,-6955.52,0,-73.1700000000001
Sep 2016,575.18,0,0,0,0,0.1,19.69,5.15,0.14,0,0.1,0,575.04,0,14.44,0.07,589.55,0,-7008.79,0,-53.269999999999506
Oct 2016,351.8,0,0,0,0,0.1,18.84,4.92,0.09,0,0.1,0,351.71,0,13.82,0.05,365.57,0,-7023.16,0,-14.3699999999999
Nov 2016,79.92,0,0,0,0,0.1,0.73,0.01,0.02,0,0.1,0,79.9,0,0.61,0.0,80.51,0,-7036.93,0,-13.770000000000401
Dec 2016,39.88,0,0,0,0,0.1,0.73,0.01,0.01,0,0.1,0,39.87,0,0.61,0.0,40.48,0,-7037.52,0,-0.5900000000001461
Jan 2017,104.15,0,0,0,0,0.1,0.73,0.01,0.03,0,0.1,0,104.13,0,0.61,0.0,104.74,0,-7038.13,0,-0.609999999999673
Feb 2017,51.51,0,0,0,0,0.1,0.73,0.01,0.01,0,0.1,0,51.5,0,0.61,0.0,52.11,0,-7038.71,0,-0.579999999999927
Mar 2017,191.99,0,0,0,0,0.1,1.05,0.1,0.05,0,0.1,0,191.94,0,0.85,0.0,192.79,0,-7039.31,0,-0.600000000000364
Apr 2017,366.78,0,0,0,0,0.1,25.64,6.76,0.09,0,0.1,0,366.69,0,18.78,0.07,385.54,0,-7040.11,0,-0.799999999999272
May 2017,84.13,0,0,0,0,0.1,74.92,20.1,0.02,0,0.1,0,84.11,0,54.71,0.09,138.91,0,-7058.87,0,-18.7600000000002
Jun 2017,202.08,0,0,0,0,0.1,80.49,21.61,0.05,0,0.1,0,202.03,0,58.78,0.11,260.91,0,-7113.65,0,-54.7799999999997
Jul 2017,91.71,0,0,0,0,0.1,98.99,26.62,0.02,0,0.1,0,91.69,0,72.27,0.11,164.06,0,-7172.48,0,-58.82999999999989
Aug 2017,576.12,0,0,0,0,0.1,37.07,9.85,0.15,0,0.1,0,575.97,0,27.12,0.09,603.18,0,-7244.84,0,-72.3600000000006
Sep 2017,90.01,0,0,0,0,0.1,66.86,17.92,0.02,0,0.1,0,89.99,0,48.84,0.07,138.9,0,-7271.9,0,-27.059999999999498
Oct 2017,11.24,0,0,0,0,0.1,54.98,14.7,0.0,0,0.1,0,11.23,0,40.18,0.04,51.45,0,-7320.78,0,-48.8800000000001
Nov 2017,129.28,0,0,0,0,0.1,0.73,0.01,0.03,0,0.1,0,129.25,0,0.61,0.0,129.86,0,-7361.0,0,-40.2200000000003
Dec 2017,3.03,0,0,0,0,0.1,0.73,0.01,0.0,0,0.1,0,3.03,0,0.61,0.0,3.64,0,-7361.58,0,-0.579999999999927
Jan 2018,21.45,0,0,0,0,0.1,0.73,0.01,0.01,0,0.1,0,21.45,0,0.61,0.0,22.06,0,-7362.2,0,-0.619999999999891
Feb 2018,52.59,0,0,0,0,0.1,0.73,0.01,0.01,0,0.1,0,52.58,0,0.61,0.0,53.19,0,-7362.8,0,-0.600000000000364
Mar 2018,57.53,0,0,0,0,0.1,1.21,0.14,0.01,0,0.1,0,57.51,0,0.96,0.0,58.47,0,-7363.4,0,-0.599999999999454
Apr 2018,71.31,0,0,0,0,0.1,61.78,16.54,0.02,0,0.1,0,71.3,0,45.14,0.07,116.51,0,-7364.35,0,-0.950000000000728
May 2018,79.68,0,0,0,0,0.1,81.28,21.82,0.02,0,0.1,0,79.66,0,59.36,0.1,139.12,0,-7409.54,0,-45.1899999999996
Jun 2018,325.38,0,0,0,0,0.1,66.1,17.71,0.08,0,0.1,0,325.3,0,48.29,0.11,373.69,0,-7468.98,0,-59.4399999999996
