date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,161.9,0.35,2.01,0,0.0,0.26,0.54,0.01,0.17,0,2.62,0,161.38,0,0.28,0.0,161.65,0,-2936.46,0,0.0
Feb 2016,132.42,0.29,1.29,0,0.0,0.26,0.54,0.01,0.14,0,1.83,0,131.99,0,0.28,0.0,132.27,0,-2934.2,0,2.26000000000022
Mar 2016,7.57,0.02,0.22,0,0.23,0.49,0.88,0.06,0.01,0,0.49,0,7.55,0,0.57,0.0,8.12,0,-2932.77,0,1.42999999999984
Apr 2016,11.97,0.03,0.31,0,0.33,2.91,8.01,0.67,0.01,0,2.91,0,11.93,0,4.77,0.02,16.72,0,-2933.1,0,-0.32999999999992696
May 2016,101.16,0.22,1.23,0,1.45,3.58,8.44,0.84,0.1,0,3.58,0,100.83,0,5.48,0.03,106.34,0,-2937.54,0,-4.44000000000005
Jun 2016,79.39,0.17,0.91,0,1.08,4.11,10.54,0.97,0.08,0,4.11,0,79.14,0,6.55,0.03,85.71,0,-2941.49,0,-3.94999999999982
Jul 2016,224.79,0.49,4.17,0,4.66,5.51,9.64,1.32,0.23,0,5.51,0,224.07,0,7.48,0.03,231.58,0,-2946.91,0,-5.42000000000007
Aug 2016,89.12,0.19,1.18,0,1.37,4.16,10.28,0.98,0.09,0,4.16,0,88.83,0,6.51,0.03,95.37,0,-2949.52,0,-2.61000000000013
Sep 2016,142.74,0.31,1.09,0,1.41,3.48,8.21,0.81,0.15,0,3.48,0,142.28,0,5.32,0.02,147.63,0,-2954.6,0,-5.07999999999993
Oct 2016,255.35,0.56,2.7,0,3.26,3.17,4.63,0.73,0.26,0,3.17,0,254.53,0,3.98,0.02,258.53,0,-2958.39,0,-3.78999999999996
Nov 2016,17.92,0.04,0.21,0,0.0,0.26,0.55,0.01,0.02,0,0.51,0,17.86,0,0.28,0.0,18.14,0,-2958.87,0,-0.48000000000001797
Dec 2016,113.87,0.25,1.94,0,0.0,0.26,0.55,0.01,0.12,0,2.45,0,113.5,0,0.28,0.0,113.78,0,-2958.88,0,-0.0100000000002183
