date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,210.12,7.1,2.15,13.35,0.32,0.11,0.97,0.44,6.05,0,-4.65,0,196.96,0.35,0.75,0.0,198.06,0,-258.06,0,0.0
Feb 2016,6.26,0.21,0.16,0.47,0.32,0.11,0.97,0.44,0.18,0,-0.34,0,5.87,0.03,0.75,0.0,6.64,0,-257.2,0,0.860000000000014
Mar 2016,96.1,3.25,1.28,6.89,0.32,0.11,0.97,0.44,2.77,0,-2.78,0,90.08,0.21,0.75,0.0,91.04,0,-257.9,0,-0.699999999999989
Apr 2016,11.15,0.38,0.13,0.54,0.77,0.54,1.12,0.42,0.32,0,-0.28,0,10.45,0.02,0.93,1.06,12.46,0,-258.44,0,-0.54000000000002
May 2016,39.89,1.35,0.56,2.33,2.07,1.36,1.25,0.75,1.15,0,-1.22,0,37.39,0.09,1.21,1.94,40.62,0,-260.15,0,-1.70999999999998
Jun 2016,38.13,1.29,0.25,1.4,2.03,1.4,1.31,0.7,1.1,0,-0.54,0,35.75,0.04,1.24,2.4,39.43,0,-262.66,0,-2.51000000000005
Jul 2016,850.59,28.74,7.74,51.48,1.25,0.78,1.12,0.6,24.5,0,-16.73,0,797.34,1.26,0.99,2.2,801.79,0,-265.11,0,-2.44999999999999
Aug 2016,636.86,21.52,6.2,39.62,1.38,0.86,1.14,0.63,18.34,0,-13.42,0,596.99,1.01,1.02,1.99,601.02,0,-260.06,0,5.05000000000001
Sep 2016,920.62,31.11,8.16,55.28,0.72,0.39,1.03,0.51,26.52,0,-17.66,0,863.0,1.33,0.85,1.59,866.76,0,-257.64,0,2.42000000000002
Oct 2016,295.7,9.99,3.0,18.59,0.95,0.56,1.07,0.55,8.52,0,-6.48,0,277.19,0.49,0.91,0.86,279.45,0,-250.89,0,6.75
Nov 2016,524.9,17.74,5.32,33.49,0.32,0.11,0.97,0.44,15.12,0,-11.51,0,492.04,0.87,0.75,0.0,493.66,0,-250.24,0,0.649999999999977
Dec 2016,69.89,2.36,0.61,3.97,0.32,0.11,0.97,0.44,2.01,0,-1.31,0,65.51,0.1,0.75,0.0,66.36,0,-247.17,0,3.0700000000000203
Jan 2017,406.67,13.74,4.3,26.44,0.32,0.11,0.97,0.44,11.71,0,-9.3,0,381.22,0.7,0.75,0.0,382.67,0,-247.0,0,0.169999999999987
Feb 2017,196.13,6.63,2.25,13.18,0.32,0.11,0.97,0.44,5.65,0,-4.88,0,183.86,0.37,0.75,0.0,184.97,0,-245.13,0,1.87
Mar 2017,343.82,11.62,4.56,25.08,0.32,0.11,0.97,0.44,9.9,0,-9.85,0,322.3,0.74,0.75,0.0,323.79,0,-244.89,0,0.24000000000000898
Apr 2017,69.26,2.34,1.01,5.15,0.4,0.17,0.99,0.45,1.99,0,-2.19,0,64.92,0.16,0.77,0.11,65.96,0,-245.38,0,-0.49000000000000893
May 2017,31.56,1.07,0.61,2.19,2.09,1.37,1.25,0.75,0.91,0,-1.32,0,29.58,0.1,1.21,1.94,32.83,0,-246.22,0,-0.840000000000003
Jun 2017,189.53,6.4,1.73,10.87,2.16,1.43,1.26,0.77,5.46,0,-3.75,0,177.67,0.28,1.23,2.33,181.5,0,-249.07,0,-2.8499999999999903
Jul 2017,847.61,28.64,7.48,50.62,1.22,0.76,1.12,0.6,24.41,0,-16.18,0,794.55,1.22,0.99,2.16,798.91,0,-250.19,0,-1.12
Aug 2017,592.81,20.03,5.82,36.97,1.46,0.92,1.15,0.64,17.07,0,-12.59,0,555.7,0.95,1.05,2.01,559.7,0,-244.63,0,5.56
Sep 2017,560.34,18.94,5.22,34.14,1.18,0.73,1.11,0.59,16.14,0,-11.29,0,525.27,0.85,0.97,1.63,528.72,0,-242.67,0,1.9600000000000102
Oct 2017,270.81,9.15,3.94,20.69,0.59,0.3,1.02,0.48,7.8,0,-8.52,0,253.85,0.64,0.82,0.4,255.72,0,-239.97,0,2.6999999999999904
Nov 2017,95.27,3.22,1.34,7.03,0.32,0.11,0.97,0.44,2.74,0,-2.9,0,89.3,0.22,0.75,0.0,90.27,0,-241.63,0,-1.66
Dec 2017,164.6,5.56,1.11,8.67,0.32,0.11,0.97,0.44,4.74,0,-2.39,0,154.29,0.18,0.75,0.0,155.22,0,-242.32,0,-0.689999999999998
Jan 2018,311.92,10.54,2.88,18.96,0.32,0.11,0.97,0.44,8.98,0,-6.22,0,292.4,0.47,0.75,0.0,293.61,0,-240.51,0,1.81
Feb 2018,196.52,6.64,1.8,11.82,0.32,0.11,0.97,0.44,5.66,0,-3.88,0,184.22,0.29,0.75,0.0,185.26,0,-238.28,0,2.22999999999999
Mar 2018,327.82,11.08,4.57,24.57,0.32,0.11,0.97,0.44,9.44,0,-9.88,0,307.3,0.74,0.75,0.0,308.79,0,-237.04,0,1.24000000000001
Apr 2018,58.22,1.97,0.87,4.32,0.5,0.24,1.0,0.47,1.68,0,-1.89,0,54.57,0.14,0.8,0.22,55.74,0,-238.02,0,-0.9800000000000179
