date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,315.27,0.53,0.11,0.78,0.0,0.1,0.66,0.0,0.49,0,-0.07,0,314.25,0.03,0.57,0.0,314.84,0,-293.62,0,0.0
Feb 2016,242.02,0.41,0.2,0.78,0.0,0.1,0.66,0.0,0.38,0,-0.12,0,241.23,0.05,0.57,0.0,241.85,0,-293.85,0,-0.230000000000018
Mar 2016,84.28,0.14,0.18,0.48,0.0,0.1,0.66,0.0,0.13,0,-0.11,0,84.0,0.04,0.57,0.0,84.61,0,-294.26,0,-0.40999999999996795
Apr 2016,64.47,0.11,0.19,0.46,0.0,0.1,0.66,0.0,0.1,0,-0.11,0,64.26,0.05,0.57,0.0,64.88,0,-294.9,0,-0.639999999999986
May 2016,279.29,0.47,0.16,0.78,0.02,0.12,0.7,0.01,0.44,0,-0.09,0,278.38,0.04,0.6,0.12,279.13,0,-295.57,0,-0.670000000000016
Jun 2016,109.6,0.19,0.0,0.28,0.14,0.24,0.92,0.04,0.17,0,-0.0,0,109.25,0.0,0.79,0.66,110.7,0,-296.05,0,-0.48000000000001797
Jul 2016,483.66,0.82,0.09,1.03,0.11,0.21,0.87,0.03,0.75,0,-0.05,0,482.09,0.02,0.75,0.69,483.54,0,-297.42,0,-1.37
Aug 2016,127.66,0.22,0.03,0.35,0.14,0.24,0.92,0.04,0.2,0,-0.02,0,127.25,0.01,0.79,0.59,128.63,0,-298.25,0,-0.8299999999999841
Sep 2016,232.62,0.39,0.03,0.52,0.1,0.2,0.85,0.03,0.36,0,-0.02,0,231.86,0.01,0.73,0.48,233.07,0,-299.54,0,-1.29000000000002
Oct 2016,584.89,0.99,0.05,1.15,0.0,0.1,0.66,0.0,0.91,0,-0.03,0,582.99,0.01,0.57,0.01,583.57,0,-300.49,0,-0.949999999999989
Nov 2016,36.47,0.06,0.01,0.17,0.0,0.1,0.66,0.0,0.06,0,-0.01,0,36.35,0.0,0.57,0.0,36.92,0,-300.28,0,0.21000000000003602
Dec 2016,246.82,0.42,0.04,0.57,0.0,0.1,0.66,0.0,0.38,0,-0.02,0,246.02,0.01,0.57,0.0,246.6,0,-300.89,0,-0.610000000000014
Jan 2017,220.9,0.37,0.09,0.59,0.0,0.1,0.66,0.0,0.34,0,-0.05,0,220.18,0.02,0.57,0.0,220.77,0,-301.19,0,-0.300000000000011
Feb 2017,125.6,0.21,0.11,0.46,0.0,0.1,0.66,0.0,0.2,0,-0.07,0,125.19,0.03,0.57,0.0,125.79,0,-301.57,0,-0.379999999999995
Mar 2017,194.94,0.33,0.37,0.93,0.0,0.1,0.66,0.0,0.3,0,-0.22,0,194.31,0.09,0.57,0.0,194.96,0,-302.1,0,-0.53000000000003
Apr 2017,102.82,0.17,0.22,0.57,0.0,0.1,0.66,0.0,0.16,0,-0.13,0,102.49,0.05,0.57,0.0,103.11,0,-302.68,0,-0.579999999999984
May 2017,58.2,0.1,0.04,0.25,0.06,0.16,0.78,0.02,0.09,0,-0.02,0,58.01,0.01,0.67,0.29,58.98,0,-303.32,0,-0.639999999999986
Jun 2017,11.18,0.02,0.0,0.19,0.02,0.19,0.97,0.02,0.02,0,-0.0,0,11.14,0.0,0.78,0.74,12.66,0,-304.3,0,-0.9800000000000179
Jul 2017,296.94,0.5,0.05,0.67,0.14,0.24,0.92,0.04,0.46,0,-0.03,0,295.98,0.01,0.79,0.73,297.51,0,-305.97,0,-1.67000000000002
Aug 2017,475.49,0.81,0.1,1.03,0.1,0.2,0.85,0.03,0.74,0,-0.06,0,473.94,0.02,0.73,0.61,475.31,0,-307.15,0,-1.17999999999995
Sep 2017,417.98,0.71,0.05,0.87,0.09,0.18,0.82,0.02,0.65,0,-0.03,0,416.62,0.01,0.7,0.49,417.82,0,-307.91,0,-0.760000000000048
Oct 2017,372.66,0.63,0.03,0.77,0.0,0.1,0.67,0.0,0.58,0,-0.02,0,371.45,0.01,0.57,0.01,372.03,0,-308.58,0,-0.669999999999959
Nov 2017,121.53,0.21,0.02,0.33,0.0,0.1,0.67,0.0,0.19,0,-0.01,0,121.14,0.01,0.57,0.0,121.71,0,-308.69,0,-0.110000000000014
Dec 2017,241.62,0.41,0.04,0.56,0.0,0.1,0.67,0.0,0.38,0,-0.03,0,240.83,0.01,0.57,0.0,241.41,0,-309.18,0,-0.49000000000000893
Jan 2018,73.8,0.12,0.03,0.26,0.0,0.1,0.67,0.0,0.12,0,-0.02,0,73.56,0.01,0.57,0.0,74.14,0,-309.49,0,-0.310000000000002
Feb 2018,88.64,0.15,0.08,0.36,0.0,0.1,0.67,0.0,0.14,0,-0.05,0,88.35,0.02,0.57,0.0,88.94,0,-310.06,0,-0.569999999999993
Mar 2018,154.97,0.26,0.31,0.78,0.0,0.1,0.67,0.0,0.24,0,-0.19,0,154.46,0.08,0.57,0.0,155.11,0,-310.64,0,-0.579999999999984
Apr 2018,81.29,0.14,0.23,0.55,0.0,0.1,0.67,0.0,0.13,0,-0.14,0,81.02,0.06,0.57,0.0,81.65,0,-311.25,0,-0.610000000000014
May 2018,16.93,0.03,0.02,0.17,0.05,0.17,0.84,0.02,0.03,0,-0.01,0,16.88,0.0,0.7,0.43,18.02,0,-311.93,0,-0.6800000000000072
Jun 2018,65.97,0.11,0.0,0.23,0.11,0.23,0.96,0.03,0.1,0,-0.0,0,65.76,0.0,0.81,0.75,67.32,0,-313.17,0,-1.24000000000001
Jul 2018,176.4,0.3,0.03,0.44,0.15,0.25,0.94,0.04,0.27,0,-0.02,0,175.83,0.01,0.81,0.7,177.34,0,-314.74,0,-1.5699999999999898
Aug 2018,771.59,1.31,0.16,1.62,0.07,0.17,0.79,0.02,1.2,0,-0.1,0,769.08,0.04,0.68,0.59,770.39,0,-316.09,0,-1.34999999999997
Sep 2018,97.89,0.17,0.01,0.28,0.12,0.21,0.88,0.03,0.15,0,-0.01,0,97.57,0.0,0.75,0.45,98.78,0,-316.35,0,-0.260000000000048
Oct 2018,105.28,0.18,0.01,0.28,0.0,0.1,0.67,0.0,0.16,0,-0.0,0,104.93,0.0,0.57,0.0,105.51,0,-317.51,0,-1.15999999999997
Nov 2018,160.56,0.27,0.03,0.41,0.0,0.1,0.67,0.0,0.25,0,-0.02,0,160.04,0.01,0.57,0.0,160.62,0,-318.02,0,-0.509999999999991
Dec 2018,107.96,0.18,0.01,0.3,0.0,0.1,0.67,0.0,0.17,0,-0.01,0,107.6,0.0,0.57,0.0,108.18,0,-318.45,0,-0.430000000000007
Jan 2019,58.67,0.1,0.02,0.23,0.0,0.1,0.67,0.0,0.09,0,-0.01,0,58.48,0.01,0.57,0.0,59.06,0,-318.96,0,-0.509999999999991
Feb 2019,271.49,0.46,0.24,0.88,0.0,0.1,0.67,0.0,0.42,0,-0.14,0,270.61,0.06,0.57,0.0,271.24,0,-319.55,0,-0.5900000000000319
Mar 2019,9.15,0.02,0.04,0.17,0.0,0.1,0.67,0.0,0.01,0,-0.02,0,9.12,0.01,0.57,0.0,9.7,0,-319.94,0,-0.38999999999998597
Apr 2019,98.6,0.17,0.23,0.58,0.0,0.1,0.67,0.0,0.15,0,-0.14,0,98.27,0.06,0.57,0.0,98.9,0,-320.62,0,-0.6800000000000072
May 2019,143.2,0.24,0.09,0.47,0.06,0.15,0.77,0.01,0.22,0,-0.06,0,142.74,0.02,0.66,0.27,143.69,0,-321.27,0,-0.649999999999977
Jun 2019,38.48,0.07,0.0,0.21,0.07,0.21,0.97,0.03,0.06,0,-0.0,0,38.35,0.0,0.79,0.75,39.89,0,-322.13,0,-0.860000000000014
Jul 2019,77.74,0.13,0.01,0.25,0.15,0.25,0.97,0.04,0.12,0,-0.01,0,77.49,0.0,0.83,0.72,79.04,0,-323.75,0,-1.62
Aug 2019,871.45,1.48,0.18,1.82,0.06,0.16,0.78,0.02,1.36,0,-0.11,0,868.62,0.04,0.67,0.58,869.91,0,-325.29,0,-1.54000000000002
Sep 2019,32.1,0.05,0.01,0.2,0.07,0.2,0.91,0.03,0.05,0,-0.01,0,31.99,0.0,0.76,0.52,33.27,0,-325.39,0,-0.0999999999999659
Oct 2019,483.53,0.82,0.04,0.97,0.01,0.1,0.68,0.0,0.75,0,-0.02,0,481.96,0.01,0.58,0.06,482.61,0,-326.76,0,-1.37
Nov 2019,207.76,0.35,0.04,0.51,0.0,0.1,0.67,0.0,0.32,0,-0.03,0,207.08,0.01,0.57,0.0,207.66,0,-326.76,0,0.0
Dec 2019,104.67,0.18,0.02,0.3,0.0,0.1,0.67,0.0,0.16,0,-0.01,0,104.33,0.0,0.57,0.0,104.91,0,-327.13,0,-0.370000000000005
Jan 2020,240.21,0.41,0.09,0.63,0.0,0.1,0.67,0.0,0.37,0,-0.05,0,239.42,0.02,0.57,0.0,240.02,0,-327.65,0,-0.519999999999982
Feb 2020,138.43,0.23,0.12,0.49,0.0,0.1,0.67,0.0,0.22,0,-0.07,0,137.98,0.03,0.57,0.0,138.58,0,-328.0,0,-0.350000000000023
Mar 2020,117.33,0.2,0.24,0.63,0.0,0.1,0.67,0.0,0.18,0,-0.15,0,116.95,0.06,0.57,0.0,117.58,0,-328.53,0,-0.5299999999999729
Apr 2020,60.41,0.1,0.18,0.44,0.0,0.1,0.67,0.0,0.09,0,-0.11,0,60.21,0.04,0.57,0.0,60.83,0,-329.16,0,-0.630000000000052
May 2020,58.62,0.1,0.04,0.25,0.06,0.16,0.78,0.02,0.09,0,-0.02,0,58.43,0.01,0.67,0.27,59.38,0,-329.85,0,-0.689999999999998
Jun 2020,90.45,0.15,0.0,0.25,0.14,0.24,0.93,0.04,0.14,0,-0.0,0,90.15,0.0,0.8,0.65,91.61,0,-330.81,0,-0.95999999999998
Jul 2020,155.46,0.26,0.02,0.39,0.15,0.25,0.95,0.04,0.24,0,-0.01,0,154.95,0.01,0.82,0.7,156.47,0,-332.22,0,-1.4100000000000301
Aug 2020,62.18,0.11,0.01,0.23,0.12,0.23,0.94,0.03,0.1,0,-0.01,0,61.98,0.0,0.8,0.59,63.37,0,-333.61,0,-1.38999999999999
Sep 2020,8.3,0.01,0.0,0.17,0.02,0.17,0.92,0.02,0.01,0,-0.0,0,8.28,0.0,0.74,0.5,9.52,0,-335.02,0,-1.40999999999997
Oct 2020,187.03,0.32,0.02,0.45,0.03,0.12,0.71,0.01,0.29,0,-0.01,0,186.42,0.01,0.61,0.11,187.16,0,-336.41,0,-1.3900000000000399
Nov 2020,62.04,0.11,0.02,0.23,0.0,0.1,0.67,0.0,0.1,0,-0.01,0,61.83,0.0,0.57,0.0,62.41,0,-336.96,0,-0.549999999999955
Dec 2020,538.32,0.91,0.08,1.11,0.0,0.1,0.67,0.0,0.84,0,-0.05,0,536.57,0.02,0.57,0.0,537.17,0,-337.54,0,-0.580000000000041
Jan 2021,279.93,0.47,0.1,0.71,0.0,0.1,0.67,0.0,0.44,0,-0.06,0,279.02,0.02,0.57,0.0,279.62,0,-337.42,0,0.120000000000005
Feb 2021,85.46,0.14,0.09,0.37,0.0,0.1,0.67,0.0,0.13,0,-0.06,0,85.18,0.02,0.57,0.0,85.78,0,-337.72,0,-0.300000000000011
Mar 2021,14.69,0.02,0.05,0.2,0.0,0.1,0.67,0.0,0.02,0,-0.03,0,14.65,0.01,0.57,0.0,15.23,0,-338.31,0,-0.589999999999975
Apr 2021,19.58,0.03,0.09,0.25,0.0,0.1,0.67,0.0,0.03,0,-0.06,0,19.52,0.02,0.57,0.0,20.11,0,-338.99,0,-0.6800000000000072
May 2021,110.73,0.19,0.06,0.37,0.05,0.15,0.76,0.01,0.17,0,-0.04,0,110.37,0.02,0.65,0.24,111.28,0,-339.69,0,-0.699999999999989
Jun 2021,72.99,0.12,0.0,0.24,0.12,0.24,0.96,0.04,0.11,0,-0.0,0,72.76,0.0,0.81,0.72,74.28,0,-340.55,0,-0.860000000000014
Jul 2021,589.78,1.0,0.11,1.24,0.1,0.2,0.86,0.03,0.92,0,-0.06,0,587.86,0.03,0.74,0.69,589.32,0,-342.08,0,-1.5299999999999698
Aug 2021,905.23,1.53,0.19,1.89,0.06,0.16,0.78,0.01,1.41,0,-0.12,0,902.29,0.05,0.66,0.58,903.57,0,-342.74,0,-0.660000000000025
Sep 2021,616.5,1.04,0.07,1.24,0.06,0.16,0.78,0.01,0.96,0,-0.04,0,614.5,0.02,0.66,0.45,615.63,0,-342.79,0,-0.0500000000000114
Oct 2021,311.1,0.53,0.03,0.66,0.0,0.1,0.67,0.0,0.48,0,-0.02,0,310.09,0.01,0.58,0.0,310.67,0,-343.08,0,-0.28999999999996395
Nov 2021,162.22,0.27,0.03,0.42,0.0,0.1,0.67,0.0,0.25,0,-0.02,0,161.69,0.01,0.58,0.0,162.27,0,-343.29,0,-0.21000000000003602
Dec 2021,527.56,0.89,0.09,1.11,0.0,0.1,0.67,0.0,0.82,0,-0.05,0,525.85,0.02,0.58,0.0,526.44,0,-343.73,0,-0.439999999999998
Jan 2022,381.21,0.65,0.14,0.93,0.0,0.1,0.67,0.0,0.59,0,-0.08,0,379.97,0.03,0.58,0.0,380.58,0,-343.63,0,0.100000000000023
Feb 2022,103.16,0.17,0.1,0.4,0.0,0.1,0.68,0.0,0.16,0,-0.06,0,102.83,0.02,0.58,0.0,103.43,0,-343.8,0,-0.17000000000001597
Mar 2022,137.55,0.23,0.27,0.7,0.0,0.1,0.68,0.0,0.21,0,-0.16,0,137.1,0.07,0.58,0.0,137.75,0,-344.37,0,-0.569999999999993
Apr 2022,166.13,0.28,0.41,0.94,0.0,0.1,0.68,0.0,0.26,0,-0.25,0,165.59,0.1,0.58,0.0,166.26,0,-344.99,0,-0.620000000000005
May 2022,10.16,0.02,0.01,0.14,0.03,0.14,0.77,0.01,0.02,0,-0.01,0,10.12,0.0,0.65,0.22,11.0,0,-345.66,0,-0.670000000000016
Jun 2022,64.68,0.11,0.0,0.23,0.11,0.23,0.95,0.03,0.1,0,-0.0,0,64.47,0.0,0.8,0.68,65.94,0,-346.63,0,-0.9699999999999699
Jul 2022,661.53,1.12,0.11,1.37,0.09,0.19,0.84,0.02,1.03,0,-0.07,0,659.38,0.03,0.72,0.67,660.8,0,-348.12,0,-1.4900000000000102
Aug 2022,531.53,0.9,0.12,1.16,0.09,0.19,0.84,0.02,0.83,0,-0.07,0,529.8,0.03,0.72,0.58,531.14,0,-348.65,0,-0.5299999999999729
Sep 2022,498.18,0.84,0.06,1.02,0.07,0.17,0.81,0.02,0.78,0,-0.03,0,496.56,0.01,0.69,0.48,497.74,0,-349.29,0,-0.640000000000043
Oct 2022,236.25,0.4,0.02,0.53,0.0,0.1,0.68,0.0,0.37,0,-0.01,0,235.48,0.01,0.58,0.01,236.07,0,-349.82,0,-0.5299999999999729
Nov 2022,228.44,0.39,0.04,0.55,0.0,0.1,0.68,0.0,0.36,0,-0.03,0,227.69,0.01,0.58,0.0,228.28,0,-350.15,0,-0.32999999999998403
Dec 2022,37.46,0.06,0.01,0.17,0.0,0.1,0.68,0.0,0.06,0,-0.0,0,37.33,0.0,0.58,0.0,37.91,0,-350.49,0,-0.34000000000003194
Jan 2023,137.75,0.23,0.05,0.4,0.0,0.1,0.68,0.0,0.21,0,-0.03,0,137.3,0.01,0.58,0.0,137.89,0,-351.11,0,-0.620000000000005
Feb 2023,308.58,0.52,0.27,0.99,0.0,0.1,0.68,0.0,0.48,0,-0.16,0,307.58,0.07,0.58,0.0,308.22,0,-351.61,0,-0.5
Mar 2023,136.22,0.23,0.24,0.66,0.0,0.1,0.68,0.0,0.21,0,-0.15,0,135.78,0.06,0.58,0.0,136.42,0,-351.97,0,-0.36000000000001403
Apr 2023,175.65,0.3,0.4,0.94,0.0,0.1,0.68,0.0,0.27,0,-0.24,0,175.08,0.1,0.58,0.0,175.76,0,-352.58,0,-0.609999999999957
May 2023,210.72,0.36,0.15,0.66,0.05,0.15,0.76,0.01,0.33,0,-0.09,0,210.03,0.04,0.65,0.27,210.99,0,-353.23,0,-0.6500000000000339
Jun 2023,19.49,0.03,0.0,0.19,0.03,0.19,0.96,0.02,0.03,0,-0.0,0,19.43,0.0,0.78,0.69,20.89,0,-354.01,0,-0.779999999999973
Jul 2023,249.21,0.42,0.05,0.58,0.14,0.24,0.93,0.03,0.39,0,-0.03,0,248.4,0.01,0.8,0.67,249.88,0,-355.6,0,-1.59000000000003
