date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,314.65,3.95,90.99,87.04,0.81,0.46,2.01,0.62,5.79,0,-0.82,0,304.91,8.37,1.74,0.0,315.02,46.74,-54.82,0.0,0.0
Feb 2016,297.93,3.74,103.42,87.34,11.7,0.46,2.02,0.62,5.48,0,-0.94,0,288.71,9.52,1.76,0.0,299.99,46.74,-51.26,0.0,3.56
Mar 2016,107.1,1.34,74.25,70.93,0.03,1.52,2.02,0.62,1.97,0,-0.67,0,103.79,6.83,2.06,0.0,112.68,57.62,-48.11,10.88,3.15
Apr 2016,54.87,0.69,42.81,39.18,1.23,0.47,2.02,0.62,1.01,0,-0.39,0,53.17,3.94,2.25,0.0,59.37,55.46,-48.22,-2.16,-0.10999999999999902
May 2016,332.43,4.17,175.64,163.81,3.02,1.58,2.05,0.62,6.11,0,-1.59,0,322.14,16.16,2.87,2.91,344.08,55.38,-49.0,-0.0799999999999983,-0.780000000000001
Jun 2016,123.06,1.55,106.64,96.17,8.52,5.35,2.12,0.62,2.26,0,-0.97,0,119.25,9.81,4.67,8.18,141.91,55.38,-48.81,0.0,0.18999999999999803
Jul 2016,483.48,6.07,99.32,94.49,6.83,4.17,2.1,0.62,8.89,0,-0.9,0,468.52,9.14,4.14,8.6,490.41,55.38,-57.19,0.0,-8.38
Aug 2016,125.23,1.57,56.49,50.41,8.26,5.3,2.12,0.62,2.3,0,-0.51,0,121.35,5.2,4.46,7.37,138.38,55.38,-59.28,0.0,-2.09
Sep 2016,229.49,2.88,59.39,55.04,6.22,3.92,2.1,0.62,4.22,0,-0.54,0,222.38,5.47,3.78,5.86,237.5,55.38,-66.37,0.0,-7.09
Oct 2016,517.55,6.5,94.91,92.85,1.15,0.47,2.05,0.62,9.52,0,-0.86,0,501.53,8.73,2.11,0.57,512.95,55.38,-70.03,0.0,-3.66
Nov 2016,70.82,0.89,72.98,67.36,0.92,0.47,2.05,0.62,1.3,0,-0.66,0,68.63,6.72,1.88,0.0,77.22,55.38,-63.37,0.0,6.66
Dec 2016,143.74,1.81,69.64,65.33,0.81,0.47,2.05,0.62,2.64,0,-0.63,0,139.29,6.41,1.77,0.0,147.48,55.38,-64.16,0.0,-0.7899999999999989
Jan 2017,203.51,2.56,72.87,69.03,0.82,0.47,2.06,0.62,3.74,0,-0.66,0,197.21,6.71,1.79,0.0,205.71,55.38,-63.58,0.0,0.579999999999998
Feb 2017,152.96,1.92,78.57,73.46,0.99,0.47,2.06,0.62,2.81,0,-0.71,0,148.23,7.23,1.96,0.0,157.42,55.38,-61.93,0.0,1.65
Mar 2017,230.41,2.89,100.53,94.53,1.02,0.47,2.06,0.62,4.24,0,-0.91,0,223.28,9.25,2.0,0.0,234.53,55.38,-61.27,0.0,0.6599999999999971
Apr 2017,143.05,1.8,116.8,108.06,1.32,0.47,2.07,0.62,2.63,0,-1.06,0,138.63,10.75,2.3,0.0,151.67,55.38,-59.39,0.0,1.88
May 2017,123.05,1.55,215.22,196.19,7.33,4.62,2.14,0.62,2.26,0,-1.95,0,119.24,19.81,4.24,6.99,150.28,55.38,-59.26,0.0,0.130000000000003
Jun 2017,39.57,0.5,189.58,170.74,9.8,6.19,2.17,0.62,0.73,0,-1.72,0,38.35,17.45,5.17,9.1,70.06,55.38,-67.46,0.0,-8.2
Jul 2017,208.79,2.62,59.19,53.6,8.98,5.67,2.17,0.62,3.84,0,-0.54,0,202.33,5.45,4.85,9.08,221.71,55.38,-79.11,0.0,-11.65
Aug 2017,468.66,5.89,94.42,90.05,6.28,3.85,2.14,0.62,8.62,0,-0.85,0,454.15,8.69,3.95,7.74,474.53,55.38,-86.43,0.0,-7.320000000000009
Sep 2017,382.08,4.8,87.65,83.13,5.29,3.25,2.13,0.62,7.03,0,-0.79,0,370.25,8.07,3.56,5.96,387.84,55.38,-87.93,0.0,-1.5
Oct 2017,277.55,3.49,66.62,63.82,1.46,0.69,2.09,0.62,5.1,0,-0.6,0,268.96,6.13,2.24,0.6,277.93,55.38,-89.18,0.0,-1.25
Nov 2017,127.62,1.6,65.49,61.18,0.96,0.48,2.09,0.62,2.35,0,-0.59,0,123.67,6.03,1.95,0.0,131.65,55.38,-86.75,0.0,2.43000000000001
