date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,4.63,0.04,1.94,2.38,0.03,0.48,2.62,0.01,0.04,0,-0.04,0,4.56,0.08,2.16,0.0,6.8,0,-6978.48,0,0.0
Feb 2016,219.67,1.76,9.43,11.42,0.03,0.48,2.62,0.01,1.75,0,-0.19,0,216.17,0.41,2.16,0.0,218.74,0,-6981.1,0,-2.6200000000008
Mar 2016,7.4,0.06,23.11,22.98,0.13,0.48,4.12,0.52,0.06,0,-0.47,0,7.29,1.01,3.24,0.33,11.87,0,-6982.15,0,-1.04999999999927
Apr 2016,119.64,0.96,14.83,14.92,1.0,0.48,18.22,5.39,0.95,0,-0.3,0,117.73,0.65,13.36,3.86,135.59,0,-6986.49,0,-4.34000000000015
May 2016,252.58,2.03,17.39,18.36,1.13,0.48,20.45,6.15,2.01,0,-0.35,0,248.55,0.76,14.95,4.76,269.02,0,-7002.54,0,-16.0500000000002
Jun 2016,486.53,3.9,30.94,33.43,1.16,0.48,20.89,6.31,3.87,0,-0.63,0,478.76,1.35,15.27,5.38,500.76,0,-7019.93,0,-17.3900000000003
Jul 2016,993.87,7.97,20.47,27.61,0.84,0.48,15.61,4.49,7.9,0,-0.42,0,977.99,0.9,11.48,4.98,995.35,0,-7036.66,0,-16.7299999999996
Aug 2016,939.13,7.53,24.32,31.01,0.76,0.48,14.32,4.04,7.47,0,-0.49,0,924.13,1.06,10.56,4.46,940.21,0,-7045.29,0,-8.630000000000111
Sep 2016,1305.77,10.47,33.48,43.27,0.38,0.48,8.18,1.92,10.38,0,-0.68,0,1284.91,1.47,6.16,3.65,1296.18,0,-7053.05,0,-7.760000000000219
Oct 2016,18.17,0.15,9.59,9.04,0.96,0.48,17.6,5.17,0.14,0,-0.19,0,17.88,0.42,12.91,2.76,33.97,0,-7053.25,0,-0.199999999999818
Nov 2016,52.6,0.42,1.47,2.25,0.08,0.48,3.43,0.28,0.42,0,-0.03,0,51.76,0.06,2.75,0.15,54.72,0,-7068.5,0,-15.25
Dec 2016,5.09,0.04,0.79,1.26,0.03,0.48,2.62,0.01,0.04,0,-0.02,0,5.01,0.03,2.17,0.0,7.21,0,-7071.4,0,-2.89999999999964
Jan 2017,107.12,0.86,1.62,2.89,0.03,0.48,2.62,0.01,0.85,0,-0.03,0,105.41,0.07,2.17,0.0,107.65,0,-7073.99,0,-2.59000000000015
Feb 2017,67.99,0.55,2.12,3.06,0.03,0.48,2.62,0.01,0.54,0,-0.04,0,66.91,0.09,2.17,0.0,69.17,0,-7075.79,0,-1.80000000000018
Mar 2017,18.91,0.15,8.54,8.81,0.17,0.48,4.82,0.76,0.15,0,-0.17,0,18.61,0.37,3.74,0.5,23.23,0,-7077.91,0,-2.11999999999989
Apr 2017,18.29,0.15,5.16,4.61,1.06,0.48,19.25,5.74,0.15,0,-0.1,0,18.0,0.23,14.09,3.81,36.12,0,-7082.48,0,-4.56999999999971
May 2017,345.92,2.77,5.44,7.5,1.07,0.48,19.41,5.79,2.75,0,-0.11,0,340.4,0.24,14.21,4.77,359.61,0,-7099.76,0,-17.280000000000697
Jun 2017,824.31,6.61,18.61,24.35,0.92,0.48,16.98,4.95,6.56,0,-0.38,0,811.14,0.81,12.46,5.25,829.67,0,-7115.51,0,-15.75
