date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,34.09,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,34.09,0,1.12,0.0,35.2,0,-8563.12,0,0.0
Feb 2016,40.62,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,40.62,0,1.12,0.0,41.73,0,-8564.23,0,-1.10999999999876
Mar 2016,27.66,0,0,0,0,0.34,1.79,0.1,0.01,0,0.34,0,27.66,0,1.36,0.0,29.01,0,-8565.33,0,-1.1000000000003602
Apr 2016,81.11,0,0,0,0,0.34,28.56,7.75,0.02,0,0.34,0,81.09,0,20.47,0.04,101.6,0,-8566.68,0,-1.35000000000036
May 2016,41.12,0,0,0,0,0.34,42.14,11.63,0.01,0,0.34,0,41.11,0,30.17,0.05,71.33,0,-8587.18,0,-20.5
Jun 2016,67.39,0,0,0,0,0.34,48.52,13.45,0.01,0,0.34,0,67.38,0,34.73,0.06,102.16,0,-8617.39,0,-30.209999999999102
Jul 2016,55.4,0,0,0,0,0.34,52.2,14.51,0.01,0,0.34,0,55.38,0,37.36,0.06,92.8,0,-8652.16,0,-34.7700000000004
Aug 2016,147.85,0,0,0,0,0.34,36.58,10.04,0.03,0,0.34,0,147.82,0,26.2,0.05,174.07,0,-8689.56,0,-37.3999999999996
Sep 2016,254.68,0,0,0,0,0.34,15.6,4.04,0.05,0,0.34,0,254.62,0,11.21,0.04,265.87,0,-8715.78,0,-26.220000000001196
Oct 2016,143.8,0,0,0,0,0.34,15.93,4.14,0.03,0,0.34,0,143.77,0,11.45,0.02,155.25,0,-8726.98,0,-11.199999999998902
Nov 2016,51.47,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,51.46,0,1.12,0.0,52.58,0,-8738.42,0,-11.4400000000005
Dec 2016,31.59,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,31.58,0,1.12,0.0,32.7,0,-8739.53,0,-1.11000000000058
Jan 2017,61.23,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,61.22,0,1.12,0.0,62.34,0,-8740.64,0,-1.10999999999876
Feb 2017,34.23,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,34.23,0,1.12,0.0,35.34,0,-8741.75,0,-1.11000000000058
Mar 2017,131.7,0,0,0,0,0.34,1.46,0.0,0.03,0,0.34,0,131.68,0,1.12,0.0,132.8,0,-8742.86,0,-1.11000000000058
Apr 2017,259.7,0,0,0,0,0.34,9.41,2.27,0.05,0,0.34,0,259.64,0,6.8,0.04,266.47,0,-8743.95,0,-1.09000000000015
May 2017,57.14,0,0,0,0,0.34,37.83,10.4,0.01,0,0.34,0,57.13,0,27.09,0.04,84.27,0,-8750.73,0,-6.77999999999884
Jun 2017,124.34,0,0,0,0,0.34,41.43,11.43,0.03,0,0.34,0,124.32,0,29.66,0.06,154.04,0,-8777.85,0,-27.1200000000008
Jul 2017,57.19,0,0,0,0,0.34,51.56,14.32,0.01,0,0.34,0,57.18,0,36.9,0.06,94.14,0,-8807.55,0,-29.699999999998898
Aug 2017,319.1,0,0,0,0,0.34,19.72,5.22,0.07,0,0.34,0,319.04,0,14.16,0.05,333.24,0,-8844.49,0,-36.9400000000005
Sep 2017,51.05,0,0,0,0,0.34,35.56,9.75,0.01,0,0.34,0,51.04,0,25.47,0.03,76.55,0,-8858.63,0,-14.139999999999402
Oct 2017,9.9,0,0,0,0,0.34,28.84,7.83,0.0,0,0.34,0,9.9,0,20.67,0.02,30.6,0,-8884.12,0,-25.4900000000016
Nov 2017,58.95,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,58.94,0,1.12,0.0,60.05,0,-8904.81,0,-20.689999999998697
Dec 2017,2.0,0,0,0,0,0.34,1.46,0.0,0.0,0,0.34,0,2.0,0,1.12,0.0,3.12,0,-8905.92,0,-1.11000000000058
Jan 2018,9.73,0,0,0,0,0.34,1.46,0.0,0.0,0,0.34,0,9.73,0,1.12,0.0,10.84,0,-8907.04,0,-1.1200000000008001
Feb 2018,36.11,0,0,0,0,0.34,1.46,0.0,0.01,0,0.34,0,36.1,0,1.12,0.0,37.22,0,-8908.16,0,-1.11999999999898
Mar 2018,48.76,0,0,0,0,0.34,1.48,0.01,0.01,0,0.34,0,48.75,0,1.13,0.0,49.88,0,-8909.27,0,-1.11000000000058
Apr 2018,57.31,0,0,0,0,0.34,30.37,8.26,0.01,0,0.34,0,57.3,0,21.77,0.04,79.1,0,-8910.39,0,-1.11999999999898
May 2018,54.55,0,0,0,0,0.34,41.61,11.48,0.01,0,0.34,0,54.53,0,29.8,0.05,84.38,0,-8932.18,0,-21.790000000000898
Jun 2018,208.07,0,0,0,0,0.34,32.4,8.84,0.04,0,0.34,0,208.03,0,23.21,0.06,231.29,0,-8962.01,0,-29.8299999999999
Jul 2018,57.29,0,0,0,0,0.34,52.24,14.51,0.01,0,0.34,0,57.28,0,37.38,0.06,94.72,0,-8985.24,0,-23.2299999999996
