date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,46.42,0.0,0,0,0,0.09,0.3,0.0,0.21,0,0.09,0,46.21,0,0.2,0.0,46.41,0,-1249.66,0,0.0
Feb 2016,15.41,0.0,0,0,0,0.09,0.3,0.0,0.07,0,0.09,0,15.34,0,0.2,0.0,15.54,0,-1249.66,0,0.0
Mar 2016,89.76,0.0,0,0,0,0.09,0.3,0.0,0.41,0,0.09,0,89.35,0,0.2,0.0,89.55,0,-1249.79,0,-0.129999999999882
Apr 2016,2.13,0.0,0,0,0,0.72,2.64,0.16,0.01,0,0.72,0,2.12,0,1.76,0.45,4.33,0,-1249.59,0,0.200000000000045
May 2016,36.49,0.0,0,0,0,3.44,12.85,0.84,0.17,0,3.44,0,36.33,0,8.57,2.4,47.3,0,-1251.79,0,-2.20000000000005
Jun 2016,10.99,0.0,0,0,0,4.48,16.75,1.1,0.05,0,4.48,0,10.94,0,11.17,3.2,25.31,0,-1262.6,0,-10.8099999999999
Jul 2016,495.69,0.01,0,0,0,2.57,9.58,0.62,2.24,0,2.57,0,493.45,0,6.39,2.95,502.79,0,-1276.91,0,-14.3100000000002
Aug 2016,481.74,0.01,0,0,0,2.23,8.3,0.54,2.18,0,2.23,0,479.55,0,5.54,2.54,487.63,0,-1284.0,0,-7.08999999999992
Sep 2016,356.01,0.0,0,0,0,2.11,7.86,0.51,1.61,0,2.11,0,354.39,0,5.24,2.09,361.73,0,-1289.89,0,-5.8900000000001
Oct 2016,108.35,0.0,0,0,0,0.77,2.83,0.17,0.49,0,0.77,0,107.86,0,1.89,0.48,110.22,0,-1295.61,0,-5.7199999999998
Nov 2016,244.97,0.0,0,0,0,0.1,0.3,0.0,1.11,0,0.1,0,243.86,0,0.21,0.0,244.06,0,-1297.48,0,-1.87000000000012
Dec 2016,40.39,0.0,0,0,0,0.1,0.3,0.0,0.18,0,0.1,0,40.2,0,0.21,0.0,40.41,0,-1296.58,0,0.900000000000091
Jan 2017,175.11,0.0,0,0,0,0.1,0.3,0.0,0.79,0,0.1,0,174.32,0,0.21,0.0,174.52,0,-1296.6,0,-0.0199999999999818
Feb 2017,158.01,0.0,0,0,0,0.1,0.3,0.0,0.71,0,0.1,0,157.29,0,0.21,0.0,157.5,0,-1296.01,0,0.5899999999999179
Mar 2017,260.05,0.0,0,0,0,0.1,0.3,0.0,1.18,0,0.1,0,258.87,0,0.21,0.0,259.07,0,-1295.5,0,0.509999999999991
Apr 2017,98.28,0.0,0,0,0,0.1,0.33,0.0,0.44,0,0.1,0,97.84,0,0.22,0.01,98.07,0,-1294.53,0,0.970000000000027
May 2017,177.77,0.0,0,0,0,2.78,10.38,0.67,0.8,0,2.78,0,176.96,0,6.92,2.32,186.21,0,-1294.31,0,0.22000000000002698
Jun 2017,121.64,0.0,0,0,0,3.78,14.13,0.92,0.55,0,3.78,0,121.09,0,9.42,2.94,133.45,0,-1302.75,0,-8.44000000000005
Jul 2017,515.42,0.01,0,0,0,2.45,9.11,0.59,2.33,0,2.45,0,513.08,0,6.08,2.89,522.06,0,-1314.56,0,-11.8099999999999
Aug 2017,427.79,0.0,0,0,0,2.5,9.32,0.6,1.93,0,2.5,0,425.85,0,6.22,2.61,434.68,0,-1321.2,0,-6.6400000000001
Sep 2017,292.71,0.0,0,0,0,2.31,8.61,0.56,1.32,0,2.31,0,291.39,0,5.74,2.04,299.18,0,-1328.09,0,-6.88999999999987
Oct 2017,411.4,0.0,0,0,0,0.1,0.31,0.0,1.86,0,0.1,0,409.53,0,0.21,0.04,409.78,0,-1334.56,0,-6.47000000000003
Nov 2017,65.38,0.0,0,0,0,0.1,0.31,0.0,0.3,0,0.1,0,65.08,0,0.21,0.0,65.29,0,-1332.94,0,1.61999999999989
Dec 2017,151.3,0.0,0,0,0,0.1,0.31,0.0,0.68,0,0.1,0,150.61,0,0.21,0.0,150.82,0,-1332.85,0,0.0900000000001455
Jan 2018,136.31,0.0,0,0,0,0.1,0.31,0.0,0.62,0,0.1,0,135.69,0,0.21,0.0,135.9,0,-1332.37,0,0.48000000000001797
Feb 2018,100.85,0.0,0,0,0,0.1,0.31,0.0,0.46,0,0.1,0,100.4,0,0.21,0.0,100.6,0,-1331.96,0,0.409999999999854
Mar 2018,164.53,0.0,0,0,0,0.1,0.31,0.0,0.74,0,0.1,0,163.79,0,0.21,0.0,163.99,0,-1331.71,0,0.25
Apr 2018,85.68,0.0,0,0,0,0.14,0.46,0.01,0.39,0,0.14,0,85.29,0,0.31,0.04,85.63,0,-1331.18,0,0.5299999999999729
May 2018,154.54,0.0,0,0,0,2.95,11.0,0.72,0.7,0,2.95,0,153.84,0,7.33,2.39,163.57,0,-1331.14,0,0.0399999999999636
Jun 2018,164.06,0.0,0,0,0,3.61,13.47,0.88,0.74,0,3.61,0,163.31,0,8.98,2.94,175.23,0,-1340.16,0,-9.019999999999982
Jul 2018,379.62,0.0,0,0,0,3.03,11.31,0.74,1.72,0,3.03,0,377.9,0,7.54,3.0,388.44,0,-1351.34,0,-11.179999999999799
Aug 2018,238.15,0.0,0,0,0,3.23,12.05,0.78,1.08,0,3.23,0,237.07,0,8.03,2.63,247.73,0,-1360.16,0,-8.82000000000016
Sep 2018,480.95,0.01,0,0,0,1.63,6.06,0.39,2.18,0,1.63,0,478.77,0,4.04,2.05,484.86,0,-1369.74,0,-9.579999999999929
Oct 2018,296.49,0.0,0,0,0,0.52,1.9,0.11,1.34,0,0.52,0,295.14,0,1.27,0.55,296.96,0,-1373.65,0,-3.91000000000008
Nov 2018,97.38,0.0,0,0,0,0.1,0.31,0.0,0.44,0,0.1,0,96.94,0,0.21,0.0,97.15,0,-1374.12,0,-0.46999999999979997
Dec 2018,75.51,0.0,0,0,0,0.1,0.31,0.0,0.34,0,0.1,0,75.17,0,0.21,0.0,75.38,0,-1373.89,0,0.229999999999791
Jan 2019,72.49,0.0,0,0,0,0.1,0.31,0.0,0.33,0,0.1,0,72.16,0,0.21,0.0,72.37,0,-1373.76,0,0.130000000000109
Feb 2019,125.64,0.0,0,0,0,0.1,0.31,0.0,0.57,0,0.1,0,125.07,0,0.21,0.0,125.28,0,-1373.64,0,0.119999999999891
Mar 2019,31.58,0.0,0,0,0,0.1,0.31,0.0,0.14,0,0.1,0,31.43,0,0.21,0.0,31.64,0,-1373.28,0,0.36000000000012705
Apr 2019,117.99,0.0,0,0,0,0.14,0.47,0.01,0.53,0,0.14,0,117.45,0,0.32,0.04,117.81,0,-1373.35,0,-0.0699999999999363
May 2019,61.04,0.0,0,0,0,3.28,12.25,0.8,0.28,0,3.28,0,60.77,0,8.17,2.34,71.28,0,-1373.17,0,0.179999999999836
Jun 2019,41.88,0.0,0,0,0,4.28,16.0,1.05,0.19,0,4.28,0,41.69,0,10.67,3.12,55.47,0,-1383.4,0,-10.23
Jul 2019,337.05,0.0,0,0,0,3.26,12.16,0.79,1.52,0,3.26,0,335.52,0,8.11,3.07,346.7,0,-1396.99,0,-13.5899999999999
Aug 2019,798.18,0.01,0,0,0,1.34,4.96,0.31,3.61,0,1.35,0,794.56,0,3.31,2.5,800.38,0,-1406.65,0,-9.66000000000008
Sep 2019,563.31,0.01,0,0,0,1.25,4.61,0.29,2.55,0,1.25,0,560.75,0,3.08,1.95,565.78,0,-1408.84,0,-2.1899999999998303
Oct 2019,324.04,0.0,0,0,0,0.12,0.39,0.01,1.47,0,0.12,0,322.57,0,0.26,0.07,322.91,0,-1411.32,0,-2.48000000000002
Nov 2019,46.61,0.0,0,0,0,0.1,0.31,0.0,0.21,0,0.1,0,46.4,0,0.21,0.0,46.61,0,-1410.18,0,1.13999999999987
Dec 2019,157.25,0.0,0,0,0,0.1,0.31,0.0,0.71,0,0.1,0,156.54,0,0.21,0.0,156.75,0,-1410.18,0,0.0
Jan 2020,24.79,0.0,0,0,0,0.1,0.31,0.0,0.11,0,0.1,0,24.68,0,0.21,0.0,24.89,0,-1409.68,0,0.5
Feb 2020,165.04,0.0,0,0,0,0.1,0.31,0.0,0.75,0,0.1,0,164.29,0,0.21,0.0,164.51,0,-1409.78,0,-0.0999999999999091
Mar 2020,73.41,0.0,0,0,0,0.1,0.31,0.0,0.33,0,0.1,0,73.07,0,0.21,0.0,73.29,0,-1409.25,0,0.5299999999999729
Apr 2020,33.01,0.0,0,0,0,0.1,0.33,0.0,0.15,0,0.1,0,32.86,0,0.22,0.0,33.09,0,-1409.13,0,0.119999999999891
May 2020,169.07,0.0,0,0,0,2.81,10.48,0.68,0.76,0,2.81,0,168.31,0,6.99,2.31,177.6,0,-1409.2,0,-0.0699999999999363
Jun 2020,251.69,0.0,0,0,0,3.26,12.15,0.79,1.14,0,3.26,0,250.54,0,8.1,2.93,261.57,0,-1417.73,0,-8.529999999999971
Jul 2020,251.7,0.0,0,0,0,3.48,12.97,0.85,1.14,0,3.48,0,250.55,0,8.65,2.95,262.15,0,-1427.62,0,-9.88999999999987
Aug 2020,453.95,0.0,0,0,0,2.35,8.77,0.57,2.05,0,2.36,0,451.89,0,5.85,2.56,460.3,0,-1438.08,0,-10.46
Sep 2020,372.41,0.0,0,0,0,1.92,7.14,0.46,1.68,0,1.92,0,370.72,0,4.76,1.96,377.44,0,-1444.42,0,-6.34000000000015
Oct 2020,0.0,0.0,0,0,0,0.76,2.79,0.17,0.0,0,0.76,0,0.0,0,1.86,0.36,2.22,0,-1449.46,0,-5.03999999999996
Nov 2020,19.85,0.0,0,0,0,0.1,0.32,0.0,0.09,0,0.1,0,19.76,0,0.21,0.0,19.97,0,-1451.69,0,-2.23000000000002
Dec 2020,11.18,0.0,0,0,0,0.1,0.32,0.0,0.05,0,0.1,0,11.13,0,0.21,0.0,11.34,0,-1451.81,0,-0.119999999999891
Jan 2021,25.0,0.0,0,0,0,0.1,0.32,0.0,0.11,0,0.1,0,24.89,0,0.21,0.0,25.1,0,-1451.97,0,-0.160000000000082
Feb 2021,35.83,0.0,0,0,0,0.1,0.32,0.0,0.16,0,0.1,0,35.67,0,0.21,0.0,35.88,0,-1452.07,0,-0.0999999999999091
Mar 2021,4.91,0.0,0,0,0,0.1,0.32,0.0,0.02,0,0.1,0,4.89,0,0.22,0.0,5.11,0,-1452.12,0,-0.0499999999999545
Apr 2021,6.13,0.0,0,0,0,3.11,11.6,0.75,0.03,0,3.11,0,6.1,0,7.73,2.09,15.92,0,-1452.32,0,-0.200000000000045
May 2021,110.86,0.0,0,0,0,3.48,12.99,0.85,0.5,0,3.48,0,110.35,0,8.66,2.76,121.77,0,-1462.11,0,-9.78999999999996
Jun 2021,82.18,0.0,0,0,0,4.32,16.15,1.06,0.37,0,4.32,0,81.81,0,10.77,3.34,95.91,0,-1473.03,0,-10.9200000000001
Jul 2021,308.73,0.0,0,0,0,3.43,12.78,0.83,1.4,0,3.43,0,307.33,0,8.52,3.12,318.98,0,-1486.76,0,-13.73
Aug 2021,107.69,0.0,0,0,0,3.89,14.52,0.95,0.49,0,3.89,0,107.2,0,9.68,2.76,119.64,0,-1497.01,0,-10.25
Sep 2021,341.21,0.0,0,0,0,2.06,7.66,0.49,1.54,0,2.06,0,339.67,0,5.11,1.98,346.76,0,-1508.96,0,-11.95
Oct 2021,96.75,0.0,0,0,0,1.84,6.84,0.44,0.44,0,1.84,0,96.31,0,4.56,1.15,102.03,0,-1514.5,0,-5.539999999999959
Nov 2021,53.84,0.0,0,0,0,0.1,0.32,0.0,0.24,0,0.1,0,53.6,0,0.22,0.0,53.81,0,-1519.78,0,-5.279999999999969
Dec 2021,258.58,0.0,0,0,0,0.1,0.32,0.0,1.17,0,0.1,0,257.41,0,0.22,0.0,257.63,0,-1519.75,0,0.0299999999999727
Jan 2022,90.13,0.0,0,0,0,0.1,0.32,0.0,0.41,0,0.1,0,89.72,0,0.22,0.0,89.93,0,-1518.79,0,0.9600000000000359
Feb 2022,104.38,0.0,0,0,0,0.1,0.32,0.0,0.47,0,0.1,0,103.91,0,0.22,0.0,104.12,0,-1518.6,0,0.19000000000005499
Mar 2022,40.78,0.0,0,0,0,0.1,0.32,0.0,0.18,0,0.1,0,40.6,0,0.22,0.0,40.81,0,-1518.34,0,0.259999999999991
Apr 2022,99.2,0.0,0,0,0,0.1,0.33,0.0,0.45,0,0.1,0,98.75,0,0.22,0.0,98.97,0,-1518.37,0,-0.0299999999999727
May 2022,64.52,0.0,0,0,0,3.52,13.14,0.86,0.29,0,3.52,0,64.23,0,8.76,2.6,75.59,0,-1518.15,0,0.2199999999998
Jun 2022,190.99,0.0,0,0,0,3.5,13.07,0.85,0.86,0,3.5,0,190.12,0,8.71,2.93,201.77,0,-1529.22,0,-11.069999999999899
