date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,107.85,1.35,54.54,51.13,0.82,0.58,2.69,0.62,1.98,0,-0.49,0,104.52,5.02,2.31,0.0,111.85,46.74,-87.95,0.0,0.0
Feb 2016,56.12,0.7,53.51,49.48,0.87,0.58,2.69,0.62,1.03,0,-0.48,0,54.38,4.92,2.37,0.0,61.67,46.74,-88.53,0.0,-0.579999999999998
Mar 2016,199.56,2.51,95.4,80.91,9.66,0.58,2.7,0.62,3.67,0,-0.86,0,193.39,8.78,2.44,0.0,204.61,46.74,-90.06,0.0,-1.53
Apr 2016,19.85,0.25,95.19,86.56,2.05,1.07,2.71,0.62,0.36,0,-0.86,0,19.23,8.76,3.15,0.61,31.76,55.46,-89.33,8.72,0.730000000000004
May 2016,53.53,0.67,208.63,188.89,9.15,6.05,2.8,0.62,0.98,0,-1.89,0,51.87,19.2,5.29,6.73,83.09,55.38,-92.54,-0.0799999999999983,-3.2100000000000097
Jun 2016,20.14,0.25,86.88,75.81,11.93,7.82,2.84,0.62,0.37,0,-0.79,0,19.51,7.99,6.33,9.06,42.89,55.38,-102.35,0.0,-9.80999999999999
Jul 2016,504.15,6.33,100.35,95.43,8.1,5.18,2.8,0.62,9.27,0,-0.91,0,488.55,9.23,5.1,8.75,511.64,55.38,-114.04,0.0,-11.69
Aug 2016,589.32,7.4,116.98,112.41,6.2,3.93,2.78,0.62,10.84,0,-1.06,0,571.09,10.77,4.43,7.38,593.66,55.38,-116.6,0.0,-2.5599999999999903
Sep 2016,412.39,5.18,97.78,92.75,5.89,3.79,2.78,0.62,7.58,0,-0.89,0,399.62,9.0,4.25,5.83,418.71,55.38,-116.37,0.0,0.22999999999999
Oct 2016,147.19,1.85,57.83,53.94,2.38,1.44,2.74,0.62,2.71,0,-0.52,0,142.64,5.32,3.06,1.09,152.11,55.38,-117.66,0.0,-1.28999999999999
