date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,67.23,2.75,87.84,79.35,3.93,5.32,6.82,0,2.03,0,4.86,0,62.45,7.78,5.43,0.0,75.66,0,-2628.65,0,0.0
Feb 2016,73.88,3.02,88.14,79.87,3.93,5.32,6.83,0,2.23,0,4.87,0,68.63,7.8,5.43,0.0,81.87,0,-2628.59,0,0.0599999999999454
Mar 2016,21.78,0.89,71.72,63.69,3.93,5.32,6.83,0,0.66,0,3.96,0,20.23,6.35,5.44,0.0,32.02,0,-2628.31,0,0.28000000000020003
Apr 2016,7.19,0.29,39.92,35.81,4.15,5.49,6.85,0,0.22,0,2.21,0,6.68,3.53,5.5,0.29,16.01,0,-2630.51,0,-2.20000000000027
May 2016,104.43,4.27,164.5,146.11,5.64,6.64,6.94,0,3.16,0,9.09,0,97.0,14.56,5.94,3.34,120.84,0,-2635.22,0,-4.70999999999958
Jun 2016,40.42,1.65,96.92,85.37,6.77,7.5,7.01,0,1.22,0,5.36,0,37.55,8.58,6.28,4.23,56.63,0,-2633.24,0,1.98000000000002
Jul 2016,126.58,5.18,95.29,87.6,6.3,7.15,6.98,0,3.83,0,5.27,0,117.58,8.43,6.14,4.39,136.54,0,-2637.89,0,-4.65000000000009
Aug 2016,30.37,1.24,51.2,45.8,6.81,7.54,7.02,0,0.92,0,2.83,0,28.21,4.53,6.29,3.76,42.79,0,-2640.17,0,-2.2800000000002
Sep 2016,76.0,3.11,55.83,51.84,5.95,6.87,6.97,0,2.3,0,3.09,0,70.59,4.94,6.04,3.05,84.62,0,-2647.19,0,-7.019999999999981
Oct 2016,159.46,6.52,93.66,88.07,4.08,5.44,6.86,0,4.82,0,5.18,0,148.12,8.29,5.49,0.86,162.76,0,-2651.82,0,-4.63000000000011
Nov 2016,12.05,0.49,68.17,60.25,3.95,5.34,6.85,0,0.36,0,3.77,0,11.2,6.03,5.46,0.0,22.69,0,-2649.54,0,2.2800000000002
