date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,54.18,10.48,80.17,85.17,0.0,0.31,1.11,0,2.19,0,0.01,0,41.51,5.79,0.81,0.0,48.1,0,-530.41,0,0.0
Feb 2016,61.15,11.83,80.7,87.01,0.0,0.31,1.11,0,2.47,0,0.01,0,46.85,5.83,0.81,0.0,53.48,0,-529.33,0,1.0799999999999301
Mar 2016,15.98,3.09,64.21,62.97,0.0,0.31,1.12,0,0.64,0,0.01,0,12.24,4.63,0.81,0.0,17.68,0,-527.96,0,1.37
Apr 2016,5.48,1.06,36.32,34.76,1.23,1.23,1.2,0,0.22,0,0.0,0,4.2,2.62,1.2,0.31,8.32,0,-528.43,0,-0.46999999999991404
May 2016,87.47,16.93,147.19,151.46,9.37,7.35,1.74,0,3.53,0,0.02,0,67.01,10.62,3.76,3.27,84.67,0,-529.71,0,-1.2800000000000902
Jun 2016,36.31,7.03,89.57,86.76,14.79,11.43,2.11,0,1.46,0,0.01,0,27.81,6.47,5.47,4.08,43.84,0,-531.17,0,-1.4599999999999198
Jul 2016,111.12,21.5,91.4,103.49,12.56,9.75,1.96,0,4.48,0,0.01,0,85.13,6.6,4.77,4.24,100.74,0,-535.89,0,-4.720000000000031
Aug 2016,26.77,5.18,42.5,41.18,15.06,11.63,2.13,0,1.08,0,0.0,0,20.51,3.07,5.56,3.66,32.8,0,-537.6,0,-1.71000000000004
Sep 2016,73.56,14.24,49.67,58.08,10.26,8.02,1.81,0,2.97,0,0.01,0,56.36,3.59,4.05,2.98,66.97,0,-542.3,0,-4.69999999999993
Oct 2016,144.24,27.91,89.24,110.89,0.51,0.7,1.16,0,5.82,0,0.01,0,110.51,6.44,0.98,0.7,118.62,0,-544.12,0,-1.82000000000005
Nov 2016,8.34,1.61,60.46,58.02,0.0,0.32,1.13,0,0.34,0,0.01,0,6.39,4.36,0.82,0.0,11.57,0,-540.15,0,3.97000000000003
Dec 2016,37.26,7.21,57.48,60.85,0.0,0.32,1.13,0,1.5,0,0.01,0,28.54,4.15,0.82,0.0,33.51,0,-540.94,0,-0.7900000000000771
Jan 2017,33.99,6.58,63.51,65.81,0.0,0.32,1.13,0,1.37,0,0.01,0,26.04,4.58,0.82,0.0,31.44,0,-540.56,0,0.38000000000010903
Feb 2017,28.53,5.52,66.98,67.97,0.0,0.32,1.13,0,1.15,0,0.01,0,21.86,4.83,0.82,0.0,27.51,0,-540.31,0,0.25
Mar 2017,42.02,8.13,86.27,88.48,0.0,0.32,1.14,0,1.7,0,0.01,0,32.2,6.23,0.82,0.0,39.24,0,-540.29,0,0.0199999999999818
Apr 2017,26.71,5.17,96.71,94.96,0.94,1.02,1.2,0,1.08,0,0.01,0,20.46,6.98,1.12,0.28,28.84,0,-539.72,0,0.569999999999936
May 2017,28.65,5.54,172.11,162.25,13.17,10.22,2.02,0,1.16,0,0.02,0,21.95,12.42,4.97,3.6,42.94,0,-540.11,0,-0.38999999999998597
Jun 2017,8.99,1.74,152.12,138.85,17.42,13.41,2.3,0,0.36,0,0.02,0,6.89,10.98,6.31,4.55,28.74,0,-544.55,0,-4.43999999999994
Jul 2017,48.37,9.36,52.06,53.93,16.26,12.54,2.23,0,1.95,0,0.01,0,37.06,3.76,5.95,4.48,51.24,0,-551.02,0,-6.47000000000003
Aug 2017,112.13,21.7,87.55,100.41,11.39,8.87,1.9,0,4.52,0,0.01,0,85.91,6.32,4.41,3.83,100.47,0,-555.77,0,-4.75
Sep 2017,102.81,19.9,79.75,91.95,9.04,7.12,1.75,0,4.15,0,0.01,0,78.76,5.76,3.68,3.04,91.24,0,-556.97,0,-1.2000000000000501
Oct 2017,73.97,14.31,60.77,70.47,2.18,1.95,1.29,0,2.98,0,0.01,0,56.67,4.39,1.52,0.76,63.34,0,-557.6,0,-0.629999999999995
Nov 2017,26.93,5.21,56.19,57.65,0.0,0.32,1.15,0,1.09,0,0.01,0,20.63,4.06,0.83,0.0,25.52,0,-556.67,0,0.9300000000000641
Dec 2017,31.11,6.02,59.71,61.73,0.0,0.32,1.15,0,1.26,0,0.01,0,23.84,4.31,0.83,0.0,28.98,0,-556.72,0,-0.0500000000000682
Jan 2018,14.17,2.74,51.9,51.21,0.0,0.32,1.15,0,0.57,0,0.01,0,10.86,3.75,0.83,0.0,15.44,0,-556.61,0,0.110000000000014
Feb 2018,18.02,3.49,53.77,53.69,0.0,0.32,1.16,0,0.73,0,0.01,0,13.81,3.88,0.84,0.0,18.53,0,-557.19,0,-0.580000000000041
Mar 2018,20.18,3.9,64.81,64.35,0.0,0.32,1.16,0,0.81,0,0.01,0,15.46,4.68,0.84,0.0,20.97,0,-557.61,0,-0.41999999999995896
Apr 2018,9.87,1.91,86.71,82.26,1.66,1.57,1.27,0,0.4,0,0.01,0,7.56,6.26,1.36,0.43,15.61,0,-557.95,0,-0.34000000000003194
May 2018,3.18,0.62,87.86,78.67,15.21,11.75,2.17,0,0.13,0,0.01,0,2.44,6.34,5.63,3.88,18.29,0,-559.24,0,-1.2899999999999598
Jun 2018,22.56,4.37,40.74,38.3,16.84,12.98,2.29,0,0.91,0,0.0,0,17.29,2.94,6.15,4.59,30.97,0,-565.15,0,-5.90999999999997
Jul 2018,44.89,8.69,43.02,44.96,15.97,12.32,2.23,0,1.81,0,0.01,0,34.39,3.11,5.87,4.31,47.68,0,-571.12,0,-5.97000000000003
Aug 2018,147.01,28.45,87.46,107.56,9.45,7.43,1.8,0,5.93,0,0.01,0,112.63,6.31,3.82,3.69,126.46,0,-575.84,0,-4.720000000000031
Sep 2018,30.03,5.81,50.41,49.91,12.03,9.37,1.97,0,1.21,0,0.01,0,23.0,3.64,4.63,2.86,34.14,0,-575.39,0,0.450000000000045
Oct 2018,43.98,8.51,47.65,51.74,5.24,4.27,1.52,0,1.77,0,0.01,0,33.69,3.44,2.5,1.33,40.96,0,-579.0,0,-3.6100000000000096
Nov 2018,36.3,7.02,69.82,72.12,0.0,0.33,1.17,0,1.46,0,0.01,0,27.81,5.04,0.85,0.0,33.69,0,-580.08,0,-1.08000000000004
Dec 2018,35.59,6.89,54.01,57.32,0.0,0.33,1.17,0,1.44,0,0.01,0,27.27,3.9,0.85,0.0,32.01,0,-579.77,0,0.31000000000005895
Jan 2019,13.1,2.53,42.85,42.62,0.0,0.33,1.18,0,0.53,0,0.01,0,10.03,3.09,0.85,0.0,13.98,0,-579.5,0,0.26999999999998203
Feb 2019,63.28,12.25,83.66,90.18,0.0,0.33,1.18,0,2.55,0,0.01,0,48.48,6.04,0.85,0.0,55.37,0,-580.15,0,-0.649999999999977
Mar 2019,1.37,0.26,34.47,32.57,0.0,0.33,1.18,0,0.06,0,0.0,0,1.05,2.49,0.85,0.0,4.39,0,-578.76,0,1.38999999999999
Apr 2019,27.47,5.32,77.99,77.82,0.7,0.86,1.23,0,1.11,0,0.01,0,21.05,5.63,1.07,0.21,27.96,0,-579.88,0,-1.12
May 2019,34.59,6.69,157.47,149.92,12.85,9.99,2.04,0,1.4,0,0.02,0,26.5,11.37,4.9,3.59,46.36,0,-580.2,0,-0.32000000000004997
Jun 2019,8.73,1.69,66.65,59.49,17.55,13.52,2.35,0,0.35,0,0.01,0,6.69,4.81,6.38,4.6,22.48,0,-584.41,0,-4.20999999999992
Jul 2019,27.5,5.32,43.23,41.47,17.25,13.3,2.34,0,1.11,0,0.01,0,21.07,3.12,6.29,4.46,34.94,0,-591.0,0,-6.59000000000003
Aug 2019,176.25,34.11,118.77,142.59,8.19,6.49,1.73,0,7.11,0,0.01,0,135.03,8.57,3.44,3.68,150.72,0,-596.68,0,-5.67999999999995
Sep 2019,2.66,0.51,30.27,25.28,14.69,11.37,2.17,0,0.11,0,0.0,0,2.04,2.18,5.49,3.27,12.98,0,-594.97,0,1.7099999999999198
Oct 2019,121.66,23.54,70.22,88.26,3.06,2.63,1.39,0,4.91,0,0.01,0,93.21,5.07,1.82,1.49,101.59,0,-600.3,0,-5.32999999999993
Nov 2019,33.08,6.4,70.62,72.25,0.0,0.34,1.19,0,1.33,0,0.01,0,25.35,5.1,0.86,0.0,31.3,0,-598.27,0,2.02999999999997
Dec 2019,25.74,4.98,54.1,55.5,0.0,0.34,1.2,0,1.04,0,0.01,0,19.72,3.9,0.86,0.0,24.49,0,-598.12,0,0.14999999999997699
Jan 2020,33.07,6.4,58.2,60.73,0.0,0.34,1.2,0,1.33,0,0.01,0,25.34,4.2,0.86,0.0,30.4,0,-598.27,0,-0.14999999999997699
Feb 2020,28.99,5.61,45.55,48.2,0.0,0.34,1.2,0,1.17,0,0.01,0,22.21,3.29,0.87,0.0,26.37,0,-598.13,0,0.139999999999986
Mar 2020,21.31,4.12,71.39,70.68,0.0,0.34,1.2,0,0.86,0,0.01,0,16.33,5.15,0.87,0.0,22.35,0,-598.15,0,-0.0199999999999818
Apr 2020,9.71,1.88,154.01,145.01,0.32,0.58,1.22,0,0.39,0,0.02,0,7.44,11.12,0.97,0.08,19.6,0,-598.48,0,-0.33000000000004104
May 2020,24.16,4.68,180.79,169.42,13.32,10.35,2.09,0,0.97,0,0.02,0,18.51,13.05,5.06,3.57,40.19,0,-599.38,0,-0.899999999999977
Jun 2020,28.44,5.5,160.63,151.11,15.09,11.68,2.21,0,1.15,0,0.02,0,21.79,11.59,5.62,4.05,43.05,0,-604.05,0,-4.66999999999996
Jul 2020,45.27,8.76,116.38,113.08,16.05,12.4,2.28,0,1.83,0,0.01,0,34.68,8.4,5.93,4.35,53.36,0,-609.14,0,-5.09000000000003
Aug 2020,21.62,4.18,101.15,94.51,15.51,11.99,2.24,0,0.87,0,0.01,0,16.57,7.3,5.76,3.72,33.35,0,-613.93,0,-4.78999999999996
Sep 2020,3.65,0.71,45.32,39.56,14.19,11.01,2.16,0,0.15,0,0.01,0,2.8,3.27,5.34,3.13,14.54,0,-619.01,0,-5.08000000000004
Oct 2020,39.26,7.6,72.79,73.16,9.26,7.3,1.83,0,1.58,0,0.01,0,30.08,5.25,3.79,2.25,41.37,0,-624.14,0,-5.13
Nov 2020,3.24,0.63,44.78,42.5,0.0,0.34,1.21,0,0.13,0,0.01,0,2.49,3.23,0.88,0.0,6.59,0,-626.63,0,-2.49000000000001
Dec 2020,120.54,23.33,103.74,119.91,0.0,0.34,1.22,0,4.86,0,0.01,0,92.35,7.49,0.88,0.0,100.71,0,-627.71,0,-1.08000000000004
Jan 2021,47.91,9.27,84.61,88.11,0.0,0.34,1.22,0,1.93,0,0.01,0,36.7,6.11,0.88,0.0,43.69,0,-624.04,0,3.6700000000000697
Feb 2021,13.03,2.52,44.74,44.37,0.0,0.34,1.22,0,0.53,0,0.01,0,9.98,3.23,0.88,0.0,14.09,0,-623.32,0,0.719999999999914
Mar 2021,4.14,0.8,43.38,41.38,0.02,0.36,1.22,0,0.17,0,0.01,0,3.17,3.13,0.89,0.0,7.2,0,-624.01,0,-0.689999999999941
Apr 2021,5.44,1.05,108.11,98.81,11.58,9.05,1.99,0,0.22,0,0.01,0,4.17,7.8,4.53,2.82,19.33,0,-625.06,0,-1.0499999999999499
May 2021,43.44,8.41,189.43,181.44,12.27,9.57,2.04,0,1.75,0,0.02,0,33.28,13.67,4.75,3.54,55.24,0,-629.64,0,-4.58000000000004
Jun 2021,11.58,2.24,68.24,61.68,16.96,13.09,2.36,0,0.47,0,0.01,0,8.87,4.93,6.23,4.43,24.46,0,-633.45,0,-3.81000000000006
Jul 2021,118.33,22.9,99.06,112.1,12.24,9.54,2.04,0,4.77,0,0.01,0,90.66,7.15,4.74,4.25,106.8,0,-639.76,0,-6.30999999999995
Aug 2021,182.72,35.36,127.53,152.09,7.74,6.16,1.74,0,7.37,0,0.01,0,139.99,9.21,3.32,3.61,156.12,0,-641.27,0,-1.5099999999999898
Sep 2021,143.49,27.77,93.55,113.24,6.7,5.38,1.68,0,5.79,0,0.01,0,109.93,6.75,3.0,2.87,122.56,0,-639.23,0,2.03999999999996
Oct 2021,45.68,8.84,48.83,53.76,2.93,2.55,1.43,0,1.84,0,0.01,0,35.0,3.52,1.81,0.79,41.12,0,-637.98,0,1.25
Nov 2021,35.33,6.84,82.42,83.64,0.0,0.35,1.23,0,1.43,0,0.01,0,27.07,5.95,0.89,0.0,33.91,0,-638.34,0,-0.36000000000001403
Dec 2021,84.55,16.36,106.73,115.72,0.0,0.35,1.24,0,3.41,0,0.01,0,64.77,7.7,0.89,0.0,73.37,0,-638.14,0,0.200000000000045
Jan 2022,61.79,11.96,94.69,100.15,0.0,0.35,1.24,0,2.49,0,0.01,0,47.34,6.83,0.89,0.0,55.07,0,-635.95,0,2.18999999999994
Feb 2022,21.12,4.09,52.75,53.37,0.0,0.35,1.24,0,0.85,0,0.01,0,16.18,3.81,0.89,0.0,20.88,0,-634.68,0,1.2700000000001002
Mar 2022,21.75,4.21,69.1,68.65,0.03,0.37,1.24,0,0.88,0,0.01,0,16.66,4.99,0.9,0.01,22.56,0,-635.06,0,-0.379999999999995
Apr 2022,32.46,6.28,104.79,101.37,9.97,7.84,1.91,0,1.31,0,0.01,0,24.87,7.56,4.04,2.74,39.21,0,-635.43,0,-0.370000000000005
May 2022,3.61,0.7,203.67,186.46,14.24,11.05,2.19,0,0.15,0,0.02,0,2.77,14.7,5.38,3.53,26.38,0,-638.75,0,-3.32000000000005
Jun 2022,16.3,3.15,232.29,214.99,16.16,12.5,2.32,0,0.66,0,0.03,0,12.49,16.77,5.99,4.22,39.46,0,-644.3,0,-5.54999999999995
Jul 2022,144.78,28.02,184.81,197.12,10.87,8.52,1.97,0,5.84,0,0.02,0,110.92,13.34,4.32,4.17,132.75,0,-650.16,0,-5.860000000000009
Aug 2022,105.24,20.37,118.53,127.9,11.19,8.76,1.99,0,4.25,0,0.01,0,80.63,8.56,4.42,3.65,97.26,0,-650.43,0,-0.26999999999998203
Sep 2022,124.11,24.02,97.46,112.81,7.95,6.33,1.78,0,5.01,0,0.01,0,95.09,7.03,3.41,3.01,108.53,0,-651.82,0,-1.3900000000001
Oct 2022,42.59,8.24,51.99,56.22,2.45,2.2,1.42,0,1.72,0,0.01,0,32.63,3.75,1.67,0.65,38.7,0,-651.58,0,0.24000000000000898
Nov 2022,45.26,8.76,111.32,112.39,0.0,0.35,1.25,0,1.83,0,0.01,0,34.68,8.04,0.9,0.0,43.61,0,-651.92,0,-0.33999999999991803
Dec 2022,9.3,1.8,57.33,55.34,0.0,0.36,1.26,0,0.38,0,0.01,0,7.13,4.14,0.9,0.0,12.17,0,-651.34,0,0.579999999999927
Jan 2023,20.88,4.04,51.59,52.26,0.0,0.36,1.26,0,0.84,0,0.01,0,16.0,3.72,0.91,0.0,20.63,0,-652.21,0,-0.8700000000000051
Feb 2023,64.86,12.55,98.77,104.53,0.0,0.36,1.26,0,2.62,0,0.01,0,49.69,7.13,0.91,0.0,57.73,0,-652.62,0,-0.40999999999996795
Mar 2023,35.12,6.8,106.0,105.49,0.0,0.36,1.26,0,1.42,0,0.01,0,26.9,7.65,0.91,0.0,35.46,0,-651.25,0,1.37
Apr 2023,35.87,6.94,111.51,110.28,1.85,1.74,1.39,0,1.45,0,0.01,0,27.48,8.05,1.49,0.58,37.6,0,-651.08,0,0.16999999999995902
May 2023,38.07,7.37,230.51,218.4,12.75,9.94,2.11,0,1.54,0,0.03,0,29.17,16.64,4.93,3.62,54.35,0,-651.59,0,-0.509999999999991
Jun 2023,6.74,1.3,239.69,219.85,16.8,12.98,2.39,0,0.27,0,0.03,0,5.16,17.3,6.21,4.28,32.94,0,-655.76,0,-4.16999999999996
Jul 2023,50.89,9.85,155.26,150.42,15.4,11.93,2.29,0,2.05,0,0.02,0,38.99,11.21,5.76,4.22,60.18,0,-662.12,0,-6.360000000000009
Aug 2023,59.9,11.59,112.8,113.29,13.3,10.36,2.16,0,2.42,0,0.01,0,45.89,8.14,5.1,3.63,62.77,0,-666.56,0,-4.43999999999994
Sep 2023,176.74,34.2,107.84,133.3,5.24,4.29,1.62,0,7.13,0,0.01,0,135.41,7.78,2.56,2.86,148.61,0,-669.92,0,-3.3600000000000096
Oct 2023,117.81,22.8,80.03,97.11,1.16,1.23,1.35,0,4.75,0,0.01,0,90.26,5.78,1.28,0.76,98.07,0,-667.25,0,2.66999999999996
Nov 2023,48.35,9.36,114.48,115.91,0.0,0.36,1.27,0,1.95,0,0.01,0,37.04,8.26,0.92,0.0,46.22,0,-664.6,0,2.64999999999998
Dec 2023,3.12,0.6,54.65,51.66,0.0,0.36,1.28,0,0.13,0,0.01,0,2.39,3.95,0.92,0.0,7.25,0,-663.91,0,0.690000000000055
Jan 2024,26.88,5.2,58.98,60.28,0.0,0.36,1.28,0,1.08,0,0.01,0,20.59,4.26,0.92,0.0,25.77,0,-665.05,0,-1.13999999999999
Feb 2024,28.76,5.56,62.28,63.7,0.0,0.36,1.28,0,1.16,0,0.01,0,22.03,4.5,0.92,0.0,27.45,0,-665.24,0,-0.19000000000005499
Mar 2024,18.62,3.6,90.49,87.91,0.0,0.36,1.28,0,0.75,0,0.01,0,14.27,6.53,0.92,0.0,21.72,0,-665.35,0,-0.110000000000014
Apr 2024,34.83,6.74,120.01,117.78,2.63,2.34,1.46,0,1.41,0,0.01,0,26.68,8.66,1.75,0.8,37.9,0,-665.87,0,-0.519999999999982
May 2024,33.26,6.44,200.23,189.44,12.52,9.77,2.12,0,1.34,0,0.02,0,25.48,14.45,4.87,3.45,48.25,0,-666.72,0,-0.850000000000023
