date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,0.83,0,0,0,0,0.41,1.61,0.0,0.0,0,0.41,0,0.83,0,1.2,0.0,2.03,0,-8593.07,0,0.0
Feb 2016,66.81,0,0,0,0,0.41,1.61,0.0,0.01,0,0.41,0,66.79,0,1.2,0.0,68.0,0,-8594.28,0,-1.2100000000009499
Mar 2016,2.93,0,0,0,0,0.41,2.79,0.34,0.0,0,0.41,0,2.93,0,2.04,0.0,4.97,0,-8595.47,0,-1.1899999999986899
Apr 2016,88.16,0,0,0,0,0.41,21.3,5.63,0.02,0,0.41,0,88.14,0,15.26,0.04,103.44,0,-8597.51,0,-2.04000000000087
May 2016,166.41,0,0,0,0,0.41,21.7,5.74,0.03,0,0.41,0,166.37,0,15.55,0.05,181.97,0,-8612.79,0,-15.2800000000007
Jun 2016,209.59,0,0,0,0,0.41,23.92,6.38,0.04,0,0.41,0,209.54,0,17.13,0.05,226.73,0,-8628.35,0,-15.5599999999995
Jul 2016,293.09,0,0,0,0,0.41,19.24,5.04,0.06,0,0.41,0,293.03,0,13.79,0.05,306.87,0,-8645.49,0,-17.1399999999994
Aug 2016,283.16,0,0,0,0,0.41,15.66,4.02,0.06,0,0.41,0,283.1,0,11.24,0.04,294.38,0,-8659.28,0,-13.790000000000902
Sep 2016,250.84,0,0,0,0,0.41,12.64,3.15,0.05,0,0.41,0,250.79,0,9.08,0.04,259.91,0,-8670.5,0,-11.2199999999993
Oct 2016,8.58,0,0,0,0,0.41,25.93,6.95,0.0,0,0.41,0,8.58,0,18.57,0.03,27.17,0,-8679.56,0,-9.059999999999489
Nov 2016,21.77,0,0,0,0,0.41,2.53,0.26,0.0,0,0.41,0,21.76,0,1.86,0.0,23.63,0,-8698.16,0,-18.6000000000004
Dec 2016,2.05,0,0,0,0,0.41,1.62,0.0,0.0,0,0.41,0,2.05,0,1.21,0.0,3.26,0,-8700.01,0,-1.85000000000036
Jan 2017,30.3,0,0,0,0,0.41,1.62,0.0,0.01,0,0.41,0,30.3,0,1.21,0.0,31.5,0,-8701.22,0,-1.20999999999913
Feb 2017,11.81,0,0,0,0,0.41,1.62,0.0,0.0,0,0.41,0,11.8,0,1.21,0.0,13.01,0,-8702.42,0,-1.20000000000073
Mar 2017,7.62,0,0,0,0,0.41,3.58,0.56,0.0,0,0.41,0,7.62,0,2.61,0.0,10.23,0,-8703.62,0,-1.20000000000073
Apr 2017,9.77,0,0,0,0,0.41,28.06,7.56,0.0,0,0.41,0,9.76,0,20.09,0.04,29.89,0,-8706.23,0,-2.6099999999987595
May 2017,133.57,0,0,0,0,0.41,24.61,6.57,0.03,0,0.41,0,133.55,0,17.63,0.05,151.22,0,-8726.36,0,-20.130000000000997
Jun 2017,342.37,0,0,0,0,0.41,15.61,4.0,0.07,0,0.41,0,342.3,0,11.2,0.05,353.55,0,-8744.0,0,-17.6399999999994
Jul 2017,218.43,0,0,0,0,0.41,24.14,6.44,0.05,0,0.41,0,218.38,0,17.29,0.05,235.72,0,-8755.18,0,-11.1800000000003
