date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,109.67,0.24,0.75,1.09,0.13,0.3,0.56,0.0,0.21,0,-0.0,0,109.22,0.08,0.38,0.0,109.68,0,-159.0,0,0.0
Feb 2016,141.75,0.31,0.81,1.22,0.13,0.3,0.56,0.0,0.27,0,-0.01,0,141.17,0.09,0.38,0.0,141.64,0,-159.35,0,-0.349999999999994
Mar 2016,32.58,0.07,0.25,0.47,0.13,0.3,0.56,0.0,0.06,0,-0.0,0,32.45,0.03,0.38,0.0,32.86,0,-159.64,0,-0.289999999999992
Apr 2016,99.28,0.22,0.32,0.53,0.5,0.53,0.69,0.06,0.19,0,-0.0,0,98.87,0.03,0.6,0.29,99.79,0,-160.13,0,-0.49000000000000893
May 2016,5.93,0.01,0.21,0.48,0.2,0.48,0.99,0.06,0.01,0,-0.0,0,5.91,0.02,0.65,0.88,7.46,0,-160.86,0,-0.7300000000000179
Jun 2016,134.34,0.3,0.37,0.7,0.63,0.7,1.02,0.11,0.26,0,-0.0,0,133.79,0.04,0.83,1.02,135.68,0,-162.66,0,-1.79999999999998
Jul 2016,269.32,0.59,1.02,1.16,1.46,1.11,1.0,0.2,0.52,0,-0.01,0,268.21,0.11,1.15,1.02,270.5,0,-164.33,0,-1.67000000000002
Aug 2016,606.78,1.33,3.19,4.04,0.99,0.83,0.85,0.13,1.16,0,-0.02,0,604.28,0.34,0.88,0.85,606.35,0,-165.65,0,-1.31999999999999
Sep 2016,1481.34,3.25,10.85,13.16,0.26,0.38,0.6,0.02,2.84,0,-0.07,0,1475.25,1.15,0.46,0.64,1477.5,0,-166.07,0,-0.41999999999998705
Oct 2016,751.58,1.65,4.76,6.08,0.2,0.35,0.58,0.01,1.44,0,-0.03,0,748.49,0.5,0.43,0.27,749.68,0,-164.53,0,1.5399999999999898
Nov 2016,187.4,0.41,0.91,1.41,0.13,0.31,0.56,0.0,0.36,0,-0.01,0,186.63,0.1,0.38,0.0,187.11,0,-163.97,0,0.560000000000002
Dec 2016,111.41,0.24,0.48,0.86,0.13,0.31,0.56,0.0,0.21,0,-0.0,0,110.95,0.05,0.38,0.0,111.39,0,-164.17,0,-0.19999999999998896
Jan 2017,262.3,0.58,1.94,2.5,0.13,0.31,0.56,0.0,0.5,0,-0.01,0,261.22,0.21,0.38,0.0,261.81,0,-164.52,0,-0.350000000000023
Feb 2017,141.83,0.31,0.78,1.19,0.13,0.31,0.56,0.0,0.27,0,-0.01,0,141.25,0.08,0.39,0.0,141.72,0,-164.59,0,-0.0699999999999932
Mar 2017,494.48,1.09,2.7,3.7,0.13,0.31,0.56,0.0,0.95,0,-0.02,0,492.45,0.29,0.39,0.0,493.12,0,-164.89,0,-0.29999999999998306
Apr 2017,559.28,1.23,1.89,3.1,0.15,0.32,0.57,0.0,1.07,0,-0.01,0,556.98,0.2,0.4,0.06,557.64,0,-164.52,0,0.369999999999976
May 2017,77.98,0.17,0.32,0.59,0.46,0.59,0.94,0.08,0.15,0,-0.0,0,77.66,0.03,0.72,0.78,79.19,0,-164.08,0,0.439999999999998
Jun 2017,380.76,0.84,1.64,2.05,1.25,0.98,0.93,0.17,0.73,0,-0.01,0,379.19,0.17,1.03,0.99,381.38,0,-165.57,0,-1.48999999999998
Jul 2017,297.8,0.65,0.96,1.19,1.41,1.08,0.99,0.19,0.57,0,-0.01,0,296.58,0.1,1.12,0.99,298.79,0,-166.6,0,-1.03
Aug 2017,887.06,1.95,5.39,6.74,0.76,0.69,0.77,0.1,1.7,0,-0.04,0,883.41,0.57,0.75,0.83,885.56,0,-167.82,0,-1.22
Sep 2017,207.36,0.46,0.48,0.79,0.89,0.79,0.88,0.12,0.4,0,-0.0,0,206.51,0.05,0.86,0.66,208.07,0,-167.66,0,0.15999999999999698
Oct 2017,27.8,0.06,0.23,0.44,0.26,0.44,0.77,0.05,0.05,0,-0.0,0,27.68,0.02,0.55,0.33,28.59,0,-168.68,0,-1.02000000000001
Nov 2017,217.0,0.48,1.47,1.98,0.13,0.31,0.56,0.0,0.42,0,-0.01,0,216.11,0.16,0.39,0.0,216.65,0,-169.68,0,-1.0
Dec 2017,6.71,0.01,0.22,0.39,0.13,0.31,0.56,0.0,0.01,0,-0.0,0,6.68,0.02,0.39,0.0,7.09,0,-169.84,0,-0.15999999999999698
Jan 2018,54.9,0.12,0.41,0.67,0.13,0.31,0.56,0.0,0.11,0,-0.0,0,54.68,0.04,0.39,0.0,55.11,0,-170.39,0,-0.549999999999983
Feb 2018,118.3,0.26,0.61,0.98,0.13,0.31,0.56,0.0,0.23,0,-0.0,0,117.81,0.06,0.39,0.0,118.26,0,-170.85,0,-0.46000000000000796
Mar 2018,63.64,0.14,0.35,0.63,0.13,0.31,0.56,0.0,0.12,0,-0.0,0,63.38,0.04,0.39,0.0,63.8,0,-171.2,0,-0.349999999999994
Apr 2018,119.75,0.26,0.3,0.57,0.51,0.54,0.69,0.06,0.23,0,-0.0,0,119.26,0.03,0.6,0.29,120.18,0,-171.64,0,-0.439999999999998
May 2018,76.26,0.17,0.28,0.58,0.42,0.58,0.97,0.08,0.15,0,-0.0,0,75.94,0.03,0.72,0.87,77.56,0,-172.33,0,-0.6900000000000259
Jun 2018,418.51,0.92,1.55,2.06,1.22,0.97,0.93,0.17,0.8,0,-0.01,0,416.79,0.16,1.01,0.99,418.96,0,-173.94,0,-1.6099999999999899
Jul 2018,285.78,0.63,1.11,1.29,1.45,1.11,1.0,0.2,0.55,0,-0.01,0,284.61,0.12,1.15,1.02,286.89,0,-174.91,0,-0.969999999999999
Aug 2018,787.51,1.73,4.1,5.31,0.86,0.75,0.81,0.11,1.51,0,-0.03,0,784.27,0.43,0.8,0.86,786.36,0,-176.19,0,-1.28
Sep 2018,496.66,1.09,2.22,2.98,0.85,0.75,0.81,0.11,0.95,0,-0.01,0,494.62,0.23,0.8,0.68,496.34,0,-176.26,0,-0.0699999999999932
Oct 2018,7.98,0.02,0.27,0.44,0.26,0.44,0.78,0.05,0.02,0,-0.0,0,7.95,0.03,0.55,0.33,8.86,0,-176.7,0,-0.439999999999998
Nov 2018,9.27,0.02,0.2,0.38,0.13,0.31,0.57,0.0,0.02,0,-0.0,0,9.24,0.02,0.39,0.0,9.64,0,-177.75,0,-1.05000000000001
Dec 2018,116.49,0.26,0.85,1.2,0.13,0.31,0.57,0.0,0.22,0,-0.01,0,116.01,0.09,0.39,0.0,116.49,0,-178.3,0,-0.5500000000000109
Jan 2019,10.74,0.02,0.23,0.41,0.14,0.31,0.57,0.0,0.02,0,-0.0,0,10.7,0.02,0.39,0.0,11.11,0,-178.65,0,-0.349999999999994
Feb 2019,4.08,0.01,0.22,0.39,0.14,0.31,0.57,0.0,0.01,0,-0.0,0,4.06,0.02,0.39,0.0,4.48,0,-179.2,0,-0.549999999999983
Mar 2019,37.57,0.08,0.26,0.5,0.14,0.31,0.57,0.0,0.07,0,-0.0,0,37.41,0.03,0.39,0.0,37.83,0,-179.76,0,-0.560000000000002
Apr 2019,143.37,0.31,0.4,0.67,0.67,0.67,0.86,0.1,0.27,0,-0.0,0,142.78,0.04,0.76,0.66,144.25,0,-180.26,0,-0.5
May 2019,41.22,0.09,0.27,0.55,0.33,0.55,0.99,0.08,0.08,0,-0.0,0,41.05,0.03,0.69,0.87,42.65,0,-181.41,0,-1.15000000000001
Jun 2019,320.27,0.7,1.11,1.4,1.34,1.05,0.97,0.18,0.61,0,-0.01,0,318.95,0.12,1.09,1.03,321.19,0,-183.12,0,-1.7100000000000102
Jul 2019,442.85,0.97,1.87,2.38,1.28,1.01,0.95,0.17,0.85,0,-0.01,0,441.03,0.2,1.05,0.99,443.27,0,-184.33,0,-1.21000000000001
Aug 2019,533.58,1.17,2.66,3.38,1.08,0.89,0.88,0.14,1.02,0,-0.02,0,531.38,0.28,0.93,0.87,533.47,0,-185.26,0,-0.9299999999999781
Sep 2019,386.79,0.85,2.0,2.49,1.01,0.84,0.86,0.13,0.74,0,-0.01,0,385.2,0.21,0.89,0.72,387.02,0,-185.87,0,-0.610000000000014
Oct 2019,77.83,0.17,0.35,0.57,0.49,0.57,0.83,0.07,0.15,0,-0.0,0,77.51,0.04,0.67,0.44,78.65,0,-186.59,0,-0.719999999999999
Nov 2019,49.02,0.11,0.36,0.61,0.14,0.32,0.57,0.0,0.09,0,-0.0,0,48.82,0.04,0.39,0.0,49.25,0,-187.64,0,-1.04999999999998
Dec 2019,5.21,0.01,0.21,0.38,0.14,0.32,0.57,0.0,0.01,0,-0.0,0,5.19,0.02,0.39,0.0,5.6,0,-188.11,0,-0.47000000000002706
Jan 2020,23.98,0.05,0.24,0.45,0.14,0.32,0.57,0.0,0.05,0,-0.0,0,23.88,0.02,0.39,0.0,24.3,0,-188.68,0,-0.569999999999993
Feb 2020,4.85,0.01,0.21,0.38,0.14,0.32,0.57,0.0,0.01,0,-0.0,0,4.83,0.02,0.39,0.0,5.25,0,-189.2,0,-0.519999999999982
Mar 2020,2.65,0.01,0.2,0.35,0.19,0.35,0.61,0.01,0.01,0,-0.0,0,2.64,0.02,0.43,0.06,3.16,0,-189.76,0,-0.560000000000002
Apr 2020,15.35,0.03,0.23,0.48,0.24,0.48,0.92,0.06,0.03,0,-0.0,0,15.29,0.02,0.62,0.71,16.65,0,-190.42,0,-0.6599999999999971
May 2020,198.81,0.44,0.44,0.78,0.83,0.78,0.94,0.12,0.38,0,-0.0,0,198.0,0.05,0.86,0.86,199.77,0,-191.97,0,-1.55000000000001
Jun 2020,282.26,0.62,1.13,1.34,1.36,1.06,0.98,0.19,0.54,0,-0.01,0,281.1,0.12,1.1,1.01,283.32,0,-193.27,0,-1.30000000000001
Jul 2020,448.66,0.99,1.86,2.39,1.29,1.01,0.96,0.18,0.86,0,-0.01,0,446.81,0.2,1.06,1.0,449.07,0,-194.54,0,-1.26999999999998
Aug 2020,637.73,1.4,3.45,4.35,0.99,0.83,0.86,0.13,1.22,0,-0.02,0,635.11,0.36,0.88,0.87,637.22,0,-195.48,0,-0.939999999999998
Sep 2020,1423.22,3.13,7.19,9.72,0.3,0.42,0.63,0.03,2.73,0,-0.05,0,1417.37,0.76,0.49,0.66,1419.28,0,-195.88,0,-0.400000000000006
Oct 2020,569.95,1.25,3.15,4.23,0.23,0.38,0.61,0.02,1.09,0,-0.02,0,567.61,0.33,0.45,0.19,568.58,0,-194.46,0,1.41999999999999
Nov 2020,126.3,0.28,0.53,0.94,0.14,0.32,0.57,0.0,0.24,0,-0.0,0,125.78,0.06,0.39,0.0,126.23,0,-194.17,0,0.29000000000002
Dec 2020,522.08,1.15,4.2,5.12,0.14,0.32,0.57,0.0,1.0,0,-0.03,0,519.93,0.44,0.39,0.0,520.77,0,-194.51,0,-0.34000000000000297
Jan 2021,225.91,0.5,1.77,2.27,0.14,0.32,0.57,0.0,0.43,0,-0.01,0,224.98,0.19,0.39,0.0,225.56,0,-194.11,0,0.39999999999997704
Feb 2021,109.45,0.24,0.51,0.88,0.14,0.32,0.57,0.0,0.21,0,-0.0,0,109.0,0.05,0.39,0.0,109.44,0,-194.26,0,-0.14999999999997699
Mar 2021,87.02,0.19,0.36,0.7,0.14,0.32,0.58,0.0,0.17,0,-0.0,0,86.66,0.04,0.39,0.0,87.09,0,-194.63,0,-0.370000000000005
Apr 2021,196.81,0.43,0.53,1.03,0.28,0.41,0.62,0.02,0.38,0,-0.0,0,196.0,0.06,0.47,0.13,196.66,0,-195.04,0,-0.40999999999999703
May 2021,673.22,1.48,2.48,3.65,0.76,0.7,0.78,0.1,1.29,0,-0.02,0,670.46,0.26,0.75,0.81,672.29,0,-195.39,0,-0.349999999999994
Jun 2021,55.46,0.12,0.29,0.6,0.38,0.6,1.05,0.09,0.11,0,-0.0,0,55.24,0.03,0.75,1.01,57.03,0,-195.62,0,-0.230000000000018
Jul 2021,348.24,0.76,1.45,1.77,1.37,1.07,0.99,0.19,0.67,0,-0.01,0,346.81,0.15,1.11,1.0,349.06,0,-197.49,0,-1.87
Aug 2021,887.76,1.95,5.03,6.41,0.77,0.71,0.79,0.1,1.7,0,-0.03,0,884.11,0.53,0.76,0.84,886.24,0,-198.63,0,-1.13999999999999
Sep 2021,294.22,0.65,1.17,1.52,1.06,0.88,0.88,0.14,0.56,0,-0.01,0,293.01,0.12,0.93,0.7,294.76,0,-198.49,0,0.139999999999986
Oct 2021,203.2,0.45,1.17,1.57,0.43,0.5,0.67,0.04,0.39,0,-0.01,0,202.36,0.12,0.56,0.2,203.25,0,-199.38,0,-0.889999999999986
Nov 2021,647.94,1.42,3.58,4.84,0.14,0.32,0.58,0.0,1.24,0,-0.02,0,645.28,0.38,0.39,0.0,646.05,0,-199.83,0,-0.45000000000001705
Dec 2021,14.14,0.03,0.26,0.44,0.14,0.32,0.58,0.0,0.03,0,-0.0,0,14.08,0.03,0.39,0.0,14.5,0,-199.19,0,0.640000000000015
Jan 2022,252.13,0.55,1.48,2.07,0.14,0.32,0.58,0.0,0.48,0,-0.01,0,251.09,0.16,0.39,0.0,251.64,0,-199.74,0,-0.5500000000000109
