date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,98.16,2.27,6.54,2.29,5.37,0.47,2.71,0.92,3.39,0,1.47,0,92.51,0.15,3.59,0.19,96.43,38.62,-740.63,0.0,0.0
Feb 2016,223.54,5.17,15.85,1.75,16.98,1.65,9.75,3.85,7.71,0,3.57,0,210.66,0.36,10.5,5.78,227.3,41.72,-737.76,3.1,2.87
Mar 2016,11.17,0.26,23.23,1.96,17.63,1.86,16.08,4.46,0.39,0,5.23,0,10.53,0.53,15.4,8.59,35.04,52.47,-738.16,10.75,-0.39999999999997704
Apr 2016,1.64,0.04,13.08,22.77,11.13,24.02,19.32,8.24,0.06,0,2.94,0,1.55,0.3,24.04,11.57,37.46,64.46,-752.76,11.99,-14.6
May 2016,998.59,23.1,30.44,35.21,12.3,1.53,8.49,3.25,34.45,0,6.85,0,941.05,0.69,11.1,13.37,966.21,38.61,-772.42,-25.85,-19.66
Jun 2016,224.58,5.19,51.4,16.31,31.58,4.04,22.24,9.08,7.75,0,11.57,0,211.63,1.17,25.88,16.03,254.71,43.52,-749.72,4.91,22.6999999999999
Jul 2016,245.12,5.67,10.11,31.48,14.12,32.33,22.81,9.34,8.46,0,2.28,0,231.0,0.23,28.41,15.84,275.48,58.34,-759.6,14.82,-9.88
Aug 2016,188.88,4.37,20.08,5.78,17.59,3.9,21.51,8.8,6.52,0,4.52,0,177.99,0.46,23.6,13.88,215.93,25.19,-778.17,-33.15,-18.569999999999897
Sep 2016,450.64,10.42,21.67,15.95,13.44,2.67,14.73,5.88,15.54,0,4.88,0,424.67,0.49,16.44,11.78,453.38,28.0,-793.73,2.81,-15.5600000000001
Oct 2016,509.82,11.79,20.37,24.88,4.93,2.7,8.78,3.36,17.59,0,4.59,0,480.44,0.46,9.74,7.74,498.38,31.19,-793.94,3.19,-0.21000000000003602
Nov 2016,47.96,1.11,3.27,15.23,2.66,14.32,5.5,2.0,1.65,0,0.74,0,45.2,0.07,6.0,1.67,52.95,29.09,-784.92,-2.1,9.0200000000001
Dec 2016,130.84,3.03,4.41,4.74,2.02,0.42,2.45,0.68,4.51,0,0.99,0,123.3,0.1,2.48,0.0,125.88,14.93,-787.7,-14.16,-2.78000000000009
Jan 2017,149.91,3.47,4.88,2.66,4.9,0.42,2.45,0.8,5.17,0,1.1,0,141.27,0.11,2.51,0.0,143.89,15.81,-783.95,0.880000000000001,3.75
