date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,4.63,0.04,1.83,2.16,0.03,0.37,2.02,0.01,0.04,0,-0.04,0,4.56,0.08,1.68,0.0,6.31,0,-6949.42,0,0.0
Feb 2016,219.67,1.76,9.37,11.25,0.03,0.37,2.02,0.01,1.75,0,-0.19,0,216.17,0.41,1.68,0.0,218.25,0,-6951.44,0,-2.01999999999953
Mar 2016,7.4,0.06,22.94,22.64,0.19,0.37,4.52,0.87,0.06,0,-0.47,0,7.29,1.0,3.47,0.33,12.09,0,-6951.9,0,-0.460000000000036
Apr 2016,119.64,0.96,13.99,13.36,1.64,0.37,28.03,8.97,0.95,0,-0.28,0,117.73,0.61,20.33,3.86,142.53,0,-6956.29,0,-4.39000000000033
May 2016,252.58,2.03,16.85,16.99,1.87,0.37,31.74,10.25,2.01,0,-0.34,0,248.55,0.74,22.99,4.76,277.03,0,-6978.54,0,-22.25
Jun 2016,486.53,3.9,29.46,31.13,1.91,0.37,32.48,10.51,3.87,0,-0.6,0,478.76,1.29,23.52,5.38,508.95,0,-7003.12,0,-24.5799999999999
Jul 2016,993.87,7.97,18.9,25.42,1.37,0.37,23.68,7.47,7.9,0,-0.38,0,977.99,0.83,17.21,4.98,1001.01,0,-7027.2,0,-24.0799999999999
Aug 2016,939.13,7.53,23.6,29.71,1.24,0.37,21.52,6.73,7.47,0,-0.48,0,924.13,1.03,15.66,4.46,945.28,0,-7040.87,0,-13.6700000000001
Sep 2016,1305.77,10.47,33.35,42.81,0.61,0.37,11.3,3.2,10.38,0,-0.68,0,1284.91,1.46,8.33,3.65,1298.35,0,-7053.14,0,-12.270000000000401
Oct 2016,18.17,0.15,9.21,7.93,1.57,0.37,26.99,8.61,0.14,0,-0.19,0,17.88,0.4,19.58,2.76,40.63,0,-7055.17,0,-2.02999999999975
Nov 2016,52.6,0.42,1.36,2.01,0.12,0.37,3.37,0.47,0.42,0,-0.03,0,51.76,0.06,2.65,0.15,54.61,0,-7076.35,0,-21.1800000000003
Dec 2016,5.09,0.04,0.68,1.05,0.03,0.37,2.02,0.01,0.04,0,-0.01,0,5.01,0.03,1.68,0.0,6.72,0,-7079.01,0,-2.65999999999985
Jan 2017,107.12,0.86,1.59,2.75,0.03,0.37,2.02,0.01,0.85,0,-0.03,0,105.41,0.07,1.68,0.0,107.16,0,-7081.01,0,-2.0
Feb 2017,67.99,0.55,2.06,2.89,0.03,0.37,2.02,0.01,0.54,0,-0.04,0,66.91,0.09,1.68,0.0,68.68,0,-7082.2,0,-1.1899999999996
Mar 2017,18.91,0.15,8.59,8.66,0.26,0.37,5.69,1.27,0.15,0,-0.17,0,18.61,0.38,4.31,0.5,23.79,0,-7083.72,0,-1.5200000000004399
Apr 2017,18.29,0.15,4.9,3.56,1.74,0.37,29.74,9.56,0.15,0,-0.1,0,18.0,0.21,21.55,3.81,43.57,0,-7088.66,0,-4.9399999999996
May 2017,345.92,2.77,4.54,5.82,1.76,0.37,30.01,9.65,2.75,0,-0.09,0,340.4,0.2,21.75,4.77,367.11,0,-7112.6,0,-23.940000000000502
Jun 2017,824.31,6.61,18.47,23.51,1.51,0.37,25.95,8.25,6.56,0,-0.38,0,811.14,0.81,18.84,5.25,836.04,0,-7135.07,0,-22.4699999999993
Jul 2017,780.01,6.25,19.16,23.7,1.64,0.37,27.99,8.96,6.2,0,-0.39,0,767.55,0.84,20.3,5.13,793.82,0,-7151.84,0,-16.7700000000004
Aug 2017,543.8,4.36,12.94,15.71,1.67,0.37,28.48,9.13,4.32,0,-0.26,0,535.12,0.57,20.65,4.49,560.83,0,-7170.19,0,-18.3499999999995
Sep 2017,83.78,0.67,13.72,12.51,1.94,0.37,32.9,10.65,0.67,0,-0.28,0,82.44,0.6,23.82,3.87,110.73,0,-7189.98,0,-19.79
Oct 2017,1147.62,9.2,11.35,20.35,0.31,0.37,6.59,1.58,9.13,0,-0.23,0,1129.29,0.5,4.96,2.62,1137.36,0,-7215.71,0,-25.7300000000005
Nov 2017,47.37,0.38,1.95,2.62,0.03,0.37,2.03,0.01,0.38,0,-0.04,0,46.61,0.09,1.68,0.0,48.38,0,-7214.45,0,1.2600000000002198
Dec 2017,504.85,4.05,4.63,8.91,0.03,0.37,2.03,0.01,4.02,0,-0.09,0,496.78,0.2,1.68,0.0,498.67,0,-7216.13,0,-1.68000000000029
Jan 2018,471.41,3.78,5.12,9.12,0.03,0.37,2.03,0.01,3.75,0,-0.1,0,463.88,0.22,1.68,0.0,465.79,0,-7214.23,0,1.9000000000005501
Feb 2018,164.06,1.32,5.02,6.55,0.03,0.37,2.03,0.01,1.3,0,-0.1,0,161.44,0.22,1.68,0.0,163.35,0,-7212.61,0,1.61999999999989
Mar 2018,384.69,3.08,19.64,22.61,0.03,0.37,2.03,0.01,3.06,0,-0.4,0,378.55,0.86,1.68,0.0,381.09,0,-7213.43,0,-0.8200000000006179
Apr 2018,342.89,2.75,15.08,17.11,0.74,0.37,13.46,3.94,2.73,0,-0.31,0,337.41,0.66,9.88,2.15,350.1,0,-7212.79,0,0.640000000000327
May 2018,796.45,6.39,21.74,26.72,1.27,0.37,22.03,6.9,6.33,0,-0.44,0,783.73,0.95,16.03,4.77,805.48,0,-7222.03,0,-9.23999999999978
Jun 2018,923.53,7.41,40.86,46.27,1.41,0.37,24.26,7.67,7.34,0,-0.83,0,908.78,1.79,17.63,5.24,933.44,0,-7236.04,0,-14.0100000000002
Jul 2018,428.89,3.44,12.9,14.33,2.08,0.37,35.11,11.41,3.41,0,-0.26,0,422.04,0.56,25.41,5.31,453.32,0,-7251.37,0,-15.3299999999999
Aug 2018,614.0,4.92,12.83,16.17,1.66,0.37,28.35,9.08,4.88,0,-0.26,0,604.19,0.56,20.56,4.71,630.02,0,-7277.23,0,-25.8599999999997
Sep 2018,807.66,6.48,24.83,29.99,1.1,0.37,19.3,5.96,6.42,0,-0.5,0,794.76,1.09,14.07,3.81,813.72,0,-7296.59,0,-19.3600000000006
Oct 2018,621.63,4.98,9.92,14.16,0.88,0.37,15.77,4.74,4.94,0,-0.2,0,611.7,0.43,11.54,2.78,626.45,0,-7307.82,0,-11.229999999999599
Nov 2018,220.02,1.76,2.87,4.9,0.03,0.37,2.05,0.01,1.75,0,-0.06,0,216.51,0.13,1.7,0.0,218.34,0,-7316.88,0,-9.0600000000004
Dec 2018,16.5,0.13,0.82,1.28,0.03,0.37,2.03,0.01,0.13,0,-0.02,0,16.23,0.04,1.69,0.0,17.96,0,-7317.23,0,-0.34999999999945397
Jan 2019,152.41,1.22,2.1,3.61,0.03,0.37,2.03,0.01,1.21,0,-0.04,0,149.98,0.09,1.69,0.0,151.75,0,-7319.15,0,-1.92000000000007
Feb 2019,129.85,1.04,3.07,4.38,0.03,0.37,2.03,0.01,1.03,0,-0.06,0,127.78,0.13,1.69,0.0,129.6,0,-7320.0,0,-0.850000000000364
Mar 2019,101.01,0.81,10.2,11.07,0.07,0.37,2.65,0.22,0.8,0,-0.21,0,99.4,0.45,2.13,0.1,102.07,0,-7321.06,0,-1.0600000000004002
Apr 2019,50.46,0.4,6.27,5.21,1.69,0.37,28.82,9.24,0.4,0,-0.13,0,49.66,0.27,20.9,3.74,74.57,0,-7322.99,0,-1.9299999999993798
May 2019,299.57,2.4,7.28,8.22,1.67,0.37,28.57,9.15,2.38,0,-0.15,0,294.79,0.32,20.71,4.3,320.12,0,-7346.04,0,-23.0500000000002
Jun 2019,1629.09,13.06,25.29,37.28,0.85,0.37,15.21,4.55,12.96,0,-0.51,0,1603.07,1.11,11.14,5.06,1620.37,0,-7367.52,0,-21.4800000000005
Jul 2019,1048.41,8.41,21.86,28.77,1.35,0.37,23.41,7.38,8.34,0,-0.44,0,1031.66,0.96,17.02,5.06,1054.7,0,-7370.8,0,-3.2799999999997502
Aug 2019,345.82,2.77,17.18,18.02,1.9,0.37,32.31,10.44,2.75,0,-0.35,0,340.3,0.75,23.4,4.53,368.98,0,-7384.0,0,-13.1999999999998
Sep 2019,272.59,2.19,11.49,12.05,1.72,0.37,29.36,9.42,2.17,0,-0.23,0,268.23,0.5,21.28,3.89,293.91,0,-7408.0,0,-24.0
Oct 2019,221.64,1.78,3.25,4.0,1.32,0.37,22.89,7.2,1.76,0,-0.07,0,218.1,0.14,16.64,2.73,237.62,0,-7429.89,0,-21.8900000000003
Nov 2019,110.91,0.89,1.6,2.78,0.04,0.37,2.15,0.05,0.88,0,-0.03,0,109.14,0.07,1.77,0.01,110.99,0,-7446.62,0,-16.7299999999996
Dec 2019,178.56,1.43,2.51,4.22,0.03,0.37,2.04,0.01,1.42,0,-0.05,0,175.71,0.11,1.69,0.0,177.51,0,-7447.89,0,-1.2700000000004399
Jan 2020,189.22,1.52,2.31,4.12,0.03,0.37,2.04,0.01,1.5,0,-0.05,0,186.2,0.1,1.69,0.0,187.99,0,-7448.55,0,-0.6599999999998539
Feb 2020,265.9,2.13,4.02,6.4,0.03,0.37,2.04,0.01,2.11,0,-0.08,0,261.65,0.18,1.69,0.0,263.52,0,-7449.13,0,-0.579999999999927
Mar 2020,10.13,0.08,11.66,11.78,0.06,0.37,2.4,0.13,0.08,0,-0.24,0,9.97,0.51,1.95,0.05,12.48,0,-7449.12,0,0.0100000000002183
Apr 2020,111.13,0.89,4.76,4.41,1.51,0.37,25.98,8.26,0.88,0,-0.1,0,109.36,0.21,18.86,3.41,131.83,0,-7451.6,0,-2.4800000000004703
May 2020,399.55,3.2,11.13,12.81,1.64,0.37,28.12,9.0,3.18,0,-0.23,0,393.17,0.49,20.39,4.58,418.63,0,-7471.94,0,-20.3399999999992
Jun 2020,209.47,1.68,18.03,17.39,2.28,0.37,38.36,12.53,1.67,0,-0.37,0,206.12,0.79,27.74,5.52,240.17,0,-7492.69,0,-20.75
Jul 2020,621.23,4.98,6.19,9.56,1.84,0.37,31.34,10.11,4.94,0,-0.13,0,611.31,0.27,22.7,5.26,639.55,0,-7522.74,0,-30.0500000000002
Aug 2020,738.78,5.92,18.67,23.06,1.47,0.37,25.26,8.01,5.88,0,-0.38,0,726.98,0.82,18.34,4.53,750.66,0,-7544.42,0,-21.6800000000003
Sep 2020,1295.72,10.39,25.78,35.38,0.56,0.37,10.6,2.96,10.3,0,-0.52,0,1275.02,1.13,7.83,3.51,1287.49,0,-7560.7,0,-16.2799999999997
Oct 2020,542.63,4.35,9.18,12.83,0.86,0.37,15.41,4.62,4.32,0,-0.19,0,533.97,0.4,11.28,2.5,548.14,0,-7562.07,0,-1.36999999999989
Nov 2020,312.86,2.51,3.6,6.36,0.03,0.37,2.04,0.01,2.49,0,-0.07,0,307.86,0.16,1.69,0.0,309.71,0,-7571.24,0,-9.170000000000071
Dec 2020,150.54,1.21,2.0,3.5,0.03,0.37,2.04,0.01,1.2,0,-0.04,0,148.13,0.09,1.69,0.0,149.91,0,-7570.86,0,0.38000000000010903
Jan 2021,199.8,1.6,2.39,4.27,0.03,0.37,2.04,0.01,1.59,0,-0.05,0,196.6,0.1,1.69,0.0,198.4,0,-7571.73,0,-0.869999999999891
Feb 2021,130.65,1.05,3.43,4.74,0.03,0.37,2.04,0.01,1.04,0,-0.07,0,128.56,0.15,1.69,0.0,130.41,0,-7572.23,0,-0.5
Mar 2021,24.9,0.2,11.15,11.11,0.35,0.37,7.19,1.78,0.2,0,-0.23,0,24.5,0.49,5.39,0.7,31.08,0,-7573.29,0,-1.0600000000004002
Apr 2021,109.3,0.88,5.62,5.1,1.64,0.37,28.05,8.97,0.87,0,-0.11,0,107.56,0.25,20.35,3.82,131.96,0,-7579.43,0,-6.14000000000033
May 2021,183.66,1.47,5.26,5.05,1.93,0.37,32.78,10.6,1.46,0,-0.11,0,180.72,0.23,23.74,4.7,209.39,0,-7601.58,0,-22.1499999999996
Jun 2021,1574.65,12.63,18.82,30.51,0.87,0.37,15.65,4.7,12.52,0,-0.38,0,1549.5,0.82,11.45,5.05,1566.83,0,-7627.1,0,-25.5200000000004
Jul 2021,620.65,4.98,19.98,23.05,1.81,0.37,30.79,9.92,4.94,0,-0.41,0,610.74,0.87,22.31,5.15,639.07,0,-7630.96,0,-3.85999999999967
Aug 2021,186.85,1.5,8.98,8.52,2.12,0.37,35.84,11.66,1.49,0,-0.18,0,183.86,0.39,25.93,4.62,214.8,0,-7652.45,0,-21.4899999999998
Sep 2021,232.81,1.87,6.11,6.45,1.76,0.37,29.98,9.64,1.85,0,-0.12,0,229.09,0.27,21.72,3.86,254.94,0,-7679.95,0,-27.5
Oct 2021,305.28,2.45,3.27,4.8,1.22,0.37,21.24,6.62,2.43,0,-0.07,0,300.4,0.14,15.46,2.73,318.73,0,-7702.43,0,-22.4800000000005
Nov 2021,35.97,0.29,0.64,1.03,0.26,0.37,5.66,1.25,0.29,0,-0.01,0,35.39,0.03,4.29,0.39,40.1,0,-7717.41,0,-14.979999999999599
Dec 2021,128.93,1.03,1.78,3.12,0.03,0.37,2.04,0.01,1.03,0,-0.04,0,126.87,0.08,1.7,0.0,128.65,0,-7721.93,0,-4.52000000000044
Jan 2022,306.39,2.46,3.35,6.07,0.03,0.37,2.04,0.01,2.44,0,-0.07,0,301.49,0.15,1.7,0.0,303.34,0,-7722.98,0,-1.04999999999927
Feb 2022,277.91,2.23,3.83,6.31,0.03,0.37,2.04,0.01,2.21,0,-0.08,0,273.47,0.17,1.7,0.0,275.33,0,-7722.65,0,0.32999999999992696
Mar 2022,6.14,0.05,8.14,8.25,0.12,0.37,3.44,0.49,0.05,0,-0.17,0,6.04,0.36,2.69,0.19,9.28,0,-7722.56,0,0.089999999999236
Apr 2022,37.88,0.3,2.79,1.76,1.64,0.37,28.09,8.98,0.3,0,-0.06,0,37.28,0.12,20.37,3.55,61.32,0,-7725.81,0,-3.25
May 2022,878.24,7.04,8.93,14.98,1.16,0.37,20.27,6.29,6.98,0,-0.18,0,864.21,0.39,14.76,4.68,884.04,0,-7748.22,0,-22.4099999999999
Jun 2022,379.23,3.04,24.37,25.19,2.03,0.37,34.32,11.13,3.02,0,-0.5,0,373.17,1.07,24.84,5.35,404.43,0,-7760.07,0,-11.849999999999499
Jul 2022,675.89,5.42,5.7,9.58,1.79,0.37,30.44,9.8,5.38,0,-0.12,0,665.1,0.25,22.06,5.27,692.67,0,-7786.1,0,-26.0300000000007
Aug 2022,719.69,5.77,15.78,20.05,1.51,0.37,26.0,8.27,5.72,0,-0.32,0,708.19,0.69,18.88,4.6,732.36,0,-7806.75,0,-20.6499999999996
Sep 2022,578.54,4.64,16.0,19.34,1.3,0.37,22.5,7.06,4.6,0,-0.33,0,569.3,0.7,16.36,3.67,590.03,0,-7823.69,0,-16.9399999999996
Oct 2022,1009.68,8.1,12.44,20.19,0.43,0.37,8.5,2.23,8.03,0,-0.25,0,993.55,0.54,6.32,2.63,1003.05,0,-7838.53,0,-14.8400000000001
Nov 2022,6.44,0.05,1.52,1.88,0.03,0.38,2.05,0.01,0.05,0,-0.03,0,6.34,0.07,1.7,0.0,8.1,0,-7839.65,0,-1.11999999999989
Dec 2022,71.68,0.57,1.32,2.21,0.03,0.38,2.05,0.01,0.57,0,-0.03,0,70.54,0.06,1.7,0.0,72.29,0,-7841.67,0,-2.0200000000004397
Jan 2023,39.44,0.32,1.25,1.87,0.03,0.38,2.05,0.01,0.31,0,-0.03,0,38.81,0.05,1.7,0.0,40.56,0,-7843.17,0,-1.5
Feb 2023,75.21,0.6,2.6,3.49,0.03,0.38,2.05,0.01,0.6,0,-0.05,0,74.01,0.11,1.7,0.0,75.82,0,-7844.92,0,-1.75
Mar 2023,62.72,0.5,10.13,10.64,0.13,0.38,3.64,0.55,0.5,0,-0.21,0,61.72,0.44,2.84,0.23,65.23,0,-7846.42,0,-1.5
Apr 2023,5.41,0.04,4.37,2.74,1.95,0.38,33.15,10.73,0.04,0,-0.09,0,5.33,0.19,24.0,4.46,33.98,0,-7849.44,0,-3.0199999999995297
May 2023,906.85,7.27,7.21,13.55,1.13,0.38,19.79,6.12,7.21,0,-0.15,0,892.36,0.32,14.42,4.68,911.78,0,-7876.37,0,-26.9300000000003
Jun 2023,733.69,5.88,27.95,31.91,1.64,0.38,28.03,8.96,5.83,0,-0.57,0,721.97,1.22,20.33,5.36,748.88,0,-7887.65,0,-11.2799999999997
Jul 2023,710.99,5.7,9.87,13.93,1.79,0.38,30.43,9.79,5.65,0,-0.2,0,699.64,0.43,22.05,5.38,727.5,0,-7906.81,0,-19.1600000000008
Aug 2023,172.87,1.39,11.89,11.23,2.14,0.38,36.24,11.79,1.37,0,-0.24,0,170.11,0.52,26.21,4.64,201.48,0,-7927.38,0,-20.5699999999997
Sep 2023,71.21,0.57,4.54,3.41,1.97,0.38,33.36,10.8,0.57,0,-0.09,0,70.07,0.2,24.15,3.91,98.34,0,-7955.33,0,-27.9499999999998
Oct 2023,819.64,6.57,6.5,12.77,0.53,0.38,10.08,2.77,6.52,0,-0.13,0,806.55,0.28,7.46,2.38,816.67,0,-7981.33,0,-26.0
Nov 2023,188.62,1.51,2.58,4.38,0.03,0.38,2.05,0.01,1.5,0,-0.05,0,185.61,0.11,1.7,0.0,187.42,0,-7984.63,0,-3.30000000000018
Dec 2023,333.74,2.68,3.39,6.33,0.03,0.38,2.05,0.01,2.65,0,-0.07,0,328.41,0.15,1.7,0.0,330.26,0,-7985.22,0,-0.5900000000001461
Jan 2024,144.2,1.16,2.21,3.66,0.03,0.38,2.05,0.01,1.15,0,-0.04,0,141.89,0.1,1.7,0.0,143.69,0,-7984.68,0,0.5399999999999641
