date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.12,0.03,7.29,7.53,0.03,2.16,5.78,0.01,0.02,0,0.49,0,2.07,1.43,3.64,0.0,7.15,0,-743.18,0,0.0
Feb 2016,88.06,1.31,28.88,17.81,17.52,12.77,14.1,2.66,0.67,0,1.96,0,86.08,5.67,16.18,0.07,108.01,0,-748.45,0,-5.2700000000001
Mar 2016,5.76,0.09,108.83,71.72,26.87,18.45,18.55,4.08,0.04,0,7.39,0,5.63,21.38,22.9,0.11,50.02,0,-757.33,0,-8.88
Apr 2016,7.12,0.11,88.61,53.85,34.55,23.1,22.2,5.24,0.05,0,6.02,0,6.96,17.41,28.4,0.16,52.93,0,-764.48,0,-7.149999999999981
May 2016,2.7,0.04,101.04,59.93,42.18,27.73,25.83,6.4,0.02,0,6.86,0,2.64,19.85,33.88,0.2,56.57,0,-775.53,0,-11.05
Jun 2016,93.61,1.39,129.73,81.1,45.46,29.73,27.4,6.9,0.71,0,8.81,0,91.5,25.49,36.24,0.24,153.46,0,-788.29,0,-12.76
Jul 2016,504.38,7.51,95.08,68.36,28.62,19.51,19.4,4.34,3.84,0,6.46,0,493.02,18.68,24.16,0.21,536.07,0,-799.51,0,-11.22
Aug 2016,343.45,5.12,79.84,53.58,31.58,21.32,20.82,4.79,2.62,0,5.42,0,335.72,15.69,26.29,0.19,377.89,0,-804.48,0,-4.970000000000031
Sep 2016,782.07,11.65,63.54,56.75,9.68,8.03,10.41,1.47,5.96,0,4.31,0,764.46,12.48,10.59,0.15,787.68,0,-812.66,0,-8.17999999999995
Oct 2016,19.13,0.28,15.51,11.64,11.7,11.64,20.2,2.37,0.15,0,1.05,0,18.7,3.05,17.88,0.12,39.75,0,-811.48,0,1.17999999999995
Nov 2016,15.44,0.23,0.1,2.95,0.3,2.95,8.16,0.2,0.12,0,0.01,0,15.09,0.02,5.32,0.02,20.45,0,-828.22,0,-16.74
Dec 2016,8.06,0.12,0.1,2.36,0.01,2.18,5.84,0.0,0.06,0,0.01,0,7.88,0.02,3.66,0.0,11.56,0,-836.08,0,-7.860000000000009
Jan 2017,71.43,1.06,8.4,9.42,0.01,2.18,5.84,0.0,0.54,0,0.57,0,69.82,1.65,3.67,0.0,75.13,0,-841.84,0,-5.759999999999991
Feb 2017,46.85,0.7,28.39,23.75,0.01,2.18,5.85,0.0,0.36,0,1.93,0,45.8,5.58,3.67,0.0,55.04,0,-846.56,0,-4.71999999999991
Mar 2017,19.67,0.29,108.98,78.99,9.26,7.8,10.25,1.41,0.15,0,7.4,0,19.23,21.41,10.31,0.04,50.99,0,-850.12,0,-3.56000000000006
Apr 2017,0.77,0.01,74.56,43.53,34.33,23.0,22.16,5.21,0.01,0,5.06,0,0.75,14.65,28.28,0.16,43.84,0,-851.46,0,-1.34000000000003
May 2017,50.22,0.75,16.46,13.44,12.85,13.44,24.81,2.82,0.38,0,1.12,0,49.09,3.23,21.41,0.2,73.93,0,-863.5,0,-12.04
Jun 2017,25.18,0.38,21.01,15.89,15.83,15.89,28.61,3.43,0.19,0,1.43,0,24.61,4.13,25.12,0.24,54.1,0,-884.2,0,-20.7
Jul 2017,299.49,4.46,32.14,20.47,28.1,20.47,23.82,4.57,2.28,0,2.18,0,292.74,6.31,26.88,0.22,326.16,0,-908.0,0,-23.8
Aug 2017,302.77,4.51,38.02,21.95,32.48,21.95,21.54,4.94,2.31,0,2.58,0,295.96,7.47,27.12,0.19,330.74,0,-923.0,0,-15.0
Sep 2017,25.68,0.38,37.03,20.36,27.62,20.36,24.25,4.54,0.2,0,2.51,0,25.1,7.27,26.97,0.16,59.51,0,-934.89,0,-11.89
Oct 2017,616.13,9.18,26.95,28.64,6.51,6.14,8.98,0.99,4.69,0,1.83,0,602.26,5.29,8.36,0.11,616.02,0,-952.05,0,-17.16
Nov 2017,29.83,0.44,0.17,2.57,0.57,2.57,6.26,0.1,0.23,0,0.01,0,29.15,0.03,4.16,0.0,33.35,0,-953.63,0,-1.58000000000004
Dec 2017,220.65,3.29,3.01,7.7,0.01,2.21,5.9,0.0,1.68,0,0.2,0,215.69,0.59,3.7,0.0,219.98,0,-959.56,0,-5.92999999999995
Jan 2018,223.85,3.33,10.28,13.1,0.01,2.21,5.91,0.0,1.71,0,0.7,0,218.81,2.02,3.7,0.0,224.54,0,-963.57,0,-4.0100000000001
Feb 2018,97.95,1.46,28.98,24.98,0.01,2.21,5.91,0.0,0.75,0,1.97,0,95.75,5.69,3.71,0.0,105.15,0,-967.07,0,-3.5
Mar 2018,137.44,2.05,109.59,84.82,0.12,2.28,5.97,0.02,1.05,0,7.44,0,134.35,21.53,3.79,0.0,159.67,0,-970.27,0,-3.1999999999999305
Apr 2018,67.11,1.0,89.59,57.15,30.41,20.65,20.37,4.61,0.51,0,6.08,0,65.6,17.6,25.51,0.15,108.86,0,-967.73,0,2.53999999999996
May 2018,173.56,2.59,102.36,66.1,35.58,23.79,22.83,5.4,1.32,0,6.95,0,169.66,20.11,29.22,0.21,219.2,0,-977.04,0,-9.309999999999949
Jun 2018,141.73,2.11,128.83,82.37,42.52,28.0,26.14,6.45,1.08,0,8.75,0,138.54,25.31,34.2,0.23,198.28,0,-986.41,0,-9.37
Jul 2018,273.44,4.07,138.28,92.61,39.15,25.96,24.54,5.94,2.08,0,9.39,0,267.28,27.17,31.79,0.22,326.46,0,-996.5,0,-10.09
Aug 2018,260.23,3.88,110.16,73.19,35.44,23.71,22.78,5.38,1.98,0,7.48,0,254.38,21.64,29.13,0.2,305.35,0,-1003.86,0,-7.360000000000009
Sep 2018,252.56,3.76,69.89,45.76,29.57,20.16,20.0,4.49,1.92,0,4.75,0,246.88,13.73,24.93,0.16,285.7,0,-1012.0,0,-8.13999999999999
Oct 2018,428.02,6.38,22.49,19.63,14.01,10.72,12.61,2.13,3.26,0,1.53,0,418.39,4.42,13.77,0.12,436.69,0,-1021.01,0,-9.009999999999991
Nov 2018,152.01,2.26,2.12,5.84,0.54,2.56,6.22,0.09,1.16,0,0.14,0,148.59,0.42,4.12,0.0,153.13,0,-1026.82,0,-5.80999999999995
Dec 2018,9.62,0.14,0.1,2.44,0.01,2.24,5.97,0.0,0.07,0,0.01,0,9.4,0.02,3.74,0.0,13.16,0,-1031.66,0,-4.84000000000015
Jan 2019,102.3,1.52,8.41,9.94,0.01,2.24,5.98,0.0,0.78,0,0.57,0,99.99,1.65,3.74,0.0,105.39,0,-1037.54,0,-5.87999999999988
Feb 2019,75.5,1.12,28.72,24.48,0.01,2.24,5.98,0.0,0.58,0,1.95,0,73.8,5.64,3.75,0.0,83.19,0,-1042.16,0,-4.62000000000012
Mar 2019,52.29,0.78,109.07,82.26,2.53,3.77,7.19,0.39,0.4,0,7.41,0,51.11,21.43,5.56,0.01,78.11,0,-1045.62,0,-3.45999999999981
Apr 2019,9.35,0.14,88.42,54.25,33.47,22.54,21.89,5.08,0.07,0,6.0,0,9.13,17.37,27.75,0.16,54.41,0,-1044.63,0,0.9899999999997819
May 2019,87.05,1.3,100.26,63.32,35.51,23.78,22.87,5.39,0.66,0,6.81,0,85.09,19.7,29.21,0.18,134.18,0,-1055.52,0,-10.8899999999999
Jun 2019,274.26,4.09,128.91,86.84,36.4,24.32,23.3,5.52,2.09,0,8.75,0,268.08,25.33,29.85,0.23,323.49,0,-1065.72,0,-10.2
Jul 2019,746.24,11.12,142.89,110.31,20.76,14.84,15.87,3.15,5.68,0,9.7,0,729.44,28.07,18.65,0.21,776.36,0,-1072.87,0,-7.149999999999861
Aug 2019,370.49,5.52,110.81,77.42,30.15,20.54,20.34,4.58,2.82,0,7.52,0,362.15,21.77,25.38,0.19,409.49,0,-1070.42,0,2.44999999999982
Sep 2019,93.28,1.39,60.86,34.19,36.14,24.17,23.19,5.48,0.71,0,4.13,0,91.18,11.96,29.68,0.16,132.99,0,-1076.03,0,-5.6099999999999
Oct 2019,56.95,0.85,14.43,11.42,11.47,11.42,19.67,2.29,0.43,0,0.98,0,55.67,2.84,17.42,0.12,76.04,0,-1089.06,0,-13.03
Nov 2019,90.75,1.35,0.6,3.63,1.06,2.9,6.54,0.16,0.69,0,0.04,0,88.7,0.12,4.53,0.0,93.36,0,-1105.14,0,-16.0800000000002
Dec 2019,246.11,3.67,3.04,8.16,0.01,2.27,6.04,0.0,1.87,0,0.21,0,240.57,0.6,3.78,0.0,244.95,0,-1110.79,0,-5.649999999999861
Jan 2020,109.34,1.63,7.8,9.62,0.01,2.27,6.05,0.0,0.83,0,0.53,0,106.88,1.53,3.78,0.0,112.2,0,-1114.74,0,-3.95000000000005
Feb 2020,103.99,1.55,28.34,24.65,0.01,2.27,6.05,0.0,0.79,0,1.92,0,101.65,5.57,3.79,0.0,111.0,0,-1119.42,0,-4.680000000000059
Mar 2020,12.47,0.19,108.12,81.54,1.14,2.96,6.6,0.18,0.1,0,7.34,0,12.19,21.24,4.6,0.01,38.04,0,-1122.75,0,-3.3299999999999303
Apr 2020,7.58,0.11,86.93,53.27,33.19,22.4,21.83,5.04,0.06,0,5.9,0,7.41,17.08,27.58,0.15,52.22,0,-1121.74,0,1.00999999999999
May 2020,39.06,0.58,99.16,59.99,40.17,26.63,25.15,6.09,0.3,0,6.73,0,38.18,19.48,32.59,0.2,90.46,0,-1132.73,0,-10.99
Jun 2020,109.93,1.64,126.78,79.81,44.12,29.03,27.04,6.69,0.84,0,8.61,0,107.46,24.91,35.43,0.23,168.03,0,-1144.96,0,-12.23
Jul 2020,410.02,6.11,136.48,95.62,33.44,22.56,21.96,5.07,3.12,0,9.27,0,400.79,26.81,27.77,0.22,455.59,0,-1156.09,0,-11.1299999999999
Aug 2020,428.17,6.38,108.73,77.52,28.27,19.42,19.51,4.29,3.26,0,7.38,0,418.53,21.36,24.07,0.19,464.15,0,-1160.81,0,-4.720000000000031
Sep 2020,574.75,8.56,63.15,51.07,15.83,11.88,13.61,2.4,4.38,0,4.29,0,561.81,12.41,15.15,0.15,589.52,0,-1165.58,0,-4.76999999999998
Oct 2020,247.75,3.69,15.85,12.11,15.35,12.11,15.3,2.46,1.89,0,1.08,0,242.17,3.11,16.08,0.11,261.48,0,-1168.27,0,-2.69000000000005
Nov 2020,175.49,2.61,0.36,5.16,0.01,2.29,6.1,0.0,1.34,0,0.02,0,171.54,0.07,3.81,0.0,175.43,0,-1178.25,0,-9.980000000000018
Dec 2020,139.85,2.08,0.1,4.44,0.01,2.29,6.1,0.0,1.07,0,0.01,0,136.7,0.02,3.82,0.0,140.54,0,-1182.99,0,-4.740000000000009
Jan 2021,87.66,1.31,7.2,8.89,0.01,2.29,6.11,0.0,0.67,0,0.49,0,85.69,1.42,3.82,0.0,90.92,0,-1188.01,0,-5.01999999999998
Feb 2021,66.75,0.99,27.78,23.72,0.01,2.3,6.11,0.0,0.51,0,1.89,0,65.25,5.46,3.82,0.0,74.53,0,-1192.96,0,-4.95000000000005
Mar 2021,24.63,0.37,108.24,78.61,9.33,7.95,10.55,1.42,0.19,0,7.35,0,24.07,21.27,10.51,0.04,55.89,0,-1196.68,0,-3.72000000000003
Apr 2021,27.5,0.41,87.28,53.94,32.98,22.3,21.79,5.0,0.21,0,5.93,0,26.89,17.15,27.47,0.16,71.67,0,-1198.31,0,-1.62999999999988
May 2021,8.65,0.13,98.72,59.07,40.59,26.92,25.42,6.16,0.07,0,6.7,0,8.45,19.4,32.93,0.19,60.98,0,-1209.12,0,-10.8099999999999
Jun 2021,142.14,2.12,126.08,80.63,42.02,27.79,26.1,6.37,1.08,0,8.56,0,138.94,24.77,33.96,0.23,197.9,0,-1221.81,0,-12.6900000000001
Jul 2021,245.64,3.66,133.05,88.09,40.03,26.58,25.16,6.07,1.87,0,9.03,0,240.11,26.14,32.54,0.22,299.01,0,-1232.12,0,-10.3099999999999
Aug 2021,416.56,6.2,106.33,75.43,28.71,19.72,19.78,4.36,3.17,0,7.22,0,407.18,20.89,24.42,0.19,452.68,0,-1240.52,0,-8.40000000000009
Sep 2021,109.89,1.64,148.75,99.44,35.39,23.77,22.96,5.37,0.84,0,10.1,0,107.41,29.22,29.21,0.16,166.01,0,-1245.75,0,-5.23000000000002
Oct 2021,202.18,3.01,100.27,70.25,22.43,15.91,16.81,3.4,1.54,0,6.81,0,197.63,19.7,19.92,0.11,237.37,0,-1252.57,0,-6.819999999999941
Nov 2021,27.15,0.4,35.13,26.23,5.91,5.9,8.97,0.9,0.21,0,2.39,0,26.54,6.9,8.08,0.02,41.54,0,-1257.74,0,-5.17000000000007
Dec 2021,184.1,2.74,69.31,56.04,0.01,2.32,6.17,0.0,1.4,0,4.71,0,179.96,13.62,3.85,0.0,197.43,0,-1263.24,0,-5.5
Jan 2022,210.78,3.14,86.64,69.19,0.01,2.32,6.17,0.0,1.61,0,5.88,0,206.03,17.02,3.85,0.0,226.91,0,-1263.29,0,-0.0499999999999545
Feb 2022,133.86,1.99,59.37,47.93,0.15,2.41,6.25,0.03,1.02,0,4.03,0,130.84,11.66,3.96,0.0,146.47,0,-1261.97,0,1.3199999999999399
Mar 2022,12.27,0.18,108.31,72.04,25.76,17.95,18.42,3.91,0.09,0,7.35,0,12.0,21.28,22.33,0.11,55.71,0,-1263.14,0,-1.17000000000007
Apr 2022,1.46,0.02,87.21,53.15,33.92,22.9,22.3,5.15,0.01,0,5.92,0,1.43,17.13,28.18,0.16,46.9,0,-1270.31,0,-7.16999999999985
May 2022,159.4,2.37,129.37,85.85,35.62,23.93,23.12,5.41,1.21,0,8.78,0,155.81,25.42,29.41,0.2,210.83,0,-1281.69,0,-11.3800000000001
Jun 2022,34.23,0.51,142.81,89.14,47.66,31.23,28.84,7.23,0.26,0,9.7,0,33.46,28.06,38.04,0.24,99.79,0,-1289.61,0,-7.91999999999985
Jul 2022,419.59,6.25,134.33,94.25,33.4,22.59,22.07,5.07,3.2,0,9.12,0,410.14,26.39,27.82,0.22,464.57,0,-1301.5,0,-11.8900000000001
Aug 2022,449.45,6.69,107.58,77.43,27.29,18.88,19.17,4.14,3.42,0,7.3,0,439.33,21.14,23.44,0.19,484.09,0,-1306.41,0,-4.91000000000008
Sep 2022,103.69,1.54,65.92,38.73,34.67,23.36,22.69,5.26,0.79,0,4.48,0,101.36,12.95,28.73,0.16,143.2,0,-1310.9,0,-4.490000000000009
Oct 2022,676.82,10.08,69.61,61.77,4.71,5.19,8.45,0.72,5.16,0,4.73,0,661.58,13.68,7.25,0.11,682.62,0,-1323.22,0,-12.319999999999899
Nov 2022,8.22,0.12,9.37,8.59,1.95,3.52,7.15,0.3,0.06,0,0.64,0,8.04,1.84,5.27,0.01,15.16,0,-1321.19,0,2.02999999999997
Dec 2022,83.1,1.24,70.53,55.46,0.01,2.35,6.23,0.0,0.63,0,4.79,0,81.23,13.86,3.89,0.0,98.97,0,-1327.34,0,-6.149999999999861
Jan 2023,72.88,1.09,64.18,50.64,0.01,2.35,6.24,0.0,0.56,0,4.36,0,71.24,12.61,3.89,0.0,87.74,0,-1328.14,0,-0.8000000000001819
Feb 2023,30.71,0.46,49.13,38.94,0.01,2.35,6.24,0.0,0.23,0,3.34,0,30.02,9.65,3.89,0.0,43.56,0,-1329.46,0,-1.3199999999999399
Mar 2023,16.46,0.25,108.22,79.73,6.29,6.16,9.23,0.96,0.13,0,7.35,0,16.09,21.26,8.4,0.03,45.78,0,-1332.13,0,-2.6700000000000697
Apr 2023,0.05,0.0,104.5,64.41,37.66,25.19,24.14,5.71,0.0,0,7.1,0,0.05,20.53,30.9,0.18,51.67,0,-1332.96,0,-0.829999999999927
May 2023,93.23,1.39,153.06,101.2,38.46,25.68,24.53,5.83,0.71,0,10.39,0,91.13,30.07,31.48,0.2,152.88,0,-1344.48,0,-11.52
Jun 2023,49.54,0.74,126.36,77.27,47.72,31.3,28.94,7.24,0.38,0,8.58,0,48.43,24.83,38.12,0.24,111.61,0,-1352.27,0,-7.789999999999959
Jul 2023,551.21,8.21,135.9,99.12,29.02,19.96,20.05,4.4,4.2,0,9.23,0,538.8,26.7,24.71,0.23,590.44,0,-1365.25,0,-12.98
Aug 2023,205.68,3.06,107.16,69.6,37.25,24.95,23.97,5.65,1.57,0,7.28,0,201.05,21.05,30.62,0.19,252.92,0,-1367.7,0,-2.45000000000005
Sep 2023,26.28,0.39,66.47,36.3,39.01,26.02,24.81,5.92,0.2,0,4.51,0,25.68,13.06,31.88,0.17,70.79,0,-1377.37,0,-9.669999999999849
Oct 2023,240.18,3.58,15.82,12.17,15.22,12.17,15.66,2.46,1.83,0,1.07,0,234.77,3.11,16.25,0.11,254.24,0,-1391.72,0,-14.350000000000101
Nov 2023,135.93,2.02,0.11,4.13,2.1,4.13,9.1,0.45,1.04,0,0.01,0,132.87,0.02,6.62,0.03,139.54,0,-1402.13,0,-10.4100000000001
Dec 2023,225.24,3.36,0.27,5.92,0.01,2.38,6.3,0.0,1.72,0,0.02,0,220.17,0.05,3.92,0.0,224.14,0,-1409.77,0,-7.63999999999987
Jan 2024,115.44,1.72,7.35,9.49,0.01,2.38,6.3,0.0,0.88,0,0.5,0,112.84,1.44,3.93,0.0,118.21,0,-1414.32,0,-4.54999999999995
Feb 2024,73.27,1.09,27.79,23.9,0.01,2.38,6.31,0.0,0.56,0,1.89,0,71.62,5.46,3.93,0.0,81.01,0,-1419.24,0,-4.92000000000007
Mar 2024,21.63,0.32,108.58,80.84,4.39,5.04,8.39,0.67,0.16,0,7.37,0,21.14,21.33,7.07,0.02,49.56,0,-1423.1,0,-3.8599999999999
Apr 2024,5.9,0.09,87.96,53.88,33.79,22.87,22.37,5.13,0.04,0,5.97,0,5.77,17.28,28.16,0.16,51.37,0,-1423.3,0,-0.200000000000045
May 2024,14.6,0.22,99.53,58.96,42.84,28.36,26.67,6.5,0.11,0,6.76,0,14.27,19.55,34.65,0.21,68.69,0,-1434.69,0,-11.3900000000001
Jun 2024,45.67,0.68,128.09,78.9,46.73,30.73,28.53,7.09,0.35,0,8.7,0,44.64,25.16,37.45,0.23,107.48,0,-1448.2,0,-13.51
Jul 2024,365.48,5.44,136.03,93.94,35.47,23.9,23.18,5.38,2.78,0,9.24,0,357.26,26.73,29.37,0.22,413.58,0,-1460.84,0,-12.6399999999999
Aug 2024,239.04,3.56,107.32,70.98,35.38,23.84,23.14,5.37,1.82,0,7.29,0,233.65,21.09,29.31,0.19,284.24,0,-1466.84,0,-6.0
Sep 2024,117.7,1.75,67.03,39.64,35.08,23.67,23.01,5.32,0.9,0,4.55,0,115.05,13.17,29.1,0.16,157.48,0,-1475.7,0,-8.86000000000013
Oct 2024,260.74,3.88,16.88,12.66,16.3,12.66,15.51,2.57,1.99,0,1.15,0,254.87,3.32,16.58,0.11,274.87,0,-1488.11,0,-12.4099999999999
Nov 2024,31.95,0.48,0.11,3.46,0.56,3.46,9.31,0.27,0.24,0,0.01,0,31.23,0.02,6.13,0.02,37.4,0,-1498.02,0,-9.91000000000008
Dec 2024,216.67,3.23,0.81,6.22,0.01,2.4,6.36,0.0,1.65,0,0.06,0,211.79,0.16,3.96,0.0,215.91,0,-1506.83,0,-8.809999999999949
Jan 2025,20.98,0.31,7.23,8.03,0.01,2.41,6.37,0.0,0.16,0,0.49,0,20.51,1.42,3.96,0.0,25.89,0,-1511.48,0,-4.65000000000009
Feb 2025,8.87,0.13,27.75,22.17,1.99,3.61,7.31,0.31,0.07,0,1.88,0,8.67,5.45,5.39,0.01,19.52,0,-1517.19,0,-5.710000000000041
Mar 2025,17.97,0.27,107.71,71.19,27.25,18.93,19.32,4.13,0.14,0,7.31,0,17.56,21.16,23.5,0.12,62.35,0,-1522.26,0,-5.069999999999941
Apr 2025,14.08,0.21,87.59,53.47,34.51,23.34,22.78,5.24,0.11,0,5.95,0,13.76,17.21,28.71,0.17,59.85,0,-1530.11,0,-7.849999999999911
May 2025,28.59,0.43,100.25,59.13,44.35,29.31,27.46,6.73,0.22,0,6.81,0,27.95,19.7,35.77,0.23,83.65,0,-1541.76,0,-11.6500000000001
Jun 2025,105.36,1.57,128.27,80.77,44.66,29.5,27.61,6.77,0.8,0,8.71,0,102.99,25.2,36.0,0.24,164.42,0,-1555.7,0,-13.9400000000001
Jul 2025,445.0,6.63,137.85,97.87,31.97,21.8,21.59,4.85,3.39,0,9.36,0,434.98,27.08,26.9,0.22,489.19,0,-1567.25,0,-11.55
Aug 2025,1196.84,17.83,115.97,102.39,8.03,7.29,10.22,1.22,9.12,0,7.87,0,1169.89,22.78,9.74,0.18,1202.59,0,-1571.46,0,-4.21000000000004
Sep 2025,138.76,2.07,67.52,40.7,34.21,23.17,22.66,5.19,1.06,0,4.58,0,135.63,13.27,28.52,0.16,177.58,0,-1563.64,0,7.819999999999941
Oct 2025,158.56,2.36,15.46,11.95,13.73,11.95,17.37,2.38,1.21,0,1.05,0,154.99,3.04,16.78,0.11,174.91,0,-1575.64,0,-12.0
Nov 2025,0.97,0.01,0.11,3.02,0.1,3.02,8.45,0.15,0.01,0,0.01,0,0.95,0.02,5.37,0.01,6.36,0,-1588.48,0,-12.8399999999999
Dec 2025,26.78,0.4,0.11,2.9,0.01,2.43,6.43,0.0,0.2,0,0.01,0,26.17,0.02,4.0,0.0,30.19,0,-1596.77,0,-8.28999999999996
Jan 2026,195.56,2.91,8.3,11.44,0.01,2.43,6.43,0.0,1.49,0,0.56,0,191.15,1.63,4.0,0.0,196.79,0,-1602.98,0,-6.210000000000041
Feb 2026,108.66,1.62,28.25,24.83,0.01,2.44,6.44,0.0,0.83,0,1.92,0,106.21,5.55,4.0,0.0,115.77,0,-1607.35,0,-4.36999999999989
Mar 2026,105.02,1.56,108.5,82.52,3.29,4.43,8.0,0.5,0.8,0,7.37,0,102.65,21.32,6.36,0.02,130.34,0,-1611.04,0,-3.69000000000005
Apr 2026,113.18,1.69,88.53,58.53,27.23,18.95,19.38,4.13,0.86,0,6.01,0,110.63,17.39,23.53,0.14,151.7,0,-1610.39,0,0.649999999999864
May 2026,8.69,0.13,99.67,59.46,41.74,27.75,26.28,6.33,0.07,0,6.77,0,8.49,19.58,33.94,0.2,62.22,0,-1618.91,0,-8.519999999999982
Jun 2026,82.22,1.22,127.89,79.21,47.1,31.01,28.84,7.15,0.63,0,8.68,0,80.37,25.13,37.79,0.25,143.53,0,-1632.23,0,-13.319999999999899
Jul 2026,408.12,6.08,136.65,95.85,33.53,22.78,22.39,5.09,3.11,0,9.28,0,398.93,26.85,28.06,0.22,454.05,0,-1644.86,0,-12.6299999999999
Aug 2026,699.73,10.42,111.84,87.96,18.26,13.52,15.14,2.77,5.33,0,7.59,0,683.98,21.97,17.11,0.18,723.24,0,-1650.0,0,-5.140000000000099
Sep 2026,413.89,6.17,70.2,51.22,22.95,16.37,17.38,3.48,3.15,0,4.77,0,404.57,13.79,20.48,0.16,439.01,0,-1649.63,0,0.36999999999989097
Oct 2026,53.74,0.8,15.39,11.92,12.12,11.92,20.09,2.37,0.41,0,1.04,0,52.53,3.02,17.92,0.12,73.59,0,-1655.76,0,-6.12999999999988
Nov 2026,42.72,0.64,0.11,3.13,0.72,3.13,7.7,0.17,0.33,0,0.01,0,41.76,0.02,5.12,0.01,46.91,0,-1672.15,0,-16.3900000000001
Dec 2026,26.88,0.4,0.11,2.93,0.01,2.46,6.49,0.0,0.2,0,0.01,0,26.28,0.02,4.04,0.0,30.33,0,-1679.35,0,-7.19999999999982
Jan 2027,198.03,2.95,8.32,11.52,0.01,2.46,6.5,0.0,1.51,0,0.56,0,193.58,1.63,4.04,0.0,199.25,0,-1685.62,0,-6.269999999999981
Feb 2027,248.7,3.7,28.72,27.29,0.01,2.46,6.5,0.0,1.89,0,1.95,0,243.1,5.64,4.04,0.0,252.79,0,-1690.04,0,-4.42000000000007
Mar 2027,18.33,0.27,108.41,79.66,7.19,6.82,9.92,1.09,0.14,0,7.36,0,17.91,21.3,9.19,0.03,48.44,0,-1692.69,0,-2.6500000000000896
