date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,211.74,4.41,77.26,9.51,70.98,0.1,0.37,-1.3,6.53,0,-1.76,0,200.81,3.03,3.53,0.0,207.37,360.87,-185.41,0.0,0.0
Feb 2016,176.37,3.67,79.03,29.47,52.02,0.1,0.37,-1.29,5.44,0,-1.8,0,167.26,3.1,4.15,0.0,174.51,429.9,-182.3,69.03,3.1099999999999905
Mar 2016,13.46,0.28,56.61,108.45,0.03,52.52,0.4,-1.29,0.42,0,-1.29,0,12.76,2.22,8.33,0.09,23.41,479.34,-180.33,49.44,1.97
Apr 2016,15.87,0.33,31.48,88.97,14.74,72.42,1.97,-1.0,0.49,0,-0.72,0,15.05,1.24,11.65,5.39,33.33,420.2,-182.98,-59.14,-2.64999999999998
May 2016,288.81,6.01,134.69,103.7,35.91,1.13,1.79,-1.04,8.91,0,-3.07,0,273.89,5.29,12.87,6.52,298.57,353.85,-191.58,-66.35,-8.60000000000002
Jun 2016,211.57,4.4,72.79,130.48,6.48,60.97,2.33,-0.95,6.53,0,-1.66,0,200.64,2.86,15.22,8.06,226.78,378.59,-195.1,24.74,-3.5199999999999796
Jul 2016,348.0,7.24,90.68,138.57,1.76,43.91,2.25,-0.97,10.73,0,-2.07,0,330.02,3.56,13.4,8.12,355.09,312.15,-201.57,-66.44,-6.47
Aug 2016,132.35,2.75,38.66,108.51,1.93,69.67,2.43,-0.94,4.08,0,-0.88,0,125.51,1.52,10.27,7.11,144.41,259.82,-204.23,-52.33,-2.66
Sep 2016,315.15,6.56,55.09,67.5,15.09,21.85,1.79,-1.06,9.72,0,-1.26,0,298.87,2.16,7.06,5.91,314.0,185.18,-211.5,-74.64,-7.270000000000009
Oct 2016,468.11,9.74,99.46,21.52,86.52,0.48,0.89,-1.22,14.44,0,-2.27,0,443.93,3.91,3.84,3.37,455.04,174.2,-211.8,-10.98,-0.300000000000011
