date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,155.94,2.32,9.51,11.12,0.01,1.81,4.99,0.0,1.19,0,0.65,0,152.43,1.87,3.18,0.0,157.48,0,-713.28,0,0.0
Feb 2016,150.44,2.24,29.47,25.73,0.01,1.82,5.0,0.0,1.15,0,2.0,0,147.06,5.79,3.19,0.0,156.03,0,-716.43,0,-3.14999999999998
Mar 2016,6.91,0.1,108.45,79.53,5.5,5.15,7.61,0.84,0.05,0,7.36,0,6.76,21.31,7.13,0.02,35.21,0,-718.28,0,-1.85000000000002
Apr 2016,6.85,0.1,88.89,51.49,40.21,26.2,24.11,6.1,0.05,0,6.04,0,6.69,17.46,32.02,0.15,56.32,0,-717.66,0,0.620000000000005
May 2016,203.93,3.04,103.65,66.33,37.53,24.58,22.84,5.69,1.55,0,7.04,0,199.34,20.36,30.1,0.18,249.99,0,-729.73,0,-12.0700000000001
Jun 2016,165.51,2.47,130.46,80.92,49.14,31.62,28.36,7.45,1.26,0,8.86,0,161.78,25.63,38.43,0.22,226.06,0,-738.46,0,-8.730000000000018
Jul 2016,261.2,3.89,138.57,88.61,48.38,31.16,28.01,7.34,1.99,0,9.41,0,255.32,27.22,37.88,0.22,320.65,0,-749.47,0,-11.01
Aug 2016,117.8,1.75,108.4,63.53,50.29,32.32,28.92,7.63,0.9,0,7.36,0,115.15,21.3,39.26,0.19,175.9,0,-758.96,0,-9.490000000000009
Sep 2016,229.13,3.41,67.47,40.16,37.38,24.5,22.79,5.67,1.75,0,4.58,0,223.97,13.26,30.01,0.16,267.39,0,-772.18,0,-13.2199999999999
Oct 2016,352.12,5.25,21.5,15.36,19.14,13.43,14.13,2.91,2.68,0,1.46,0,344.2,4.22,16.92,0.11,365.45,0,-783.13,0,-10.95
Nov 2016,15.25,0.23,0.09,2.11,0.01,1.83,5.04,0.0,0.12,0,0.01,0,14.9,0.02,3.21,0.0,18.13,0,-790.32,0,-7.19000000000005
Dec 2016,107.65,1.6,1.47,4.51,0.01,1.84,5.05,0.0,0.82,0,0.1,0,105.23,0.29,3.21,0.0,108.73,0,-795.23,0,-4.90999999999997
Jan 2017,135.56,2.02,9.09,10.54,0.01,1.84,5.05,0.0,1.03,0,0.62,0,132.51,1.79,3.22,0.0,137.51,0,-799.35,0,-4.12
Feb 2017,58.06,0.86,28.27,23.23,0.69,2.25,5.38,0.11,0.44,0,1.92,0,56.75,5.55,3.7,0.0,66.01,0,-802.75,0,-3.39999999999998
Mar 2017,40.92,0.61,108.84,70.98,29.29,19.6,18.97,4.44,0.31,0,7.39,0,40.0,21.38,24.22,0.1,85.7,0,-805.66,0,-2.9099999999999704
Apr 2017,38.23,0.57,88.92,52.86,38.01,24.89,23.12,5.77,0.29,0,6.04,0,37.37,17.47,30.47,0.14,85.46,0,-812.58,0,-6.92000000000007
May 2017,50.27,0.75,100.03,57.07,48.56,31.29,28.14,7.37,0.38,0,6.79,0,49.14,19.65,38.04,0.19,107.03,0,-823.75,0,-11.17
Jun 2017,14.23,0.21,126.69,70.95,61.76,39.3,34.42,9.37,0.11,0,8.6,0,13.91,24.89,47.51,0.24,86.56,0,-837.55,0,-13.8
