date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,67.18,0.54,2.54,3.41,0.03,0.43,2.33,0.01,0.53,0,-0.05,0,66.11,0.11,1.93,0.0,68.15,0,-6964.9,0,0.0
Feb 2016,3.52,0.03,4.88,5.19,0.03,0.43,2.33,0.01,0.03,0,-0.1,0,3.47,0.21,1.93,0.0,5.61,0,-6966.74,0,-1.84000000000015
Mar 2016,77.01,0.62,23.54,23.99,0.04,0.43,2.41,0.03,0.61,0,-0.48,0,75.78,1.03,1.99,0.02,78.82,0,-6969.14,0,-2.4000000000005497
Apr 2016,9.55,0.08,15.43,14.46,1.12,0.43,19.86,6.05,0.08,0,-0.31,0,9.4,0.68,14.5,4.08,28.65,0,-6971.4,0,-2.25999999999931
May 2016,60.66,0.49,12.15,11.54,1.24,0.43,21.82,6.72,0.48,0,-0.25,0,59.7,0.53,15.9,4.57,80.7,0,-6989.53,0,-18.130000000000102
Jun 2016,35.54,0.29,26.42,24.98,1.53,0.43,26.58,8.37,0.28,0,-0.54,0,34.98,1.16,19.32,5.68,61.13,0,-7008.96,0,-19.4300000000003
Jul 2016,1008.53,8.09,11.98,19.39,0.82,0.43,15.06,4.39,8.02,0,-0.24,0,992.42,0.52,11.06,4.93,1008.94,0,-7033.1,0,-24.1400000000003
Aug 2016,701.41,5.62,21.41,26.04,0.91,0.43,16.57,4.92,5.58,0,-0.43,0,690.21,0.94,12.14,4.51,707.8,0,-7040.93,0,-7.82999999999993
Sep 2016,572.97,4.59,22.34,26.02,0.82,0.43,15.1,4.41,4.56,0,-0.45,0,563.82,0.98,11.09,3.8,579.68,0,-7051.95,0,-11.019999999999499
Oct 2016,198.86,1.59,6.8,7.88,0.79,0.43,14.53,4.21,1.58,0,-0.14,0,195.69,0.3,10.67,2.59,209.25,0,-7062.34,0,-10.3900000000003
Nov 2016,317.33,2.54,3.96,6.81,0.03,0.43,2.34,0.01,2.52,0,-0.08,0,312.26,0.17,1.93,0.0,314.37,0,-7073.8,0,-11.46
Dec 2016,37.58,0.3,1.04,1.71,0.03,0.43,2.34,0.01,0.3,0,-0.02,0,36.98,0.05,1.93,0.0,38.96,0,-7073.68,0,0.119999999999891
Jan 2017,231.42,1.86,2.9,5.09,0.03,0.43,2.34,0.01,1.84,0,-0.06,0,227.72,0.13,1.93,0.0,229.78,0,-7075.74,0,-2.0599999999994902
Feb 2017,163.39,1.31,3.37,5.0,0.03,0.43,2.34,0.01,1.3,0,-0.07,0,160.78,0.15,1.94,0.0,162.86,0,-7076.28,0,-0.5399999999999641
Mar 2017,346.4,2.78,14.69,17.52,0.03,0.43,2.34,0.01,2.75,0,-0.3,0,340.87,0.64,1.94,0.0,343.45,0,-7077.38,0,-1.1000000000003602
Apr 2017,146.79,1.18,10.95,11.65,0.66,0.43,12.41,3.48,1.17,0,-0.22,0,144.44,0.48,9.16,2.56,156.64,0,-7077.26,0,0.119999999999891
May 2017,631.16,5.06,15.38,19.71,0.79,0.43,14.65,4.25,5.02,0,-0.31,0,621.08,0.67,10.77,4.31,636.83,0,-7087.81,0,-10.5500000000002
Jun 2017,441.69,3.54,20.29,22.62,1.17,0.43,20.67,6.33,3.51,0,-0.41,0,434.63,0.89,15.08,5.24,455.84,0,-7097.81,0,-10.0
Jul 2017,1022.99,8.2,13.13,20.65,0.81,0.43,14.86,4.32,8.14,0,-0.27,0,1006.65,0.57,10.91,4.9,1023.04,0,-7114.29,0,-16.4799999999996
Aug 2017,793.22,6.36,21.45,26.86,0.87,0.43,15.97,4.7,6.31,0,-0.44,0,780.55,0.94,11.71,4.6,797.79,0,-7121.86,0,-7.569999999999711
Sep 2017,670.83,5.38,19.45,24.08,0.72,0.43,13.51,3.86,5.34,0,-0.4,0,660.11,0.85,9.95,3.64,674.55,0,-7131.85,0,-9.99000000000069
Oct 2017,802.82,6.44,11.2,17.67,0.13,0.43,3.98,0.57,6.38,0,-0.23,0,790.0,0.49,3.11,1.31,794.91,0,-7140.21,0,-8.359999999999669
Nov 2017,46.41,0.37,1.8,2.53,0.03,0.43,2.34,0.01,0.37,0,-0.04,0,45.67,0.08,1.94,0.0,47.69,0,-7138.77,0,1.4399999999996
Dec 2017,424.12,3.4,4.43,8.13,0.03,0.43,2.34,0.01,3.37,0,-0.09,0,417.35,0.19,1.94,0.0,419.48,0,-7140.77,0,-2.0
Jan 2018,187.16,1.5,2.48,4.32,0.03,0.43,2.34,0.01,1.49,0,-0.05,0,184.17,0.11,1.94,0.0,186.22,0,-7139.82,0,0.950000000000728
Feb 2018,209.45,1.68,4.87,6.83,0.03,0.43,2.34,0.01,1.67,0,-0.1,0,206.1,0.21,1.94,0.0,208.25,0,-7140.72,0,-0.9000000000005458
Mar 2018,143.72,1.15,16.96,18.11,0.03,0.43,2.34,0.01,1.14,0,-0.34,0,141.42,0.74,1.94,0.0,144.11,0,-7141.49,0,-0.7699999999995271
Apr 2018,143.38,1.15,11.32,11.93,0.7,0.43,13.17,3.74,1.14,0,-0.23,0,141.09,0.5,9.7,2.74,154.03,0,-7143.03,0,-1.53999999999996
May 2018,522.4,4.19,15.33,18.7,0.89,0.43,16.14,4.76,4.15,0,-0.31,0,514.05,0.67,11.84,4.41,530.97,0,-7154.29,0,-11.2600000000002
Jun 2018,462.33,3.71,19.61,22.12,1.17,0.43,20.68,6.33,3.68,0,-0.4,0,454.95,0.86,15.09,5.31,476.21,0,-7166.24,0,-11.9499999999998
Jul 2018,423.36,3.39,10.92,13.27,1.22,0.43,21.53,6.62,3.37,0,-0.22,0,416.6,0.48,15.7,5.08,437.85,0,-7182.62,0,-16.3800000000001
Aug 2018,518.84,4.16,14.0,17.22,1.05,0.43,18.81,5.68,4.13,0,-0.28,0,510.55,0.61,13.75,4.59,529.5,0,-7199.47,0,-16.8500000000004
Sep 2018,1396.92,11.2,20.81,31.59,0.36,0.43,7.66,1.84,11.11,0,-0.42,0,1374.61,0.91,5.75,3.72,1384.99,0,-7213.34,0,-13.8699999999999
Oct 2018,822.7,6.6,13.63,19.98,0.36,0.43,7.59,1.81,6.54,0,-0.28,0,809.56,0.6,5.7,2.51,818.38,0,-7212.2,0,1.14000000000033
Nov 2018,132.49,1.06,2.62,4.01,0.03,0.43,2.35,0.01,1.05,0,-0.05,0,130.38,0.11,1.94,0.0,132.44,0,-7214.22,0,-2.0200000000004397
Dec 2018,57.13,0.46,1.05,1.88,0.03,0.43,2.35,0.01,0.45,0,-0.02,0,56.22,0.05,1.95,0.0,58.21,0,-7215.57,0,-1.3499999999994499
Jan 2019,115.69,0.93,1.79,3.07,0.03,0.43,2.35,0.01,0.92,0,-0.04,0,113.84,0.08,1.95,0.0,115.87,0,-7217.48,0,-1.90999999999985
Feb 2019,132.31,1.06,3.77,5.14,0.03,0.43,2.36,0.01,1.05,0,-0.08,0,130.2,0.16,1.95,0.0,132.32,0,-7218.93,0,-1.4500000000007298
Mar 2019,10.65,0.09,13.6,12.9,0.9,0.43,16.37,4.84,0.08,0,-0.28,0,10.48,0.6,12.0,2.95,26.03,0,-7220.31,0,-1.38000000000011
Apr 2019,217.96,1.75,7.63,8.74,0.89,0.43,16.21,4.78,1.73,0,-0.16,0,214.48,0.33,11.89,3.65,230.35,0,-7234.98,0,-14.669999999999199
May 2019,256.75,2.06,12.11,13.25,1.06,0.43,19.06,5.76,2.04,0,-0.25,0,252.64,0.53,13.93,4.39,271.49,0,-7248.49,0,-13.5100000000002
Jun 2019,206.52,1.66,12.75,13.15,1.38,0.43,24.21,7.54,1.64,0,-0.26,0,203.22,0.56,17.62,5.53,226.93,0,-7264.37,0,-15.8800000000001
Jul 2019,430.75,3.45,6.22,8.71,1.25,0.43,21.98,6.77,3.43,0,-0.13,0,423.87,0.27,16.02,5.25,445.41,0,-7285.19,0,-20.8199999999997
Aug 2019,1526.62,12.24,21.69,33.36,0.5,0.43,9.85,2.59,12.14,0,-0.44,0,1502.24,0.95,7.32,4.45,1514.96,0,-7302.35,0,-17.1600000000008
Sep 2019,1683.49,13.5,40.69,53.44,0.23,0.43,5.48,1.08,13.39,0,-0.83,0,1656.6,1.78,4.19,3.5,1666.08,0,-7302.35,0,0.0
Oct 2019,382.65,3.07,13.09,15.81,0.47,0.43,9.45,2.45,3.04,0,-0.27,0,376.54,0.57,7.04,1.89,386.03,0,-7297.68,0,4.67000000000007
Nov 2019,48.42,0.39,2.12,2.86,0.03,0.43,2.35,0.01,0.39,0,-0.04,0,47.65,0.09,1.95,0.0,49.69,0,-7303.79,0,-6.10999999999967
Dec 2019,350.58,2.81,3.36,6.49,0.03,0.43,2.35,0.01,2.79,0,-0.07,0,344.98,0.15,1.95,0.0,347.08,0,-7305.8,0,-2.01000000000022
Jan 2020,46.55,0.37,1.51,2.25,0.03,0.43,2.36,0.01,0.37,0,-0.03,0,45.81,0.07,1.95,0.0,47.83,0,-7305.43,0,0.36999999999989097
Feb 2020,181.98,1.46,4.84,6.59,0.03,0.43,2.36,0.01,1.45,0,-0.1,0,179.07,0.21,1.95,0.0,181.23,0,-7307.44,0,-2.00999999999931
Mar 2020,75.46,0.61,16.42,17.03,0.03,0.43,2.36,0.01,0.6,0,-0.33,0,74.26,0.72,1.95,0.0,76.93,0,-7308.44,0,-1.0
Apr 2020,57.55,0.46,10.85,10.78,0.71,0.43,13.24,3.76,0.46,0,-0.22,0,56.63,0.47,9.76,2.56,69.42,0,-7310.52,0,-2.0800000000008403
May 2020,379.04,3.04,10.75,13.0,0.97,0.43,17.49,5.22,3.01,0,-0.22,0,372.99,0.47,12.81,4.33,390.6,0,-7322.33,0,-11.8099999999995
Jun 2020,640.54,5.14,28.05,31.92,1.04,0.43,18.62,5.61,5.09,0,-0.57,0,630.31,1.23,13.62,5.28,650.43,0,-7336.14,0,-13.8100000000004
Jul 2020,482.42,3.87,16.32,19.06,1.18,0.43,20.93,6.41,3.84,0,-0.33,0,474.71,0.71,15.27,5.09,495.78,0,-7349.9,0,-13.759999999999302
Aug 2020,881.29,7.07,16.44,22.76,0.8,0.43,14.7,4.26,7.01,0,-0.33,0,867.21,0.72,10.81,4.48,883.21,0,-7366.0,0,-16.1000000000004
Sep 2020,1081.62,8.67,25.15,33.21,0.45,0.43,9.17,2.35,8.6,0,-0.51,0,1064.34,1.1,6.84,3.5,1075.78,0,-7374.25,0,-8.25
Oct 2020,5.31,0.04,6.68,6.12,0.88,0.43,16.02,4.72,0.04,0,-0.14,0,5.23,0.29,11.75,2.43,19.7,0,-7376.47,0,-2.22000000000025
Nov 2020,2.39,0.02,0.91,1.31,0.03,0.43,2.36,0.01,0.02,0,-0.02,0,2.35,0.04,1.95,0.0,4.35,0,-7390.3,0,-13.8299999999999
Dec 2020,2.49,0.02,0.57,0.98,0.03,0.43,2.36,0.01,0.02,0,-0.01,0,2.45,0.03,1.95,0.0,4.43,0,-7392.66,0,-2.35999999999967
Jan 2021,34.58,0.28,0.79,1.45,0.03,0.43,2.36,0.01,0.28,0,-0.02,0,34.03,0.03,1.95,0.0,36.02,0,-7395.0,0,-2.34000000000015
Feb 2021,54.68,0.44,1.24,2.05,0.03,0.43,2.36,0.01,0.43,0,-0.03,0,53.81,0.05,1.95,0.0,55.82,0,-7397.1,0,-2.10000000000036
Mar 2021,7.18,0.06,4.55,4.41,0.52,0.43,10.29,2.74,0.06,0,-0.09,0,7.07,0.2,7.64,1.77,16.68,0,-7399.04,0,-1.9399999999996
Apr 2021,18.21,0.15,2.67,2.1,1.09,0.43,19.43,5.89,0.14,0,-0.05,0,17.92,0.12,14.2,3.96,36.19,0,-7408.39,0,-9.350000000000358
May 2021,262.83,2.11,3.47,4.71,1.22,0.43,21.58,6.63,2.09,0,-0.07,0,258.63,0.15,15.74,5.29,279.81,0,-7425.8,0,-17.4099999999999
Jun 2021,171.86,1.38,9.76,9.91,1.43,0.43,25.03,7.82,1.37,0,-0.2,0,169.11,0.43,18.21,5.67,193.42,0,-7444.02,0,-18.2200000000003
Jul 2021,382.99,3.07,6.07,8.14,1.29,0.43,22.7,7.02,3.05,0,-0.12,0,376.88,0.27,16.54,5.31,398.99,0,-7465.73,0,-21.709999999999102
Aug 2021,267.51,2.15,8.2,9.31,1.27,0.43,22.46,6.93,2.13,0,-0.17,0,263.24,0.36,16.37,4.85,284.82,0,-7483.8,0,-18.0700000000006
Sep 2021,1025.29,8.22,12.25,20.11,0.5,0.43,9.95,2.62,8.15,0,-0.25,0,1008.92,0.54,7.4,3.6,1020.45,0,-7502.22,0,-18.4200000000001
Oct 2021,305.48,2.45,6.86,8.81,0.77,0.43,14.32,4.13,2.43,0,-0.14,0,300.6,0.3,10.53,2.85,314.28,0,-7505.24,0,-3.0199999999995297
Nov 2021,105.87,0.85,1.4,2.61,0.03,0.43,2.37,0.01,0.84,0,-0.03,0,104.18,0.06,1.96,0.0,106.2,0,-7515.99,0,-10.75
Dec 2021,198.36,1.59,2.84,4.77,0.03,0.43,2.36,0.01,1.58,0,-0.06,0,195.19,0.12,1.96,0.0,197.28,0,-7517.53,0,-1.53999999999996
Jan 2022,96.42,0.77,1.6,2.74,0.03,0.43,2.36,0.01,0.77,0,-0.03,0,94.88,0.07,1.96,0.0,96.91,0,-7518.37,0,-0.8400000000001461
Feb 2022,143.89,1.15,3.08,4.56,0.03,0.43,2.37,0.01,1.14,0,-0.06,0,141.59,0.13,1.96,0.0,143.68,0,-7520.0,0,-1.63000000000011
Mar 2022,23.17,0.19,8.43,8.81,0.04,0.43,2.54,0.06,0.18,0,-0.17,0,22.8,0.37,2.08,0.04,25.29,0,-7521.27,0,-1.2700000000004399
Apr 2022,125.67,1.01,4.11,4.52,0.93,0.43,16.94,5.03,1.0,0,-0.08,0,123.66,0.18,12.41,3.53,139.78,0,-7523.77,0,-2.5
May 2022,254.19,2.04,8.56,9.69,1.15,0.43,20.39,6.22,2.02,0,-0.17,0,250.13,0.37,14.88,4.83,270.22,0,-7538.3,0,-14.5299999999997
Jun 2022,422.42,3.39,9.68,12.09,1.19,0.43,21.06,6.45,3.36,0,-0.2,0,415.67,0.42,15.36,5.29,436.75,0,-7555.45,0,-17.1499999999996
Jul 2022,1617.3,12.97,22.13,34.45,0.56,0.43,10.89,2.94,12.86,0,-0.45,0,1591.47,0.97,8.07,4.88,1605.39,0,-7572.19,0,-16.7399999999998
Aug 2022,1229.74,9.86,28.54,37.56,0.6,0.43,11.6,3.19,9.78,0,-0.58,0,1210.1,1.25,8.58,4.43,1224.35,0,-7572.6,0,-0.410000000000764
Sep 2022,787.89,6.32,31.02,36.4,0.65,0.43,12.31,3.43,6.27,0,-0.63,0,775.31,1.36,9.09,3.62,789.38,0,-7576.23,0,-3.6299999999992
Oct 2022,238.55,1.91,7.04,8.48,0.74,0.43,13.79,3.94,1.9,0,-0.14,0,234.74,0.31,10.15,2.51,247.71,0,-7583.1,0,-6.8700000000007995
Nov 2022,283.12,2.27,3.4,5.99,0.03,0.43,2.37,0.01,2.25,0,-0.07,0,278.59,0.15,1.96,0.0,280.7,0,-7593.7,0,-10.5999999999995
Dec 2022,59.9,0.48,1.21,2.06,0.03,0.43,2.37,0.01,0.48,0,-0.02,0,58.94,0.05,1.96,0.0,60.96,0,-7593.88,0,-0.180000000000291
Jan 2023,97.35,0.78,1.7,2.84,0.03,0.43,2.37,0.01,0.77,0,-0.03,0,95.8,0.07,1.96,0.0,97.83,0,-7595.8,0,-1.92000000000007
Feb 2023,103.72,0.83,3.01,4.17,0.03,0.43,2.37,0.01,0.82,0,-0.06,0,102.07,0.13,1.96,0.0,104.16,0,-7597.42,0,-1.61999999999989
Mar 2023,254.51,2.04,12.09,14.24,0.04,0.43,2.49,0.05,2.02,0,-0.25,0,250.45,0.53,2.05,0.04,253.07,0,-7599.02,0,-1.60000000000036
Apr 2023,148.45,1.19,11.62,12.04,0.94,0.43,16.99,5.04,1.18,0,-0.24,0,146.08,0.51,12.44,3.64,162.67,0,-7599.73,0,-0.7099999999991271
May 2023,85.03,0.68,12.06,11.64,1.26,0.43,22.28,6.87,0.68,0,-0.25,0,83.68,0.53,16.24,4.8,105.24,0,-7614.36,0,-14.6300000000001
Jun 2023,225.1,1.81,13.52,14.07,1.38,0.43,24.1,7.5,1.79,0,-0.27,0,221.5,0.59,17.55,5.56,245.2,0,-7634.14,0,-19.780000000000697
Jul 2023,1256.63,10.08,14.14,23.61,0.71,0.43,13.38,3.8,9.99,0,-0.29,0,1236.56,0.62,9.86,5.01,1252.05,0,-7654.79,0,-20.6499999999996
Aug 2023,432.2,3.47,19.12,21.48,1.09,0.43,19.56,5.93,3.44,0,-0.39,0,425.3,0.84,14.29,4.52,444.95,0,-7659.68,0,-4.89000000000033
Sep 2023,597.48,4.79,13.13,17.33,0.71,0.43,13.38,3.8,4.75,0,-0.27,0,587.94,0.57,9.86,3.37,601.74,0,-7674.78,0,-15.099999999999499
Oct 2023,332.42,2.67,7.41,9.64,0.7,0.43,13.18,3.73,2.64,0,-0.15,0,327.11,0.32,9.71,2.62,339.77,0,-7683.24,0,-8.46000000000004
Nov 2023,129.47,1.04,1.96,3.35,0.03,0.44,2.37,0.01,1.03,0,-0.04,0,127.4,0.09,1.97,0.0,129.45,0,-7692.82,0,-9.579999999999929
Dec 2023,3.5,0.03,0.71,1.13,0.03,0.44,2.37,0.01,0.03,0,-0.01,0,3.44,0.03,1.97,0.0,5.44,0,-7694.2,0,-1.38000000000011
Jan 2024,39.34,0.32,1.01,1.71,0.03,0.44,2.37,0.01,0.31,0,-0.02,0,38.71,0.04,1.97,0.0,40.72,0,-7696.55,0,-2.35000000000036
Feb 2024,16.78,0.13,1.56,2.06,0.03,0.44,2.37,0.01,0.13,0,-0.03,0,16.51,0.07,1.97,0.0,18.55,0,-7698.63,0,-2.07999999999993
Mar 2024,55.75,0.45,6.81,7.43,0.1,0.44,3.48,0.39,0.44,0,-0.14,0,54.86,0.3,2.76,0.27,58.18,0,-7700.89,0,-2.26000000000022
Apr 2024,78.47,0.63,4.3,4.29,0.97,0.44,17.57,5.24,0.62,0,-0.09,0,77.22,0.19,12.86,3.56,93.83,0,-7703.95,0,-3.0599999999994902
May 2024,85.35,0.68,3.83,3.62,1.24,0.44,21.96,6.76,0.68,0,-0.08,0,83.98,0.17,16.01,4.7,104.86,0,-7719.3,0,-15.350000000000401
Jun 2024,329.24,2.64,8.97,10.55,1.28,0.44,22.62,6.99,2.62,0,-0.18,0,323.98,0.39,16.49,5.47,346.33,0,-7738.6,0,-19.3000000000002
Jul 2024,577.56,4.63,11.75,15.42,1.12,0.44,20.03,6.09,4.59,0,-0.24,0,568.33,0.51,14.62,5.13,588.6,0,-7757.27,0,-18.6700000000001
Aug 2024,524.09,4.2,12.99,16.27,1.05,0.44,18.78,5.66,4.17,0,-0.26,0,515.72,0.57,13.73,4.59,534.61,0,-7771.98,0,-14.709999999999098
