date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,79.87,4.64,11.6,23.02,0.4,0.28,1.91,0.78,8.33,0,-7.76,0,66.9,0.86,1.25,0.0,69.01,0,-345.97,0,0.0
Feb 2016,58.85,3.42,13.39,24.64,0.4,0.28,1.91,0.78,6.14,0,-8.96,0,49.29,0.99,1.25,0.0,51.54,0,-346.53,0,-0.559999999999945
Mar 2016,249.69,14.5,15.94,39.81,0.4,0.28,1.91,0.78,26.04,0,-10.67,0,209.15,1.18,1.25,0.0,211.58,0,-350.47,0,-3.94000000000005
Apr 2016,54.27,3.15,12.38,22.77,0.4,0.28,1.91,0.78,5.66,0,-8.28,0,45.46,0.91,1.25,0.0,47.63,0,-336.23,0,14.24
May 2016,67.58,3.93,39.5,66.72,0.64,0.43,1.91,0.78,7.05,0,-26.43,0,56.61,2.92,1.35,0.07,60.95,0,-339.98,0,-3.75
Jun 2016,27.07,1.57,30.16,44.37,13.89,8.57,2.13,0.78,2.82,0,-20.18,0,22.67,2.23,6.67,3.13,34.7,0,-360.56,0,-20.58
Jul 2016,281.92,16.37,7.26,24.54,8.94,5.53,2.05,0.78,29.4,0,-4.86,0,236.15,0.54,4.68,3.14,244.51,0,-382.41,0,-21.85
Aug 2016,405.68,23.56,2.2,25.23,4.86,3.02,1.98,0.78,42.3,0,-1.47,0,339.81,0.16,3.04,2.54,345.56,0,-362.27,0,20.14
Sep 2016,254.99,14.81,0.71,14.32,4.32,2.69,1.97,0.78,26.59,0,-0.48,0,213.59,0.05,2.83,1.63,218.1,0,-325.18,0,37.09
Oct 2016,91.76,5.33,0.77,6.44,0.4,0.28,1.91,0.78,9.57,0,-0.52,0,76.86,0.06,1.26,0.0,78.17,0,-301.9,0,23.28
Nov 2016,378.4,21.98,9.22,36.56,0.4,0.28,1.91,0.78,39.46,0,-6.17,0,316.96,0.68,1.26,0.0,318.9,0,-293.97,0,7.92999999999995
Dec 2016,72.95,4.24,11.13,21.86,0.4,0.28,1.91,0.78,7.61,0,-7.44,0,61.11,0.82,1.26,0.0,63.18,0,-261.81,0,32.16
Jan 2017,269.86,15.67,11.3,33.58,0.4,0.28,1.91,0.78,28.14,0,-7.56,0,226.04,0.84,1.26,0.0,228.14,0,-262.78,0,-0.9699999999999699
Feb 2017,191.19,11.1,14.1,33.47,0.4,0.28,1.91,0.78,19.94,0,-9.43,0,160.15,1.04,1.26,0.0,162.45,0,-243.33,0,19.45
Mar 2017,323.37,18.78,16.24,44.56,0.4,0.28,1.91,0.78,33.72,0,-10.87,0,270.87,1.2,1.26,0.0,273.32,0,-233.96,0,9.37
Apr 2017,268.35,15.59,6.9,26.47,0.4,0.28,1.91,0.78,27.98,0,-4.62,0,224.78,0.51,1.26,0.0,226.55,0,-212.24,0,21.72
May 2017,227.58,13.22,44.15,83.49,0.46,0.31,1.91,0.78,23.73,0,-29.53,0,190.63,3.26,1.28,0.05,195.22,0,-190.0,0,22.24
Jun 2017,62.3,3.62,91.21,144.45,12.17,7.51,2.11,0.78,6.5,0,-61.02,0,52.18,6.74,5.98,2.83,67.74,0,-196.98,0,-6.979999999999991
Jul 2017,290.52,16.87,45.93,86.91,8.46,5.23,2.04,0.78,30.3,0,-30.73,0,243.35,3.39,4.49,3.04,254.27,0,-255.67,0,-58.69
Aug 2017,395.33,22.96,25.82,62.13,5.33,3.31,1.99,0.78,41.23,0,-17.28,0,331.15,1.91,3.24,2.63,338.92,0,-260.41,0,-4.74000000000004
Sep 2017,201.78,11.72,18.38,39.62,3.79,2.37,1.97,0.78,21.04,0,-12.3,0,169.02,1.36,2.62,1.22,174.22,0,-240.3,0,20.11
Oct 2017,276.48,16.06,17.97,44.59,0.4,0.28,1.91,0.78,28.83,0,-12.02,0,231.59,1.33,1.26,0.0,234.18,0,-233.97,0,6.33000000000001
Nov 2017,219.1,12.73,25.64,53.5,0.4,0.28,1.91,0.78,22.85,0,-17.16,0,183.53,1.9,1.26,0.0,186.68,0,-218.29,0,15.68
Dec 2017,63.0,3.66,19.81,35.14,0.4,0.28,1.91,0.78,6.57,0,-13.25,0,52.77,1.46,1.26,0.0,55.49,0,-213.74,0,4.54999999999998
Jan 2018,143.05,8.31,18.5,37.7,0.4,0.28,1.91,0.78,14.92,0,-12.38,0,119.82,1.37,1.26,0.0,122.45,0,-221.56,0,-7.8199999999999905
Feb 2018,130.27,7.57,21.66,41.99,0.4,0.28,1.91,0.78,13.58,0,-14.49,0,109.12,1.6,1.26,0.0,111.98,0,-220.15,0,1.41
Mar 2018,239.88,13.93,27.9,58.32,0.4,0.28,1.91,0.78,25.01,0,-18.67,0,200.93,2.06,1.26,0.0,204.25,0,-222.19,0,-2.03999999999999
Apr 2018,175.7,10.2,40.34,74.43,0.4,0.28,1.91,0.78,18.32,0,-26.99,0,147.18,2.98,1.26,0.0,151.42,0,-216.98,0,5.21000000000001
May 2018,135.58,7.87,129.88,214.81,0.71,0.47,1.92,0.78,14.14,0,-86.89,0,113.57,9.6,1.38,0.12,124.67,0,-226.78,0,-9.80000000000001
Jun 2018,77.23,4.49,89.36,142.48,11.9,7.35,2.1,0.78,8.05,0,-59.79,0,64.69,6.61,5.87,2.86,80.03,0,-300.79,0,-74.01
Jul 2018,257.81,14.97,29.63,58.65,9.4,5.82,2.06,0.78,26.88,0,-19.82,0,215.95,2.19,4.87,3.13,226.15,0,-356.71,0,-55.92
Aug 2018,177.06,10.28,16.06,32.18,9.76,6.04,2.07,0.78,18.46,0,-10.75,0,148.32,1.19,5.02,2.69,157.2,0,-354.07,0,2.6399999999999904
Sep 2018,258.18,15.0,7.5,25.65,3.48,2.17,1.97,0.78,26.92,0,-5.02,0,216.26,0.55,2.49,1.38,220.69,0,-350.33,0,3.7400000000000095
Oct 2018,164.18,9.54,5.06,17.48,0.4,0.28,1.92,0.78,17.12,0,-3.38,0,137.53,0.37,1.26,0.0,139.16,0,-330.99,0,19.34
Nov 2018,169.02,9.82,10.83,26.97,0.4,0.28,1.92,0.78,17.62,0,-7.24,0,141.57,0.8,1.26,0.0,143.63,0,-318.39,0,12.6
Dec 2018,137.24,7.97,11.96,26.92,0.4,0.28,1.92,0.78,14.31,0,-8.0,0,114.96,0.88,1.26,0.0,117.1,0,-309.15,0,9.240000000000009
Jan 2019,136.33,7.92,12.14,27.16,0.4,0.28,1.92,0.78,14.22,0,-8.12,0,114.2,0.9,1.26,0.0,116.36,0,-303.98,0,5.16999999999996
Feb 2019,222.68,12.93,14.93,36.63,0.4,0.28,1.92,0.78,23.22,0,-9.99,0,186.52,1.1,1.26,0.0,188.89,0,-299.02,0,4.96000000000004
Mar 2019,117.54,6.83,18.09,35.55,0.4,0.28,1.92,0.78,12.26,0,-12.1,0,98.45,1.34,1.26,0.0,101.05,0,-286.93,0,12.09
Apr 2019,280.54,16.29,39.62,79.38,0.4,0.28,1.92,0.78,29.26,0,-26.51,0,234.99,2.93,1.26,0.0,239.18,0,-287.91,0,-0.9800000000000179
May 2019,123.9,7.2,109.29,181.41,0.41,0.28,1.92,0.78,12.92,0,-73.12,0,103.78,8.08,1.26,0.0,113.12,0,-286.3,0,1.61000000000001
Jun 2019,47.87,2.78,62.11,96.81,13.22,8.16,2.13,0.78,4.99,0,-41.56,0,40.1,4.59,6.4,3.07,54.17,0,-347.64,0,-61.34
Jul 2019,244.5,14.2,19.28,41.25,9.71,6.01,2.07,0.78,25.5,0,-12.9,0,204.81,1.42,5.0,3.15,214.38,0,-388.63,0,-40.99
Aug 2019,611.54,35.52,7.97,47.39,2.28,1.44,1.95,0.78,63.77,0,-5.33,0,512.25,0.59,2.02,2.5,517.35,0,-380.47,0,8.15999999999997
Sep 2019,329.38,19.13,3.87,25.18,0.4,0.28,1.92,0.78,34.35,0,-2.59,0,275.9,0.29,1.26,0.0,277.45,0,-325.7,0,54.77
Oct 2019,319.89,18.58,3.33,23.77,0.4,0.28,1.92,0.78,33.36,0,-2.23,0,267.95,0.25,1.26,0.0,269.46,0,-295.08,0,30.62
Nov 2019,139.15,8.08,19.46,38.99,0.4,0.28,1.92,0.78,14.51,0,-13.02,0,116.56,1.44,1.26,0.0,119.26,0,-265.09,0,29.99
Dec 2019,166.75,9.68,17.67,37.75,0.4,0.28,1.92,0.78,17.39,0,-11.82,0,139.67,1.31,1.26,0.0,142.24,0,-264.74,0,0.349999999999966
Jan 2020,61.6,3.58,17.13,30.79,0.4,0.28,1.92,0.78,6.42,0,-11.46,0,51.6,1.27,1.26,0.0,54.13,0,-260.32,0,4.4200000000000195
Feb 2020,250.36,14.54,19.81,46.02,0.4,0.28,1.92,0.78,26.11,0,-13.25,0,209.72,1.46,1.26,0.0,212.44,0,-266.5,0,-6.1800000000000095
Mar 2020,138.99,8.07,26.06,49.52,0.4,0.28,1.92,0.78,14.49,0,-17.43,0,116.43,1.93,1.26,0.0,119.62,0,-254.79,0,11.71
Apr 2020,87.72,5.09,15.41,29.55,0.4,0.28,1.92,0.78,9.15,0,-10.31,0,73.47,1.14,1.26,0.0,75.88,0,-258.87,0,-4.08000000000001
May 2020,261.48,15.19,32.19,66.41,0.4,0.28,1.92,0.78,27.27,0,-21.53,0,219.02,2.38,1.26,0.0,222.67,0,-261.18,0,-2.31
Jun 2020,208.71,12.12,79.55,136.89,5.59,3.48,2.01,0.78,21.76,0,-53.22,0,174.83,5.88,3.35,1.86,185.91,0,-256.59,0,4.59000000000003
Jul 2020,172.75,10.03,46.53,80.08,10.92,6.75,2.1,0.78,18.01,0,-31.13,0,144.7,3.44,5.48,3.04,156.67,0,-291.13,0,-34.54
Aug 2020,184.1,10.69,18.68,36.89,9.46,5.85,2.07,0.78,19.2,0,-12.5,0,154.21,1.38,4.9,2.64,163.13,0,-308.61,0,-17.48
Sep 2020,260.6,15.14,11.54,32.75,2.15,1.36,1.95,0.78,27.18,0,-7.72,0,218.29,0.85,1.97,0.95,222.05,0,-305.84,0,2.77000000000004
