date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.12,0.04,0.06,0.11,0.05,0.07,0.21,0.89,0.01,0,0.01,0,2.07,0.0,2.68,0.0,4.74,194.18,99.41,0.0,0.0
Feb 2016,132.71,2.29,1.69,3.11,0.76,0.07,0.21,0.89,0.93,0,0.16,0,129.49,0.02,2.2,0.0,131.71,190.81,100.11,-3.37,0.700000000000003
Mar 2016,10.47,0.18,0.56,0.4,0.68,0.4,0.47,0.89,0.07,0,0.05,0,10.22,0.01,3.61,0.07,13.9,188.62,101.87,-2.19,1.7600000000000102
Apr 2016,201.64,3.48,5.7,5.38,8.57,5.38,3.25,0.89,1.41,0,0.54,0,196.74,0.07,7.99,1.04,205.84,184.87,102.35,-3.75,0.47999999999999
May 2016,293.44,5.07,9.13,6.6,13.23,6.6,3.78,0.89,2.05,0,0.86,0,286.32,0.11,9.44,1.33,297.2,182.43,100.91,-2.44,-1.44
Jun 2016,368.42,6.36,12.08,9.06,16.94,8.83,4.23,0.89,2.58,0,1.14,0,359.48,0.14,10.71,1.54,371.87,182.49,99.61,0.0600000000000023,-1.3
Jul 2016,607.46,10.49,12.24,14.77,13.06,6.4,3.12,0.89,4.25,0,1.16,0,592.72,0.14,9.03,1.5,603.4,183.23,98.45,0.7399999999999809,-1.16
Aug 2016,578.09,9.98,11.36,12.81,12.51,5.18,2.56,0.89,4.05,0,1.07,0,564.06,0.13,7.44,1.26,572.9,183.09,100.13,-0.139999999999986,1.67999999999999
Sep 2016,478.56,8.26,9.65,12.7,8.55,4.36,2.18,0.89,3.35,0,0.91,0,466.95,0.11,6.53,1.03,474.62,184.64,102.32,1.54999999999998,2.19
Oct 2016,17.45,0.3,10.83,7.16,9.98,7.16,4.1,0.89,0.12,0,1.02,0,17.03,0.12,9.11,0.76,27.03,183.59,104.26,-1.04999999999998,1.9400000000000102
Nov 2016,50.13,0.87,0.81,1.05,0.93,0.39,0.36,0.89,0.35,0,0.08,0,48.91,0.01,2.62,0.03,51.58,180.51,101.43,-3.0800000000000094,-2.83
Dec 2016,6.87,0.12,0.17,0.26,0.08,0.07,0.21,0.89,0.05,0,0.02,0,6.7,0.0,1.41,0.0,8.12,177.89,102.36,-2.62,0.9299999999999928
Jan 2017,65.7,1.13,1.09,1.19,0.99,0.07,0.21,0.89,0.46,0,0.1,0,64.11,0.01,1.9,0.0,66.02,175.81,103.1,-2.07999999999998,0.7399999999999949
Feb 2017,26.4,0.46,0.48,0.78,0.17,0.07,0.21,0.89,0.18,0,0.05,0,25.76,0.01,1.9,0.0,27.67,174.15,104.34,-1.66,1.24000000000001
Mar 2017,21.86,0.38,0.99,0.68,1.26,0.68,0.63,0.89,0.15,0,0.09,0,21.33,0.01,3.77,0.11,25.23,171.68,105.24,-2.47,0.8999999999999909
Apr 2017,24.77,0.43,8.17,5.43,7.74,5.43,4.43,0.89,0.17,0,0.77,0,24.17,0.09,8.36,1.04,33.67,168.23,105.63,-3.45000000000002,0.39000000000000107
May 2017,248.66,4.29,12.45,7.42,15.43,7.42,4.13,0.89,1.74,0,1.18,0,242.62,0.14,9.94,1.35,254.06,165.71,102.0,-2.51999999999998,-3.63
Jun 2017,622.4,10.75,12.69,14.21,13.63,5.75,2.82,0.89,4.36,0,1.2,0,607.3,0.15,7.83,1.49,616.77,167.01,100.33,1.29999999999998,-1.67
Jul 2017,443.95,7.67,12.9,12.4,15.01,8.21,3.95,0.89,3.11,0,1.22,0,433.18,0.15,10.39,1.52,445.23,168.98,102.46,1.97,2.13
Aug 2017,321.11,5.55,24.78,16.09,20.02,8.41,4.04,0.89,2.25,0,2.34,0,313.32,0.29,10.06,1.3,324.97,168.44,102.21,-0.539999999999992,-0.25
Sep 2017,69.34,1.2,14.29,9.27,13.97,9.27,5.01,0.89,0.49,0,1.35,0,67.66,0.16,11.03,1.12,79.97,173.14,102.36,4.69999999999999,0.150000000000006
Oct 2017,425.82,7.35,10.92,14.29,5.43,2.61,1.38,0.89,2.98,0,1.03,0,415.49,0.13,4.77,0.73,421.11,170.94,98.95,-2.19999999999999,-3.41
Nov 2017,18.25,0.32,0.99,0.83,0.44,0.07,0.21,0.89,0.13,0,0.09,0,17.81,0.01,2.04,0.0,19.86,169.47,101.75,-1.47,2.8
Dec 2017,172.37,2.98,8.19,7.38,2.98,0.07,0.21,0.89,1.21,0,0.77,0,168.19,0.09,1.19,0.0,169.47,167.12,102.65,-2.3499999999999903,0.9000000000000059
Jan 2018,258.55,4.46,15.04,6.6,11.38,0.07,0.21,0.89,1.81,0,1.42,0,252.27,0.17,2.08,0.0,254.53,168.17,105.31,1.04999999999998,2.66
Feb 2018,112.1,1.94,10.2,9.06,2.06,0.07,0.21,0.89,0.78,0,0.97,0,109.38,0.12,2.04,0.0,111.54,176.71,109.22,8.540000000000019,3.91
Mar 2018,360.02,6.22,24.71,16.62,11.75,0.07,0.21,0.89,2.52,0,2.34,0,351.28,0.28,2.37,0.0,353.94,175.99,111.65,-0.719999999999999,2.43000000000001
Apr 2018,244.06,4.21,28.53,23.85,8.09,2.22,1.2,0.89,1.71,0,2.7,0,238.13,0.33,4.77,0.47,243.71,184.62,117.18,8.63,5.53
May 2018,732.78,12.65,66.76,52.78,22.74,3.19,1.64,0.89,5.13,0,6.32,0,715.0,0.77,6.32,1.31,723.4,186.02,120.81,1.4000000000000101,3.63
Jun 2018,336.81,5.82,13.86,10.47,16.98,9.25,4.42,0.89,2.36,0,1.31,0,328.64,0.16,11.26,1.54,341.6,200.0,130.19,13.98,9.38
Jul 2018,274.36,4.74,15.87,11.07,18.67,10.81,5.14,0.89,1.92,0,1.5,0,267.7,0.18,13.15,1.58,282.61,200.0,128.78,0.0,-1.41
Aug 2018,590.94,10.2,22.67,23.29,12.54,5.36,2.64,0.89,4.14,0,2.15,0,576.6,0.26,7.88,1.31,586.05,198.96,126.37,-1.03999999999999,-2.41
Sep 2018,324.22,5.6,10.28,10.17,11.25,6.63,3.22,0.89,2.27,0,0.97,0,316.35,0.12,8.72,1.08,326.27,200.0,129.6,1.03999999999999,3.2299999999999907
Oct 2018,118.34,2.04,9.97,7.42,10.76,7.23,3.49,0.89,0.83,0,0.94,0,115.47,0.11,9.11,0.78,125.47,198.23,129.43,-1.7700000000000102,-0.169999999999987
Nov 2018,115.62,2.0,1.78,2.55,1.11,0.07,0.21,0.89,0.81,0,0.17,0,112.81,0.02,2.2,0.0,115.03,195.26,127.81,-2.97,-1.62
Dec 2018,15.12,0.26,0.15,0.36,0.1,0.07,0.21,0.89,0.11,0,0.01,0,14.76,0.0,1.69,0.0,16.45,193.42,129.47,-1.84,1.66
Jan 2019,81.5,1.41,8.57,2.85,6.29,0.07,0.21,0.89,0.57,0,0.81,0,79.52,0.1,1.91,0.0,81.53,191.09,130.27,-2.32999999999998,0.800000000000011
Feb 2019,41.1,0.71,2.02,2.1,0.49,0.07,0.21,0.89,0.29,0,0.19,0,40.11,0.02,2.21,0.0,42.34,194.72,132.33,3.63,2.06
Mar 2019,132.72,2.29,12.81,7.87,5.98,0.1,0.23,0.89,0.93,0,1.21,0,129.5,0.15,3.07,0.01,132.73,192.25,133.48,-2.47,1.14999999999998
Apr 2019,63.32,1.09,8.45,5.77,8.65,5.77,4.12,0.89,0.44,0,0.8,0,61.78,0.1,8.69,1.02,71.6,194.4,136.28,2.15000000000001,2.8000000000000096
May 2019,174.19,3.01,19.85,9.27,20.35,8.87,4.25,0.89,1.22,0,1.88,0,169.96,0.23,10.91,1.23,182.32,191.81,133.27,-2.59,-3.0099999999999905
Jun 2019,490.65,8.47,14.08,12.53,15.57,7.04,3.41,0.89,3.43,0,1.33,0,478.74,0.16,9.25,1.49,489.64,195.74,131.78,3.9300000000000095,-1.4900000000000102
Jul 2019,440.45,7.61,24.14,20.16,17.41,8.4,4.03,0.89,3.08,0,2.28,0,429.76,0.28,10.99,1.54,442.56,197.54,132.54,1.79999999999998,0.7599999999999909
Aug 2019,229.58,3.96,19.7,12.43,18.96,9.81,4.68,0.89,1.61,0,1.86,0,224.01,0.23,11.65,1.32,237.21,198.71,133.23,1.17000000000002,0.689999999999998
Sep 2019,101.38,1.75,13.81,9.21,14.09,9.21,4.79,0.89,0.71,0,1.31,0,98.92,0.16,11.17,1.12,111.37,200.0,131.59,1.28999999999999,-1.63999999999999
Oct 2019,116.83,2.02,8.1,6.31,9.25,6.31,3.36,0.89,0.82,0,0.77,0,114.0,0.09,8.31,0.74,123.15,197.61,128.59,-2.3899999999999904,-3.0
Nov 2019,86.81,1.5,1.53,2.03,0.91,0.07,0.21,0.89,0.61,0,0.14,0,84.7,0.02,2.23,0.0,86.95,194.71,126.95,-2.9000000000000097,-1.64
Dec 2019,64.22,1.11,2.75,2.59,1.05,0.07,0.21,0.89,0.45,0,0.26,0,62.66,0.03,1.68,0.0,64.38,192.63,128.39,-2.0800000000000103,1.43999999999998
Jan 2020,124.34,2.15,11.01,3.91,8.15,0.07,0.21,0.89,0.87,0,1.04,0,121.32,0.13,2.02,0.0,123.47,191.25,129.78,-1.38,1.3900000000000101
Feb 2020,153.82,2.66,10.25,9.63,2.26,0.07,0.21,0.89,1.08,0,0.97,0,150.09,0.12,2.27,0.0,152.47,196.64,132.37,5.389999999999991,2.59
Mar 2020,18.99,0.33,1.19,0.87,0.63,0.1,0.23,0.89,0.13,0,0.11,0,18.53,0.01,3.07,0.0,21.62,195.88,135.1,-0.7599999999999909,2.7299999999999907
Apr 2020,219.42,3.79,23.51,18.56,11.58,5.34,2.63,0.89,1.54,0,2.22,0,214.1,0.27,7.24,0.87,222.47,192.66,136.0,-3.22,0.9000000000000059
May 2020,372.89,6.44,27.8,17.96,19.71,6.38,3.1,0.89,2.61,0,2.63,0,363.84,0.32,8.95,1.26,374.37,193.4,137.16,0.7400000000000091,1.16
Jun 2020,131.21,2.27,16.8,9.86,17.28,9.86,5.81,0.89,0.92,0,1.59,0,128.03,0.19,12.34,1.57,142.14,200.0,138.92,6.599999999999991,1.7599999999999898
Jul 2020,423.41,7.31,12.35,11.36,15.72,8.72,4.18,0.89,2.96,0,1.17,0,413.13,0.14,11.33,1.55,426.16,200.0,134.93,0.0,-3.98999999999998
Aug 2020,399.31,6.9,10.92,9.09,15.16,7.6,3.66,0.89,2.79,0,1.03,0,389.62,0.13,9.81,1.33,400.89,198.95,134.22,-1.05000000000001,-0.7100000000000078
Sep 2020,395.49,6.83,8.7,10.4,9.46,5.25,2.58,0.89,2.77,0,0.82,0,385.89,0.1,7.37,1.01,394.37,199.48,133.95,0.530000000000001,-0.27000000000001
Oct 2020,108.16,1.87,8.46,6.42,9.43,6.42,3.33,0.89,0.76,0,0.8,0,105.54,0.1,8.31,0.72,114.67,198.02,134.83,-1.45999999999998,0.880000000000024
Nov 2020,113.88,1.97,4.12,3.73,2.0,0.07,0.21,0.89,0.8,0,0.39,0,111.12,0.05,2.08,0.0,113.25,195.15,133.22,-2.87,-1.61000000000001
Dec 2020,88.5,1.53,7.99,6.06,2.68,0.07,0.21,0.89,0.62,0,0.76,0,86.35,0.09,1.5,0.0,87.94,194.32,135.09,-0.830000000000013,1.87
Jan 2021,142.85,2.47,8.84,3.73,6.71,0.07,0.21,0.89,1.0,0,0.84,0,139.38,0.1,2.16,0.0,141.64,194.75,137.15,0.430000000000007,2.06
Feb 2021,59.24,1.02,3.2,3.2,0.75,0.07,0.21,0.89,0.41,0,0.3,0,57.81,0.04,2.26,0.0,60.1,198.54,139.67,3.7899999999999903,2.51999999999998
Mar 2021,21.89,0.38,1.46,0.94,1.68,0.94,1.0,0.89,0.15,0,0.14,0,21.36,0.02,4.58,0.21,26.16,196.29,141.07,-2.25,1.4000000000000101
Apr 2021,170.52,2.94,13.38,9.67,12.36,7.13,3.45,0.89,1.19,0,1.27,0,166.39,0.15,9.28,1.04,176.86,192.57,141.04,-3.72,-0.0300000000000011
May 2021,140.81,2.43,13.19,6.9,14.22,6.9,4.71,0.89,0.99,0,1.25,0,137.4,0.15,10.13,1.32,148.99,191.08,139.9,-1.48999999999998,-1.13999999999999
Jun 2021,427.57,7.38,10.43,9.3,14.97,7.57,3.65,0.89,2.99,0,0.99,0,417.2,0.12,9.58,1.46,428.35,192.1,136.99,1.01999999999998,-2.91
Jul 2021,376.86,6.51,12.76,10.86,16.28,9.23,4.41,0.89,2.64,0,1.21,0,367.71,0.15,11.63,1.54,381.03,192.69,136.75,0.5900000000000029,-0.24000000000000898
Aug 2021,106.51,1.84,16.09,8.63,16.22,8.63,5.61,0.89,0.75,0,1.52,0,103.93,0.19,11.34,1.36,116.82,191.63,135.54,-1.06,-1.21000000000001
Sep 2021,73.64,1.27,14.33,9.31,14.08,9.31,5.0,0.89,0.52,0,1.36,0,71.85,0.16,11.27,1.13,84.42,192.6,131.73,0.969999999999999,-3.81
Oct 2021,77.23,1.33,9.9,7.04,10.18,7.04,3.69,0.89,0.54,0,0.94,0,75.36,0.11,8.92,0.76,85.15,190.21,128.36,-2.3899999999999904,-3.3699999999999797
Nov 2021,27.28,0.47,1.28,0.89,1.61,0.89,0.77,0.89,0.19,0,0.12,0,26.62,0.01,3.38,0.11,30.13,187.23,126.27,-2.9800000000000204,-2.09000000000002
Dec 2021,47.31,0.82,0.87,1.24,0.43,0.07,0.21,0.89,0.33,0,0.08,0,46.17,0.01,1.69,0.0,47.87,184.45,126.6,-2.78,0.32999999999999796
Jan 2022,152.15,2.63,1.89,2.52,1.86,0.07,0.21,0.89,1.06,0,0.18,0,148.46,0.02,1.85,0.0,150.33,182.44,127.69,-2.00999999999999,1.09
Feb 2022,131.16,2.26,1.54,2.99,0.72,0.07,0.21,0.89,0.92,0,0.15,0,127.98,0.02,2.34,0.0,130.34,181.7,129.62,-0.7400000000000091,1.9300000000000102
Mar 2022,5.55,0.1,0.23,0.21,0.3,0.21,0.29,0.89,0.04,0,0.02,0,5.42,0.0,3.13,0.02,8.58,179.33,131.36,-2.36999999999998,1.7400000000000102
Apr 2022,37.62,0.65,7.18,4.97,7.06,4.97,4.11,0.89,0.26,0,0.68,0,36.71,0.08,7.78,0.96,45.53,175.69,132.0,-3.6400000000000095,0.639999999999986
May 2022,585.49,10.11,38.39,26.2,22.6,4.38,2.18,0.89,4.1,0,3.63,0,571.28,0.44,7.18,1.32,580.23,173.21,128.77,-2.47999999999999,-3.2299999999999907
Jun 2022,300.46,5.19,14.04,9.26,17.74,9.26,4.67,0.89,2.1,0,1.33,0,293.17,0.16,11.24,1.56,306.13,185.56,133.88,12.35,5.1099999999999905
Jul 2022,386.77,6.68,13.81,11.72,16.67,9.37,4.47,0.89,2.71,0,1.31,0,377.38,0.16,11.77,1.58,390.9,186.57,131.97,1.00999999999999,-1.91
Aug 2022,311.69,5.38,13.89,9.2,17.57,8.97,4.29,0.89,2.18,0,1.31,0,304.13,0.16,10.9,1.37,316.56,185.69,130.81,-0.8799999999999949,-1.16
Sep 2022,182.31,3.15,11.48,8.54,13.34,8.47,4.06,0.89,1.28,0,1.09,0,177.88,0.13,10.08,1.06,189.16,186.78,129.54,1.09,-1.27000000000001
Oct 2022,374.06,6.46,6.63,9.6,6.06,3.28,1.68,0.89,2.62,0,0.63,0,364.99,0.08,5.48,0.73,371.27,184.74,127.67,-2.03999999999999,-1.86999999999999
Nov 2022,5.14,0.09,0.11,0.19,0.06,0.07,0.21,0.89,0.04,0,0.01,0,5.01,0.0,2.23,0.0,7.25,182.84,129.39,-1.9000000000000101,1.71999999999998
Dec 2022,61.49,1.06,1.03,1.53,0.52,0.07,0.21,0.89,0.43,0,0.1,0,60.0,0.01,1.44,0.0,61.45,179.91,130.12,-2.9300000000000095,0.7300000000000179
Jan 2023,25.32,0.44,0.51,0.51,0.45,0.07,0.21,0.89,0.18,0,0.05,0,24.71,0.01,2.13,0.0,26.84,178.24,131.34,-1.66999999999999,1.22
Feb 2023,30.87,0.53,0.94,1.18,0.26,0.07,0.21,0.89,0.22,0,0.09,0,30.12,0.01,2.35,0.0,32.48,175.81,132.25,-2.43000000000001,0.909999999999997
Mar 2023,74.23,1.28,2.36,2.14,1.48,0.23,0.28,0.89,0.52,0,0.22,0,72.43,0.03,3.08,0.02,75.57,172.98,133.23,-2.8300000000000094,0.97999999999999
Apr 2023,20.85,0.36,10.52,6.66,9.77,6.66,4.99,0.89,0.15,0,1.0,0,20.34,0.12,9.98,1.24,31.68,170.54,134.56,-2.44,1.33000000000001
May 2023,419.12,7.24,22.3,14.97,18.48,6.28,3.05,0.89,2.93,0,2.11,0,408.95,0.26,8.74,1.34,419.28,167.76,130.36,-2.78,-4.19999999999999
Jun 2023,356.87,6.16,13.23,9.49,17.7,9.2,4.39,0.89,2.5,0,1.25,0,348.21,0.15,10.97,1.58,360.91,173.4,131.9,5.6400000000000095,1.5399999999999898
Jul 2023,380.59,6.57,13.81,11.58,17.01,9.68,4.61,0.89,2.66,0,1.31,0,371.35,0.16,11.94,1.62,385.07,174.42,130.57,1.01999999999998,-1.33000000000001
Aug 2023,106.14,1.83,16.8,8.93,16.85,8.93,5.7,0.89,0.74,0,1.59,0,103.56,0.19,11.43,1.39,116.58,173.54,129.19,-0.8799999999999949,-1.38
