date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,3.18,0.13,27.52,25.35,4.81,6.46,8.15,0,0.1,0,1.52,0,2.95,2.44,6.49,0.0,11.88,0,-2676.97,0,0.0
Feb 2016,55.84,2.28,72.57,66.07,4.81,6.47,8.15,0,1.69,0,4.01,0,51.87,6.42,6.5,0.0,64.79,0,-2683.5,0,-6.5300000000002
Mar 2016,10.1,0.41,39.51,35.89,4.81,6.47,8.16,0,0.31,0,2.18,0,9.38,3.5,6.5,0.0,19.38,0,-2685.95,0,-2.44999999999982
Apr 2016,37.8,1.55,62.33,56.41,5.51,7.0,8.21,0,1.14,0,3.45,0,35.12,5.52,6.71,0.9,48.24,0,-2691.62,0,-5.67000000000007
May 2016,3.7,0.15,48.38,42.4,8.38,9.21,8.38,0,0.11,0,2.67,0,3.44,4.28,7.55,3.85,19.13,0,-2696.13,0,-4.51000000000022
Jun 2016,54.22,2.22,35.58,33.47,8.53,9.32,8.4,0,1.64,0,1.97,0,50.36,3.15,7.6,4.73,65.84,0,-2705.58,0,-9.44999999999982
Jul 2016,142.48,5.83,69.69,66.5,7.63,8.64,8.35,0,4.31,0,3.85,0,132.35,6.17,7.34,4.39,150.25,0,-2715.1,0,-9.519999999999982
Aug 2016,146.85,6.01,82.19,77.49,7.18,8.29,8.33,0,4.44,0,4.54,0,136.4,7.28,7.21,3.73,154.62,0,-2719.67,0,-4.57000000000016
Sep 2016,181.39,7.42,83.19,79.99,6.19,7.54,8.27,0,5.49,0,4.6,0,168.49,7.36,6.93,2.93,185.7,0,-2722.74,0,-3.06999999999971
Oct 2016,17.1,0.7,17.72,17.16,6.47,7.76,8.29,0,0.52,0,0.98,0,15.88,1.57,7.01,1.46,25.92,0,-2723.85,0,-1.11000000000013
Nov 2016,15.95,0.65,38.36,35.16,4.84,6.51,8.2,0,0.48,0,2.12,0,14.81,3.4,6.54,0.0,24.74,0,-2732.11,0,-8.26000000000022
Dec 2016,17.42,0.71,46.24,41.97,4.85,6.51,8.21,0,0.53,0,2.56,0,16.18,4.09,6.54,0.0,26.81,0,-2737.71,0,-5.599999999999911
Jan 2017,50.32,2.06,66.03,60.26,4.85,6.52,8.21,0,1.52,0,3.65,0,46.74,5.84,6.54,0.0,59.13,0,-2742.83,0,-5.11999999999989
Feb 2017,24.07,0.98,43.55,39.94,4.85,6.52,8.22,0,0.73,0,2.41,0,22.35,3.86,6.55,0.0,32.76,0,-2745.87,0,-3.03999999999996
Mar 2017,20.06,0.82,51.56,46.64,4.87,6.53,8.23,0,0.61,0,2.85,0,18.63,4.56,6.56,0.01,29.76,0,-2750.95,0,-5.07999999999993
Apr 2017,2.43,0.1,41.31,36.48,7.69,8.7,8.4,0,0.07,0,2.28,0,2.26,3.66,7.39,2.92,16.22,0,-2755.73,0,-4.7800000000002
May 2017,6.57,0.27,38.54,34.08,8.51,9.33,8.45,0,0.2,0,2.13,0,6.1,3.41,7.63,4.04,21.19,0,-2764.69,0,-8.96000000000004
Jun 2017,27.73,1.13,26.31,24.41,8.83,9.58,8.48,0,0.84,0,1.45,0,25.75,2.33,7.73,4.67,40.48,0,-2774.85,0,-10.1599999999999
Jul 2017,109.69,4.49,40.7,40.27,8.05,8.98,8.44,0,3.32,0,2.25,0,101.89,3.6,7.5,4.46,117.45,0,-2785.7,0,-10.8499999999999
Aug 2017,129.73,5.31,74.96,70.57,7.39,8.48,8.4,0,3.92,0,4.14,0,120.5,6.64,7.31,3.74,138.19,0,-2793.03,0,-7.33000000000038
Sep 2017,5.44,0.22,4.95,6.88,4.46,6.88,8.46,0,0.16,0,0.27,0,5.05,0.44,6.05,3.2,14.73,0,-2797.1,0,-4.06999999999971
Oct 2017,164.65,6.73,80.69,77.44,5.13,6.75,8.28,0,4.98,0,4.46,0,152.93,7.14,6.66,1.07,167.81,0,-2808.32,0,-11.2200000000003
Nov 2017,14.74,0.6,33.64,31.09,4.89,6.57,8.27,0,0.45,0,1.86,0,13.69,2.98,6.59,0.0,23.25,0,-2808.23,0,0.0900000000001455
Dec 2017,43.95,1.8,50.21,46.47,4.89,6.57,8.28,0,1.33,0,2.78,0,40.82,4.44,6.59,0.0,51.86,0,-2814.19,0,-5.960000000000041
