date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,276.77,15.74,24.79,50.6,0.64,3.48,0.43,0.04,16.47,0,-9.72,0,244.56,2.48,1.03,0.0,248.06,268.76,534.56,0.0,0.0
Feb 2016,183.6,10.44,28.87,50.31,0.81,3.38,0.43,0.04,10.93,0,-11.32,0,162.24,2.88,1.23,0.0,166.36,265.28,540.92,-3.4800000000000204,6.360000000000009
Mar 2016,606.16,34.47,61.83,110.37,4.52,0.53,0.43,0.04,36.07,0,-24.24,0,535.63,6.18,1.55,0.0,543.35,261.86,540.15,-3.41999999999996,-0.7699999999999821
Apr 2016,99.15,5.64,82.88,92.68,20.21,0.16,0.43,0.04,5.9,0,-32.49,0,87.61,8.28,2.76,0.0,98.65,264.68,551.59,2.8199999999999905,11.4400000000001
May 2016,139.92,7.96,242.25,234.71,87.64,1.37,0.45,0.04,8.33,0,-94.98,0,123.64,24.21,4.27,1.45,153.56,282.36,524.61,17.68,-26.98
Jun 2016,51.75,2.94,96.79,89.57,53.33,14.89,0.72,0.04,3.08,0,-37.95,0,45.73,9.67,14.64,15.86,85.9,364.77,436.1,82.41,-88.51
Jul 2016,750.62,42.68,33.0,87.42,18.18,20.29,0.62,0.04,44.66,0,-12.94,0,663.27,3.3,11.21,15.99,693.76,389.25,384.69,24.48,-51.41
Aug 2016,1066.55,60.64,30.73,106.0,10.04,15.69,0.54,0.04,63.46,0,-12.05,0,942.44,3.07,7.69,13.14,966.34,376.52,399.86,-12.73,15.17
Sep 2016,662.09,37.65,19.38,63.25,9.92,10.48,0.54,0.04,39.4,0,-7.6,0,585.04,1.94,6.78,9.5,603.26,363.68,437.63,-12.84,37.77
Oct 2016,301.55,17.15,12.43,52.07,0.06,18.93,0.43,0.04,17.94,0,-4.87,0,266.46,1.24,2.35,0.0,270.06,356.85,459.43,-6.8299999999999805,21.8
Nov 2016,974.91,55.43,42.41,121.66,0.06,11.49,0.43,0.04,58.01,0,-16.63,0,861.47,4.24,1.19,0.0,866.9,336.02,472.12,-20.83,12.69
Dec 2016,159.73,9.08,26.73,57.0,0.06,13.44,0.43,0.04,9.5,0,-10.48,0,141.14,2.67,0.84,0.0,144.66,323.8,513.11,-12.22,40.99
Jan 2017,893.55,50.81,38.7,102.56,0.97,2.72,0.43,0.04,53.17,0,-15.17,0,789.57,3.87,0.86,0.0,794.3,309.96,511.75,-13.84,-1.36000000000001
Feb 2017,470.01,26.72,42.86,83.35,1.36,2.6,0.43,0.04,27.97,0,-16.8,0,415.31,4.28,1.06,0.0,420.65,307.74,549.36,-2.21999999999997,37.61
Mar 2017,770.29,43.8,77.99,137.89,6.85,0.16,0.43,0.04,45.84,0,-30.58,0,680.66,7.79,1.8,0.0,690.25,305.83,560.13,-1.9100000000000301,10.77
Apr 2017,389.75,22.16,146.93,168.07,44.1,0.16,0.43,0.04,23.19,0,-57.6,0,344.4,14.68,2.84,0.0,361.92,311.1,575.0,5.2700000000000395,14.87
