date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,123.28,0.66,45.27,40.45,0.01,0.14,0.41,0.0,3.71,0,0.24,0,118.91,5.37,0.27,0.0,124.56,0,-68.63,0,0.0
Feb 2016,22.32,0.12,41.26,36.39,0.01,0.14,0.41,0.0,0.67,0,0.22,0,21.53,4.9,0.28,0.0,26.7,0,-65.08,0,3.55
Mar 2016,135.78,0.72,91.99,81.44,0.01,0.14,0.41,0.0,4.09,0,0.5,0,130.97,10.92,0.28,0.0,142.16,0,-64.59,0,0.489999999999995
Apr 2016,5.12,0.03,66.65,57.62,2.63,1.83,1.15,0.42,0.15,0,0.36,0,4.94,7.91,1.52,9.21,23.58,0,-60.42,0,4.17
May 2016,41.76,0.22,147.49,127.59,5.55,3.72,1.98,0.9,1.26,0,0.79,0,40.28,17.5,2.91,19.23,79.92,0,-69.84,0,-9.42
Jun 2016,20.0,0.11,52.23,43.53,6.94,4.62,2.38,1.12,0.6,0,0.28,0,19.29,6.2,3.58,24.59,53.65,0,-88.1,0,-18.26
Jul 2016,996.2,5.31,101.67,93.11,3.96,2.69,1.53,0.64,29.99,0,0.55,0,960.9,12.06,2.16,22.59,997.71,0,-113.07,0,-24.97
Aug 2016,924.34,4.93,115.45,104.91,3.64,2.48,1.44,0.59,27.83,0,0.62,0,891.59,13.7,2.0,20.01,927.3,0,-106.01,0,7.059999999999991
Sep 2016,952.78,5.08,87.29,80.77,2.55,1.78,1.13,0.41,28.68,0,0.47,0,919.01,10.36,1.49,16.07,946.93,0,-98.43,0,7.58
Oct 2016,262.89,1.4,51.75,46.18,1.97,1.4,0.96,0.32,7.91,0,0.28,0,253.58,6.14,1.21,6.82,267.74,0,-86.06,0,12.37
Nov 2016,466.73,2.49,118.98,106.84,0.01,0.14,0.41,0.0,14.05,0,0.64,0,450.19,14.12,0.28,0.0,464.58,0,-85.34,0,0.719999999999999
Dec 2016,54.25,0.29,47.36,41.9,0.01,0.14,0.41,0.0,1.63,0,0.25,0,52.32,5.62,0.28,0.0,58.22,0,-71.06,0,14.28
Jan 2017,312.69,1.67,97.49,87.2,0.01,0.14,0.41,0.0,9.41,0,0.52,0,301.61,11.57,0.28,0.0,313.45,0,-69.58,0,1.48
Feb 2017,207.77,1.11,78.87,70.33,0.01,0.14,0.41,0.0,6.25,0,0.42,0,200.41,9.36,0.28,0.0,210.05,0,-60.05,0,9.53
Mar 2017,399.34,2.13,136.87,122.16,0.01,0.14,0.41,0.0,12.02,0,0.74,0,385.18,16.24,0.28,0.0,401.7,0,-53.78,0,6.27
Apr 2017,124.74,0.67,149.31,131.48,0.31,0.34,0.5,0.05,3.76,0,0.8,0,120.32,17.72,0.42,1.22,139.67,0,-41.43,0,12.35
May 2017,156.78,0.84,199.42,173.84,5.13,3.45,1.87,0.83,4.72,0,1.07,0,151.22,23.66,2.72,19.01,196.61,0,-38.53,0,2.9
Jun 2017,202.48,1.08,146.25,127.17,6.09,4.07,2.14,0.98,6.1,0,0.79,0,195.3,17.35,3.17,23.24,239.07,0,-52.79,0,-14.26
Jul 2017,997.5,5.32,154.67,139.57,3.88,2.64,1.51,0.63,30.03,0,0.83,0,962.15,18.35,2.12,22.23,1004.86,0,-70.31,0,-17.52
Aug 2017,807.06,4.3,162.53,145.38,4.06,2.76,1.56,0.65,24.3,0,0.87,0,778.46,19.28,2.21,20.44,820.39,0,-62.56,0,7.75
Sep 2017,696.48,3.71,96.54,87.25,3.3,2.27,1.35,0.53,20.97,0,0.52,0,671.8,11.45,1.85,16.21,701.31,0,-58.73,0,3.8300000000000094
Oct 2017,650.57,3.47,128.66,116.25,0.17,0.25,0.46,0.03,19.59,0,0.69,0,627.51,15.27,0.36,1.78,644.91,0,-54.26,0,4.47
Nov 2017,87.33,0.47,95.27,84.05,0.01,0.14,0.41,0.0,2.63,0,0.51,0,84.24,11.3,0.28,0.0,95.82,0,-36.2,0,18.06
Dec 2017,241.97,1.29,60.31,54.25,0.01,0.14,0.41,0.0,7.28,0,0.32,0,233.39,7.16,0.28,0.0,240.82,0,-33.47,0,2.73
Jan 2018,199.68,1.07,67.82,60.61,0.01,0.14,0.41,0.0,6.01,0,0.36,0,192.6,8.05,0.28,0.0,200.93,0,-26.27,0,7.2
Feb 2018,169.45,0.9,64.34,57.4,0.01,0.14,0.41,0.0,5.1,0,0.35,0,163.45,7.63,0.28,0.0,171.36,0,-20.31,0,5.96
Mar 2018,314.16,1.68,126.71,112.8,0.01,0.14,0.41,0.0,9.46,0,0.68,0,303.03,15.03,0.28,0.0,318.34,0,-15.27,0,5.04
Apr 2018,100.7,0.54,98.09,86.35,0.7,0.59,0.61,0.11,3.03,0,0.53,0,97.13,11.64,0.61,2.64,112.02,0,-5.54,0,9.73
May 2018,254.87,1.36,190.01,166.2,4.91,3.31,1.8,0.79,7.67,0,1.02,0,245.83,22.54,2.61,19.49,290.48,0,-5.12,0,0.42
Jun 2018,257.25,1.37,119.82,104.4,5.85,3.92,2.07,0.94,7.74,0,0.64,0,248.13,14.22,3.06,22.92,288.32,0,-16.93,0,-11.81
Jul 2018,767.18,4.09,107.45,96.69,4.71,3.18,1.75,0.76,23.1,0,0.58,0,739.99,12.75,2.52,23.12,778.38,0,-32.59,0,-15.66
Aug 2018,484.48,2.58,61.53,54.84,5.03,3.39,1.84,0.81,14.59,0,0.33,0,467.31,7.3,2.67,20.48,497.76,0,-33.02,0,-0.43
Sep 2018,912.34,4.87,76.87,71.39,2.69,1.87,1.17,0.43,27.47,0,0.41,0,880.0,9.12,1.55,16.17,906.85,0,-39.61,0,-6.59
Oct 2018,513.17,2.74,75.09,68.1,1.57,1.15,0.86,0.25,15.45,0,0.4,0,494.98,8.91,1.02,7.36,512.27,0,-28.65,0,10.96
Nov 2018,173.35,0.92,67.74,60.4,0.01,0.14,0.41,0.0,5.22,0,0.36,0,167.21,8.04,0.28,0.0,175.52,0,-20.76,0,7.89
Dec 2018,62.92,0.34,54.78,48.45,0.01,0.14,0.41,0.0,1.89,0,0.29,0,60.69,6.5,0.28,0.0,67.46,0,-15.59,0,5.17
Jan 2019,93.39,0.5,50.46,44.84,0.01,0.14,0.41,0.0,2.81,0,0.27,0,90.08,5.99,0.28,0.0,96.34,0,-13.81,0,1.78
Feb 2019,249.0,1.33,90.25,80.52,0.01,0.14,0.41,0.0,7.5,0,0.49,0,240.18,10.71,0.28,0.0,251.16,0,-11.15,0,2.66
Mar 2019,33.72,0.18,66.39,58.47,0.01,0.15,0.42,0.0,1.02,0,0.36,0,32.53,7.88,0.28,0.01,40.7,0,-3.58,0,7.57
Apr 2019,148.74,0.79,122.16,106.49,4.11,2.8,1.58,0.66,4.48,0,0.66,0,143.47,14.49,2.23,15.06,175.26,0,-2.64,0,0.94
May 2019,54.43,0.29,180.44,156.55,5.49,3.68,1.97,0.89,1.64,0,0.97,0,52.51,21.41,2.89,19.12,95.92,0,-13.48,0,-10.84
Jun 2019,43.67,0.23,65.18,55.07,6.78,4.52,2.34,1.09,1.31,0,0.35,0,42.13,7.73,3.5,24.12,77.48,0,-31.07,0,-17.59
Jul 2019,658.6,3.51,80.83,72.66,5.08,3.42,1.86,0.82,19.83,0,0.43,0,635.26,9.59,2.7,23.4,670.94,0,-54.77,0,-23.7
Aug 2019,1334.77,7.12,169.58,154.89,2.59,1.81,1.15,0.42,40.18,0,0.91,0,1287.46,20.12,1.51,19.76,1328.85,0,-58.94,0,-4.16999999999999
Sep 2019,1280.83,6.83,110.54,103.24,1.58,1.16,0.86,0.25,38.56,0,0.59,0,1235.44,13.12,1.03,15.29,1264.87,0,-38.34,0,20.6
Oct 2019,591.96,3.16,105.36,95.51,0.23,0.29,0.48,0.04,17.82,0,0.57,0,570.99,12.5,0.39,1.87,585.75,0,-15.08,0,23.26
Nov 2019,82.0,0.44,70.51,62.34,0.01,0.14,0.42,0.0,2.47,0,0.38,0,79.09,8.37,0.28,0.0,87.74,0,0.99,0,16.07
Dec 2019,200.76,1.07,70.49,62.96,0.01,0.14,0.42,0.0,6.04,0,0.38,0,193.64,8.36,0.28,0.0,202.29,0,3.42,0,2.43
Jan 2020,48.39,0.26,42.42,37.55,0.01,0.14,0.42,0.0,1.46,0,0.23,0,46.68,5.03,0.28,0.0,51.99,0,9.43,0,6.01
Feb 2020,393.95,2.1,104.37,93.66,0.01,0.14,0.42,0.0,11.86,0,0.56,0,379.98,12.38,0.28,0.0,392.65,0,10.7,0,1.27
Mar 2020,132.83,0.71,84.45,74.82,0.01,0.14,0.42,0.0,4.0,0,0.45,0,128.12,10.02,0.28,0.0,138.42,0,22.7,0,12.0
Apr 2020,39.06,0.21,118.43,103.96,0.36,0.37,0.52,0.06,1.18,0,0.64,0,37.68,14.05,0.45,1.26,53.45,0,26.74,0,4.04
May 2020,176.03,0.94,119.33,103.81,5.07,3.42,1.86,0.82,5.3,0,0.64,0,169.79,14.16,2.69,19.01,205.65,0,26.82,0,0.0800000000000018
Jun 2020,372.07,1.98,147.11,129.06,5.45,3.66,1.96,0.88,11.2,0,0.79,0,358.89,17.45,2.87,22.76,401.97,0,12.72,0,-14.1
Jul 2020,306.75,1.64,97.99,85.48,6.02,4.03,2.12,0.97,9.23,0,0.53,0,295.87,11.63,3.14,22.64,333.28,0,0.87,0,-11.85
Aug 2020,786.28,4.19,98.86,89.51,4.03,2.74,1.56,0.65,23.67,0,0.53,0,758.42,11.73,2.2,20.04,792.38,0,-13.16,0,-14.03
Sep 2020,697.89,3.72,92.08,83.41,3.16,2.18,1.31,0.51,21.01,0,0.5,0,673.16,10.93,1.78,15.57,701.44,0,-9.91,0,3.25
Oct 2020,0.0,0.0,27.38,23.39,2.08,1.49,1.01,0.34,0.0,0,0.15,0,0.0,3.25,1.27,5.54,10.06,0,-4.78,0,5.13
Nov 2020,42.04,0.22,53.08,46.86,0.01,0.14,0.42,0.0,1.27,0,0.29,0,40.55,6.3,0.28,0.0,47.13,0,-10.85,0,-6.07
Dec 2020,25.88,0.14,44.2,39.0,0.01,0.14,0.42,0.0,0.78,0,0.24,0,24.97,5.24,0.28,0.0,30.49,0,-9.71,0,1.14
Jan 2021,39.5,0.21,34.58,30.64,0.01,0.14,0.42,0.0,1.19,0,0.19,0,38.1,4.1,0.28,0.0,42.49,0,-9.12,0,0.5900000000000021
Feb 2021,47.17,0.25,37.85,33.55,0.01,0.14,0.42,0.0,1.42,0,0.2,0,45.5,4.49,0.28,0.0,50.27,0,-8.16,0,0.959999999999999
Mar 2021,3.88,0.02,38.26,33.59,0.23,0.29,0.48,0.04,0.12,0,0.21,0,3.74,4.54,0.39,0.74,9.41,0,-6.96,0,1.2
Apr 2021,6.49,0.03,70.48,60.14,5.01,3.38,1.84,0.81,0.2,0,0.38,0,6.26,8.36,2.66,17.24,34.52,0,-7.82,0,-0.86
May 2021,209.87,1.12,38.56,33.12,5.42,3.65,1.96,0.88,6.32,0,0.21,0,202.44,4.58,2.86,21.39,231.26,0,-25.51,0,-17.69
Jun 2021,109.92,0.59,23.78,19.08,7.01,4.67,2.41,1.13,3.31,0,0.13,0,106.03,2.82,3.62,26.53,139.0,0,-41.46,0,-15.95
Jul 2021,668.2,3.56,47.83,43.78,5.16,3.48,1.88,0.83,20.12,0,0.26,0,644.52,5.68,2.74,23.93,676.86,0,-65.83,0,-24.37
Aug 2021,209.11,1.12,11.21,8.91,6.13,4.1,2.16,0.99,6.3,0,0.06,0,201.69,1.33,3.2,21.55,227.77,0,-70.44,0,-4.61
Sep 2021,834.29,4.45,77.8,71.76,2.79,1.95,1.21,0.45,25.12,0,0.42,0,804.73,9.23,1.61,15.68,831.25,0,-86.8,0,-16.36
Oct 2021,380.82,2.03,20.69,19.24,2.98,2.07,1.26,0.48,11.46,0,0.11,0,367.33,2.45,1.7,11.31,382.79,0,-77.71,0,9.09
Nov 2021,86.97,0.46,49.62,44.07,0.01,0.15,0.42,0.0,2.62,0,0.27,0,83.89,5.89,0.28,0.0,90.06,0,-78.23,0,-0.52000000000001
