date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,77.75,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,77.75,0,1.35,0.0,79.1,0,-5204.22,0,0.0
Feb 2016,115.51,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,115.51,0,1.35,0.0,116.86,0,-5205.57,0,-1.3499999999994499
Mar 2016,59.75,0,0,0,0,0.44,5.55,1.12,0.0,0,0.44,0,59.75,0,3.99,0.0,63.74,0,-5206.92,0,-1.35000000000036
Apr 2016,108.7,0,0,0,0,0.44,19.26,5.07,0.0,0,0.44,0,108.7,0,13.75,0.02,122.47,0,-5210.91,0,-3.98999999999978
May 2016,89.15,0,0,0,0,0.44,25.15,6.76,0.0,0,0.44,0,89.14,0,17.95,0.02,107.11,0,-5224.67,0,-13.7600000000002
Jun 2016,145.7,0,0,0,0,0.44,27.78,7.52,0.01,0,0.44,0,145.69,0,19.82,0.03,165.54,0,-5242.64,0,-17.9700000000003
Jul 2016,99.41,0,0,0,0,0.44,29.28,7.95,0.0,0,0.44,0,99.41,0,20.89,0.03,120.32,0,-5262.48,0,-19.8399999999992
Aug 2016,271.03,0,0,0,0,0.44,23.5,6.29,0.01,0,0.44,0,271.02,0,16.77,0.02,287.82,0,-5283.39,0,-20.9100000000008
Sep 2016,1503.2,0,0,0,0,0.44,4.45,0.8,0.06,0,0.44,0,1503.14,0,3.21,0.02,1506.36,0,-5300.18,0,-16.79
Oct 2016,838.99,0,0,0,0,0.44,4.69,0.87,0.03,0,0.44,0,838.96,0,3.37,0.01,842.34,0,-5303.34,0,-3.1599999999998505
Nov 2016,101.08,0,0,0,0,0.44,1.87,0.06,0.0,0,0.44,0,101.08,0,1.36,0.0,102.44,0,-5306.7,0,-3.35999999999967
Dec 2016,33.67,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,33.66,0,1.35,0.0,35.01,0,-5308.06,0,-1.3600000000005799
