date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,276.77,15.74,24.81,51.43,0.66,4.29,0.48,0.04,16.47,0,-9.73,0,244.56,2.48,1.07,0.0,248.11,272.4,531.8,0.0,0.0
Feb 2016,183.6,10.44,28.88,51.14,0.82,4.2,0.48,0.04,10.93,0,-11.32,0,162.24,2.89,1.28,0.0,166.4,268.13,538.11,-4.26999999999998,6.31000000000006
Mar 2016,606.16,34.47,61.84,111.19,4.53,1.34,0.48,0.04,36.07,0,-24.25,0,535.63,6.18,1.59,0.0,543.4,263.92,537.27,-4.2099999999999795,-0.840000000000032
Apr 2016,99.15,5.64,82.9,93.51,19.43,0.19,0.48,0.04,5.9,0,-32.5,0,87.61,8.28,2.81,0.0,98.7,265.95,548.65,2.02999999999997,11.38
May 2016,139.92,7.96,242.22,234.2,88.95,2.2,0.52,0.04,8.33,0,-94.97,0,123.64,24.21,4.82,1.45,154.11,282.83,521.61,16.88,-27.04
Jun 2016,51.75,2.94,94.21,89.33,60.08,24.74,0.96,0.04,3.08,0,-36.94,0,45.73,9.42,20.87,15.86,91.88,365.24,433.04,82.41,-88.57
Jul 2016,750.62,42.68,31.37,91.45,28.59,36.82,0.8,0.04,44.66,0,-12.3,0,663.27,3.14,15.22,15.99,697.61,380.63,382.4,15.39,-50.64
Aug 2016,1066.55,60.64,29.89,106.35,16.07,23.14,0.66,0.04,63.46,0,-11.72,0,942.44,2.99,9.91,13.14,968.48,357.93,398.02,-22.7,15.62
Sep 2016,662.09,37.65,18.65,69.36,15.88,23.5,0.66,0.04,39.4,0,-7.31,0,585.04,1.86,8.98,9.5,605.39,341.57,436.01,-16.36,37.99
Oct 2016,301.55,17.15,12.45,57.89,0.08,24.74,0.48,0.04,17.94,0,-4.88,0,266.46,1.24,2.25,0.0,269.95,325.59,457.97,-15.98,21.96
Nov 2016,974.91,55.43,42.43,122.7,0.08,12.51,0.48,0.04,58.01,0,-16.64,0,861.47,4.24,1.15,0.0,866.86,299.13,470.59,-26.46,12.6199999999999
Dec 2016,159.73,9.08,26.75,54.79,0.08,11.22,0.48,0.04,9.5,0,-10.49,0,141.14,2.67,0.83,0.0,144.65,285.98,511.53,-13.15,40.94
Jan 2017,893.55,50.81,38.72,103.57,0.98,3.72,0.48,0.04,53.17,0,-15.18,0,789.57,3.87,0.85,0.0,794.29,274.44,510.1,-11.54,-1.42999999999995
Feb 2017,470.01,26.72,42.88,84.27,1.38,3.51,0.48,0.04,27.97,0,-16.81,0,415.31,4.29,1.03,0.0,420.62,271.3,547.65,-3.1399999999999904,37.55
Mar 2017,770.29,43.8,78.01,138.87,5.91,0.19,0.48,0.04,45.84,0,-30.58,0,680.66,7.8,1.7,0.0,690.15,268.58,558.37,-2.72000000000003,10.72
Apr 2017,389.75,22.16,146.94,168.98,43.24,0.19,0.48,0.04,23.19,0,-57.61,0,344.4,14.68,2.64,0.0,361.72,273.04,573.18,4.46000000000004,14.8099999999999
May 2017,411.77,23.41,318.08,274.95,161.23,1.75,0.51,0.04,24.5,0,-124.71,0,363.86,31.79,4.78,1.7,402.12,313.9,538.32,40.86,-34.8599999999999
Jun 2017,117.82,6.7,234.64,252.49,110.89,53.5,0.92,0.04,7.01,0,-91.99,0,104.11,23.45,20.01,14.74,162.31,469.07,435.94,155.17,-102.38
Jul 2017,727.81,41.38,111.32,170.81,40.34,25.93,0.79,0.04,43.31,0,-43.64,0,643.12,11.12,15.82,15.44,685.52,507.32,335.34,38.25,-100.6
Aug 2017,1043.97,59.36,73.16,166.94,18.6,31.65,0.68,0.04,62.12,0,-28.68,0,922.49,7.31,11.47,13.53,954.81,506.66,318.81,-0.6599999999999681,-16.53
Sep 2017,491.94,27.97,47.81,99.89,18.11,28.26,0.69,0.04,29.27,0,-18.74,0,434.7,4.78,10.67,9.03,459.18,482.78,338.08,-23.8800000000001,19.27
Oct 2017,758.98,43.16,54.87,127.4,2.96,16.31,0.48,0.04,45.16,0,-21.51,0,670.66,5.48,2.26,0.0,678.4,462.62,338.92,-20.16,0.840000000000032
Nov 2017,536.93,30.53,59.7,118.11,0.08,10.51,0.48,0.04,31.95,0,-23.41,0,474.45,5.97,1.24,0.0,481.65,447.45,362.13,-15.17,23.21
Dec 2017,134.51,7.65,38.67,67.96,0.56,10.9,0.48,0.04,8.0,0,-15.16,0,118.85,3.86,0.87,0.0,123.59,436.22,370.23,-11.23,8.10000000000002
Jan 2018,383.51,21.81,40.75,74.18,3.34,3.05,0.48,0.04,22.82,0,-15.98,0,338.88,4.07,1.08,0.0,344.04,425.45,362.63,-10.77,-7.600000000000019
Feb 2018,261.67,14.88,46.57,73.26,4.89,3.1,0.48,0.04,15.57,0,-18.26,0,231.22,4.65,1.05,0.0,236.92,425.1,369.03,-0.349999999999966,6.399999999999981
Mar 2018,791.02,44.98,76.48,141.05,2.93,0.19,0.48,0.04,47.07,0,-29.98,0,698.97,7.64,1.9,0.0,708.51,426.28,365.9,1.17999999999995,-3.13
Apr 2018,293.83,16.71,115.87,137.95,28.67,0.19,0.48,0.04,17.48,0,-45.43,0,259.64,11.58,3.4,0.0,274.62,427.57,382.54,1.29000000000002,16.64
May 2018,234.34,13.32,284.14,310.33,74.04,3.89,0.55,0.04,13.94,0,-111.4,0,207.07,28.4,7.28,2.95,245.69,453.1,354.16,25.53,-28.38
Jun 2018,177.06,10.07,183.79,194.49,74.72,21.66,0.9,0.04,10.54,0,-72.06,0,156.46,18.37,19.76,14.73,209.31,516.48,253.24,63.38,-100.92
Jul 2018,773.13,43.96,65.5,112.71,31.8,15.92,0.79,0.04,46.0,0,-25.68,0,683.16,6.55,16.12,15.89,721.72,550.65,176.12,34.17,-77.12
Aug 2018,329.84,18.76,35.43,60.0,40.56,36.03,0.87,0.04,19.63,0,-13.89,0,291.46,3.54,17.8,13.81,326.61,551.16,179.8,0.509999999999991,3.6800000000000095
Sep 2018,474.64,26.99,26.69,62.95,29.24,30.72,0.71,0.04,28.24,0,-10.46,0,419.41,2.67,11.41,9.45,442.94,538.71,170.9,-12.4499999999999,-8.90000000000001
Oct 2018,480.47,27.32,19.21,71.73,0.08,19.66,0.48,0.04,28.59,0,-7.53,0,424.56,1.92,2.97,0.0,429.46,526.49,178.56,-12.22,7.66
Nov 2018,418.66,23.81,29.35,75.47,0.08,13.82,0.48,0.04,24.91,0,-11.51,0,369.94,2.93,1.51,0.0,374.39,504.38,199.18,-22.11,20.62
Dec 2018,254.69,14.48,29.48,63.31,0.08,10.82,0.48,0.04,15.15,0,-11.56,0,225.05,2.95,1.57,0.0,229.56,489.56,212.14,-14.82,12.96
Jan 2019,354.75,20.17,30.45,58.9,4.55,3.94,0.48,0.04,21.11,0,-11.94,0,313.47,3.04,1.15,0.0,317.67,477.7,215.29,-11.86,3.1500000000000097
Feb 2019,789.94,44.92,40.79,95.9,4.93,3.2,0.48,0.04,47.0,0,-15.99,0,698.02,4.08,1.91,0.0,704.01,477.6,224.02,-0.0999999999999659,8.730000000000018
Mar 2019,281.08,15.98,58.63,83.41,8.52,0.19,0.48,0.04,16.73,0,-22.99,0,248.37,5.86,2.73,0.0,256.97,477.85,254.59,0.25,30.57
Apr 2019,407.83,23.19,138.82,171.67,31.08,0.19,0.48,0.04,24.27,0,-54.43,0,360.37,13.87,3.7,0.0,377.94,483.89,247.89,6.039999999999959,-6.700000000000019
May 2019,179.17,10.19,282.8,305.39,71.38,1.18,0.5,0.04,10.66,0,-110.87,0,158.32,28.26,5.36,0.75,192.69,511.53,217.29,27.64,-30.6
Jun 2019,72.35,4.11,146.22,130.43,86.74,24.12,0.95,0.04,4.3,0,-57.33,0,63.93,14.61,21.97,15.57,116.08,576.84,115.86,65.3100000000001,-101.43
Jul 2019,638.44,36.3,48.66,81.78,35.23,17.82,0.83,0.04,37.99,0,-19.08,0,564.15,4.86,17.72,16.05,602.78,618.41,46.35,41.5699999999999,-69.51
Aug 2019,1349.0,76.71,51.95,142.3,22.83,21.3,0.61,0.04,80.27,0,-20.37,0,1192.03,5.19,9.48,12.92,1219.61,618.88,48.43,0.47000000000002706,2.08
Sep 2019,719.5,40.91,28.97,93.71,9.79,25.15,0.6,0.04,42.81,0,-11.36,0,635.78,2.89,7.9,7.4,653.98,611.51,94.84,-7.37,46.41
Oct 2019,839.64,47.74,32.91,102.84,3.71,16.28,0.48,0.04,49.96,0,-12.9,0,741.94,3.29,2.52,0.0,747.75,588.8,118.33,-22.71,23.49
Nov 2019,353.23,20.08,47.13,88.79,2.13,9.93,0.48,0.04,21.02,0,-18.48,0,312.13,4.71,1.77,0.0,318.6,574.16,154.94,-14.64,36.61
Dec 2019,299.95,17.06,42.05,79.48,2.62,10.71,0.48,0.04,17.85,0,-16.49,0,265.05,4.2,1.26,0.0,270.51,565.04,157.04,-9.12,2.09999999999999
Jan 2020,162.76,9.25,34.04,53.29,2.67,2.72,0.48,0.04,9.69,0,-13.35,0,143.82,3.4,1.1,0.0,148.32,556.14,157.96,-8.89999999999998,0.9200000000000159
Feb 2020,838.54,47.68,50.55,109.55,4.92,1.48,0.48,0.04,49.9,0,-19.82,0,740.96,5.05,1.58,0.0,747.59,555.43,153.85,-0.7100000000000359,-4.110000000000009
Mar 2020,354.57,20.16,66.18,98.03,7.83,0.19,0.48,0.04,21.1,0,-25.95,0,313.31,6.61,2.2,0.0,322.13,557.74,183.48,2.31000000000006,29.63
Apr 2020,128.72,7.32,140.64,160.56,28.68,0.19,0.48,0.04,7.66,0,-55.14,0,113.74,14.05,3.35,0.0,131.15,563.63,178.19,5.889999999999991,-5.28999999999999
May 2020,433.84,24.67,169.38,182.75,61.36,0.57,0.49,0.04,25.81,0,-66.41,0,383.35,16.93,5.14,0.49,405.91,589.21,130.26,25.58,-47.93
Jun 2020,452.32,25.72,207.01,212.93,97.64,17.36,0.82,0.04,26.91,0,-81.16,0,399.69,20.69,17.56,14.45,452.39,645.31,88.73,56.099999999999895,-41.53
Jul 2020,304.54,17.32,92.31,118.01,41.1,22.52,0.91,0.04,18.12,0,-36.19,0,269.1,9.22,20.38,15.39,314.09,708.81,19.25,63.5,-69.48
Aug 2020,398.72,22.67,41.79,87.48,29.45,40.25,0.84,0.04,23.73,0,-16.39,0,352.32,4.18,17.44,13.46,387.4,707.88,-15.08,-0.92999999999995,-34.33
Sep 2020,538.59,30.62,34.82,90.85,13.77,29.01,0.65,0.04,32.05,0,-13.65,0,475.92,3.48,9.69,7.78,496.87,680.44,-22.0,-27.4399999999999,-6.92
Oct 2020,2.27,0.13,15.13,39.74,0.08,20.13,0.48,0.04,0.14,0,-5.93,0,2.01,1.51,3.0,0.0,6.53,656.12,-12.0,-24.3200000000001,10.0
Nov 2020,310.22,17.64,27.42,66.15,0.08,13.16,0.48,0.04,18.46,0,-10.75,0,274.12,2.74,1.94,0.0,278.8,633.51,-18.24,-22.61,-6.24
