date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,5.12,0.01,0.47,0.36,0.15,0.07,0.18,0.14,0.01,0,0.03,0,5.11,0.0,0.12,0.0,5.23,0,-924.06,0,0.0
Feb 2016,144.93,0.15,13.59,12.7,0.15,0.07,0.18,0.14,0.21,0,0.89,0,144.58,0.08,0.12,0.0,144.77,0,-924.06,0,0.0
Mar 2016,27.35,0.03,2.92,2.64,0.16,0.07,0.36,0.22,0.04,0,0.19,0,27.28,0.02,0.24,0.01,27.55,0,-923.01,0,1.0499999999999499
Apr 2016,1.93,0.0,0.94,0.3,0.64,0.07,4.98,2.34,0.0,0,0.06,0,1.92,0.01,3.21,0.34,5.48,0,-922.93,0,0.0800000000000409
May 2016,6.75,0.01,0.34,0.07,0.32,0.07,5.89,2.5,0.01,0,0.02,0,6.73,0.0,3.64,0.41,10.79,0,-925.85,0,-2.9200000000000697
Jun 2016,93.74,0.1,6.01,4.95,0.8,0.07,6.53,3.05,0.13,0,0.39,0,93.51,0.03,4.22,0.5,98.26,0,-929.62,0,-3.7699999999999796
Jul 2016,489.07,0.5,30.79,28.61,0.57,0.07,4.28,2.02,0.7,0,2.01,0,487.86,0.17,2.77,0.43,491.23,0,-933.07,0,-3.45000000000005
Aug 2016,388.39,0.4,23.42,21.67,0.56,0.07,4.23,1.99,0.55,0,1.53,0,387.44,0.13,2.73,0.38,390.68,0,-933.06,0,0.0100000000001046
Sep 2016,808.16,0.83,71.92,67.46,0.28,0.07,1.45,0.72,1.15,0,4.69,0,806.17,0.4,0.94,0.3,807.82,0,-933.6,0,-0.5400000000000771
Oct 2016,40.49,0.04,4.14,3.38,0.57,0.07,4.34,2.04,0.06,0,0.27,0,40.39,0.02,2.8,0.24,43.46,0,-928.79,0,4.81000000000006
Nov 2016,5.6,0.01,0.98,0.8,0.18,0.07,0.48,0.28,0.01,0,0.06,0,5.58,0.01,0.31,0.02,5.92,0,-931.0,0,-2.21000000000004
Dec 2016,21.41,0.02,3.46,3.16,0.15,0.07,0.18,0.14,0.03,0,0.23,0,21.35,0.02,0.12,0.0,21.49,0,-931.14,0,-0.139999999999986
Jan 2017,87.78,0.09,10.67,9.93,0.15,0.07,0.18,0.14,0.13,0,0.7,0,87.57,0.06,0.12,0.0,87.75,0,-930.93,0,0.21000000000003602
Feb 2017,79.47,0.08,5.84,5.43,0.15,0.07,0.18,0.14,0.11,0,0.38,0,79.28,0.03,0.12,0.0,79.43,0,-930.15,0,0.779999999999973
Mar 2017,122.34,0.13,9.07,8.45,0.17,0.07,0.44,0.26,0.17,0,0.59,0,122.04,0.05,0.29,0.02,122.4,0,-929.69,0,0.45999999999992297
Apr 2017,5.65,0.01,0.43,0.07,0.41,0.07,4.91,2.16,0.01,0,0.03,0,5.64,0.0,3.09,0.33,9.05,0,-929.13,0,0.5600000000000589
May 2017,102.67,0.11,8.03,6.96,0.67,0.07,5.27,2.47,0.15,0,0.52,0,102.42,0.04,3.41,0.4,106.27,0,-932.17,0,-3.03999999999996
Jun 2017,18.45,0.02,0.85,0.07,0.8,0.07,6.75,3.14,0.03,0,0.06,0,18.4,0.0,4.35,0.48,23.23,0,-934.71,0,-2.54000000000008
Jul 2017,437.06,0.45,26.52,24.55,0.61,0.07,4.65,2.19,0.62,0,1.73,0,435.98,0.15,3.0,0.44,439.57,0,-938.72,0,-4.009999999999991
Aug 2017,360.1,0.37,27.71,25.61,0.58,0.07,4.36,2.05,0.51,0,1.81,0,359.21,0.15,2.81,0.38,362.56,0,-939.28,0,-0.559999999999945
Sep 2017,36.25,0.04,1.13,0.47,0.69,0.07,5.48,2.57,0.05,0,0.07,0,36.16,0.01,3.54,0.33,40.03,0,-939.64,0,-0.36000000000001403
Oct 2017,273.74,0.28,28.49,26.42,0.4,0.07,2.69,1.29,0.39,0,1.86,0,273.07,0.16,1.73,0.22,275.18,0,-942.75,0,-3.1100000000000096
Nov 2017,40.01,0.04,2.39,2.19,0.15,0.07,0.18,0.14,0.06,0,0.16,0,39.91,0.01,0.12,0.0,40.04,0,-942.12,0,0.629999999999995
Dec 2017,234.78,0.24,13.13,12.36,0.15,0.07,0.18,0.14,0.34,0,0.86,0,234.2,0.07,0.12,0.0,234.39,0,-941.95,0,0.16999999999995902
Jan 2018,289.93,0.3,24.79,23.26,0.15,0.07,0.18,0.14,0.41,0,1.62,0,289.21,0.14,0.12,0.0,289.47,0,-940.8,0,1.15000000000009
Feb 2018,162.21,0.17,20.87,19.48,0.15,0.07,0.18,0.14,0.23,0,1.36,0,161.81,0.12,0.12,0.0,162.05,0,-938.81,0,1.9900000000000102
Mar 2018,210.84,0.22,17.68,16.57,0.15,0.07,0.18,0.14,0.3,0,1.15,0,210.32,0.1,0.12,0.0,210.54,0,-937.26,0,1.5499999999999499
Apr 2018,84.41,0.09,9.26,8.37,0.39,0.07,2.57,1.24,0.12,0,0.6,0,84.2,0.05,1.66,0.19,86.11,0,-935.84,0,1.41999999999996
May 2018,102.22,0.11,13.53,12.05,0.7,0.07,5.52,2.59,0.15,0,0.88,0,101.97,0.08,3.57,0.43,106.04,0,-936.65,0,-0.809999999999945
Jun 2018,111.82,0.12,7.66,6.53,0.78,0.07,6.28,2.93,0.16,0,0.5,0,111.55,0.04,4.06,0.48,116.13,0,-938.99,0,-2.3400000000000296
Jul 2018,512.48,0.53,31.14,28.97,0.57,0.07,4.26,2.01,0.73,0,2.03,0,511.22,0.17,2.75,0.44,514.58,0,-942.16,0,-3.16999999999996
Aug 2018,312.12,0.32,21.11,19.39,0.61,0.07,4.71,2.21,0.45,0,1.38,0,311.35,0.12,3.04,0.39,314.89,0,-942.09,0,0.0699999999999363
Sep 2018,219.73,0.23,10.73,9.68,0.58,0.07,4.43,2.09,0.31,0,0.7,0,219.19,0.06,2.86,0.33,222.44,0,-943.15,0,-1.0599999999999499
Oct 2018,220.02,0.23,18.9,17.39,0.47,0.07,3.3,1.57,0.31,0,1.23,0,219.48,0.11,2.13,0.24,221.96,0,-944.81,0,-1.65999999999997
Nov 2018,291.4,0.3,24.5,22.99,0.15,0.07,0.18,0.14,0.42,0,1.6,0,290.68,0.14,0.12,0.0,290.93,0,-945.24,0,-0.430000000000064
Dec 2018,11.61,0.01,0.62,0.51,0.15,0.07,0.18,0.14,0.02,0,0.04,0,11.58,0.0,0.12,0.0,11.71,0,-943.26,0,1.98000000000002
Jan 2019,168.51,0.17,17.11,15.99,0.15,0.07,0.18,0.14,0.24,0,1.12,0,168.09,0.1,0.12,0.0,168.31,0,-943.25,0,0.009999999999990909
Feb 2019,128.14,0.13,10.47,9.78,0.15,0.07,0.18,0.14,0.18,0,0.68,0,127.83,0.06,0.12,0.0,128.01,0,-941.93,0,1.32000000000005
Mar 2019,142.33,0.15,15.39,14.37,0.15,0.07,0.19,0.15,0.2,0,1.0,0,141.98,0.09,0.12,0.0,142.19,0,-941.11,0,0.8199999999999359
Apr 2019,19.11,0.02,3.25,2.49,0.62,0.07,4.75,2.23,0.03,0,0.21,0,19.06,0.02,3.07,0.32,22.47,0,-939.95,0,1.15999999999997
May 2019,33.57,0.03,7.21,6.1,0.7,0.07,5.53,2.59,0.05,0,0.47,0,33.49,0.04,3.57,0.39,37.48,0,-942.55,0,-2.5999999999999104
Jun 2019,145.66,0.15,10.31,9.05,0.75,0.07,6.02,2.81,0.21,0,0.67,0,145.31,0.06,3.89,0.48,149.73,0,-945.36,0,-2.81000000000006
Jul 2019,649.35,0.67,46.15,43.13,0.49,0.07,3.52,1.67,0.93,0,3.01,0,647.75,0.26,2.27,0.43,650.71,0,-948.16,0,-2.79999999999995
Aug 2019,492.2,0.51,31.07,28.94,0.5,0.07,3.62,1.72,0.7,0,2.02,0,490.99,0.17,2.34,0.37,493.87,0,-946.5,0,1.65999999999997
Sep 2019,173.51,0.18,12.29,11.05,0.62,0.07,4.74,2.23,0.25,0,0.8,0,173.08,0.07,3.06,0.33,176.55,0,-946.05,0,0.450000000000045
Oct 2019,46.71,0.05,6.49,5.58,0.56,0.07,4.23,1.99,0.07,0,0.42,0,46.6,0.04,2.73,0.24,49.6,0,-947.84,0,-1.7900000000000802
Nov 2019,156.55,0.16,12.54,11.74,0.15,0.07,0.18,0.14,0.22,0,0.82,0,156.16,0.07,0.12,0.0,156.35,0,-949.83,0,-1.9900000000000102
Dec 2019,409.53,0.42,35.17,33.02,0.15,0.07,0.18,0.14,0.59,0,2.29,0,408.52,0.2,0.12,0.0,408.83,0,-948.83,0,1.0
Jan 2020,202.8,0.21,21.92,20.5,0.15,0.07,0.18,0.14,0.29,0,1.43,0,202.3,0.12,0.12,0.0,202.54,0,-945.99,0,2.8400000000000296
Feb 2020,158.88,0.16,15.11,14.12,0.15,0.07,0.18,0.14,0.23,0,0.98,0,158.49,0.08,0.12,0.0,158.69,0,-944.31,0,1.6800000000000601
Mar 2020,40.65,0.04,3.05,2.8,0.15,0.07,0.19,0.14,0.06,0,0.2,0,40.55,0.02,0.12,0.0,40.69,0,-943.14,0,1.16999999999996
Apr 2020,20.68,0.02,2.94,2.21,0.61,0.07,4.71,2.21,0.03,0,0.19,0,20.63,0.02,3.04,0.32,24.01,0,-942.92,0,0.22000000000002698
May 2020,60.13,0.06,4.61,3.71,0.71,0.07,5.61,2.63,0.09,0,0.3,0,59.98,0.03,3.62,0.41,64.04,0,-945.52,0,-2.60000000000002
Jun 2020,138.13,0.14,10.98,9.65,0.76,0.07,6.12,2.86,0.2,0,0.72,0,137.79,0.06,3.95,0.48,142.29,0,-948.53,0,-3.0099999999999905
Jul 2020,550.42,0.57,40.76,37.98,0.54,0.07,3.96,1.87,0.79,0,2.66,0,549.07,0.23,2.56,0.43,552.29,0,-951.36,0,-2.83000000000004
Aug 2020,577.18,0.6,39.0,36.45,0.46,0.07,3.24,1.54,0.82,0,2.54,0,575.76,0.22,2.09,0.37,578.44,0,-950.44,0,0.9199999999999592
Sep 2020,469.8,0.48,35.7,33.3,0.42,0.07,2.83,1.35,0.67,0,2.33,0,468.64,0.2,1.83,0.31,470.98,0,-949.14,0,1.30000000000007
Oct 2020,265.48,0.27,24.85,23.06,0.37,0.07,2.4,1.16,0.38,0,1.62,0,264.83,0.14,1.55,0.2,266.71,0,-947.92,0,1.2200000000000302
