date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,76.14,1.31,1.14,1.31,1.08,0.06,0.19,0.89,0.53,0,0.11,0,74.29,0.01,2.59,0.0,76.9,194.18,101.07,0.0,0.0
Feb 2016,158.79,2.74,2.44,4.0,0.98,0.06,0.19,0.89,1.11,0,0.23,0,154.94,0.03,2.35,0.0,157.31,191.9,102.41,-2.28,1.34
Mar 2016,94.38,1.63,1.32,1.87,1.23,0.29,0.29,0.89,0.66,0,0.12,0,92.09,0.02,3.34,0.03,95.48,189.77,104.46,-2.13,2.05
Apr 2016,14.67,0.25,13.64,8.23,12.45,8.23,5.6,0.89,0.1,0,1.29,0,14.31,0.16,10.64,0.96,26.07,186.77,105.81,-3.0,1.35000000000001
May 2016,624.63,10.79,10.99,12.64,12.25,4.28,2.12,0.89,4.37,0,1.04,0,609.47,0.13,6.9,1.2,617.7,185.06,101.53,-1.7100000000000102,-4.28
Jun 2016,81.06,1.4,23.17,11.82,22.11,11.82,7.78,0.89,0.57,0,2.19,0,79.09,0.27,14.14,1.49,94.98,187.36,104.52,2.30000000000001,2.9899999999999904
Jul 2016,397.16,6.86,14.82,11.69,20.11,11.69,5.54,0.89,2.78,0,1.4,0,387.52,0.17,13.61,1.52,402.82,190.4,98.9,3.0399999999999903,-5.61999999999999
Aug 2016,311.1,5.37,16.08,10.2,19.75,10.2,5.2,0.89,2.18,0,1.52,0,303.55,0.19,11.88,1.26,316.88,189.86,96.91,-0.539999999999992,-1.9900000000000102
Sep 2016,267.61,4.62,14.77,11.82,15.73,9.74,4.62,0.89,1.87,0,1.4,0,261.12,0.17,11.21,1.07,273.56,191.84,95.04,1.9799999999999898,-1.86999999999999
Oct 2016,446.44,7.71,6.41,11.18,3.38,1.13,0.67,0.89,3.12,0,0.61,0,435.6,0.07,3.42,0.49,439.6,190.36,93.5,-1.4799999999999898,-1.54000000000001
Nov 2016,97.87,1.69,1.01,1.91,0.74,0.06,0.19,0.89,0.68,0,0.1,0,95.5,0.01,2.13,0.0,97.64,188.98,96.95,-1.3800000000000199,3.45
Dec 2016,74.11,1.28,0.91,1.62,0.54,0.06,0.19,0.89,0.52,0,0.09,0,72.31,0.01,1.48,0.0,73.8,186.83,98.44,-2.14999999999998,1.4899999999999898
Jan 2017,51.39,0.89,0.86,0.93,0.79,0.06,0.19,0.89,0.36,0,0.08,0,50.15,0.01,2.2,0.0,52.35,185.13,99.75,-1.70000000000002,1.31
Feb 2017,124.37,2.15,1.4,2.78,0.67,0.06,0.19,0.89,0.87,0,0.13,0,121.35,0.02,2.46,0.0,123.82,182.95,100.89,-2.18000000000001,1.14
Mar 2017,244.58,4.22,2.64,4.65,2.01,0.08,0.19,0.89,1.71,0,0.25,0,238.65,0.03,2.97,0.01,241.66,180.4,102.6,-2.54999999999998,1.70999999999999
Apr 2017,492.31,8.5,16.61,18.25,7.72,2.61,1.36,0.89,3.44,0,1.57,0,480.37,0.19,4.88,0.89,486.32,178.67,105.25,-1.73000000000002,2.6500000000000097
May 2017,602.11,10.4,38.42,26.29,23.09,4.64,2.28,0.89,4.21,0,3.64,0,587.5,0.44,7.16,1.21,596.32,179.36,108.91,0.6900000000000259,3.66
Jun 2017,218.9,3.78,19.91,11.4,21.57,11.4,6.68,0.89,1.53,0,1.88,0,213.59,0.23,13.49,1.52,228.82,192.05,114.16,12.69,5.25
Jul 2017,267.19,4.61,20.12,13.27,22.6,13.27,6.58,0.89,1.87,0,1.9,0,260.71,0.23,15.13,1.52,277.58,194.52,110.27,2.47,-3.89
Aug 2017,409.28,7.07,13.75,10.06,19.15,9.85,4.68,0.89,2.86,0,1.3,0,399.34,0.16,11.62,1.32,412.45,194.41,106.84,-0.110000000000014,-3.4299999999999904
Sep 2017,359.28,6.2,10.18,10.08,13.15,7.92,3.79,0.89,2.51,0,0.96,0,350.56,0.12,9.67,1.05,361.4,195.88,105.89,1.47,-0.950000000000003
