date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,22.19,0.91,51.2,46.4,4.81,6.46,8.15,0,0.67,0,2.83,0,20.61,4.53,6.49,0.0,31.64,0,-2677.01,0,0.0
Feb 2016,10.45,0.43,49.55,44.51,4.81,6.47,8.15,0,0.32,0,2.74,0,9.71,4.39,6.5,0.0,20.59,0,-2681.66,0,-4.64999999999964
Mar 2016,41.69,1.7,80.98,72.7,4.81,6.47,8.16,0,1.26,0,4.48,0,38.72,7.17,6.5,0.0,52.39,0,-2686.75,0,-5.09000000000015
Apr 2016,1.13,0.05,86.71,75.66,6.01,7.39,8.24,0,0.03,0,4.79,0,1.05,7.68,6.85,1.59,17.17,0,-2689.17,0,-2.4200000000000697
May 2016,10.98,0.45,190.06,164.22,7.46,8.5,8.33,0,0.33,0,10.51,0,10.2,16.82,7.28,3.57,37.88,0,-2694.17,0,-5.0
Jun 2016,4.07,0.17,74.83,65.11,8.21,9.08,8.38,0,0.12,0,4.14,0,3.78,6.62,7.51,4.67,22.59,0,-2695.23,0,-1.0599999999999499
Jul 2016,139.2,5.69,92.32,85.86,7.11,8.24,8.32,0,4.21,0,5.1,0,129.3,8.17,7.19,4.42,149.08,0,-2704.02,0,-8.78999999999996
Aug 2016,148.62,6.08,111.96,103.16,6.72,7.94,8.3,0,4.5,0,6.19,0,138.04,9.91,7.08,3.78,158.81,0,-2707.44,0,-3.4200000000000697
Sep 2016,122.61,5.01,90.39,83.7,6.44,7.72,8.29,0,3.71,0,5.0,0,113.89,8.0,7.0,3.03,131.92,0,-2708.83,0,-1.38999999999987
Oct 2016,37.34,1.53,51.34,46.9,5.9,7.32,8.26,0,1.13,0,2.84,0,34.68,4.54,6.84,1.33,47.4,0,-2711.44,0,-2.61000000000013
Nov 2016,106.16,4.34,118.85,107.76,4.84,6.51,8.2,0,3.21,0,6.57,0,98.6,10.52,6.54,0.0,115.66,0,-2717.06,0,-5.619999999999889
Dec 2016,12.61,0.52,51.77,46.51,4.85,6.51,8.21,0,0.38,0,2.86,0,11.72,4.58,6.54,0.0,22.84,0,-2715.48,0,1.57999999999993
Jan 2017,72.79,2.98,103.95,93.65,4.85,6.52,8.21,0,2.2,0,5.75,0,67.61,9.2,6.54,0.0,83.36,0,-2720.45,0,-4.9699999999998
Feb 2017,58.44,2.39,84.31,76.24,4.85,6.52,8.22,0,1.77,0,4.66,0,54.29,7.46,6.55,0.0,68.3,0,-2720.71,0,-0.260000000000218
Mar 2017,109.96,4.5,143.81,129.29,4.86,6.53,8.22,0,3.33,0,7.95,0,102.14,12.73,6.55,0.0,121.42,0,-2722.5,0,-1.78999999999996
Apr 2017,31.41,1.28,179.49,156.59,5.04,6.67,8.24,0,0.95,0,9.92,0,29.18,15.89,6.61,0.29,51.96,0,-2719.45,0,3.05000000000018
May 2017,40.38,1.65,241.96,209.94,7.22,8.34,8.38,0,1.22,0,13.38,0,37.51,21.42,7.25,3.52,69.7,0,-2717.1,0,2.3499999999999104
Jun 2017,27.6,1.13,206.2,178.64,7.91,8.87,8.42,0,0.83,0,11.4,0,25.64,18.25,7.46,4.4,55.74,0,-2714.4,0,2.69999999999982
Jul 2017,141.12,5.77,165.22,148.39,7.08,8.24,8.38,0,4.27,0,9.13,0,131.08,14.63,7.22,4.3,157.23,0,-2714.99,0,-0.589999999999691
Aug 2017,132.68,5.43,177.6,158.68,6.94,8.13,8.38,0,4.01,0,9.82,0,123.24,15.72,7.18,3.87,150.01,0,-2714.26,0,0.729999999999563
Sep 2017,89.78,3.67,102.64,92.79,6.76,8.0,8.37,0,2.72,0,5.67,0,83.39,9.09,7.13,3.04,102.65,0,-2712.68,0,1.58000000000038
Oct 2017,134.45,5.5,120.7,110.52,4.91,6.58,8.27,0,4.07,0,6.67,0,124.89,10.68,6.59,0.28,142.45,0,-2715.7,0,-3.0199999999999796
Nov 2017,31.74,1.3,108.36,95.76,4.89,6.57,8.27,0,0.96,0,5.99,0,29.48,9.59,6.59,0.0,45.66,0,-2713.5,0,2.19999999999982
Dec 2017,26.73,1.09,63.9,57.48,4.89,6.57,8.28,0,0.81,0,3.53,0,24.83,5.66,6.59,0.0,37.08,0,-2714.82,0,-1.32000000000016
Jan 2018,47.16,1.93,73.58,66.61,4.89,6.58,8.28,0,1.43,0,4.07,0,43.8,6.51,6.6,0.0,56.92,0,-2718.75,0,-3.92999999999984
Feb 2018,28.71,1.17,73.36,65.66,4.9,6.58,8.29,0,0.87,0,4.06,0,26.67,6.49,6.6,0.0,39.76,0,-2721.54,0,-2.78999999999996
Mar 2018,86.71,3.55,136.74,122.31,4.9,6.59,8.29,0,2.62,0,7.56,0,80.54,12.1,6.61,0.0,99.25,0,-2724.9,0,-3.36000000000013
Apr 2018,28.27,1.16,117.36,103.23,5.29,6.89,8.32,0,0.86,0,6.49,0,26.26,10.39,6.73,0.6,43.98,0,-2723.01,0,1.88999999999987
May 2018,39.47,1.61,236.25,205.01,7.34,8.46,8.45,0,1.19,0,13.06,0,36.66,20.91,7.33,3.66,68.56,0,-2724.58,0,-1.56999999999971
Jun 2018,46.49,1.9,151.59,132.72,7.75,8.78,8.48,0,1.41,0,8.38,0,43.19,13.42,7.45,4.34,68.39,0,-2722.44,0,2.13999999999987
Jul 2018,126.07,5.16,111.89,102.08,7.32,8.45,8.46,0,3.81,0,6.19,0,117.1,9.9,7.33,4.46,138.8,0,-2725.46,0,-3.0199999999999796
Aug 2018,57.06,2.33,65.92,59.83,7.64,8.7,8.48,0,1.73,0,3.64,0,53.0,5.84,7.43,3.92,70.18,0,-2728.38,0,-2.9200000000000697
Sep 2018,111.53,4.56,70.13,65.9,6.63,7.92,8.43,0,3.37,0,3.88,0,103.6,6.21,7.13,3.05,119.99,0,-2735.41,0,-7.02999999999975
Oct 2018,89.4,3.66,67.53,62.96,5.83,7.31,8.39,0,2.7,0,3.73,0,83.04,5.98,6.9,1.57,97.49,0,-2739.63,0,-4.220000000000249
Nov 2018,41.71,1.71,70.82,64.03,4.93,6.62,8.34,0,1.26,0,3.91,0,38.74,6.27,6.64,0.0,51.65,0,-2743.15,0,-3.5199999999999796
Dec 2018,18.8,0.77,60.05,53.87,4.94,6.63,8.34,0,0.57,0,3.32,0,17.46,5.32,6.65,0.0,29.42,0,-2746.31,0,-3.1599999999998505
Jan 2019,22.0,0.9,58.25,52.47,4.94,6.63,8.35,0,0.67,0,3.22,0,20.44,5.16,6.65,0.0,32.25,0,-2750.76,0,-4.450000000000269
Feb 2019,60.8,2.49,97.62,87.76,4.94,6.64,8.35,0,1.84,0,5.4,0,56.47,8.64,6.66,0.0,71.77,0,-2755.22,0,-4.45999999999958
Mar 2019,14.03,0.57,80.44,71.14,4.95,6.64,8.36,0,0.42,0,4.45,0,13.03,7.12,6.66,0.0,26.81,0,-2756.34,0,-1.12000000000035
Apr 2019,38.79,1.59,149.14,130.55,6.79,8.06,8.48,0,1.17,0,8.24,0,36.03,13.2,7.21,2.73,59.17,0,-2759.83,0,-3.48999999999978
May 2019,11.58,0.47,232.88,200.95,7.57,8.65,8.53,0,0.35,0,12.87,0,10.75,20.61,7.44,3.52,42.33,0,-2761.61,0,-1.7800000000001999
Jun 2019,7.71,0.32,94.81,82.42,8.26,9.19,8.57,0,0.23,0,5.24,0,7.17,8.39,7.64,4.57,27.77,0,-2760.44,0,1.17000000000007
Jul 2019,110.08,4.5,83.01,76.67,7.52,8.62,8.53,0,3.33,0,4.59,0,102.24,7.35,7.43,4.49,121.51,0,-2768.1,0,-7.65999999999985
Aug 2019,213.04,8.71,161.93,148.73,6.39,7.76,8.47,0,6.44,0,8.95,0,197.89,14.33,7.1,3.75,223.07,0,-2773.21,0,-5.11000000000013
Sep 2019,143.75,5.88,99.66,92.59,6.31,7.7,8.47,0,4.35,0,5.51,0,133.53,8.82,7.08,2.86,152.3,0,-2770.03,0,3.17999999999984
Oct 2019,106.75,4.37,99.56,91.29,5.09,6.76,8.41,0,3.23,0,5.5,0,99.15,8.81,6.73,0.37,115.06,0,-2771.51,0,-1.48000000000002
Nov 2019,25.02,1.02,78.52,69.95,4.98,6.68,8.41,0,0.76,0,4.34,0,23.24,6.95,6.7,0.0,36.88,0,-2771.55,0,-0.0399999999999636
Dec 2019,32.12,1.31,75.79,67.92,4.98,6.69,8.41,0,0.97,0,4.19,0,29.83,6.71,6.7,0.0,43.24,0,-2774.86,0,-3.30999999999995
Jan 2020,7.92,0.32,51.57,46.19,4.98,6.69,8.42,0,0.24,0,2.85,0,7.35,4.56,6.71,0.0,18.63,0,-2778.11,0,-3.25
Feb 2020,73.65,3.01,111.24,99.96,4.99,6.7,8.42,0,2.23,0,6.15,0,68.41,9.85,6.71,0.0,84.97,0,-2783.43,0,-5.31999999999971
Mar 2020,31.85,1.3,97.25,86.28,4.99,6.7,8.43,0,0.96,0,5.38,0,29.58,8.61,6.72,0.0,44.91,0,-2783.47,0,-0.0399999999999636
Apr 2020,9.56,0.39,146.88,127.82,5.16,6.83,8.44,0,0.29,0,8.12,0,8.88,13.0,6.77,0.23,28.88,0,-2785.56,0,-2.09000000000015
