date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,54.18,10.48,79.19,84.21,0.0,0.26,0.94,0,2.19,0,0.01,0,41.51,5.72,0.69,0.0,47.91,0,-521.72,0,0.0
Feb 2016,61.15,11.83,79.72,86.04,0.0,0.26,0.94,0,2.47,0,0.01,0,46.85,5.75,0.69,0.0,53.29,0,-520.47,0,1.25
Mar 2016,15.98,3.09,63.23,62.01,0.0,0.26,0.94,0,0.64,0,0.01,0,12.24,4.56,0.69,0.0,17.49,0,-518.93,0,1.5400000000000802
Apr 2016,5.48,1.06,35.4,33.85,1.23,1.18,1.02,0,0.22,0,0.0,0,4.2,2.55,1.08,0.31,8.14,0,-519.22,0,-0.290000000000077
May 2016,87.47,16.93,146.3,150.58,9.37,7.29,1.57,0,3.53,0,0.02,0,67.01,10.56,3.64,3.27,84.48,0,-520.33,0,-1.11000000000001
Jun 2016,36.31,7.03,88.63,85.83,14.79,11.37,1.93,0,1.46,0,0.01,0,27.81,6.4,5.35,4.08,43.65,0,-521.62,0,-1.2899999999999598
Jul 2016,111.12,21.5,90.43,102.53,12.56,9.69,1.79,0,4.48,0,0.01,0,85.13,6.53,4.65,4.24,100.55,0,-526.16,0,-4.53999999999996
Aug 2016,26.77,5.18,41.53,40.23,15.06,11.58,1.95,0,1.08,0,0.0,0,20.51,3.0,5.44,3.66,32.61,0,-527.69,0,-1.53000000000009
Sep 2016,73.56,14.24,48.7,57.12,10.26,7.97,1.64,0,2.97,0,0.01,0,56.36,3.52,3.93,2.98,66.78,0,-532.22,0,-4.529999999999969
Oct 2016,144.24,27.91,88.25,109.92,0.51,0.64,0.99,0,5.82,0,0.01,0,110.51,6.37,0.86,0.7,118.43,0,-533.87,0,-1.64999999999998
Nov 2016,8.34,1.61,59.47,57.04,0.0,0.26,0.95,0,0.34,0,0.01,0,6.39,4.29,0.7,0.0,11.38,0,-529.72,0,4.14999999999998
Dec 2016,37.26,7.21,59.35,62.52,0.0,0.26,0.96,0,1.5,0,0.01,0,28.54,4.28,0.7,0.0,33.53,0,-530.33,0,-0.610000000000014
Jan 2017,33.99,6.58,62.51,64.83,0.0,0.26,0.96,0,1.37,0,0.01,0,26.04,4.51,0.7,0.0,31.25,0,-529.78,0,0.550000000000068
Feb 2017,28.53,5.52,65.99,67.0,0.0,0.26,0.96,0,1.15,0,0.01,0,21.86,4.76,0.7,0.0,27.32,0,-529.36,0,0.41999999999995896
Mar 2017,42.02,8.13,85.29,87.51,0.0,0.26,0.96,0,1.7,0,0.01,0,32.2,6.16,0.7,0.0,39.05,0,-529.16,0,0.200000000000045
Apr 2017,26.71,5.17,95.77,94.04,0.94,0.97,1.03,0,1.08,0,0.01,0,20.46,6.91,1.0,0.28,28.65,0,-528.41,0,0.75
May 2017,28.65,5.54,171.21,161.37,13.17,10.16,1.84,0,1.16,0,0.02,0,21.95,12.36,4.85,3.6,42.76,0,-528.63,0,-0.22000000000002698
Jun 2017,8.99,1.74,151.18,137.92,17.42,13.36,2.13,0,0.36,0,0.02,0,6.89,10.91,6.19,4.55,28.55,0,-532.89,0,-4.259999999999991
Jul 2017,48.37,9.36,51.08,52.97,16.26,12.48,2.05,0,1.95,0,0.01,0,37.06,3.69,5.83,4.48,51.05,0,-539.2,0,-6.31000000000006
Aug 2017,112.13,21.7,86.55,99.42,11.39,8.82,1.73,0,4.52,0,0.01,0,85.91,6.25,4.29,3.83,100.27,0,-543.77,0,-4.569999999999941
