date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,15.78,0.2,30.08,27.52,0.85,0.59,2.76,0.62,0.29,0,-0.27,0,15.3,2.77,2.39,0.0,20.46,46.74,-87.89,0.0,0.0
Feb 2016,215.6,2.71,76.47,72.57,0.86,0.59,2.76,0.62,3.96,0,-0.69,0,208.93,7.04,2.41,0.0,218.38,46.74,-90.01,0.0,-2.12
Mar 2016,63.34,0.8,52.16,39.51,9.71,0.59,2.77,0.62,1.16,0,-0.47,0,61.38,4.8,2.55,0.0,68.74,46.74,-88.88,0.0,1.1300000000000099
Apr 2016,165.94,2.08,66.55,62.34,1.46,0.7,2.78,0.62,3.05,0,-0.6,0,160.8,6.12,3.01,0.23,170.17,55.46,-90.34,8.72,-1.4600000000000102
May 2016,31.97,0.4,49.99,43.36,8.23,5.34,2.86,0.62,0.59,0,-0.45,0,30.98,4.6,5.13,7.32,48.03,55.38,-90.28,-0.0799999999999983,0.0600000000000023
Jun 2016,175.05,2.2,50.73,45.45,8.93,5.67,2.87,0.62,3.22,0,-0.46,0,169.63,4.67,5.52,9.2,189.02,55.38,-99.7,0.0,-9.42
Jul 2016,533.68,6.7,76.02,73.95,6.56,4.09,2.85,0.62,9.81,0,-0.69,0,517.17,7.0,4.7,8.63,537.49,55.38,-108.4,0.0,-8.7
Aug 2016,542.36,6.81,86.44,84.04,5.45,3.42,2.84,0.62,9.97,0,-0.78,0,525.58,7.95,4.26,7.26,545.05,55.38,-110.14,0.0,-1.7399999999999898
Sep 2016,588.7,7.39,85.16,84.02,3.76,2.3,2.83,0.62,10.83,0,-0.77,0,570.48,7.84,3.67,5.64,587.63,55.38,-110.43,0.0,-0.29000000000000603
Oct 2016,95.51,1.2,19.22,17.86,2.47,1.51,2.82,0.62,1.76,0,-0.17,0,92.56,1.77,3.16,1.27,98.76,55.38,-108.23,0.0,2.2
Nov 2016,73.77,0.93,41.21,38.36,0.96,0.6,2.81,0.62,1.36,0,-0.37,0,71.49,3.79,2.55,0.0,77.84,55.38,-110.12,0.0,-1.89
Dec 2016,84.61,1.06,49.5,46.24,0.82,0.6,2.82,0.62,1.56,0,-0.45,0,82.0,4.56,2.42,0.0,88.97,55.38,-111.32,0.0,-1.19999999999999
Jan 2017,219.41,2.76,69.24,66.03,0.83,0.6,2.82,0.62,4.03,0,-0.63,0,212.62,6.37,2.43,0.0,221.42,55.38,-112.41,0.0,-1.09
Feb 2017,89.98,1.13,46.58,43.55,0.9,0.6,2.83,0.62,1.65,0,-0.42,0,87.19,4.29,2.5,0.0,93.98,55.38,-111.21,0.0,1.2
