date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,38.31,0.94,2.16,0.46,3.63,0.17,0.22,0,0.85,0,-0.92,0,36.52,0.11,1.89,0.0,38.51,200.76,593.21,0.0,0.0
Feb 2016,24.31,0.6,1.87,0.19,3.15,0.17,0.22,0,0.54,0,-0.8,0,23.18,0.09,2.17,0.0,25.44,202.55,592.92,1.79000000000002,-0.290000000000077
Mar 2016,182.49,4.48,9.58,2.54,15.32,0.17,0.22,0,4.05,0,-4.1,0,173.96,0.47,2.76,0.0,177.19,203.57,592.44,1.01999999999998,-0.479999999999905
Apr 2016,16.28,0.4,12.37,15.86,2.28,0.68,0.22,0,0.36,0,-5.29,0,15.51,0.6,4.89,2.06,23.07,216.18,592.18,12.61,-0.26000000000010504
May 2016,112.12,2.75,2.48,20.38,3.22,17.43,0.22,0,2.49,0,-1.06,0,106.88,0.12,6.11,7.43,120.54,213.11,584.97,-3.0699999999999905,-7.20999999999992
Jun 2016,39.99,0.98,1.92,26.24,1.71,24.32,0.22,0,0.89,0,-0.82,0,38.12,0.09,6.12,10.04,54.37,193.01,578.75,-20.1,-6.22000000000003
Jul 2016,754.98,18.53,13.51,29.76,8.89,1.5,0.22,0,16.76,0,-5.78,0,719.69,0.66,5.43,9.15,734.92,164.49,568.56,-28.52,-10.1900000000001
Aug 2016,746.67,18.33,22.28,27.81,22.51,1.26,0.22,0,16.58,0,-9.53,0,711.77,1.08,4.31,7.69,724.86,166.67,570.17,2.17999999999998,1.61000000000001
Sep 2016,397.68,9.76,7.45,25.23,2.45,7.64,0.22,0,8.83,0,-3.19,0,379.09,0.36,4.46,6.48,390.39,183.83,569.31,17.16,-0.860000000000014
Oct 2016,148.53,3.65,4.1,15.1,0.99,6.79,0.22,0,3.3,0,-1.75,0,141.59,0.2,2.77,1.7,146.25,174.4,568.25,-9.43000000000001,-1.0599999999999499
Nov 2016,334.47,8.21,12.47,5.6,19.99,0.17,0.22,0,7.43,0,-5.33,0,318.83,0.61,1.61,0.0,321.05,166.05,567.88,-8.34999999999999,-0.370000000000005
Dec 2016,62.08,1.52,2.62,0.93,4.37,0.17,0.22,0,1.38,0,-1.12,0,59.18,0.13,1.51,0.0,60.82,184.47,569.75,18.42,1.87
Jan 2017,217.9,5.35,7.71,3.65,12.51,0.17,0.22,0,4.84,0,-3.3,0,207.71,0.38,1.48,0.0,209.56,187.39,569.79,2.9199999999999906,0.0399999999999636
Feb 2017,213.05,5.23,7.03,3.62,11.48,0.17,0.22,0,4.73,0,-3.01,0,203.09,0.34,1.67,0.0,205.11,198.46,571.11,11.07,1.32000000000005
Mar 2017,432.34,10.61,13.84,7.45,22.42,0.17,0.22,0,9.6,0,-5.92,0,412.13,0.67,2.87,0.0,415.68,208.3,572.61,9.84,1.5
Apr 2017,238.17,5.85,15.17,10.5,16.49,0.22,0.22,0,5.29,0,-6.49,0,227.04,0.74,4.16,0.29,232.22,227.9,576.07,19.6,3.46000000000004
May 2017,486.44,11.94,26.47,15.92,33.81,1.29,0.22,0,10.8,0,-11.32,0,463.7,1.29,5.97,7.05,478.01,240.22,574.36,12.32,-1.71000000000004
Jun 2017,245.96,6.04,2.88,22.89,3.48,16.36,0.22,0,5.46,0,-1.23,0,234.47,0.14,7.88,9.04,251.53,267.0,566.57,26.78,-7.789999999999959
Jul 2017,809.14,19.86,14.51,28.89,12.39,1.4,0.22,0,17.96,0,-6.21,0,771.32,0.71,6.94,8.9,787.87,246.46,561.54,-20.54,-5.03000000000009
Aug 2017,677.8,16.64,19.79,26.81,18.52,1.4,0.22,0,15.05,0,-8.46,0,646.12,0.96,5.92,7.95,660.95,250.73,564.17,4.26999999999998,2.63
Sep 2017,389.33,9.56,5.97,20.91,2.35,5.47,0.22,0,8.64,0,-2.55,0,371.13,0.29,5.34,6.12,382.89,262.14,562.59,11.41,-1.57999999999993
Oct 2017,628.64,15.43,14.39,11.48,23.97,0.18,0.22,0,13.96,0,-6.16,0,599.25,0.7,2.78,0.17,602.9,253.9,562.33,-8.23999999999998,-0.259999999999991
Nov 2017,135.63,3.33,7.47,1.72,12.09,0.18,0.22,0,3.01,0,-3.2,0,129.29,0.36,2.09,0.0,131.75,275.14,569.75,21.24,7.419999999999959
Dec 2017,147.57,3.62,2.59,2.73,4.65,0.18,0.22,0,3.28,0,-1.11,0,140.67,0.13,1.89,0.0,142.68,285.18,569.34,10.04,-0.40999999999996795
Jan 2018,169.85,4.17,4.54,2.9,7.71,0.18,0.22,0,3.77,0,-1.94,0,161.91,0.22,2.16,0.0,164.29,287.99,571.29,2.81,1.94999999999993
Feb 2018,139.18,3.42,5.2,2.13,8.63,0.18,0.22,0,3.09,0,-2.22,0,132.68,0.25,2.2,0.0,135.13,293.58,572.89,5.589999999999981,1.60000000000002
Mar 2018,239.41,5.88,8.21,3.81,13.56,0.18,0.22,0,5.31,0,-3.51,0,228.22,0.4,3.4,0.0,232.02,300.05,573.54,6.47000000000003,0.649999999999977
Apr 2018,199.56,4.9,13.23,12.64,10.73,0.23,0.22,0,4.43,0,-5.66,0,190.23,0.64,5.28,0.28,196.44,310.26,575.12,10.21,1.58000000000004
May 2018,294.84,7.24,12.09,18.61,6.91,1.61,0.22,0,6.55,0,-5.17,0,281.06,0.59,7.59,7.26,296.5,315.7,573.39,5.44,-1.73000000000002
Jun 2018,313.35,7.69,3.3,22.47,3.34,13.57,0.22,0,6.96,0,-1.41,0,298.7,0.16,8.76,9.12,316.75,313.64,567.28,-2.06,-6.110000000000009
Jul 2018,579.44,14.22,9.65,29.46,2.94,4.87,0.22,0,12.86,0,-4.13,0,552.36,0.47,8.33,9.22,570.37,294.87,563.48,-18.77,-3.79999999999995
Aug 2018,417.68,10.25,7.24,23.54,2.98,6.29,0.22,0,9.27,0,-3.1,0,398.16,0.35,6.73,8.0,413.24,284.83,562.78,-10.04,-0.700000000000045
Sep 2018,722.91,17.74,11.55,21.09,13.54,0.97,0.22,0,16.05,0,-4.94,0,689.12,0.56,5.25,6.21,701.14,275.01,560.74,-9.81999999999999,-2.03999999999996
