date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,112.59,0.9,3.96,5.22,0.03,0.48,2.62,0.01,0.9,0,-0.08,0,110.79,0.17,2.16,0.0,113.13,0,-6962.52,0,0.0
Feb 2016,143.21,1.15,8.69,10.08,0.03,0.48,2.62,0.01,1.14,0,-0.18,0,140.92,0.38,2.16,0.0,143.47,0,-6964.31,0,-1.78999999999996
Mar 2016,35.76,0.29,23.26,23.38,0.11,0.48,3.8,0.41,0.28,0,-0.47,0,35.19,1.02,3.01,0.21,39.42,0,-6965.96,0,-1.64999999999964
Apr 2016,139.56,1.12,15.01,14.98,1.28,0.48,22.78,6.96,1.11,0,-0.3,0,137.33,0.66,16.62,3.77,158.38,0,-6969.74,0,-3.7799999999997502
May 2016,40.02,0.32,15.03,13.74,1.75,0.48,30.36,9.57,0.32,0,-0.31,0,39.39,0.66,22.05,4.94,67.03,0,-6988.53,0,-18.79
Jun 2016,174.23,1.4,24.87,24.28,1.88,0.48,32.5,10.31,1.39,0,-0.51,0,171.45,1.09,23.59,5.6,201.73,0,-7014.24,0,-25.71
Jul 2016,208.16,1.67,9.7,9.69,1.94,0.48,33.43,10.63,1.66,0,-0.2,0,204.84,0.42,24.26,5.56,235.08,0,-7041.16,0,-26.9200000000001
Aug 2016,572.97,4.59,10.27,13.71,1.39,0.48,24.56,7.57,4.56,0,-0.21,0,563.82,0.45,17.9,4.77,586.94,0,-7068.06,0,-26.9000000000005
Sep 2016,1891.88,15.17,32.62,47.26,0.25,0.48,6.13,1.22,15.05,0,-0.66,0,1861.66,1.43,4.68,3.54,1871.31,0,-7085.48,0,-17.4199999999992
Oct 2016,986.07,7.91,16.26,23.95,0.32,0.48,7.27,1.61,7.84,0,-0.33,0,970.32,0.71,5.5,2.46,978.99,0,-7079.54,0,5.9399999999996
Nov 2016,188.92,1.51,3.15,5.04,0.03,0.48,2.62,0.01,1.5,0,-0.06,0,185.9,0.14,2.17,0.0,188.21,0,-7080.15,0,-0.609999999999673
Dec 2016,81.9,0.66,1.65,2.72,0.03,0.48,2.62,0.01,0.65,0,-0.03,0,80.6,0.07,2.17,0.0,82.84,0,-7081.32,0,-1.17000000000007
Jan 2017,246.04,1.97,3.67,6.01,0.03,0.48,2.62,0.01,1.96,0,-0.07,0,242.11,0.16,2.17,0.0,244.44,0,-7083.32,0,-2.0
Feb 2017,138.13,1.11,4.5,5.95,0.03,0.48,2.62,0.01,1.1,0,-0.09,0,135.92,0.2,2.17,0.0,138.29,0,-7084.05,0,-0.7300000000004729
Mar 2017,368.95,2.96,19.6,22.52,0.06,0.48,3.03,0.15,2.93,0,-0.4,0,363.06,0.86,2.46,0.14,366.52,0,-7085.66,0,-1.6099999999996697
Apr 2017,640.61,5.14,17.66,22.14,0.72,0.48,13.68,3.82,5.09,0,-0.36,0,630.38,0.77,10.1,3.36,644.61,0,-7086.15,0,-0.48999999999978205
May 2017,149.26,1.2,29.06,28.53,1.52,0.48,26.68,8.3,1.19,0,-0.59,0,146.88,1.27,19.42,4.43,172.0,0,-7094.64,0,-8.49000000000069
Jun 2017,424.83,3.41,12.78,14.77,1.6,0.48,28.01,8.76,3.38,0,-0.26,0,418.04,0.56,20.37,5.41,444.39,0,-7116.86,0,-22.2199999999993
Jul 2017,225.16,1.81,13.49,13.56,1.9,0.48,32.83,10.42,1.79,0,-0.27,0,221.56,0.59,23.83,5.48,251.46,0,-7138.4,0,-21.54
Aug 2017,1203.92,9.65,14.68,23.61,0.86,0.48,15.98,4.61,9.57,0,-0.3,0,1184.69,0.64,11.74,4.6,1201.68,0,-7164.78,0,-26.3800000000001
Sep 2017,142.3,1.14,18.24,18.03,1.4,0.48,24.78,7.64,1.13,0,-0.37,0,140.02,0.8,18.06,3.51,162.39,0,-7171.47,0,-6.69000000000051
Oct 2017,19.11,0.15,3.26,2.63,1.18,0.48,21.27,6.43,0.15,0,-0.07,0,18.81,0.14,15.54,2.53,37.02,0,-7191.36,0,-19.8899999999994
Nov 2017,319.54,2.56,2.97,5.91,0.03,0.48,2.63,0.01,2.54,0,-0.06,0,314.44,0.13,2.17,0.0,316.74,0,-7208.64,0,-17.280000000000697
Dec 2017,7.79,0.06,0.62,1.12,0.03,0.48,2.63,0.01,0.06,0,-0.01,0,7.67,0.03,2.17,0.0,9.87,0,-7208.78,0,-0.139999999999418
Jan 2018,64.25,0.52,0.98,1.92,0.03,0.48,2.63,0.01,0.51,0,-0.02,0,63.22,0.04,2.17,0.0,65.43,0,-7211.35,0,-2.5700000000006202
Feb 2018,127.7,1.02,1.78,3.21,0.03,0.48,2.63,0.01,1.02,0,-0.04,0,125.66,0.08,2.17,0.0,127.91,0,-7213.48,0,-2.1299999999991996
Mar 2018,65.13,0.52,6.2,6.96,0.11,0.48,3.81,0.41,0.52,0,-0.13,0,64.09,0.27,3.02,0.22,67.6,0,-7215.12,0,-1.6400000000003303
Apr 2018,119.02,0.95,3.38,3.45,1.29,0.48,22.96,7.02,0.95,0,-0.07,0,117.12,0.15,16.75,3.73,137.76,0,-7218.34,0,-3.2200000000002498
May 2018,125.03,1.0,9.31,8.93,1.64,0.48,28.65,8.98,0.99,0,-0.19,0,123.04,0.41,20.83,4.83,149.11,0,-7237.14,0,-18.8000000000002
Jun 2018,566.67,4.54,11.01,14.31,1.47,0.48,25.95,8.05,4.51,0,-0.22,0,557.62,0.48,18.9,5.42,582.41,0,-7260.85,0,-23.71
Jul 2018,272.31,2.18,14.13,14.59,1.88,0.48,32.5,10.3,2.17,0,-0.29,0,267.96,0.62,23.59,5.57,297.74,0,-7279.88,0,-19.0299999999997
Aug 2018,756.13,6.06,10.08,15.16,1.24,0.48,22.1,6.72,6.01,0,-0.2,0,744.05,0.44,16.14,4.79,765.42,0,-7305.77,0,-25.8900000000003
Sep 2018,534.92,4.29,21.15,24.33,1.1,0.48,19.92,5.96,4.25,0,-0.43,0,526.38,0.93,14.57,3.74,545.61,0,-7320.13,0,-14.3599999999997
Oct 2018,37.77,0.3,5.95,5.41,1.19,0.48,21.31,6.45,0.3,0,-0.12,0,37.16,0.26,15.57,2.58,55.57,0,-7334.0,0,-13.8699999999999
