date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,54.1,0,0,0,0,0.07,0.62,0.01,0.01,0,0.07,0,54.09,0,0.53,0.0,54.62,0,-6701.21,0,0.0
Feb 2016,60.74,0,0,0,0,0.07,0.62,0.01,0.02,0,0.07,0,60.72,0,0.53,0.0,61.25,0,-6701.74,0,-0.529999999999745
Mar 2016,35.55,0,0,0,0,0.07,2.24,0.45,0.01,0,0.07,0,35.54,0,1.72,0.0,37.26,0,-6702.25,0,-0.510000000000218
Apr 2016,92.67,0,0,0,0,0.07,75.21,20.21,0.02,0,0.07,0,92.64,0,54.93,0.07,147.65,0,-6703.97,0,-1.72000000000025
May 2016,50.55,0,0,0,0,0.07,105.69,28.46,0.01,0,0.07,0,50.54,0,77.16,0.1,127.79,0,-6758.95,0,-54.9799999999996
Jun 2016,107.89,0,0,0,0,0.07,117.06,31.54,0.03,0,0.07,0,107.87,0,85.46,0.11,193.43,0,-6836.19,0,-77.2399999999998
Jul 2016,89.19,0,0,0,0,0.07,124.85,33.65,0.02,0,0.07,0,89.17,0,91.13,0.11,180.41,0,-6921.73,0,-85.54
Aug 2016,227.99,0,0,0,0,0.07,90.81,24.43,0.06,0,0.07,0,227.93,0,66.31,0.1,294.34,0,-7012.95,0,-91.22000000000031
Sep 2016,575.18,0,0,0,0,0.07,24.33,6.43,0.14,0,0.07,0,575.04,0,17.83,0.07,592.93,0,-7079.3,0,-66.3500000000004
Oct 2016,351.8,0,0,0,0,0.07,23.25,6.14,0.09,0,0.07,0,351.71,0,17.04,0.05,368.8,0,-7097.05,0,-17.75
Nov 2016,79.92,0,0,0,0,0.07,0.62,0.01,0.02,0,0.07,0,79.9,0,0.54,0.0,80.44,0,-7114.05,0,-17.0
Dec 2016,39.88,0,0,0,0,0.07,0.62,0.01,0.01,0,0.07,0,39.87,0,0.54,0.0,40.41,0,-7114.56,0,-0.510000000000218
Jan 2017,104.15,0,0,0,0,0.07,0.62,0.01,0.03,0,0.07,0,104.13,0,0.54,0.0,104.66,0,-7115.09,0,-0.529999999999745
Feb 2017,51.51,0,0,0,0,0.07,0.62,0.01,0.01,0,0.07,0,51.5,0,0.54,0.0,52.04,0,-7115.6,0,-0.510000000000218
Mar 2017,191.99,0,0,0,0,0.07,1.02,0.12,0.05,0,0.07,0,191.94,0,0.83,0.0,192.77,0,-7116.12,0,-0.5199999999995271
Apr 2017,366.78,0,0,0,0,0.07,31.76,8.44,0.09,0,0.07,0,366.69,0,23.25,0.07,390.01,0,-7116.9,0,-0.779999999999745
May 2017,84.13,0,0,0,0,0.07,93.35,25.12,0.02,0,0.07,0,84.11,0,68.16,0.09,152.36,0,-7140.13,0,-23.2300000000005
Jun 2017,202.08,0,0,0,0,0.07,100.32,27.01,0.05,0,0.07,0,202.03,0,73.25,0.11,275.38,0,-7208.36,0,-68.2299999999996
Jul 2017,91.71,0,0,0,0,0.07,123.44,33.27,0.02,0,0.07,0,91.69,0,90.11,0.11,181.9,0,-7281.66,0,-73.3000000000002
Aug 2017,576.12,0,0,0,0,0.07,46.05,12.31,0.15,0,0.07,0,575.97,0,33.67,0.09,609.73,0,-7371.85,0,-90.1900000000005
