date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1.33,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,1.33,0,0.54,0.0,1.86,0,-6725.78,0,0.0
Feb 2016,100.48,0,0,0,0,0.07,0.62,0.01,0.03,0,0.07,0,100.45,0,0.54,0.0,100.99,0,-6726.32,0,-0.5399999999999641
Mar 2016,3.62,0,0,0,0,0.07,4.4,1.04,0.0,0,0.07,0,3.61,0,3.3,0.0,6.91,0,-6726.83,0,-0.510000000000218
Apr 2016,98.51,0,0,0,0,0.07,60.2,16.14,0.02,0,0.07,0,98.48,0,43.99,0.08,142.55,0,-6730.13,0,-3.30000000000018
May 2016,256.54,0,0,0,0,0.07,57.86,15.51,0.06,0,0.07,0,256.48,0,42.28,0.09,298.85,0,-6774.17,0,-44.04
Jun 2016,361.34,0,0,0,0,0.07,60.0,16.09,0.09,0,0.07,0,361.25,0,43.84,0.11,405.19,0,-6816.48,0,-42.3099999999995
Jul 2016,491.24,0,0,0,0,0.07,49.05,13.13,0.12,0,0.07,0,491.11,0,35.86,0.1,527.07,0,-6860.33,0,-43.8500000000004
Aug 2016,459.1,0,0,0,0,0.07,42.05,11.23,0.12,0,0.07,0,458.99,0,30.75,0.09,489.82,0,-6896.17,0,-35.8400000000001
Sep 2016,449.36,0,0,0,0,0.07,30.15,8.01,0.11,0,0.07,0,449.25,0,22.07,0.07,471.39,0,-6926.89,0,-30.7200000000003
Oct 2016,10.33,0,0,0,0,0.07,64.24,17.24,0.0,0,0.07,0,10.33,0,46.93,0.05,57.32,0,-6948.91,0,-22.0199999999995
Nov 2016,26.74,0,0,0,0,0.07,2.79,0.6,0.01,0,0.07,0,26.74,0,2.12,0.0,28.86,0,-6995.9,0,-46.9899999999998
Dec 2016,2.61,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,2.61,0,0.54,0.0,3.15,0,-6998.02,0,-2.1200000000008004
Jan 2017,44.53,0,0,0,0,0.07,0.62,0.01,0.01,0,0.07,0,44.52,0,0.54,0.0,45.06,0,-6998.55,0,-0.529999999999745
Feb 2017,19.09,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,19.09,0,0.54,0.0,19.62,0,-6999.08,0,-0.529999999999745
Mar 2017,9.69,0,0,0,0,0.07,6.67,1.65,0.0,0,0.07,0,9.69,0,4.95,0.01,14.65,0,-6999.61,0,-0.529999999999745
Apr 2017,11.41,0,0,0,0,0.07,70.57,18.95,0.0,0,0.07,0,11.4,0,51.55,0.07,63.03,0,-7004.57,0,-4.96000000000004
May 2017,216.29,0,0,0,0,0.07,63.3,16.98,0.05,0,0.07,0,216.24,0,46.25,0.09,262.58,0,-7056.19,0,-51.6199999999999
Jun 2017,552.91,0,0,0,0,0.07,41.65,11.12,0.14,0,0.07,0,552.77,0,30.46,0.1,583.33,0,-7102.48,0,-46.29
Jul 2017,372.95,0,0,0,0,0.07,61.05,16.37,0.09,0,0.07,0,372.85,0,44.61,0.1,417.56,0,-7132.9,0,-30.4200000000001
Aug 2017,237.67,0,0,0,0,0.07,66.43,17.83,0.06,0,0.07,0,237.61,0,48.53,0.09,286.23,0,-7177.52,0,-44.6200000000008
Sep 2017,56.8,0,0,0,0,0.07,77.57,20.85,0.01,0,0.07,0,56.79,0,56.65,0.08,113.52,0,-7226.08,0,-48.559999999999505
Oct 2017,416.86,0,0,0,0,0.07,15.06,3.92,0.11,0,0.07,0,416.75,0,11.06,0.05,427.87,0,-7282.79,0,-56.71
Nov 2017,16.43,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,16.42,0,0.54,0.0,16.96,0,-7293.8,0,-11.0100000000002
Dec 2017,230.49,0,0,0,0,0.07,0.62,0.01,0.06,0,0.07,0,230.43,0,0.54,0.0,230.97,0,-7294.33,0,-0.529999999999745
Jan 2018,220.1,0,0,0,0,0.07,0.62,0.01,0.06,0,0.07,0,220.04,0,0.54,0.0,220.58,0,-7294.82,0,-0.48999999999978205
Feb 2018,76.5,0,0,0,0,0.07,0.62,0.01,0.02,0,0.07,0,76.49,0,0.54,0.0,77.03,0,-7295.3,0,-0.48000000000047294
Mar 2018,228.35,0,0,0,0,0.07,0.62,0.01,0.06,0,0.07,0,228.29,0,0.54,0.0,228.83,0,-7295.82,0,-0.5199999999995271
Apr 2018,189.35,0,0,0,0,0.07,16.15,4.22,0.05,0,0.07,0,189.31,0,11.87,0.03,201.2,0,-7296.3,0,-0.48000000000047294
May 2018,485.41,0,0,0,0,0.07,35.71,9.51,0.12,0,0.07,0,485.28,0,26.12,0.09,511.5,0,-7308.15,0,-11.849999999999499
