date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,68.58,1.18,0.9,1.16,0.89,0.06,0.19,0.89,0.48,0,0.09,0,66.91,0.01,2.15,0.0,69.08,194.18,101.93,0.0,0.0
Feb 2016,82.58,1.43,1.08,1.97,0.48,0.06,0.19,0.89,0.58,0,0.1,0,80.58,0.01,1.92,0.0,82.51,192.15,103.2,-2.03,1.27
Mar 2016,59.7,1.03,0.82,1.16,0.92,0.31,0.3,0.89,0.42,0,0.08,0,58.25,0.01,3.32,0.02,61.61,189.94,104.58,-2.2100000000000097,1.38
Apr 2016,169.56,2.93,12.45,9.0,14.05,9.0,5.64,0.89,1.19,0,1.18,0,165.44,0.14,11.4,1.05,178.04,186.64,105.64,-3.3000000000000096,1.06
May 2016,77.22,1.33,24.57,11.2,23.3,11.2,8.45,0.89,0.54,0,2.33,0,75.35,0.28,14.48,1.32,91.43,185.04,102.21,-1.5999999999999899,-3.4300000000000095
Jun 2016,151.89,2.62,28.45,14.94,28.05,14.94,9.52,0.89,1.06,0,2.69,0,148.21,0.33,17.21,1.62,167.37,190.22,96.19,5.1800000000000095,-6.02
Jul 2016,135.09,2.33,31.11,18.23,30.14,18.23,10.24,0.89,0.95,0,2.94,0,131.81,0.36,20.25,1.65,154.06,194.75,89.7,4.53,-6.48999999999999
Aug 2016,321.21,5.55,23.13,13.48,26.22,13.48,7.13,0.89,2.25,0,2.19,0,313.42,0.27,15.27,1.42,330.37,195.76,82.58,1.00999999999999,-7.12
Sep 2016,448.46,7.74,12.75,13.39,13.51,7.75,3.71,0.89,3.14,0,1.21,0,437.58,0.15,9.5,1.03,448.26,199.47,79.36,3.7100000000000097,-3.22
Oct 2016,241.67,4.17,11.69,10.35,12.0,7.72,3.7,0.89,1.69,0,1.11,0,235.8,0.13,9.24,0.68,245.86,198.55,79.86,-0.919999999999987,0.5
Nov 2016,117.1,2.02,1.94,2.64,1.18,0.06,0.18,0.89,0.82,0,0.18,0,114.25,0.02,2.01,0.0,116.29,196.39,79.16,-2.16000000000003,-0.700000000000003
Dec 2016,70.54,1.22,1.39,1.84,0.67,0.06,0.18,0.89,0.49,0,0.13,0,68.83,0.02,1.62,0.0,70.46,194.78,80.87,-1.6099999999999899,1.7100000000000102
Jan 2017,117.93,2.04,1.75,2.0,1.66,0.06,0.18,0.89,0.83,0,0.17,0,115.07,0.02,1.82,0.0,116.9,193.08,82.2,-1.69999999999999,1.33
Feb 2017,69.89,1.21,1.0,1.74,0.42,0.06,0.18,0.89,0.49,0,0.09,0,68.19,0.01,2.12,0.0,70.32,192.15,83.89,-0.9300000000000072,1.69
Mar 2017,298.37,5.15,5.18,6.55,3.29,0.06,0.19,0.89,2.09,0,0.49,0,291.13,0.06,3.1,0.02,294.31,189.69,85.18,-2.4600000000000097,1.29000000000001
Apr 2017,557.34,9.62,9.47,13.5,7.87,3.28,1.66,0.89,3.9,0,0.9,0,543.81,0.11,5.86,0.99,550.78,189.12,88.45,-0.569999999999993,3.27
May 2017,118.2,2.04,17.19,8.9,17.41,8.9,7.5,0.89,0.83,0,1.63,0,115.33,0.2,12.36,1.22,129.11,188.62,91.48,-0.5,3.03
Jun 2017,251.65,4.35,24.8,14.02,26.51,14.02,8.31,0.89,1.76,0,2.35,0,245.55,0.29,16.04,1.59,263.47,191.38,86.1,2.7599999999999905,-5.38000000000001
Jul 2017,143.96,2.49,29.83,17.66,29.15,17.66,9.99,0.89,1.01,0,2.82,0,140.46,0.34,19.7,1.62,162.13,195.25,81.19,3.87,-4.91
Aug 2017,609.26,10.52,14.86,13.8,18.85,8.85,4.22,0.89,4.26,0,1.41,0,594.47,0.17,10.83,1.33,606.81,196.14,74.3,0.889999999999986,-6.89
Sep 2017,104.24,1.8,21.41,13.75,20.93,13.75,7.14,0.89,0.73,0,2.03,0,101.71,0.25,14.74,1.0,117.7,198.63,75.31,2.49000000000001,1.01000000000001
Oct 2017,19.93,0.34,16.1,10.5,14.73,10.5,5.81,0.89,0.14,0,1.52,0,19.44,0.19,11.89,0.65,32.17,197.33,70.81,-1.29999999999998,-4.5
Nov 2017,110.39,1.91,1.18,2.16,0.86,0.06,0.18,0.89,0.77,0,0.11,0,107.71,0.01,2.03,0.0,109.76,194.6,66.91,-2.7300000000000204,-3.9000000000000097
Dec 2017,5.04,0.09,0.1,0.18,0.05,0.06,0.18,0.89,0.04,0,0.01,0,4.91,0.0,1.45,0.0,6.37,192.66,68.5,-1.94,1.59
