date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6.46,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,6.46,0,0.4,0.0,6.86,0,-150.17,0,0.0
Feb 2016,8.6,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,8.6,0,0.4,0.0,8.99,0,-150.57,0,-0.400000000000006
Mar 2016,3.61,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.61,0,0.4,0.0,4.0,0,-150.97,0,-0.400000000000006
Apr 2016,1.63,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,1.63,0,0.4,0.0,2.03,0,-151.37,0,-0.400000000000006
May 2016,13.07,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,13.07,0,0.4,0.01,13.47,0,-151.77,0,-0.400000000000006
Jun 2016,4.29,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,4.29,0,0.4,0.01,4.69,0,-152.17,0,-0.39999999999997704
Jul 2016,16.48,0,0,0,0,0.02,0.42,0,0.01,0,0.02,0,16.48,0,0.4,0.01,16.89,0,-152.57,0,-0.400000000000006
Aug 2016,5.15,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,5.15,0,0.4,0.01,5.56,0,-152.98,0,-0.40999999999999703
Sep 2016,7.44,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,7.44,0,0.4,0.01,7.85,0,-153.38,0,-0.400000000000006
Oct 2016,15.02,0,0,0,0,0.02,0.42,0,0.01,0,0.02,0,15.02,0,0.4,0.0,15.42,0,-153.79,0,-0.40999999999999703
Nov 2016,2.6,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.6,0,0.4,0.0,3.0,0,-154.18,0,-0.39000000000001506
Dec 2016,3.56,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.55,0,0.4,0.0,3.96,0,-154.58,0,-0.400000000000006
Jan 2017,4.31,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,4.31,0,0.4,0.0,4.71,0,-154.98,0,-0.39999999999997704
Feb 2017,4.54,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,4.54,0,0.4,0.0,4.94,0,-155.38,0,-0.400000000000006
Mar 2017,7.09,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,7.09,0,0.4,0.0,7.49,0,-155.78,0,-0.400000000000006
Apr 2017,5.47,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,5.47,0,0.4,0.0,5.87,0,-156.18,0,-0.400000000000006
May 2017,6.72,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,6.72,0,0.4,0.01,7.12,0,-156.58,0,-0.400000000000006
Jun 2017,2.72,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.72,0,0.4,0.01,3.13,0,-156.98,0,-0.39999999999997704
Jul 2017,6.78,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,6.78,0,0.4,0.01,7.19,0,-157.39,0,-0.40999999999999703
Aug 2017,15.92,0,0,0,0,0.02,0.42,0,0.01,0,0.02,0,15.91,0,0.4,0.01,16.32,0,-157.8,0,-0.410000000000025
Sep 2017,12.64,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,12.63,0,0.4,0.01,13.04,0,-158.2,0,-0.39999999999997704
Oct 2017,7.97,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,7.96,0,0.4,0.0,8.37,0,-158.61,0,-0.410000000000025
Nov 2017,3.44,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.44,0,0.4,0.0,3.84,0,-159.01,0,-0.39999999999997704
Dec 2017,3.48,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.48,0,0.4,0.0,3.88,0,-159.41,0,-0.400000000000006
Jan 2018,2.64,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.64,0,0.4,0.0,3.05,0,-159.81,0,-0.400000000000006
Feb 2018,2.62,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.62,0,0.4,0.0,3.02,0,-160.21,0,-0.400000000000006
Mar 2018,3.0,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.0,0,0.4,0.0,3.4,0,-160.61,0,-0.400000000000006
Apr 2018,3.26,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.26,0,0.4,0.0,3.66,0,-161.01,0,-0.39999999999997704
May 2018,0.48,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,0.48,0,0.4,0.01,0.89,0,-161.42,0,-0.40999999999999703
Jun 2018,4.51,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,4.51,0,0.4,0.01,4.93,0,-161.83,0,-0.410000000000025
Jul 2018,7.69,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,7.69,0,0.4,0.01,8.1,0,-162.24,0,-0.40999999999999703
Aug 2018,19.64,0,0,0,0,0.02,0.42,0,0.01,0,0.02,0,19.63,0,0.4,0.01,20.04,0,-162.65,0,-0.40999999999999703
Sep 2018,5.4,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,5.39,0,0.4,0.01,5.8,0,-163.05,0,-0.400000000000006
Oct 2018,6.29,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,6.29,0,0.4,0.0,6.69,0,-163.46,0,-0.40999999999999703
Nov 2018,6.12,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,6.12,0,0.4,0.0,6.52,0,-163.86,0,-0.400000000000006
Dec 2018,4.52,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,4.51,0,0.4,0.0,4.92,0,-164.26,0,-0.39999999999997704
Jan 2019,2.5,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.5,0,0.4,0.0,2.9,0,-164.66,0,-0.400000000000006
Feb 2019,8.44,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,8.44,0,0.4,0.0,8.85,0,-165.07,0,-0.40999999999999703
Mar 2019,0.48,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,0.48,0,0.4,0.0,0.88,0,-165.47,0,-0.400000000000006
Apr 2019,5.29,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,5.29,0,0.4,0.0,5.7,0,-165.87,0,-0.400000000000006
May 2019,5.69,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,5.69,0,0.4,0.01,6.1,0,-166.28,0,-0.40999999999999703
Jun 2019,1.69,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,1.69,0,0.4,0.01,2.11,0,-166.68,0,-0.400000000000006
Jul 2019,3.62,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.62,0,0.4,0.01,4.04,0,-167.1,0,-0.41999999999998705
Aug 2019,23.02,0,0,0,0,0.02,0.42,0,0.01,0,0.02,0,23.01,0,0.4,0.01,23.43,0,-167.51,0,-0.40999999999999703
Sep 2019,0.91,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,0.91,0,0.41,0.01,1.32,0,-167.91,0,-0.400000000000006
Oct 2019,12.04,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,12.04,0,0.41,0.0,12.44,0,-168.33,0,-0.420000000000016
Nov 2019,5.47,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,5.47,0,0.41,0.0,5.87,0,-168.73,0,-0.39999999999997704
Dec 2019,3.94,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.94,0,0.41,0.0,4.34,0,-169.13,0,-0.400000000000006
Jan 2020,4.15,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,4.15,0,0.41,0.0,4.56,0,-169.54,0,-0.40999999999999703
Feb 2020,3.11,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.11,0,0.41,0.0,3.51,0,-169.94,0,-0.400000000000006
Mar 2020,4.8,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,4.79,0,0.41,0.0,5.2,0,-170.35,0,-0.40999999999999703
Apr 2020,2.55,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.55,0,0.41,0.0,2.96,0,-170.75,0,-0.400000000000006
May 2020,6.26,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,6.26,0,0.41,0.01,6.67,0,-171.15,0,-0.400000000000006
Jun 2020,7.2,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,7.2,0,0.41,0.01,7.61,0,-171.56,0,-0.40999999999999703
Jul 2020,6.57,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,6.56,0,0.41,0.01,6.98,0,-171.97,0,-0.40999999999999703
Aug 2020,4.24,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,4.24,0,0.41,0.01,4.65,0,-172.39,0,-0.41999999999998705
Sep 2020,0.34,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,0.34,0,0.41,0.01,0.76,0,-172.8,0,-0.410000000000025
Oct 2020,7.35,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,7.35,0,0.41,0.0,7.76,0,-173.21,0,-0.40999999999999703
Nov 2020,1.16,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,1.16,0,0.41,0.0,1.57,0,-173.62,0,-0.40999999999999703
Dec 2020,11.86,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,11.86,0,0.41,0.0,12.26,0,-174.02,0,-0.400000000000006
Jan 2021,6.63,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,6.63,0,0.41,0.0,7.03,0,-174.42,0,-0.39999999999997704
Feb 2021,1.8,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,1.8,0,0.41,0.0,2.21,0,-174.83,0,-0.410000000000025
Mar 2021,1.3,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,1.3,0,0.41,0.0,1.71,0,-175.23,0,-0.39999999999997704
Apr 2021,2.64,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.64,0,0.41,0.0,3.05,0,-175.64,0,-0.40999999999999703
May 2021,7.83,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,7.83,0,0.41,0.01,8.24,0,-176.04,0,-0.400000000000006
Jun 2021,2.11,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.1,0,0.41,0.01,2.52,0,-176.45,0,-0.40999999999999703
Jul 2021,15.82,0,0,0,0,0.02,0.42,0,0.01,0,0.02,0,15.81,0,0.41,0.01,16.23,0,-176.87,0,-0.420000000000016
Aug 2021,24.2,0,0,0,0,0.02,0.42,0,0.01,0,0.02,0,24.2,0,0.41,0.01,24.61,0,-177.27,0,-0.400000000000006
Sep 2021,15.03,0,0,0,0,0.02,0.42,0,0.01,0,0.02,0,15.03,0,0.41,0.01,15.44,0,-177.68,0,-0.40999999999999703
Oct 2021,3.69,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.69,0,0.41,0.0,4.1,0,-178.09,0,-0.40999999999999703
Nov 2021,6.04,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,6.04,0,0.41,0.0,6.44,0,-178.49,0,-0.400000000000006
Dec 2021,9.74,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,9.74,0,0.41,0.0,10.14,0,-178.89,0,-0.39999999999997704
Jan 2022,7.73,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,7.72,0,0.41,0.0,8.13,0,-179.3,0,-0.410000000000025
Feb 2022,2.52,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.52,0,0.41,0.0,2.93,0,-179.7,0,-0.39999999999997704
Mar 2022,2.87,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.87,0,0.41,0.0,3.27,0,-180.1,0,-0.400000000000006
Apr 2022,6.69,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,6.69,0,0.41,0.0,7.1,0,-180.51,0,-0.40999999999999703
May 2022,0.87,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,0.87,0,0.41,0.01,1.28,0,-180.91,0,-0.400000000000006
Jun 2022,2.69,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.69,0,0.41,0.01,3.1,0,-181.32,0,-0.40999999999999703
Jul 2022,18.97,0,0,0,0,0.02,0.42,0,0.01,0,0.02,0,18.97,0,0.41,0.01,19.38,0,-181.74,0,-0.420000000000016
Aug 2022,15.17,0,0,0,0,0.02,0.42,0,0.01,0,0.02,0,15.16,0,0.41,0.01,15.57,0,-182.15,0,-0.40999999999999703
Sep 2022,13.4,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,13.39,0,0.41,0.01,13.8,0,-182.55,0,-0.400000000000006
Oct 2022,3.21,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.21,0,0.41,0.0,3.62,0,-182.96,0,-0.40999999999999703
Nov 2022,9.62,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,9.62,0,0.41,0.0,10.02,0,-183.37,0,-0.40999999999999703
Dec 2022,2.05,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.05,0,0.41,0.0,2.46,0,-183.77,0,-0.400000000000006
Jan 2023,2.31,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.3,0,0.41,0.0,2.71,0,-184.17,0,-0.39999999999997704
