date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,109.67,0.24,0.76,1.08,0.11,0.26,0.51,0.0,0.21,0,-0.01,0,109.22,0.08,0.36,0.0,109.66,0,-156.42,0,0.0
Feb 2016,141.75,0.31,0.82,1.2,0.11,0.26,0.51,0.0,0.27,0,-0.01,0,141.17,0.09,0.36,0.0,141.62,0,-156.72,0,-0.300000000000011
Mar 2016,32.58,0.07,0.22,0.42,0.11,0.26,0.51,0.0,0.06,0,-0.0,0,32.45,0.02,0.36,0.0,32.83,0,-156.96,0,-0.24000000000000898
Apr 2016,99.28,0.22,0.29,0.5,0.42,0.45,0.61,0.05,0.19,0,-0.0,0,98.87,0.03,0.54,0.29,99.72,0,-157.41,0,-0.449999999999989
May 2016,5.93,0.01,0.18,0.41,0.17,0.41,0.85,0.05,0.01,0,-0.0,0,5.91,0.02,0.57,0.88,7.38,0,-158.07,0,-0.6599999999999971
Jun 2016,134.34,0.3,0.34,0.63,0.6,0.63,0.88,0.1,0.26,0,-0.0,0,133.79,0.04,0.75,1.02,135.6,0,-159.75,0,-1.6800000000000102
Jul 2016,269.32,0.59,1.11,1.32,1.18,0.91,0.87,0.16,0.52,0,-0.01,0,268.21,0.12,0.97,1.02,270.33,0,-161.29,0,-1.5399999999999898
Aug 2016,606.78,1.33,3.25,4.14,0.8,0.68,0.74,0.11,1.16,0,-0.02,0,604.28,0.34,0.76,0.85,606.24,0,-162.51,0,-1.22
Sep 2016,1481.34,3.25,10.87,13.16,0.22,0.33,0.55,0.02,2.84,0,-0.07,0,1475.25,1.15,0.42,0.64,1477.47,0,-162.86,0,-0.350000000000023
Oct 2016,751.58,1.65,4.77,6.08,0.17,0.3,0.53,0.01,1.44,0,-0.03,0,748.49,0.5,0.39,0.27,749.65,0,-161.26,0,1.60000000000002
Nov 2016,187.4,0.41,0.92,1.39,0.11,0.26,0.51,0.0,0.36,0,-0.01,0,186.63,0.1,0.36,0.0,187.09,0,-160.64,0,0.620000000000005
Dec 2016,111.41,0.24,0.49,0.84,0.11,0.26,0.51,0.0,0.21,0,-0.0,0,110.95,0.05,0.36,0.0,111.36,0,-160.8,0,-0.16000000000002498
Jan 2017,262.3,0.58,1.95,2.49,0.11,0.27,0.51,0.0,0.5,0,-0.01,0,261.22,0.21,0.36,0.0,261.78,0,-161.1,0,-0.29999999999998306
Feb 2017,141.83,0.31,0.79,1.17,0.11,0.27,0.51,0.0,0.27,0,-0.01,0,141.25,0.08,0.36,0.0,141.7,0,-161.12,0,-0.0200000000000102
Mar 2017,494.48,1.09,2.71,3.68,0.11,0.27,0.51,0.0,0.95,0,-0.02,0,492.45,0.29,0.36,0.0,493.09,0,-161.37,0,-0.25
Apr 2017,559.28,1.23,1.94,3.12,0.13,0.27,0.52,0.0,1.07,0,-0.01,0,556.98,0.2,0.37,0.06,557.62,0,-160.95,0,0.420000000000016
May 2017,77.98,0.17,0.29,0.52,0.43,0.52,0.81,0.07,0.15,0,-0.0,0,77.66,0.03,0.65,0.78,79.12,0,-160.47,0,0.47999999999999
Jun 2017,380.76,0.84,1.72,2.19,1.01,0.8,0.81,0.14,0.73,0,-0.01,0,379.19,0.18,0.88,0.99,381.24,0,-161.84,0,-1.37
Jul 2017,297.8,0.65,1.05,1.35,1.14,0.88,0.85,0.16,0.57,0,-0.01,0,296.58,0.11,0.95,0.99,298.63,0,-162.79,0,-0.949999999999989
Aug 2017,887.06,1.95,5.44,6.8,0.61,0.57,0.68,0.08,1.7,0,-0.04,0,883.41,0.57,0.65,0.83,885.46,0,-163.91,0,-1.12
Sep 2017,207.36,0.46,0.55,0.8,0.88,0.73,0.77,0.12,0.4,0,-0.0,0,206.51,0.06,0.8,0.66,208.02,0,-163.68,0,0.22999999999999
Oct 2017,27.8,0.06,0.2,0.38,0.24,0.38,0.68,0.04,0.05,0,-0.0,0,27.68,0.02,0.5,0.33,28.54,0,-164.6,0,-0.919999999999987
Nov 2017,217.0,0.48,1.48,1.96,0.12,0.27,0.52,0.0,0.42,0,-0.01,0,216.11,0.16,0.36,0.0,216.63,0,-165.52,0,-0.9200000000000159
Dec 2017,6.71,0.01,0.19,0.34,0.12,0.27,0.52,0.0,0.01,0,-0.0,0,6.68,0.02,0.36,0.0,7.07,0,-165.63,0,-0.10999999999998501
Jan 2018,54.9,0.12,0.38,0.61,0.12,0.27,0.52,0.0,0.11,0,-0.0,0,54.68,0.04,0.36,0.0,55.08,0,-166.13,0,-0.5
Feb 2018,118.3,0.26,0.62,0.97,0.12,0.27,0.52,0.0,0.23,0,-0.0,0,117.81,0.07,0.36,0.0,118.24,0,-166.54,0,-0.40999999999999703
Mar 2018,63.64,0.14,0.31,0.58,0.12,0.27,0.52,0.0,0.12,0,-0.0,0,63.38,0.03,0.36,0.0,63.77,0,-166.84,0,-0.300000000000011
Apr 2018,119.75,0.26,0.27,0.54,0.41,0.45,0.62,0.05,0.23,0,-0.0,0,119.26,0.03,0.53,0.29,120.11,0,-167.23,0,-0.38999999999998597
May 2018,76.26,0.17,0.25,0.51,0.39,0.51,0.84,0.07,0.15,0,-0.0,0,75.94,0.03,0.65,0.87,77.49,0,-167.86,0,-0.6300000000000239
Jun 2018,418.51,0.92,1.63,2.19,0.99,0.8,0.81,0.13,0.8,0,-0.01,0,416.79,0.17,0.86,0.99,418.82,0,-169.35,0,-1.48999999999998
Jul 2018,285.78,0.63,1.2,1.44,1.17,0.91,0.87,0.16,0.55,0,-0.01,0,284.61,0.13,0.97,1.02,286.73,0,-170.23,0,-0.8799999999999949
Aug 2018,787.51,1.73,4.15,5.39,0.69,0.62,0.71,0.09,1.51,0,-0.03,0,784.27,0.44,0.7,0.86,786.26,0,-171.42,0,-1.19
Sep 2018,496.66,1.09,2.27,3.06,0.69,0.62,0.71,0.09,0.95,0,-0.02,0,494.62,0.24,0.7,0.68,496.23,0,-171.42,0,0.0
Oct 2018,7.98,0.02,0.24,0.38,0.23,0.38,0.69,0.04,0.02,0,-0.0,0,7.95,0.02,0.5,0.33,8.81,0,-171.78,0,-0.36000000000001403
Nov 2018,9.27,0.02,0.17,0.33,0.12,0.27,0.52,0.0,0.02,0,-0.0,0,9.24,0.02,0.36,0.0,9.62,0,-172.75,0,-0.969999999999999
Dec 2018,116.49,0.26,0.86,1.19,0.12,0.27,0.52,0.0,0.22,0,-0.01,0,116.01,0.09,0.36,0.0,116.46,0,-173.25,0,-0.5
Jan 2019,10.74,0.02,0.2,0.36,0.12,0.27,0.52,0.0,0.02,0,-0.0,0,10.7,0.02,0.36,0.0,11.08,0,-173.55,0,-0.300000000000011
Feb 2019,4.08,0.01,0.19,0.33,0.12,0.27,0.52,0.0,0.01,0,-0.0,0,4.06,0.02,0.36,0.0,4.45,0,-174.05,0,-0.5
Mar 2019,37.57,0.08,0.23,0.45,0.12,0.27,0.52,0.0,0.07,0,-0.0,0,37.41,0.02,0.36,0.0,37.8,0,-174.57,0,-0.519999999999982
Apr 2019,143.37,0.31,0.37,0.61,0.65,0.61,0.76,0.09,0.27,0,-0.0,0,142.78,0.04,0.7,0.66,144.19,0,-175.01,0,-0.439999999999998
May 2019,41.22,0.09,0.24,0.47,0.3,0.47,0.85,0.06,0.08,0,-0.0,0,41.05,0.02,0.62,0.87,42.57,0,-176.07,0,-1.06
Jun 2019,320.27,0.7,1.19,1.55,1.08,0.86,0.84,0.15,0.61,0,-0.01,0,318.95,0.13,0.92,1.03,321.03,0,-177.66,0,-1.59
