date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,8.98,0.05,24.32,21.54,0.01,0.19,0.5,0.0,0.27,0,0.13,0,8.67,2.89,0.32,0.0,11.87,0,-73.51,0,0.0
Feb 2016,217.89,1.16,71.01,63.55,0.01,0.19,0.5,0.0,6.56,0,0.38,0,210.17,8.43,0.32,0.0,218.91,0,-73.6,0,-0.0899999999999892
Mar 2016,31.96,0.17,35.39,31.35,0.01,0.19,0.5,0.0,0.96,0,0.19,0,30.83,4.2,0.32,0.0,35.34,0,-67.16,0,6.44
Apr 2016,90.16,0.48,57.99,51.16,0.86,0.74,0.74,0.14,2.71,0,0.31,0,86.96,6.88,0.72,5.35,99.91,0,-66.51,0,0.649999999999991
May 2016,11.53,0.06,28.72,24.14,3.58,2.5,1.51,0.58,0.35,0,0.15,0,11.12,3.41,2.02,20.82,37.37,0,-69.43,0,-2.92
Jun 2016,239.5,1.28,41.52,36.49,3.79,2.63,1.57,0.61,7.21,0,0.22,0,231.01,4.93,2.12,25.04,263.1,0,-90.69,0,-21.26
Jul 2016,905.86,4.83,89.67,82.66,2.55,1.83,1.22,0.41,27.27,0,0.48,0,873.75,10.64,1.53,22.74,908.66,0,-109.26,0,-18.57
Aug 2016,805.22,4.29,98.37,89.81,2.37,1.72,1.17,0.38,24.24,0,0.53,0,776.68,11.67,1.44,19.91,809.71,0,-105.05,0,4.21000000000001
Sep 2016,1494.13,7.97,110.68,104.85,0.74,0.66,0.71,0.12,44.98,0,0.6,0,1441.18,13.13,0.67,15.6,1470.58,0,-100.98,0,4.0699999999999905
Oct 2016,74.93,0.4,23.21,20.32,1.67,1.26,0.97,0.27,2.26,0,0.12,0,72.27,2.75,1.11,7.95,84.09,0,-71.59,0,29.39
Nov 2016,48.87,0.26,34.92,31.03,0.01,0.19,0.5,0.0,1.47,0,0.19,0,47.14,4.14,0.32,0.0,51.6,0,-77.87,0,-6.28
Dec 2016,59.71,0.32,42.23,37.5,0.01,0.19,0.5,0.0,1.8,0,0.23,0,57.6,5.01,0.32,0.0,62.92,0,-76.71,0,1.16000000000001
Jan 2017,182.76,0.97,64.86,57.97,0.01,0.19,0.5,0.0,5.5,0,0.35,0,176.29,7.7,0.32,0.0,184.3,0,-75.19,0,1.52
Feb 2017,94.96,0.51,41.91,37.4,0.01,0.19,0.5,0.0,2.86,0,0.23,0,91.59,4.97,0.32,0.0,96.88,0,-69.84,0,5.349999999999991
Mar 2017,74.2,0.4,47.19,41.92,0.01,0.19,0.5,0.0,2.23,0,0.25,0,71.57,5.6,0.32,0.01,77.5,0,-67.25,0,2.59
Apr 2017,6.83,0.04,27.02,22.88,2.87,2.04,1.31,0.46,0.21,0,0.15,0,6.58,3.21,1.68,16.08,27.55,0,-65.28,0,1.97
May 2017,88.87,0.47,22.27,18.94,3.49,2.44,1.49,0.56,2.68,0,0.12,0,85.72,2.64,1.98,21.37,111.71,0,-81.85,0,-16.57
Jun 2017,111.76,0.6,34.41,29.51,4.0,2.77,1.63,0.64,3.36,0,0.19,0,107.8,4.08,2.22,24.64,138.74,0,-101.35,0,-19.5
Jul 2017,659.87,3.52,68.86,62.95,3.04,2.15,1.36,0.49,19.87,0,0.37,0,636.48,8.17,1.76,23.34,669.76,0,-123.44,0,-22.09
Aug 2017,741.94,3.96,89.63,81.78,2.47,1.78,1.2,0.4,22.34,0,0.48,0,715.65,10.63,1.49,19.85,747.63,0,-127.42,0,-3.98
Sep 2017,43.38,0.23,12.92,10.56,3.33,2.34,1.45,0.54,1.31,0,0.07,0,41.84,1.53,1.9,16.99,62.27,0,-125.25,0,2.17
Oct 2017,1074.04,5.73,102.87,95.99,0.11,0.26,0.53,0.02,32.33,0,0.55,0,1035.98,12.21,0.37,5.64,1054.19,0,-141.77,0,-16.52
Nov 2017,53.0,0.28,31.45,28.02,0.01,0.19,0.5,0.0,1.6,0,0.17,0,51.12,3.73,0.32,0.0,55.17,0,-115.04,0,26.73
Dec 2017,288.12,1.54,51.54,46.87,0.01,0.19,0.5,0.0,8.67,0,0.28,0,277.91,6.12,0.32,0.0,284.34,0,-113.78,0,1.26000000000001
Jan 2018,403.34,2.15,103.51,93.01,0.01,0.19,0.5,0.0,12.14,0,0.56,0,389.05,12.28,0.32,0.0,401.65,0,-105.33,0,8.45
Feb 2018,272.55,1.45,91.44,81.73,0.01,0.19,0.5,0.0,8.21,0,0.49,0,262.89,10.85,0.32,0.0,274.06,0,-93.14,0,12.19
Mar 2018,352.86,1.88,113.65,101.62,0.01,0.19,0.5,0.0,10.62,0,0.61,0,340.35,13.48,0.32,0.0,354.16,0,-84.94,0,8.2
Apr 2018,290.43,1.55,98.81,88.15,0.39,0.44,0.62,0.06,8.74,0,0.53,0,280.14,11.72,0.5,3.1,295.47,0,-74.21,0,10.73
May 2018,635.17,3.39,208.73,185.55,2.45,1.77,1.2,0.39,19.12,0,1.12,0,612.66,24.77,1.48,21.32,660.22,0,-68.59,0,5.61999999999999
Jun 2018,308.11,1.64,133.12,117.17,3.59,2.51,1.52,0.58,9.28,0,0.72,0,297.19,15.8,2.03,24.46,339.46,0,-70.46,0,-1.86999999999999
Jul 2018,667.4,3.56,109.46,98.54,3.08,2.18,1.38,0.5,20.09,0,0.59,0,643.75,12.99,1.78,23.77,682.3,0,-85.87,0,-15.41
Aug 2018,675.34,3.6,134.81,120.95,2.64,1.89,1.25,0.42,20.33,0,0.73,0,651.41,16.0,1.57,20.22,689.19,0,-89.85,0,-3.9799999999999907
Sep 2018,346.4,1.85,38.34,34.64,2.76,1.97,1.29,0.44,10.43,0,0.21,0,334.12,4.55,1.63,17.13,357.43,0,-89.84,0,0.009999999999990909
Oct 2018,619.88,3.31,50.51,47.38,1.02,0.85,0.79,0.16,18.66,0,0.27,0,597.91,5.99,0.8,8.91,613.62,0,-97.18,0,-7.34
Nov 2018,322.93,1.72,91.98,82.48,0.01,0.19,0.51,0.0,9.72,0,0.49,0,311.48,10.91,0.32,0.0,322.72,0,-87.78,0,9.40000000000001
Dec 2018,13.09,0.07,27.27,24.15,0.01,0.19,0.51,0.0,0.39,0,0.15,0,12.63,3.24,0.32,0.0,16.18,0,-78.07,0,9.71000000000001
Jan 2019,252.89,1.35,89.79,80.19,0.01,0.19,0.51,0.0,7.61,0,0.48,0,243.93,10.65,0.32,0.0,254.91,0,-78.04,0,0.0299999999999869
Feb 2019,119.13,0.64,44.75,40.03,0.01,0.19,0.51,0.0,3.59,0,0.24,0,114.91,5.31,0.32,0.0,120.54,0,-70.45,0,7.59
Mar 2019,213.09,1.14,90.23,80.37,0.01,0.19,0.51,0.0,6.41,0,0.49,0,205.54,10.71,0.32,0.0,216.56,0,-67.13,0,3.3200000000000096
Apr 2019,72.83,0.39,78.14,68.8,0.63,0.6,0.69,0.1,2.19,0,0.42,0,70.25,9.27,0.62,3.88,84.02,0,-60.74,0,6.389999999999991
May 2019,305.47,1.63,230.34,202.63,2.71,1.94,1.28,0.44,9.2,0,1.24,0,294.64,27.33,1.61,18.3,341.89,0,-62.59,0,-1.85
Jun 2019,432.12,2.3,224.01,197.54,3.31,2.33,1.45,0.53,13.01,0,1.21,0,416.8,26.58,1.89,24.04,469.32,0,-71.29,0,-8.7
Jul 2019,1208.24,6.44,264.68,237.75,2.08,1.53,1.1,0.33,36.37,0,1.42,0,1165.42,31.4,1.31,22.64,1220.77,0,-82.03,0,-10.74
Aug 2019,697.05,3.72,168.13,150.27,2.58,1.86,1.24,0.42,20.98,0,0.9,0,672.35,19.95,1.55,20.12,713.97,0,-67.63,0,14.4
Sep 2019,242.29,1.29,68.36,60.32,2.95,2.1,1.35,0.48,7.29,0,0.37,0,233.71,8.11,1.72,17.08,260.62,0,-66.69,0,0.939999999999998
Oct 2019,227.9,1.22,81.79,72.55,1.43,1.11,0.91,0.23,6.86,0,0.44,0,219.83,9.7,1.0,7.88,238.41,0,-76.97,0,-10.28
Nov 2019,196.36,1.05,87.8,78.15,0.01,0.19,0.51,0.0,5.91,0,0.47,0,189.4,10.42,0.32,0.0,200.14,0,-78.24,0,-1.27
Dec 2019,488.09,2.6,105.45,95.16,0.01,0.19,0.51,0.0,14.69,0,0.57,0,470.8,12.51,0.32,0.0,483.63,0,-72.36,0,5.88
Jan 2020,296.45,1.58,116.42,103.75,0.01,0.19,0.51,0.0,8.92,0,0.63,0,285.94,13.81,0.32,0.0,300.08,0,-57.61,0,14.75
Feb 2020,239.01,1.27,89.25,79.64,0.01,0.19,0.51,0.0,7.2,0,0.48,0,230.54,10.59,0.32,0.0,241.45,0,-48.57,0,9.04
Mar 2020,38.7,0.21,86.8,76.43,0.01,0.19,0.51,0.0,1.17,0,0.47,0,37.33,10.3,0.32,0.0,47.95,0,-41.41,0,7.16
Apr 2020,81.19,0.43,182.49,160.32,0.44,0.48,0.63,0.07,2.44,0,0.98,0,78.32,21.65,0.53,2.72,103.22,0,-40.28,0,1.13
May 2020,148.69,0.79,203.41,178.0,3.29,2.32,1.44,0.53,4.48,0,1.09,0,143.42,24.13,1.89,20.67,190.11,0,-40.14,0,0.140000000000001
Jun 2020,231.52,1.23,220.05,192.86,3.73,2.6,1.57,0.6,6.97,0,1.18,0,223.31,26.11,2.09,24.32,275.84,0,-56.15,0,-16.01
Jul 2020,936.04,4.99,260.75,232.68,2.56,1.85,1.24,0.41,28.18,0,1.4,0,902.86,30.94,1.54,23.28,958.62,0,-73.28,0,-17.13
Aug 2020,961.12,5.13,268.3,239.58,2.13,1.57,1.11,0.34,28.93,0,1.44,0,927.06,31.83,1.33,20.06,980.29,0,-67.8,0,5.48
Sep 2020,947.66,5.05,260.61,233.0,1.5,1.16,0.93,0.24,28.53,0,1.4,0,914.08,30.92,1.03,15.73,961.76,0,-58.25,0,9.55
Oct 2020,605.43,3.23,142.42,128.0,0.5,0.52,0.65,0.08,18.23,0,0.77,0,583.97,16.9,0.56,5.04,606.47,0,-44.75,0,13.5
Nov 2020,387.1,2.06,123.45,110.4,0.01,0.2,0.51,0.0,11.65,0,0.66,0,373.38,14.65,0.32,0.0,388.35,0,-31.37,0,13.38
Dec 2020,309.21,1.65,106.49,95.12,0.01,0.2,0.51,0.0,9.31,0,0.57,0,298.25,12.64,0.32,0.0,311.21,0,-19.57,0,11.8
Jan 2021,170.75,0.91,80.71,71.8,0.01,0.2,0.51,0.0,5.14,0,0.43,0,164.7,9.58,0.32,0.0,174.6,0,-10.2,0,9.37
Feb 2021,130.36,0.7,64.54,57.42,0.01,0.2,0.51,0.0,3.92,0,0.35,0,125.74,7.66,0.32,0.0,133.73,0,-5.14,0,5.06
Mar 2021,79.56,0.42,79.26,70.04,0.01,0.2,0.51,0.0,2.4,0,0.43,0,76.74,9.4,0.32,0.01,86.49,0,-1.38,0,3.76
Apr 2021,105.15,0.56,156.14,136.59,2.63,1.89,1.26,0.42,3.17,0,0.84,0,101.42,18.53,1.57,15.65,137.17,0,0.92,0,2.3
May 2021,68.71,0.37,198.4,173.16,3.36,2.36,1.47,0.54,2.07,0,1.07,0,66.28,23.54,1.92,19.9,111.63,0,-11.56,0,-12.48
Jun 2021,322.0,1.72,221.97,195.12,3.47,2.44,1.5,0.56,9.69,0,1.19,0,310.59,26.34,1.97,23.67,362.57,0,-29.24,0,-17.68
Jul 2021,506.9,2.7,238.53,210.65,3.37,2.37,1.47,0.54,15.26,0,1.28,0,488.94,28.3,1.93,23.71,542.87,0,-42.96,0,-13.72
Aug 2021,874.8,4.67,263.88,235.19,2.33,1.7,1.17,0.37,26.34,0,1.42,0,843.79,31.31,1.43,20.46,896.99,0,-51.05,0,-8.09
Sep 2021,126.22,0.67,234.11,204.81,3.2,2.26,1.42,0.52,3.8,0,1.26,0,121.75,27.78,1.84,17.21,168.58,0,-44.55,0,6.5
Oct 2021,323.53,1.73,139.3,123.48,1.28,1.02,0.88,0.21,9.74,0,0.75,0,312.07,16.53,0.93,7.85,337.38,0,-57.61,0,-13.06
Nov 2021,129.73,0.69,82.6,73.24,0.01,0.2,0.52,0.0,3.91,0,0.44,0,125.14,9.8,0.32,0.0,135.26,0,-55.64,0,1.97
Dec 2021,340.79,1.82,80.99,72.96,0.01,0.2,0.52,0.0,10.26,0,0.44,0,328.72,9.61,0.32,0.0,338.65,0,-51.8,0,3.84
Jan 2022,295.02,1.57,102.11,91.21,0.01,0.2,0.52,0.0,8.88,0,0.55,0,284.57,12.12,0.32,0.0,297.01,0,-41.62,0,10.18
Feb 2022,270.56,1.44,76.58,68.72,0.01,0.2,0.52,0.0,8.15,0,0.41,0,260.97,9.09,0.32,0.0,270.38,0,-32.71,0,8.91
Mar 2022,46.44,0.25,65.97,58.22,0.01,0.2,0.52,0.0,1.4,0,0.35,0,44.79,7.83,0.32,0.0,52.95,0,-24.67,0,8.04
Apr 2022,23.82,0.13,147.2,129.08,0.52,0.53,0.66,0.08,0.72,0,0.79,0,22.97,17.47,0.57,2.99,43.99,0,-23.43,0,1.24
May 2022,501.14,2.67,238.19,210.58,2.61,1.88,1.26,0.42,15.09,0,1.28,0,483.38,28.26,1.57,20.62,533.83,0,-25.49,0,-2.06
Jun 2022,79.68,0.43,218.03,190.17,4.08,2.83,1.67,0.66,2.4,0,1.17,0,76.86,25.87,2.26,24.8,129.79,0,-30.57,0,-5.08
Jul 2022,821.41,4.38,185.0,165.63,2.83,2.02,1.32,0.46,24.73,0,1.0,0,792.3,21.95,1.67,23.9,839.83,0,-52.81,0,-22.24
Aug 2022,744.11,3.97,113.69,102.84,2.56,1.85,1.24,0.41,22.4,0,0.61,0,717.74,13.49,1.54,20.57,753.34,0,-51.86,0,0.950000000000003
Sep 2022,344.57,1.84,94.07,83.5,2.65,1.91,1.27,0.43,10.37,0,0.51,0,332.36,11.16,1.59,16.34,361.45,0,-50.24,0,1.62
