date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,112.59,0.9,3.92,5.07,0.03,0.37,2.03,0.01,0.9,0,-0.08,0,110.79,0.17,1.68,0.0,112.64,0,-6933.46,0,0.0
Feb 2016,143.21,1.15,8.65,9.93,0.03,0.37,2.03,0.01,1.14,0,-0.18,0,140.92,0.38,1.68,0.0,142.98,0,-6934.66,0,-1.19999999999982
Mar 2016,35.76,0.29,23.14,23.13,0.12,0.37,3.5,0.52,0.28,0,-0.47,0,35.19,1.01,2.74,0.21,39.15,0,-6935.72,0,-1.0600000000004002
Apr 2016,139.56,1.12,14.54,14.1,1.59,0.37,27.23,8.7,1.11,0,-0.3,0,137.33,0.64,19.76,3.77,161.49,0,-6939.1,0,-3.3800000000001096
May 2016,40.02,0.32,14.41,12.59,2.17,0.37,36.7,11.96,0.32,0,-0.29,0,39.39,0.63,26.54,4.94,71.5,0,-6960.59,0,-21.4899999999998
Jun 2016,174.23,1.4,24.05,22.91,2.34,0.37,39.39,12.88,1.39,0,-0.49,0,171.45,1.05,28.47,5.6,206.57,0,-6990.24,0,-29.6499999999996
Jul 2016,208.16,1.67,8.74,8.16,2.41,0.37,40.55,13.29,1.66,0,-0.18,0,204.84,0.38,29.3,5.56,240.08,0,-7021.45,0,-31.21
Aug 2016,572.97,4.59,9.5,12.52,1.73,0.37,29.45,9.46,4.56,0,-0.19,0,563.82,0.42,21.35,4.77,590.36,0,-7052.79,0,-31.3400000000001
Sep 2016,1891.88,15.17,32.19,46.67,0.3,0.37,6.41,1.52,15.05,0,-0.65,0,1861.66,1.41,4.83,3.54,1871.43,0,-7073.19,0,-20.3999999999996
Oct 2016,986.07,7.91,16.01,23.52,0.39,0.37,7.84,2.01,7.84,0,-0.33,0,970.32,0.7,5.85,2.46,979.33,0,-7067.23,0,5.960000000000041
Nov 2016,188.92,1.51,3.1,4.89,0.03,0.37,2.03,0.01,1.5,0,-0.06,0,185.9,0.14,1.68,0.0,187.72,0,-7068.0,0,-0.770000000000437
Dec 2016,81.9,0.66,1.61,2.57,0.03,0.37,2.03,0.01,0.65,0,-0.03,0,80.6,0.07,1.69,0.0,82.35,0,-7068.59,0,-0.5900000000001461
Jan 2017,246.04,1.97,3.63,5.86,0.03,0.37,2.03,0.01,1.96,0,-0.07,0,242.11,0.16,1.69,0.0,243.96,0,-7069.99,0,-1.39999999999964
Feb 2017,138.13,1.11,4.46,5.8,0.03,0.37,2.03,0.01,1.1,0,-0.09,0,135.92,0.2,1.69,0.0,137.8,0,-7070.14,0,-0.150000000000546
Mar 2017,368.95,2.96,19.48,22.29,0.06,0.37,2.54,0.18,2.93,0,-0.4,0,363.06,0.85,2.05,0.14,366.11,0,-7071.15,0,-1.0099999999993101
Apr 2017,640.61,5.14,17.35,21.57,0.89,0.37,15.85,4.77,5.09,0,-0.35,0,630.38,0.76,11.6,3.36,646.1,0,-7071.12,0,0.0299999999997453
May 2017,149.26,1.2,28.73,27.73,1.89,0.37,32.11,10.37,1.19,0,-0.58,0,146.88,1.26,23.25,4.43,175.81,0,-7080.82,0,-9.69999999999982
Jun 2017,424.83,3.41,11.88,13.39,1.99,0.37,33.77,10.95,3.38,0,-0.24,0,418.04,0.52,24.44,5.41,448.42,0,-7106.38,0,-25.5600000000004
Jul 2017,225.16,1.81,12.55,12.07,2.37,0.37,39.8,13.02,1.79,0,-0.26,0,221.56,0.55,28.76,5.48,256.35,0,-7131.48,0,-25.0999999999995
Aug 2017,1203.92,9.65,14.05,22.69,1.06,0.37,18.72,5.76,9.57,0,-0.29,0,1184.69,0.61,13.66,4.6,1203.57,0,-7162.19,0,-30.71
Sep 2017,142.3,1.14,17.53,16.89,1.74,0.37,29.73,9.55,1.13,0,-0.36,0,140.02,0.77,21.55,3.51,165.85,0,-7170.47,0,-8.280000000000651
Oct 2017,19.11,0.15,2.9,1.89,1.47,0.37,25.34,8.04,0.15,0,-0.06,0,18.81,0.13,18.4,2.53,39.86,0,-7193.39,0,-22.9200000000001
Nov 2017,319.54,2.56,2.92,5.76,0.03,0.37,2.04,0.01,2.54,0,-0.06,0,314.44,0.13,1.69,0.0,316.26,0,-7213.12,0,-19.729999999999603
Dec 2017,7.79,0.06,0.51,0.9,0.03,0.37,2.04,0.01,0.06,0,-0.01,0,7.67,0.02,1.69,0.0,9.38,0,-7212.67,0,0.449999999999818
Jan 2018,64.25,0.52,0.89,1.73,0.03,0.37,2.04,0.01,0.51,0,-0.02,0,63.22,0.04,1.69,0.0,64.95,0,-7214.65,0,-1.9799999999995601
Feb 2018,127.7,1.02,1.73,3.05,0.03,0.37,2.04,0.01,1.02,0,-0.04,0,125.66,0.08,1.69,0.0,127.42,0,-7216.19,0,-1.53999999999996
Mar 2018,65.13,0.52,5.99,6.62,0.12,0.37,3.52,0.52,0.52,0,-0.12,0,64.09,0.26,2.75,0.22,67.32,0,-7217.24,0,-1.05000000000018
Apr 2018,119.02,0.95,3.08,2.73,1.6,0.37,27.46,8.77,0.95,0,-0.06,0,117.12,0.13,19.92,3.73,140.91,0,-7220.06,0,-2.82000000000062
May 2018,125.03,1.0,8.68,7.81,2.04,0.37,34.57,11.22,0.99,0,-0.18,0,123.04,0.38,25.02,4.83,153.26,0,-7241.59,0,-21.5299999999997
Jun 2018,566.67,4.54,10.05,12.9,1.83,0.37,31.19,10.06,4.51,0,-0.2,0,557.62,0.44,22.59,5.42,586.07,0,-7268.96,0,-27.3699999999999
Jul 2018,272.31,2.18,13.14,13.05,2.34,0.37,39.38,12.88,2.17,0,-0.27,0,267.96,0.57,28.47,5.57,302.57,0,-7291.2,0,-22.2399999999998
Aug 2018,756.13,6.06,9.35,14.04,1.54,0.37,26.38,8.4,6.01,0,-0.19,0,744.05,0.41,19.14,4.79,768.39,0,-7321.37,0,-30.1700000000001
Sep 2018,534.92,4.29,20.45,23.27,1.37,0.37,23.65,7.45,4.25,0,-0.42,0,526.38,0.9,17.19,3.74,548.2,0,-7338.32,0,-16.9499999999998
