date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,151.9,1.91,80.3,75.26,0.79,0.51,2.28,0.62,2.79,0,-0.73,0,147.2,7.39,1.94,0.0,156.52,46.74,-71.2,0.0,0.0
Feb 2016,133.74,1.68,72.33,56.79,11.72,0.51,2.28,0.62,2.46,0,-0.65,0,129.6,6.66,2.0,0.0,138.25,46.74,-70.79,0.0,0.40999999999999703
Mar 2016,105.29,1.32,97.85,92.59,0.03,1.57,2.28,0.62,1.94,0,-0.89,0,102.03,9.0,2.28,0.0,113.32,57.62,-70.65,10.88,0.140000000000001
Apr 2016,55.14,0.69,189.47,173.53,1.62,0.71,2.29,0.62,1.01,0,-1.72,0,53.44,17.44,2.66,0.45,73.99,55.46,-71.26,-2.16,-0.609999999999999
May 2016,5.99,0.08,222.91,196.43,12.29,4.23,2.35,0.62,0.11,0,-2.02,0,5.8,20.51,4.31,7.49,38.12,55.38,-74.08,-0.0799999999999983,-2.8199999999999905
Jun 2016,99.15,1.25,121.48,93.31,23.93,4.6,2.36,0.62,1.82,0,-1.1,0,96.08,11.18,4.81,9.18,121.26,60.86,-85.21,5.48,-11.13
Jul 2016,259.6,3.26,71.97,65.96,7.64,4.35,2.36,0.62,4.77,0,-0.65,0,251.56,6.62,5.03,9.44,272.66,77.12,-95.4,16.26,-10.19
Aug 2016,432.38,5.43,95.07,104.01,3.77,15.17,2.34,0.62,7.95,0,-0.86,0,419.0,8.75,4.28,7.82,439.85,77.12,-102.46,0.0,-7.059999999999991
Sep 2016,430.75,5.41,89.43,90.47,2.61,5.66,2.33,0.62,7.92,0,-0.81,0,417.42,8.23,3.44,5.79,434.88,63.16,-104.91,-13.96,-2.45
Oct 2016,449.12,5.64,76.69,75.6,0.92,0.55,2.3,0.62,8.26,0,-0.69,0,435.22,7.06,2.37,0.65,445.3,58.38,-105.3,-4.7799999999999905,-0.39000000000000107
Nov 2016,232.83,2.92,104.17,98.05,0.91,0.51,2.3,0.62,4.28,0,-0.94,0,225.62,9.59,2.08,0.0,237.29,58.06,-100.07,-0.32,5.23
Dec 2016,204.96,2.57,88.67,81.57,2.83,0.51,2.31,0.62,3.77,0,-0.8,0,198.62,8.16,2.01,0.0,208.79,58.06,-98.41,0.0,1.66
Jan 2017,313.57,3.94,88.6,85.08,0.62,0.51,2.31,0.62,5.77,0,-0.8,0,303.87,8.15,2.01,0.0,314.03,60.05,-97.13,1.9899999999999898,1.28
Feb 2017,138.95,1.74,65.96,64.02,0.03,1.82,2.31,0.62,2.56,0,-0.6,0,134.65,6.07,2.12,0.0,142.84,59.84,-93.86,-0.209999999999994,3.27
Mar 2017,460.51,5.78,147.99,143.02,0.03,1.55,2.31,0.62,8.47,0,-1.34,0,446.26,13.62,2.33,0.0,462.21,57.62,-93.59,-2.22000000000001,0.269999999999996
Apr 2017,569.25,7.15,197.08,187.12,1.27,0.52,2.32,0.62,10.47,0,-1.78,0,551.64,18.14,2.54,0.04,572.35,55.46,-88.15,-2.16,5.44
May 2017,67.29,0.84,220.83,195.62,11.42,3.69,2.37,0.62,1.24,0,-2.0,0,65.21,20.32,4.0,6.59,96.11,55.38,-81.21,-0.0799999999999983,6.940000000000009
Jun 2017,246.2,3.09,219.32,185.2,22.96,3.94,2.38,0.62,4.53,0,-1.99,0,238.58,20.18,4.52,8.84,272.12,60.86,-90.31,5.48,-9.10000000000001
Jul 2017,286.51,3.6,126.17,116.01,7.36,4.07,2.39,0.62,5.27,0,-1.14,0,277.64,11.61,4.85,8.89,302.99,77.12,-98.37,16.26,-8.06
Aug 2017,454.4,5.71,151.49,156.37,3.51,15.25,2.37,0.62,8.36,0,-1.37,0,440.34,13.94,4.18,7.52,465.98,77.33,-104.89,0.209999999999994,-6.52
Sep 2017,230.91,2.9,147.24,140.66,3.66,6.4,2.38,0.62,4.25,0,-1.33,0,223.77,13.55,3.8,5.92,247.04,63.16,-107.18,-14.17,-2.29000000000001
