date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,116.05,2.85,5.38,1.68,8.83,0.25,0.27,0,2.58,0,-2.3,0,110.63,0.26,1.76,0.0,112.65,200.76,589.74,0.0,0.0
Feb 2016,134.82,3.31,5.3,2.11,8.76,0.25,0.27,0,2.99,0,-2.27,0,128.52,0.26,2.01,0.0,130.78,207.86,589.74,7.100000000000019,0.0
Mar 2016,86.37,2.12,4.34,1.45,6.91,0.25,0.27,0,1.92,0,-1.86,0,82.33,0.21,3.29,0.0,85.83,214.63,590.19,6.769999999999981,0.450000000000045
Apr 2016,171.66,4.21,14.57,14.42,10.36,0.48,0.28,0,3.81,0,-6.23,0,163.64,0.71,4.59,1.19,170.12,218.28,589.98,3.6500000000000097,-0.21000000000003602
May 2016,51.49,1.26,1.69,20.03,1.9,18.34,0.28,0,1.14,0,-0.72,0,49.08,0.08,6.13,7.89,63.19,223.85,586.1,5.5699999999999905,-3.88
Jun 2016,276.88,6.8,5.58,26.29,3.69,15.49,0.28,0,6.15,0,-2.39,0,263.93,0.27,7.0,9.71,280.92,201.56,578.35,-22.29,-7.75
Jul 2016,343.94,8.44,4.97,29.64,3.81,18.16,0.28,0,7.64,0,-2.13,0,327.86,0.24,6.77,9.91,344.78,183.03,572.12,-18.53,-6.230000000000019
Aug 2016,651.79,16.0,10.42,28.88,3.04,1.56,0.28,0,14.47,0,-4.46,0,621.33,0.51,4.68,8.2,634.72,162.2,567.44,-20.83,-4.67999999999995
Sep 2016,693.91,17.03,13.55,21.51,15.26,1.06,0.28,0,15.4,0,-5.8,0,661.48,0.66,3.66,6.08,671.87,159.27,568.97,-2.9299999999999797,1.5299999999999698
Oct 2016,490.03,12.03,9.09,17.96,7.0,0.4,0.28,0,10.88,0,-3.89,0,467.13,0.44,2.55,1.42,471.54,170.1,572.23,10.83,3.2599999999999905
