date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,18.65,3.61,44.6,45.22,0.0,0.24,0.9,0,0.75,0,0.01,0,14.29,3.22,0.66,0.0,18.17,0,-521.81,0,0.0
Feb 2016,7.93,1.53,42.51,41.21,0.0,0.24,0.9,0,0.32,0,0.0,0,6.07,3.07,0.66,0.0,9.8,0,-521.94,0,-0.130000000000109
Mar 2016,31.44,6.09,92.29,91.94,0.0,0.24,0.9,0,1.27,0,0.01,0,24.09,6.66,0.66,0.0,31.41,0,-522.52,0,-0.579999999999927
Apr 2016,0.57,0.11,74.58,67.93,6.47,5.11,1.33,0,0.02,0,0.01,0,0.44,5.38,2.7,1.62,10.14,0,-522.14,0,0.379999999999995
May 2016,8.28,1.6,165.46,151.88,13.92,10.7,1.83,0,0.33,0,0.02,0,6.34,11.94,5.04,3.49,26.82,0,-525.06,0,-2.91999999999996
Jun 2016,3.28,0.63,66.94,58.61,17.59,13.46,2.07,0,0.13,0,0.01,0,2.51,4.83,6.2,4.51,18.05,0,-530.02,0,-4.96000000000004
Jul 2016,127.98,24.77,86.93,102.71,11.85,9.15,1.69,0,5.16,0,0.01,0,98.05,6.27,4.39,4.26,112.98,0,-536.47,0,-6.45000000000005
Aug 2016,129.79,25.12,103.07,118.45,10.17,7.88,1.58,0,5.24,0,0.01,0,99.44,7.44,3.87,3.68,114.42,0,-537.24,0,-0.7699999999999821
Sep 2016,119.63,23.15,69.42,85.81,8.01,6.26,1.44,0,4.83,0,0.01,0,91.65,5.01,3.19,2.96,102.81,0,-537.25,0,-0.009999999999990909
Oct 2016,34.17,6.61,46.98,49.25,4.76,3.82,1.22,0,1.38,0,0.01,0,26.18,3.39,2.16,1.14,32.87,0,-536.82,0,0.42999999999995003
Nov 2016,83.11,16.08,110.44,118.78,0.0,0.25,0.91,0,3.35,0,0.01,0,63.67,7.97,0.66,0.0,72.31,0,-537.8,0,-0.9799999999999051
Dec 2016,10.41,2.02,48.52,47.27,0.0,0.25,0.91,0,0.42,0,0.01,0,7.98,3.5,0.67,0.0,12.15,0,-535.34,0,2.45999999999992
Jan 2017,58.42,11.3,92.44,97.3,0.0,0.25,0.91,0,2.36,0,0.01,0,44.75,6.67,0.67,0.0,52.09,0,-535.82,0,-0.48000000000001797
Feb 2017,47.77,9.24,74.66,78.75,0.0,0.25,0.91,0,1.93,0,0.01,0,36.6,5.39,0.67,0.0,42.65,0,-534.36,0,1.46000000000004
Mar 2017,87.29,16.89,128.89,136.7,0.0,0.25,0.91,0,3.52,0,0.02,0,66.88,9.3,0.67,0.0,76.85,0,-533.33,0,1.0299999999999698
