date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,156.02,6.26,32.88,139.32,5.57,109.1,0.19,0.03,6.7,0,3.17,0,143.06,0.18,4.55,0.0,147.79,1396.75,9807.48,0.0,0.0
Feb 2016,71.17,2.85,36.56,59.14,5.57,29.01,0.19,0.03,3.06,0,3.52,0,65.26,0.2,4.55,0.0,70.01,1288.82,9817.19,-107.93,9.71000000000095
Mar 2016,205.38,8.24,46.36,48.13,5.57,3.82,0.19,0.03,8.82,0,4.46,0,188.32,0.25,4.55,0.0,193.12,1260.98,9823.61,-27.8399999999999,6.42000000000007
Apr 2016,54.32,2.18,92.85,47.05,40.03,1.49,0.19,0.03,2.33,0,8.94,0,49.81,0.5,4.97,1.71,56.98,1258.34,9836.74,-2.6400000000001,13.1299999999992
May 2016,105.77,4.24,390.8,268.76,98.93,12.37,0.19,0.03,4.54,0,37.63,0,96.98,2.1,19.36,11.74,130.18,1292.07,9846.16,33.73,9.420000000000071
Jun 2016,17.15,0.69,280.28,157.58,118.89,23.99,0.19,0.03,0.74,0,26.99,0,15.73,1.51,34.72,15.55,67.5,1359.42,9876.43,67.35000000000011,30.2700000000004
Jul 2016,419.92,16.84,90.91,53.53,71.33,26.35,0.19,0.03,18.03,0,8.75,0,385.04,0.49,37.83,16.27,439.64,1419.75,9888.45,60.32999999999989,12.020000000000401
Aug 2016,461.5,18.51,65.53,76.11,51.62,50.36,0.19,0.03,19.82,0,6.31,0,423.18,0.35,30.77,13.82,468.12,1427.05,9898.81,7.29999999999995,10.3599999999988
Sep 2016,494.49,19.83,66.82,83.93,32.01,36.08,0.19,0.03,21.23,0,6.43,0,453.42,0.36,19.6,10.64,484.03,1397.7,9910.96,-29.3499999999999,12.149999999999599
Oct 2016,251.35,10.08,58.07,68.3,7.7,13.76,0.19,0.03,10.79,0,5.59,0,230.48,0.31,5.77,3.24,239.79,1374.18,9927.83,-23.52,16.8700000000008
Nov 2016,534.5,21.44,47.1,68.46,5.58,10.29,0.19,0.03,22.95,0,4.54,0,490.11,0.25,4.56,0.0,494.92,1362.51,9940.82,-11.6700000000001,12.9899999999998
Dec 2016,81.82,3.28,42.45,97.07,5.58,61.24,0.19,0.03,3.51,0,4.09,0,75.03,0.23,4.56,0.0,79.81,1353.41,9968.15,-9.09999999999991,27.3299999999999
Jan 2017,365.64,14.66,40.05,50.76,5.58,5.7,0.19,0.03,15.7,0,3.86,0,335.28,0.22,4.56,0.0,340.05,1293.35,9975.6,-60.0600000000002,7.450000000000731
Feb 2017,150.27,6.03,50.58,74.9,5.59,29.02,0.19,0.03,6.45,0,4.87,0,137.79,0.27,4.56,0.0,142.63,1288.82,9995.0,-4.529999999999969,19.3999999999996
Mar 2017,292.48,11.73,87.48,88.55,5.59,3.83,0.19,0.03,12.56,0,8.42,0,268.19,0.47,4.56,0.0,273.22,1260.98,10006.17,-27.8399999999999,11.1700000000001
Apr 2017,165.89,6.65,167.41,118.9,39.34,1.19,0.19,0.03,7.12,0,16.12,0,152.11,0.9,4.57,0.83,158.42,1258.34,10026.99,-2.6400000000001,20.8199999999997
May 2017,161.38,6.47,344.9,229.09,100.09,12.87,0.19,0.03,6.93,0,33.21,0,147.97,1.85,20.02,12.42,182.26,1292.07,10049.25,33.73,22.2600000000002
Jun 2017,65.14,2.61,321.8,198.66,115.62,22.59,0.19,0.03,2.8,0,30.99,0,59.73,1.73,32.86,15.02,109.34,1359.42,10076.82,67.35000000000011,27.5699999999997
Jul 2017,401.85,16.12,73.38,38.67,68.51,25.13,0.19,0.03,17.25,0,7.07,0,368.48,0.39,36.23,15.72,420.82,1419.75,10095.42,60.32999999999989,18.6000000000004
Aug 2017,444.56,17.83,43.68,54.18,54.47,51.58,0.19,0.03,19.09,0,4.21,0,407.64,0.23,32.39,14.19,454.46,1427.05,10103.87,7.29999999999995,8.450000000000731
Sep 2017,361.97,14.52,32.95,46.52,34.94,37.34,0.19,0.03,15.54,0,3.17,0,331.91,0.18,21.27,10.52,363.88,1397.7,10112.82,-29.3499999999999,8.94999999999891
Oct 2017,488.1,19.58,30.19,53.96,5.6,12.86,0.19,0.03,20.96,0,2.91,0,447.57,0.16,4.57,0.35,452.65,1374.18,10120.86,-23.52,8.04000000000087
Nov 2017,246.87,9.9,38.58,49.25,5.6,10.29,0.19,0.03,10.6,0,3.71,0,226.37,0.21,4.57,0.0,231.14,1362.51,10144.21,-11.6700000000001,23.3499999999985
Dec 2017,54.77,2.2,31.66,86.28,5.6,61.25,0.19,0.03,2.35,0,3.05,0,50.22,0.17,4.57,0.0,54.96,1353.41,10158.37,-9.09999999999991,14.1600000000017
Jan 2018,157.31,6.31,31.41,34.64,5.6,5.71,0.19,0.03,6.75,0,3.02,0,144.24,0.17,4.57,0.0,148.98,1293.35,10163.61,-60.0600000000002,5.23999999999978
Feb 2018,75.88,3.04,33.13,56.23,5.6,29.03,0.19,0.03,3.26,0,3.19,0,69.58,0.18,4.57,0.0,74.33,1288.82,10173.24,-4.529999999999969,9.6299999999992
Mar 2018,434.15,17.41,44.26,55.41,5.6,3.83,0.19,0.03,18.64,0,4.26,0,398.1,0.24,4.57,0.0,402.9,1260.98,10179.53,-27.8399999999999,6.2900000000008705
Apr 2018,107.26,4.3,98.8,54.84,39.47,1.25,0.19,0.03,4.61,0,9.51,0,98.35,0.53,4.65,0.95,104.49,1258.34,10202.27,-2.6400000000001,22.7399999999998
May 2018,114.53,4.59,163.94,62.53,103.82,14.48,0.19,0.03,4.92,0,15.79,0,105.02,0.88,22.14,13.06,141.1,1292.07,10215.28,33.73,13.0100000000002
Jun 2018,89.25,3.58,93.29,23.14,84.05,19.8,0.19,0.03,3.83,0,8.98,0,81.84,0.5,28.87,14.98,126.2,1359.42,10222.77,67.35000000000011,7.489999999999781
Jul 2018,377.45,15.14,44.89,39.67,64.79,49.0,0.19,0.03,16.21,0,4.32,0,346.1,0.24,38.27,16.16,400.78,1394.95,10220.45,35.53,-2.31999999999971
Aug 2018,123.76,4.96,39.81,29.73,64.35,53.35,0.19,0.03,5.31,0,3.83,0,113.48,0.21,38.02,14.17,165.88,1372.64,10224.65,-22.3099999999999,4.19999999999891
Sep 2018,218.38,8.76,33.13,23.5,39.8,24.78,0.19,0.03,9.38,0,3.19,0,200.24,0.18,24.04,10.7,235.16,1345.78,10219.47,-26.8600000000001,-5.18000000000029
Oct 2018,307.37,12.33,39.62,15.75,34.99,2.82,0.19,0.03,13.2,0,3.81,0,281.84,0.21,6.73,4.51,293.29,1336.91,10221.19,-8.86999999999989,1.72000000000116
Nov 2018,199.64,8.01,39.62,48.29,5.61,10.3,0.19,0.03,8.57,0,3.81,0,183.06,0.21,4.58,0.0,187.85,1362.51,10233.53,25.5999999999999,12.3400000000001
Dec 2018,118.99,4.77,35.09,91.94,5.62,61.25,0.19,0.03,5.11,0,3.38,0,109.11,0.19,4.58,0.0,113.88,1353.41,10245.76,-9.09999999999991,12.229999999999599
Jan 2019,146.86,5.89,33.8,36.35,5.62,5.72,0.19,0.03,6.31,0,3.25,0,134.67,0.18,4.58,0.0,139.43,1293.35,10254.09,-60.0600000000002,8.329999999999929
Feb 2019,433.05,17.37,36.13,73.25,5.62,29.04,0.19,0.03,18.59,0,3.48,0,397.09,0.19,4.58,0.0,401.86,1288.82,10263.49,-4.529999999999969,9.399999999999642
Mar 2019,87.59,3.51,61.8,57.25,5.62,3.84,0.19,0.03,3.76,0,5.95,0,80.31,0.33,4.58,0.0,85.23,1260.98,10285.4,-27.8399999999999,21.9099999999999
Apr 2019,187.55,7.52,166.62,119.01,39.43,1.23,0.19,0.03,8.05,0,16.04,0,171.98,0.9,4.63,1.17,178.67,1258.34,10294.95,-2.6400000000001,9.55000000000109
May 2019,55.36,2.22,229.68,121.03,100.62,13.1,0.19,0.03,2.38,0,22.12,0,50.77,1.23,20.32,11.84,84.16,1292.07,10317.72,33.73,22.769999999998603
Jun 2019,29.82,1.2,132.13,27.36,114.88,22.35,0.19,0.03,1.28,0,12.72,0,27.35,0.71,32.36,15.48,75.9,1359.42,10330.21,67.35000000000011,12.4899999999998
Jul 2019,387.58,15.54,42.93,40.35,65.03,51.27,0.19,0.03,16.64,0,4.13,0,355.4,0.23,38.41,16.26,410.29,1419.75,10328.57,60.32999999999989,-1.6399999999994201
Aug 2019,564.45,22.64,38.45,39.71,46.22,28.75,0.19,0.03,24.24,0,3.7,0,517.57,0.21,27.7,13.43,558.91,1395.27,10332.93,-24.48,4.36000000000058
Sep 2019,499.89,20.05,32.7,42.15,30.0,22.71,0.19,0.03,21.46,0,3.15,0,458.37,0.18,18.46,10.28,487.29,1385.2,10347.28,-10.069999999999899,14.350000000000401
Oct 2019,526.5,21.12,29.83,55.15,5.63,12.87,0.19,0.03,22.61,0,2.87,0,482.78,0.16,4.59,0.37,487.9,1374.18,10361.46,-11.02,14.1799999999985
Nov 2019,178.66,7.17,37.6,45.62,5.63,10.31,0.19,0.03,7.67,0,3.62,0,163.82,0.2,4.59,0.0,168.61,1362.51,10386.4,-11.6700000000001,24.940000000000502
Dec 2019,125.27,5.02,30.62,88.16,5.63,61.26,0.19,0.03,5.38,0,2.95,0,114.87,0.16,4.59,0.0,119.62,1353.41,10397.53,-9.09999999999991,11.130000000000999
Jan 2020,62.21,2.5,30.44,29.94,5.63,5.73,0.19,0.03,2.67,0,2.93,0,57.04,0.16,4.59,0.0,61.79,1293.35,10405.7,-60.0600000000002,8.170000000000071
Feb 2020,500.74,20.08,31.16,71.49,5.63,29.04,0.19,0.03,21.5,0,3.0,0,459.15,0.17,4.59,0.0,463.91,1288.82,10411.14,-4.529999999999969,5.43999999999869
Mar 2020,216.39,8.68,39.92,42.76,5.63,3.85,0.19,0.03,9.29,0,3.84,0,198.42,0.21,4.59,0.0,203.22,1260.98,10435.48,-27.8399999999999,24.3400000000001
Apr 2020,46.15,1.85,140.22,89.66,39.36,1.2,0.19,0.03,1.98,0,13.5,0,42.31,0.75,4.59,0.0,47.66,1258.34,10448.46,-2.6400000000001,12.979999999999599
May 2020,177.5,7.12,280.03,173.74,96.09,11.16,0.19,0.03,7.62,0,26.96,0,162.76,1.5,17.75,11.45,193.47,1292.07,10463.78,33.73,15.3200000000015
Jun 2020,231.56,9.29,137.65,43.44,109.43,19.92,0.19,0.03,9.94,0,13.25,0,212.33,0.74,29.34,14.75,257.16,1359.42,10486.75,67.35000000000011,22.9699999999993
Jul 2020,62.71,2.51,46.31,29.89,69.19,54.97,0.19,0.03,2.69,0,4.46,0,57.5,0.25,40.76,15.41,113.91,1419.75,10495.03,60.32999999999989,8.280000000000651
Aug 2020,131.94,5.29,35.47,29.25,61.65,53.75,0.19,0.03,5.67,0,3.41,0,120.99,0.19,36.48,13.79,171.45,1393.38,10486.62,-26.3699999999999,-8.40999999999985
Sep 2020,240.23,9.63,28.11,23.56,36.95,25.63,0.19,0.03,10.31,0,2.71,0,220.28,0.15,22.42,10.28,253.13,1364.95,10481.75,-28.4300000000001,-4.8700000000007995
Oct 2020,0.0,0.0,28.78,11.59,16.48,2.21,0.19,0.03,0.0,0,2.77,0,0.0,0.15,5.92,2.41,8.49,1354.01,10484.32,-10.9400000000001,2.56999999999971
Nov 2020,258.59,10.37,35.64,47.06,5.63,10.31,0.19,0.03,11.1,0,3.43,0,237.11,0.19,4.59,0.0,241.9,1362.51,10484.53,8.5,0.210000000000946
Dec 2020,220.98,8.86,31.11,92.44,5.63,61.26,0.19,0.03,9.49,0,3.0,0,202.63,0.17,4.59,0.0,207.39,1353.41,10498.9,-9.09999999999991,14.369999999999001
Jan 2021,64.54,2.59,30.92,30.46,5.63,5.73,0.19,0.03,2.77,0,2.98,0,59.18,0.17,4.59,0.0,63.94,1293.35,10511.23,-60.0600000000002,12.3299999999999
Feb 2021,19.36,0.78,32.03,52.96,5.63,29.04,0.19,0.03,0.83,0,3.08,0,17.75,0.17,4.59,0.0,22.51,1288.82,10516.81,-4.529999999999969,5.57999999999993
Mar 2021,11.75,0.47,38.7,33.45,5.63,3.85,0.19,0.03,0.5,0,3.73,0,10.78,0.21,4.59,0.0,15.58,1260.98,10520.57,-27.8399999999999,3.76000000000022
Apr 2021,65.32,2.62,99.91,52.16,42.97,2.76,0.19,0.03,2.8,0,9.62,0,59.9,0.54,6.64,4.29,71.37,1258.34,10524.64,-2.6400000000001,4.06999999999971
May 2021,38.33,1.54,231.14,115.66,111.16,17.64,0.19,0.03,1.65,0,22.26,0,35.14,1.24,26.32,14.42,77.13,1292.07,10532.62,33.73,7.980000000001381
