date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,141.85,3.48,5.17,2.3,8.52,0.22,0.25,0,3.15,0,-2.21,0,135.22,0.25,2.0,0.0,137.47,200.76,591.64,0.0,0.0
Feb 2016,310.32,7.62,13.18,4.82,21.19,0.22,0.25,0,6.89,0,-5.64,0,295.81,0.64,2.16,0.0,298.62,207.31,592.33,6.55000000000001,0.690000000000055
Mar 2016,145.7,3.58,8.2,2.2,12.9,0.22,0.25,0,3.23,0,-3.51,0,138.89,0.4,3.45,0.0,142.75,226.37,593.33,19.06,1.0
Apr 2016,37.52,0.92,7.91,15.78,0.39,4.34,0.25,0,0.83,0,-3.38,0,35.76,0.38,4.29,0.23,40.67,235.86,592.81,9.490000000000009,-0.5200000000000949
May 2016,992.17,24.35,35.83,21.8,52.66,0.7,0.25,0,22.03,0,-15.32,0,945.79,1.74,5.18,6.85,959.57,227.86,589.78,-8.0,-3.02999999999997
Jun 2016,220.57,5.41,2.66,25.79,3.54,20.25,0.25,0,4.9,0,-1.14,0,210.26,0.13,7.92,8.82,227.12,274.89,589.38,47.03,-0.39999999999997704
Jul 2016,864.62,21.22,23.4,30.5,24.38,1.39,0.25,0,19.19,0,-10.01,0,824.2,1.14,7.03,8.9,841.27,250.51,584.07,-24.38,-5.30999999999995
Aug 2016,376.65,9.24,6.01,21.17,2.96,6.6,0.25,0,8.36,0,-2.57,0,359.04,0.29,6.13,7.47,372.94,266.72,584.1,16.21,0.0299999999999727
Sep 2016,412.23,10.12,5.17,20.6,2.4,5.74,0.25,0,9.15,0,-2.21,0,392.96,0.25,5.41,6.25,404.87,257.2,582.17,-9.520000000000039,-1.9300000000000601
Oct 2016,625.92,15.36,12.88,13.12,20.23,0.23,0.25,0,13.9,0,-5.51,0,596.66,0.63,3.02,0.69,600.99,248.7,582.61,-8.5,0.44000000000005496
Nov 2016,119.91,2.94,6.08,1.6,9.95,0.22,0.25,0,2.66,0,-2.6,0,114.3,0.3,2.34,0.0,116.94,265.94,590.05,17.24,7.43999999999994
Dec 2016,107.94,2.65,3.03,1.8,5.24,0.22,0.25,0,2.4,0,-1.29,0,102.9,0.15,1.92,0.0,104.97,273.58,589.86,7.639999999999991,-0.189999999999941
Jan 2017,113.17,2.78,3.67,1.81,6.24,0.22,0.25,0,2.51,0,-1.57,0,107.88,0.18,2.19,0.0,110.24,276.93,590.71,3.35000000000002,0.850000000000023
Feb 2017,180.48,4.43,8.65,2.49,14.09,0.22,0.25,0,4.01,0,-3.7,0,172.04,0.42,3.14,0.0,175.61,281.01,591.4,4.07999999999998,0.689999999999941
Mar 2017,300.72,7.38,10.67,4.78,17.53,0.22,0.25,0,6.68,0,-4.56,0,286.67,0.52,3.77,0.0,290.95,291.99,591.46,10.98,0.0600000000000591
Apr 2017,428.12,10.51,22.14,26.46,14.8,0.22,0.25,0,9.5,0,-9.47,0,408.11,1.08,4.91,0.04,414.14,305.78,593.32,13.79,1.86000000000001
May 2017,829.07,20.35,29.99,54.93,7.69,0.92,0.25,0,18.41,0,-12.83,0,790.31,1.46,7.02,7.16,805.96,315.7,593.06,9.92000000000002,-0.26000000000010504
Jun 2017,345.87,8.49,5.97,24.63,3.37,11.28,0.25,0,7.68,0,-2.55,0,329.7,0.29,8.99,9.32,348.3,315.7,591.22,0.0,-1.83999999999992
Jul 2017,414.26,10.17,6.3,25.79,3.39,10.34,0.25,0,9.2,0,-2.69,0,394.89,0.31,8.61,9.22,413.02,299.06,586.78,-16.64,-4.44000000000005
Aug 2017,728.63,17.88,15.64,25.94,14.89,1.37,0.25,0,16.18,0,-6.69,0,694.57,0.76,6.37,7.89,709.59,283.76,583.81,-15.3,-2.97000000000003
Sep 2017,619.28,15.2,15.83,21.0,17.18,1.15,0.25,0,13.75,0,-6.77,0,590.33,0.77,5.62,6.22,602.94,291.15,585.15,7.389999999999991,1.34000000000003
Oct 2017,269.51,6.62,8.01,15.43,2.72,0.49,0.25,0,5.98,0,-3.43,0,256.91,0.39,3.86,1.33,262.49,301.81,585.65,10.66,0.5
