date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,72.11,1.21,2.75,5.38,0.01,0.03,0.1,0,1.57,0,-1.47,0,69.33,0.07,0.08,0.0,69.48,0,350.84,0,0.0
Feb 2016,70.91,1.19,2.72,5.3,0.01,0.03,0.1,0,1.54,0,-1.45,0,68.18,0.07,0.08,0.0,68.33,0,350.83,0,-0.009999999999990909
Mar 2016,50.64,0.85,2.31,4.35,0.01,0.03,0.1,0,1.1,0,-1.23,0,48.69,0.06,0.08,0.0,48.84,0,350.82,0,-0.009999999999990909
Apr 2016,71.69,1.2,8.68,14.3,0.01,0.03,0.1,0,1.56,0,-4.64,0,68.93,0.24,0.08,0.0,69.26,0,350.59,0,-0.230000000000018
May 2016,27.9,0.47,1.72,1.68,3.06,1.68,0.1,0,0.61,0,-0.92,0,26.82,0.05,1.48,3.96,32.31,0,347.41,0,-3.17999999999995
Jun 2016,147.34,2.47,4.03,6.2,5.15,2.81,0.1,0,3.2,0,-2.15,0,141.67,0.11,2.44,4.91,149.13,0,343.04,0,-4.37
Jul 2016,169.58,2.84,3.48,5.61,5.45,2.97,0.1,0,3.68,0,-1.86,0,163.05,0.09,2.58,5.2,170.93,0,339.07,0,-3.97000000000003
Aug 2016,287.9,4.83,5.76,11.98,3.38,1.85,0.1,0,6.25,0,-3.08,0,276.82,0.16,1.63,4.3,282.9,0,335.59,0,-3.4800000000000204
Sep 2016,288.74,4.84,7.16,14.74,2.0,1.1,0.1,0,6.27,0,-3.83,0,277.63,0.19,0.99,3.12,281.93,0,334.37,0,-1.21999999999997
Oct 2016,172.62,2.89,4.1,9.09,0.01,0.03,0.1,0,3.75,0,-2.19,0,165.98,0.11,0.08,0.0,166.17,0,333.6,0,-0.7699999999999821
Nov 2016,126.05,2.11,4.79,9.36,0.01,0.03,0.1,0,2.74,0,-2.56,0,121.2,0.13,0.08,0.0,121.41,0,335.06,0,1.45999999999998
