date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,79.31,1.18,8.06,8.95,0.01,1.85,5.07,0.0,0.6,0,0.55,0,77.52,1.58,3.23,0.0,82.33,0,-712.52,0,0.0
Feb 2016,71.13,1.06,28.66,23.99,0.01,1.85,5.08,0.0,0.54,0,1.95,0,69.53,5.63,3.23,0.0,78.39,0,-716.44,0,-3.9200000000000697
Mar 2016,16.56,0.25,108.43,80.0,4.72,4.71,7.32,0.72,0.13,0,7.36,0,16.18,21.3,6.61,0.03,44.13,0,-719.03,0,-2.58999999999992
Apr 2016,21.85,0.33,87.79,56.82,25.23,17.15,17.08,3.83,0.17,0,5.96,0,21.36,17.25,21.33,0.16,60.09,0,-718.17,0,0.860000000000014
May 2016,0.79,0.01,99.34,62.29,32.15,21.35,20.37,4.88,0.01,0,6.75,0,0.78,19.52,26.29,0.21,46.79,0,-725.45,0,-7.280000000000089
Jun 2016,48.21,0.72,128.32,83.23,34.92,23.03,21.69,5.3,0.37,0,8.71,0,47.13,25.21,28.28,0.23,100.85,0,-734.4,0,-8.94999999999993
Jul 2016,229.3,3.42,138.29,94.59,31.54,20.98,20.09,4.79,1.75,0,9.39,0,224.13,27.17,25.86,0.23,277.39,0,-741.94,0,-7.54000000000008
Aug 2016,387.65,5.77,113.5,82.1,22.94,15.77,16.01,3.48,2.95,0,7.71,0,378.93,22.3,19.7,0.2,421.12,0,-746.34,0,-4.39999999999998
Sep 2016,1013.9,15.1,81.05,75.15,3.65,4.08,6.85,0.56,7.72,0,5.5,0,991.08,15.92,5.87,0.15,1013.02,0,-748.41,0,-2.06999999999994
Oct 2016,651.24,9.7,28.19,30.96,3.4,3.93,6.74,0.52,4.96,0,1.91,0,636.58,5.54,5.69,0.11,647.92,0,-741.62,0,6.789999999999959
Nov 2016,81.84,1.22,0.5,3.45,0.01,1.87,5.13,0.0,0.62,0,0.03,0,79.99,0.1,3.26,0.0,83.35,0,-741.07,0,0.549999999999955
Dec 2016,74.53,1.11,0.56,3.39,0.01,1.87,5.14,0.0,0.57,0,0.04,0,72.85,0.11,3.26,0.0,76.23,0,-745.54,0,-4.46999999999991
Jan 2017,207.75,3.09,10.2,12.47,0.01,1.88,5.14,0.0,1.58,0,0.69,0,203.07,2.0,3.27,0.0,208.35,0,-750.06,0,-4.51999999999998
Feb 2017,60.25,0.9,28.36,23.63,0.01,1.88,5.15,0.0,0.46,0,1.93,0,58.89,5.57,3.27,0.0,67.73,0,-752.92,0,-2.8600000000000096
Mar 2017,299.99,4.47,112.69,88.7,1.38,2.71,5.8,0.21,2.29,0,7.65,0,293.23,22.14,4.25,0.02,319.65,0,-755.68,0,-2.7599999999999905
Apr 2017,180.59,2.69,90.59,64.33,17.46,12.47,13.45,2.65,1.38,0,6.15,0,176.53,17.8,15.79,0.13,210.25,0,-751.35,0,4.32999999999993
May 2017,10.63,0.16,99.47,63.79,29.05,19.5,18.96,4.41,0.08,0,6.75,0,10.39,19.54,24.1,0.18,54.22,0,-754.76,0,-3.4099999999999704
Jun 2017,181.12,2.7,129.2,87.75,30.17,20.18,19.5,4.58,1.38,0,8.77,0,177.04,25.38,24.91,0.23,227.56,0,-762.67,0,-7.90999999999997
Jul 2017,214.39,3.19,137.17,93.61,31.45,20.96,20.11,4.77,1.63,0,9.31,0,209.56,26.95,25.83,0.23,262.57,0,-767.66,0,-4.990000000000009
Aug 2017,496.94,7.4,113.07,84.74,19.65,13.81,14.51,2.98,3.79,0,7.68,0,485.75,22.21,17.38,0.19,525.53,0,-772.29,0,-4.63
Sep 2017,181.58,2.7,62.28,41.34,23.05,15.87,16.14,3.5,1.38,0,4.23,0,177.49,12.24,19.82,0.15,209.7,0,-772.55,0,-0.259999999999991
Oct 2017,13.39,0.2,13.59,9.62,10.2,9.62,15.73,1.93,0.1,0,0.92,0,13.08,2.67,14.38,0.11,30.25,0,-779.73,0,-7.180000000000059
Nov 2017,101.0,1.5,0.42,3.65,0.14,1.98,5.26,0.02,0.77,0,0.03,0,98.73,0.08,3.39,0.0,102.2,0,-792.62,0,-12.89
Dec 2017,1.96,0.03,0.09,1.99,0.01,1.9,5.2,0.0,0.01,0,0.01,0,1.92,0.02,3.3,0.0,5.24,0,-797.05,0,-4.42999999999995
Jan 2018,20.67,0.31,7.23,7.52,0.01,1.91,5.21,0.0,0.16,0,0.49,0,20.2,1.42,3.31,0.0,24.93,0,-802.23,0,-5.180000000000059
Feb 2018,36.46,0.54,27.85,22.92,0.02,1.92,5.22,0.01,0.28,0,1.89,0,35.64,5.47,3.32,0.0,44.43,0,-806.79,0,-4.55999999999995
Mar 2018,37.97,0.57,108.18,74.55,19.08,13.48,14.28,2.9,0.29,0,7.35,0,37.11,21.25,16.99,0.11,75.47,0,-809.84,0,-3.0500000000000695
Apr 2018,24.9,0.37,86.99,56.44,24.99,17.06,17.1,3.79,0.19,0,5.91,0,24.34,17.09,21.23,0.16,62.81,0,-813.7,0,-3.8600000000000096
May 2018,6.08,0.09,98.94,62.44,31.37,20.94,20.14,4.76,0.05,0,6.72,0,5.94,19.44,25.81,0.2,51.39,0,-821.07,0,-7.37
Jun 2018,130.22,1.94,127.59,85.12,31.99,21.32,20.44,4.85,0.99,0,8.66,0,127.28,25.07,26.26,0.23,178.84,0,-829.88,0,-8.809999999999949
Jul 2018,163.31,2.43,135.58,90.77,33.83,22.44,21.32,5.13,1.24,0,9.21,0,159.63,26.64,27.58,0.24,214.09,0,-836.04,0,-6.15999999999997
Aug 2018,462.65,6.89,111.88,82.79,21.13,14.74,15.29,3.21,3.52,0,7.6,0,452.23,21.98,18.48,0.2,492.89,0,-842.01,0,-5.97000000000003
Sep 2018,229.3,3.42,59.86,40.66,22.14,15.35,15.77,3.36,1.75,0,4.06,0,224.14,11.76,19.2,0.16,255.26,0,-843.17,0,-1.15999999999997
Oct 2018,17.13,0.26,14.05,9.81,10.59,9.81,15.73,1.98,0.13,0,0.95,0,16.74,2.76,14.53,0.11,34.14,0,-849.93,0,-6.759999999999991
Nov 2018,0.97,0.01,0.09,2.22,0.08,2.22,6.19,0.08,0.01,0,0.01,0,0.95,0.02,3.98,0.01,4.95,0,-862.71,0,-12.7800000000001
Dec 2018,44.51,0.66,0.09,2.66,0.01,1.94,5.28,0.0,0.34,0,0.01,0,43.51,0.02,3.34,0.0,46.87,0,-868.82,0,-6.110000000000009
Jan 2019,3.71,0.06,7.12,7.22,0.01,1.94,5.28,0.0,0.03,0,0.48,0,3.63,1.4,3.35,0.0,8.37,0,-873.75,0,-4.92999999999995
Feb 2019,7.54,0.11,27.54,21.66,1.64,2.93,6.06,0.25,0.06,0,1.87,0,7.37,5.41,4.52,0.01,17.32,0,-878.51,0,-4.759999999999991
Mar 2019,13.49,0.2,107.89,73.7,19.85,13.98,14.72,3.01,0.1,0,7.33,0,13.19,21.2,17.58,0.11,52.08,0,-882.4,0,-3.8899999999999904
Apr 2019,24.79,0.37,88.21,57.44,24.8,16.98,17.08,3.76,0.19,0,5.99,0,24.23,17.33,21.13,0.16,62.85,0,-886.8,0,-4.39999999999998
May 2019,3.71,0.06,99.88,63.02,31.64,21.13,20.34,4.8,0.03,0,6.78,0,3.62,19.62,26.05,0.2,49.5,0,-894.09,0,-7.29000000000008
Jun 2019,109.9,1.64,129.38,85.66,33.29,22.14,21.13,5.05,0.84,0,8.79,0,107.42,25.42,27.23,0.24,160.31,0,-903.02,0,-8.929999999999948
Jul 2019,259.64,3.87,137.71,95.22,30.24,20.29,19.68,4.59,1.98,0,9.35,0,253.79,27.06,25.05,0.23,306.13,0,-909.71,0,-6.69000000000005
Aug 2019,315.1,4.69,110.65,77.96,25.63,17.49,17.5,3.89,2.4,0,7.51,0,308.01,21.74,21.74,0.2,351.7,0,-913.7,0,-3.9900000000000095
Sep 2019,208.36,3.1,59.01,39.08,23.87,16.43,16.67,3.62,1.59,0,4.01,0,203.67,11.59,20.48,0.17,235.91,0,-917.6,0,-3.89999999999998
Oct 2019,42.47,0.63,14.54,10.23,11.33,10.23,15.91,2.07,0.32,0,0.99,0,41.52,2.86,14.94,0.12,59.43,0,-925.22,0,-7.62
Nov 2019,55.21,0.82,0.48,2.84,1.17,2.84,6.52,0.22,0.42,0,0.03,0,53.96,0.09,4.63,0.01,58.7,0,-937.86,0,-12.64
Dec 2019,0.57,0.01,0.09,2.03,0.01,1.97,5.35,0.0,0.0,0,0.01,0,0.56,0.02,3.38,0.0,3.96,0,-943.72,0,-5.860000000000009
Jan 2020,4.02,0.06,7.22,7.33,0.01,1.97,5.35,0.0,0.03,0,0.49,0,3.93,1.42,3.39,0.0,8.74,0,-949.05,0,-5.32999999999993
Feb 2020,2.65,0.04,27.89,22.32,0.52,2.28,5.6,0.08,0.02,0,1.89,0,2.59,5.48,3.76,0.0,11.82,0,-953.88,0,-4.83000000000004
Mar 2020,0.95,0.01,108.7,73.11,22.45,15.58,16.03,3.41,0.01,0,7.38,0,0.93,21.36,19.49,0.13,41.9,0,-957.49,0,-3.6100000000000096
Apr 2020,1.35,0.02,88.55,56.72,26.44,18.0,17.93,4.01,0.01,0,6.01,0,1.32,17.4,22.35,0.17,41.23,0,-962.85,0,-5.360000000000009
May 2020,33.14,0.49,100.49,64.46,30.3,20.35,19.77,4.6,0.25,0,6.82,0,32.4,19.74,25.12,0.2,77.46,0,-970.91,0,-8.05999999999995
Jun 2020,130.55,1.94,130.15,87.02,32.12,21.46,20.64,4.87,0.99,0,8.84,0,127.61,25.57,26.43,0.23,179.84,0,-979.2,0,-8.290000000000079
Jul 2020,391.81,5.84,140.88,101.05,26.43,18.01,17.94,4.01,2.98,0,9.57,0,382.99,27.68,22.35,0.23,433.25,0,-985.37,0,-6.169999999999959
Aug 2020,375.6,5.59,112.3,80.86,23.7,16.35,16.65,3.6,2.86,0,7.62,0,367.14,22.06,20.39,0.2,409.8,0,-986.98,0,-1.61000000000001
Sep 2020,675.03,10.06,69.7,59.41,9.91,7.99,10.1,1.51,5.14,0,4.73,0,659.83,13.69,10.52,0.15,684.2,0,-989.74,0,-2.7599999999999905
Oct 2020,309.78,4.61,18.99,15.76,12.23,9.4,11.21,1.86,2.36,0,1.29,0,302.8,3.73,12.18,0.1,318.82,0,-988.62,0,1.12
Nov 2020,43.27,0.64,0.09,2.7,0.01,1.99,5.41,0.0,0.33,0,0.01,0,42.3,0.02,3.42,0.0,45.74,0,-994.42,0,-5.79999999999995
Dec 2020,669.92,9.98,10.32,19.55,0.01,1.99,5.41,0.0,5.1,0,0.7,0,654.83,2.03,3.42,0.0,660.28,0,-999.49,0,-5.07000000000005
Jan 2021,162.36,2.42,9.0,11.03,0.01,2.0,5.42,0.0,1.24,0,0.61,0,158.71,1.77,3.42,0.0,163.9,0,-999.09,0,0.39999999999997704
Feb 2021,33.64,0.5,28.03,23.11,0.01,2.0,5.42,0.0,0.26,0,1.9,0,32.88,5.51,3.43,0.0,41.81,0,-1002.66,0,-3.56999999999994
Mar 2021,44.19,0.66,108.65,82.05,1.35,2.81,6.06,0.21,0.34,0,7.38,0,43.19,21.35,4.39,0.01,68.94,0,-1005.91,0,-3.25
Apr 2021,49.73,0.74,88.76,59.04,22.86,15.86,16.29,3.47,0.38,0,6.03,0,48.61,17.44,19.82,0.15,86.02,0,-1004.07,0,1.83999999999992
May 2021,166.14,2.47,101.5,69.2,25.26,17.32,17.44,3.83,1.27,0,6.89,0,162.4,19.94,21.55,0.19,204.08,0,-1010.63,0,-6.55999999999995
Jun 2021,15.52,0.23,126.04,80.65,36.33,24.04,22.7,5.51,0.12,0,8.56,0,15.17,24.76,29.49,0.24,69.65,0,-1016.27,0,-5.639999999999991
Jul 2021,264.32,3.94,137.31,95.13,30.04,20.22,19.72,4.56,2.01,0,9.32,0,258.37,26.98,24.98,0.23,310.55,0,-1025.02,0,-8.75
Aug 2021,558.5,8.32,113.02,86.31,18.18,13.03,14.09,2.76,4.25,0,7.67,0,545.93,22.2,16.48,0.19,584.81,0,-1029.08,0,-4.05999999999995
Sep 2021,139.51,2.08,60.93,38.89,25.45,17.45,17.55,3.86,1.06,0,4.14,0,136.37,11.97,21.69,0.16,170.2,0,-1028.67,0,0.409999999999854
Oct 2021,159.15,2.37,16.33,11.04,14.38,11.04,13.45,2.26,1.21,0,1.11,0,155.56,3.21,14.52,0.11,173.4,0,-1037.32,0,-8.64999999999986
Nov 2021,445.13,6.63,5.24,12.5,0.01,2.02,5.47,0.0,3.39,0,0.36,0,435.11,1.03,3.46,0.0,439.6,0,-1046.29,0,-8.970000000000029
Dec 2021,5.99,0.09,0.09,2.17,0.01,2.02,5.48,0.0,0.05,0,0.01,0,5.86,0.02,3.46,0.0,9.34,0,-1048.01,0,-1.7200000000000302
Jan 2022,141.39,2.11,8.03,10.03,0.01,2.02,5.48,0.0,1.08,0,0.55,0,138.21,1.58,3.46,0.0,143.25,0,-1053.43,0,-5.42000000000007
Feb 2022,106.19,1.58,28.46,24.54,0.01,2.03,5.49,0.0,0.81,0,1.93,0,103.8,5.59,3.47,0.0,112.85,0,-1057.29,0,-3.8599999999999
Mar 2022,120.7,1.8,108.73,82.37,3.65,4.24,7.22,0.56,0.92,0,7.38,0,117.99,21.36,6.08,0.03,145.46,0,-1060.03,0,-2.7400000000000095
Apr 2022,75.92,1.13,88.03,59.09,22.42,15.63,16.15,3.4,0.58,0,5.98,0,74.22,17.29,19.55,0.15,111.21,0,-1058.42,0,1.6099999999999
May 2022,21.79,0.32,98.75,63.02,30.44,20.49,19.96,4.62,0.17,0,6.71,0,21.3,19.4,25.3,0.2,66.19,0,-1064.76,0,-6.33999999999992
Jun 2022,121.92,1.82,126.53,84.07,32.68,21.85,21.03,4.96,0.93,0,8.59,0,119.17,24.86,26.9,0.23,171.17,0,-1073.44,0,-8.68000000000006
