date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1.33,0,0,0,0,0.1,0.73,0.01,0.0,0,0.1,0,1.33,0,0.61,0.0,1.94,0,-6729.37,0,0.0
Feb 2016,100.48,0,0,0,0,0.1,0.73,0.01,0.03,0,0.1,0,100.45,0,0.61,0.0,101.06,0,-6729.98,0,-0.609999999999673
Mar 2016,3.62,0,0,0,0,0.1,3.57,0.78,0.0,0,0.1,0,3.61,0,2.68,0.0,6.3,0,-6730.57,0,-0.5900000000001461
Apr 2016,98.51,0,0,0,0,0.1,45.42,12.11,0.02,0,0.1,0,98.48,0,33.2,0.08,131.76,0,-6733.26,0,-2.6900000000005098
May 2016,256.54,0,0,0,0,0.1,43.66,11.64,0.06,0,0.1,0,256.48,0,31.92,0.09,288.49,0,-6766.51,0,-33.25
Jun 2016,361.34,0,0,0,0,0.1,45.26,12.07,0.09,0,0.1,0,361.25,0,33.09,0.11,394.44,0,-6798.46,0,-31.9499999999998
Jul 2016,491.24,0,0,0,0,0.1,37.06,9.85,0.12,0,0.1,0,491.11,0,27.1,0.1,518.32,0,-6831.56,0,-33.1000000000004
Aug 2016,459.1,0,0,0,0,0.1,31.8,8.42,0.12,0,0.1,0,458.99,0,23.27,0.09,482.35,0,-6858.64,0,-27.0799999999999
Sep 2016,449.36,0,0,0,0,0.1,22.88,6.01,0.11,0,0.1,0,449.25,0,16.76,0.07,466.09,0,-6881.89,0,-23.25
Oct 2016,10.33,0,0,0,0,0.1,48.45,12.93,0.0,0,0.1,0,10.33,0,35.41,0.05,45.8,0,-6898.61,0,-16.719999999999303
Nov 2016,26.74,0,0,0,0,0.1,2.36,0.45,0.01,0,0.1,0,26.74,0,1.8,0.0,28.54,0,-6934.07,0,-35.46
Dec 2016,2.61,0,0,0,0,0.11,0.73,0.01,0.0,0,0.11,0,2.61,0,0.61,0.0,3.22,0,-6935.87,0,-1.80000000000018
Jan 2017,44.53,0,0,0,0,0.11,0.73,0.01,0.01,0,0.11,0,44.52,0,0.61,0.0,45.13,0,-6936.48,0,-0.609999999999673
Feb 2017,19.09,0,0,0,0,0.11,0.73,0.01,0.0,0,0.11,0,19.09,0,0.62,0.0,19.7,0,-6937.09,0,-0.6100000000005821
Mar 2017,9.69,0,0,0,0,0.11,5.27,1.24,0.0,0,0.11,0,9.69,0,3.92,0.01,13.62,0,-6937.7,0,-0.609999999999673
Apr 2017,11.41,0,0,0,0,0.11,53.2,14.22,0.0,0,0.11,0,11.4,0,38.87,0.07,50.35,0,-6941.62,0,-3.9200000000000697
May 2017,216.29,0,0,0,0,0.11,47.75,12.74,0.05,0,0.11,0,216.24,0,34.9,0.09,251.23,0,-6980.57,0,-38.9499999999998
Jun 2017,552.91,0,0,0,0,0.11,31.51,8.34,0.14,0,0.11,0,552.77,0,23.06,0.1,575.93,0,-7015.51,0,-34.9400000000005
Jul 2017,372.95,0,0,0,0,0.11,46.06,12.28,0.09,0,0.11,0,372.85,0,33.67,0.1,406.62,0,-7038.53,0,-23.0199999999995
Aug 2017,237.67,0,0,0,0,0.11,50.09,13.38,0.06,0,0.11,0,237.61,0,36.61,0.09,274.31,0,-7072.2,0,-33.6700000000001
Sep 2017,56.8,0,0,0,0,0.11,58.44,15.64,0.01,0,0.11,0,56.79,0,42.7,0.08,99.56,0,-7108.84,0,-36.6400000000003
Oct 2017,416.86,0,0,0,0,0.11,11.56,2.94,0.11,0,0.11,0,416.75,0,8.51,0.05,425.32,0,-7151.61,0,-42.7699999999995
Nov 2017,16.43,0,0,0,0,0.11,0.74,0.01,0.0,0,0.11,0,16.42,0,0.62,0.0,17.04,0,-7160.06,0,-8.450000000000731
Dec 2017,230.49,0,0,0,0,0.11,0.74,0.01,0.06,0,0.11,0,230.43,0,0.62,0.0,231.05,0,-7160.67,0,-0.609999999999673
Jan 2018,220.1,0,0,0,0,0.11,0.74,0.01,0.06,0,0.11,0,220.04,0,0.62,0.0,220.66,0,-7161.23,0,-0.559999999999491
Feb 2018,76.5,0,0,0,0,0.11,0.74,0.01,0.02,0,0.11,0,76.49,0,0.62,0.0,77.1,0,-7161.79,0,-0.5600000000004001
Mar 2018,228.35,0,0,0,0,0.11,0.74,0.01,0.06,0,0.11,0,228.29,0,0.62,0.0,228.91,0,-7162.39,0,-0.600000000000364
Apr 2018,189.35,0,0,0,0,0.11,12.38,3.17,0.05,0,0.11,0,189.31,0,9.11,0.03,198.45,0,-7162.95,0,-0.559999999999491
May 2018,485.41,0,0,0,0,0.11,27.05,7.14,0.12,0,0.11,0,485.28,0,19.81,0.09,505.18,0,-7172.05,0,-9.100000000000358
Jun 2018,362.46,0,0,0,0,0.11,44.79,11.94,0.09,0,0.11,0,362.37,0,32.74,0.1,395.22,0,-7191.83,0,-19.7799999999997
Jul 2018,212.37,0,0,0,0,0.11,61.48,16.46,0.05,0,0.11,0,212.32,0,44.92,0.11,257.34,0,-7224.58,0,-32.75
Aug 2018,410.39,0,0,0,0,0.11,37.75,10.03,0.1,0,0.11,0,410.29,0,27.61,0.09,437.99,0,-7269.55,0,-44.9700000000003
Sep 2018,344.47,0,0,0,0,0.11,31.73,8.4,0.09,0,0.11,0,344.38,0,23.22,0.07,367.68,0,-7297.15,0,-27.5999999999995
Oct 2018,149.2,0,0,0,0,0.11,36.02,9.57,0.04,0,0.11,0,149.16,0,26.35,0.05,175.57,0,-7320.36,0,-23.21
Nov 2018,90.88,0,0,0,0,0.11,0.74,0.01,0.02,0,0.11,0,90.86,0,0.62,0.0,91.48,0,-7346.73,0,-26.3699999999999
Dec 2018,10.63,0,0,0,0,0.11,0.74,0.01,0.0,0,0.11,0,10.63,0,0.62,0.0,11.25,0,-7347.32,0,-0.5900000000001461
Jan 2019,56.16,0,0,0,0,0.11,0.74,0.01,0.01,0,0.11,0,56.14,0,0.62,0.0,56.76,0,-7347.94,0,-0.619999999999891
Feb 2019,41.19,0,0,0,0,0.11,0.74,0.01,0.01,0,0.11,0,41.18,0,0.62,0.0,41.8,0,-7348.54,0,-0.600000000000364
Mar 2019,63.31,0,0,0,0,0.11,0.98,0.08,0.02,0,0.11,0,63.29,0,0.79,0.0,64.09,0,-7349.15,0,-0.609999999999673
Apr 2019,35.73,0,0,0,0,0.11,50.44,13.47,0.01,0,0.11,0,35.73,0,36.86,0.07,72.66,0,-7349.93,0,-0.7800000000006551
May 2019,151.95,0,0,0,0,0.11,49.46,13.2,0.04,0,0.11,0,151.91,0,36.15,0.09,188.14,0,-7386.86,0,-36.929999999999396
Jun 2019,553.96,0,0,0,0,0.11,30.68,8.12,0.14,0,0.11,0,553.82,0,22.46,0.1,576.38,0,-7423.05,0,-36.1900000000005
Jul 2019,332.13,0,0,0,0,0.11,49.92,13.33,0.08,0,0.11,0,332.05,0,36.49,0.1,368.64,0,-7445.47,0,-22.4200000000001
