date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,123.28,0.66,45.22,40.4,0.01,0.14,0.4,0.0,3.71,0,0.24,0,118.91,5.37,0.27,0.0,124.55,0,-68.63,0,0.0
Feb 2016,22.32,0.12,41.21,36.35,0.01,0.14,0.4,0.0,0.67,0,0.22,0,21.53,4.89,0.27,0.0,26.7,0,-65.08,0,3.55
Mar 2016,135.78,0.72,91.94,81.39,0.01,0.14,0.4,0.0,4.09,0,0.49,0,130.97,10.91,0.27,0.0,142.15,0,-64.59,0,0.489999999999995
Apr 2016,5.12,0.03,66.6,57.57,2.63,1.83,1.15,0.42,0.15,0,0.36,0,4.94,7.9,1.52,9.21,23.58,0,-60.41,0,4.1800000000000095
May 2016,41.76,0.22,147.47,127.57,5.55,3.72,1.98,0.9,1.26,0,0.79,0,40.28,17.5,2.91,19.23,79.91,0,-69.83,0,-9.42
Jun 2016,20.0,0.11,52.15,43.46,6.94,4.62,2.37,1.12,0.6,0,0.28,0,19.29,6.19,3.58,24.59,53.64,0,-88.09,0,-18.26
Jul 2016,996.2,5.31,101.61,93.06,3.96,2.69,1.53,0.64,29.99,0,0.55,0,960.9,12.06,2.15,22.59,997.7,0,-113.05,0,-24.96
Aug 2016,924.34,4.93,115.4,104.86,3.64,2.48,1.44,0.59,27.83,0,0.62,0,891.59,13.69,2.0,20.01,927.29,0,-105.99,0,7.06
Sep 2016,952.78,5.08,87.23,80.72,2.55,1.78,1.13,0.41,28.68,0,0.47,0,919.01,10.35,1.49,16.07,946.92,0,-98.4,0,7.58999999999999
Oct 2016,262.89,1.4,51.7,46.12,1.97,1.4,0.96,0.32,7.91,0,0.28,0,253.58,6.13,1.21,6.82,267.74,0,-86.04,0,12.36
Nov 2016,466.73,2.49,118.92,106.79,0.01,0.14,0.41,0.0,14.05,0,0.64,0,450.19,14.11,0.27,0.0,464.57,0,-85.31,0,0.730000000000004
Dec 2016,54.25,0.29,47.3,41.85,0.01,0.14,0.41,0.0,1.63,0,0.25,0,52.32,5.61,0.27,0.0,58.21,0,-71.02,0,14.29
Jan 2017,312.69,1.67,97.43,87.14,0.01,0.14,0.41,0.0,9.41,0,0.52,0,301.61,11.56,0.27,0.0,313.44,0,-69.54,0,1.4799999999999898
Feb 2017,207.77,1.11,78.81,70.27,0.01,0.14,0.41,0.0,6.25,0,0.42,0,200.41,9.35,0.27,0.0,210.04,0,-60.01,0,9.53000000000001
Mar 2017,399.34,2.13,136.81,122.1,0.01,0.14,0.41,0.0,12.02,0,0.74,0,385.18,16.23,0.27,0.0,401.69,0,-53.73,0,6.28
Apr 2017,124.74,0.67,149.25,131.42,0.31,0.34,0.49,0.05,3.76,0,0.8,0,120.32,17.71,0.42,1.22,139.67,0,-41.38,0,12.35
May 2017,156.78,0.84,199.39,173.81,5.13,3.45,1.86,0.83,4.72,0,1.07,0,151.22,23.66,2.72,19.01,196.61,0,-38.48,0,2.9000000000000097
Jun 2017,202.48,1.08,146.16,127.09,6.09,4.07,2.13,0.98,6.1,0,0.79,0,195.3,17.34,3.17,23.24,239.06,0,-52.73,0,-14.25
Jul 2017,997.5,5.32,154.61,139.51,3.88,2.64,1.51,0.63,30.03,0,0.83,0,962.15,18.34,2.12,22.23,1004.85,0,-70.25,0,-17.52
Aug 2017,807.06,4.3,162.47,145.32,4.06,2.76,1.56,0.65,24.3,0,0.87,0,778.46,19.28,2.2,20.44,820.38,0,-62.5,0,7.75
Sep 2017,696.48,3.71,96.47,87.19,3.3,2.27,1.34,0.53,20.97,0,0.52,0,671.8,11.45,1.84,16.21,701.3,0,-58.67,0,3.83
Oct 2017,650.57,3.47,128.59,116.19,0.17,0.25,0.45,0.03,19.59,0,0.69,0,627.51,15.26,0.35,1.78,644.9,0,-54.19,0,4.48
Nov 2017,87.33,0.47,95.2,83.99,0.01,0.14,0.41,0.0,2.63,0,0.51,0,84.24,11.3,0.28,0.0,95.81,0,-36.12,0,18.07
Dec 2017,241.97,1.29,60.24,54.19,0.01,0.14,0.41,0.0,7.28,0,0.32,0,233.39,7.15,0.28,0.0,240.81,0,-33.39,0,2.73
Jan 2018,199.68,1.07,67.75,60.55,0.01,0.14,0.41,0.0,6.01,0,0.36,0,192.6,8.04,0.28,0.0,200.92,0,-26.19,0,7.2
Feb 2018,169.45,0.9,64.27,57.33,0.01,0.14,0.41,0.0,5.1,0,0.35,0,163.45,7.63,0.28,0.0,171.35,0,-20.22,0,5.97
Mar 2018,314.16,1.68,126.63,112.74,0.01,0.14,0.41,0.0,9.46,0,0.68,0,303.03,15.03,0.28,0.0,318.33,0,-15.18,0,5.04
Apr 2018,100.7,0.54,98.02,86.29,0.7,0.59,0.6,0.11,3.03,0,0.53,0,97.13,11.63,0.61,2.64,112.01,0,-5.45,0,9.73
May 2018,254.87,1.36,189.94,166.14,4.91,3.31,1.8,0.79,7.67,0,1.02,0,245.83,22.54,2.61,19.49,290.47,0,-5.02,0,0.43000000000000105
Jun 2018,257.25,1.37,119.75,104.33,5.85,3.92,2.07,0.94,7.74,0,0.64,0,248.13,14.21,3.06,22.92,288.31,0,-16.83,0,-11.81
Jul 2018,767.18,4.09,107.38,96.62,4.71,3.18,1.74,0.76,23.1,0,0.58,0,739.99,12.74,2.51,23.12,778.37,0,-32.48,0,-15.65
Aug 2018,484.48,2.58,61.46,54.77,5.03,3.39,1.84,0.81,14.59,0,0.33,0,467.31,7.29,2.67,20.48,497.75,0,-32.91,0,-0.43
Sep 2018,912.34,4.87,76.79,71.32,2.69,1.87,1.17,0.43,27.47,0,0.41,0,880.0,9.11,1.55,16.17,906.84,0,-39.5,0,-6.59
Oct 2018,513.17,2.74,75.02,68.03,1.57,1.15,0.85,0.25,15.45,0,0.4,0,494.98,8.9,1.02,7.36,512.26,0,-28.53,0,10.97
Nov 2018,173.35,0.92,67.66,60.33,0.01,0.14,0.41,0.0,5.22,0,0.36,0,167.21,8.03,0.28,0.0,175.51,0,-20.63,0,7.9
Dec 2018,62.92,0.34,54.7,48.38,0.01,0.14,0.41,0.0,1.89,0,0.29,0,60.69,6.49,0.28,0.0,67.45,0,-15.46,0,5.17
Jan 2019,93.39,0.5,50.38,44.76,0.01,0.14,0.41,0.0,2.81,0,0.27,0,90.08,5.98,0.28,0.0,96.33,0,-13.68,0,1.78
