date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,211.74,4.41,75.4,9.51,69.12,0.07,0.3,-1.3,6.53,0,-1.72,0,200.81,2.96,3.49,0.0,207.25,360.86,-182.47,0.0,0.0
Feb 2016,176.37,3.67,77.16,29.48,50.15,0.07,0.3,-1.29,5.44,0,-1.76,0,167.26,3.03,4.1,0.0,174.38,428.03,-179.26,67.17,3.2100000000000097
Mar 2016,13.46,0.28,54.75,108.45,0.03,54.35,0.33,-1.29,0.42,0,-1.25,0,12.76,2.15,8.26,0.09,23.26,475.61,-177.17,47.58,2.09
Apr 2016,15.87,0.33,29.71,88.98,14.74,74.16,1.9,-1.0,0.49,0,-0.68,0,15.05,1.17,11.54,5.39,33.15,414.64,-179.71,-60.97,-2.54000000000002
May 2016,288.81,6.01,132.97,103.71,34.18,1.1,1.72,-1.04,8.91,0,-3.03,0,273.89,5.22,12.73,6.52,298.37,346.59,-188.2,-68.05,-8.48999999999998
Jun 2016,211.57,4.4,70.99,130.49,6.48,62.74,2.26,-0.95,6.53,0,-1.62,0,200.64,2.79,15.05,8.06,226.54,369.7,-191.61,23.11,-3.41000000000003
Jul 2016,348.0,7.24,89.12,138.61,1.76,45.47,2.18,-0.97,10.73,0,-2.03,0,330.02,3.5,13.11,8.12,354.75,301.59,-197.97,-68.11,-6.3599999999999905
Aug 2016,132.35,2.75,36.8,108.53,1.93,71.51,2.36,-0.94,4.08,0,-0.84,0,125.51,1.45,10.01,7.11,144.08,247.91,-200.53,-53.68,-2.56
Sep 2016,315.15,6.56,53.23,67.54,13.19,21.82,1.72,-1.06,9.72,0,-1.21,0,298.87,2.09,6.84,5.91,313.71,171.62,-207.69,-76.29,-7.16
Oct 2016,468.11,9.74,100.78,21.52,87.79,0.45,0.82,-1.22,14.44,0,-2.3,0,443.93,3.96,3.66,3.37,454.91,158.93,-207.87,-12.69,-0.18000000000000702
Nov 2016,16.53,0.34,50.32,0.07,50.39,0.07,0.3,-1.31,0.51,0,-0.39,0,15.68,0.67,2.87,0.0,19.21,244.65,-201.14,85.72,6.730000000000019
Dec 2016,141.32,2.94,56.08,1.43,56.74,0.07,0.3,-1.3,4.36,0,-1.28,0,134.02,2.2,2.1,0.0,138.32,293.7,-202.62,49.05,-1.48000000000002
Jan 2017,160.48,3.34,58.03,9.09,51.4,0.07,0.3,-1.3,4.95,0,-1.32,0,152.19,2.28,2.68,0.0,157.15,349.87,-201.15,56.17,1.47
Feb 2017,72.81,1.52,59.53,28.27,31.86,0.07,0.3,-1.3,2.25,0,-1.36,0,69.05,2.34,4.65,0.0,76.03,400.12,-199.12,50.25,2.03
Mar 2017,65.93,1.37,77.71,108.84,0.0,31.04,0.3,-1.3,2.03,0,-1.77,0,62.52,3.05,7.0,0.0,72.57,428.86,-199.83,28.74,-0.7100000000000078
Apr 2017,57.95,1.21,82.85,88.95,13.87,20.13,0.9,-1.19,1.79,0,-1.89,0,54.95,3.25,10.0,2.25,70.46,392.42,-201.17,-36.44,-1.3399999999999699
May 2017,63.2,1.32,139.21,100.1,39.63,1.5,2.27,-0.94,1.95,0,-3.17,0,59.94,5.47,14.79,7.21,87.41,378.25,-205.61,-14.17,-4.440000000000031
Jun 2017,13.98,0.29,114.77,126.74,6.52,20.09,2.84,-0.84,0.43,0,-2.62,0,13.26,4.51,17.97,9.2,44.94,404.8,-217.25,26.55,-11.64
Jul 2017,162.86,3.39,43.84,136.35,2.17,92.01,2.61,-0.88,5.02,0,-1.0,0,154.45,1.72,15.65,8.62,180.44,376.93,-232.31,-27.87,-15.06
Aug 2017,386.6,8.05,86.87,111.75,8.6,26.88,1.97,-1.0,11.92,0,-1.98,0,366.63,3.41,10.36,7.43,387.83,274.93,-240.4,-102.0,-8.09
Sep 2017,376.36,7.83,80.53,62.25,40.83,16.05,1.64,-1.06,11.61,0,-1.84,0,356.92,3.16,7.96,6.04,374.08,249.28,-240.86,-25.65,-0.46000000000000796
Oct 2017,352.36,7.33,63.23,19.61,50.51,0.6,1.03,-1.17,10.87,0,-1.44,0,334.16,2.48,5.14,3.49,345.27,268.81,-239.84,19.53,1.02000000000001
Nov 2017,165.89,3.45,50.79,1.96,51.52,0.07,0.3,-1.3,5.12,0,-1.16,0,157.32,1.99,3.5,0.0,162.82,315.79,-236.1,46.98,3.7400000000000095
Dec 2017,167.93,3.49,57.0,1.78,57.85,0.07,0.3,-1.3,5.18,0,-1.3,0,159.26,2.24,2.48,0.0,163.98,365.33,-233.75,49.54,2.3499999999999903
Jan 2018,58.05,1.21,44.47,7.71,37.31,0.07,0.3,-1.29,1.79,0,-1.01,0,55.05,1.75,2.89,0.0,59.69,422.22,-231.47,56.89,2.28
Feb 2018,42.71,0.89,46.68,28.02,24.09,5.31,0.3,-1.29,1.32,0,-1.06,0,40.51,1.83,4.87,0.0,47.21,458.16,-232.29,35.94,-0.8199999999999928
Mar 2018,77.6,1.61,56.23,109.34,0.02,52.44,0.32,-1.29,2.39,0,-1.28,0,73.59,2.21,8.14,0.07,84.01,473.66,-233.63,15.5,-1.34
Apr 2018,6.26,0.13,71.12,88.14,14.77,32.84,1.97,-0.99,0.19,0,-1.62,0,5.93,2.79,11.83,5.59,26.15,414.72,-234.2,-58.94,-0.569999999999993
May 2018,2.39,0.05,64.15,100.39,2.04,39.29,2.48,-0.9,0.07,0,-1.46,0,2.26,2.52,16.03,7.71,28.52,387.79,-244.18,-26.93,-9.980000000000018
Jun 2018,80.87,1.68,33.73,60.69,10.91,36.75,2.69,-0.87,2.49,0,-0.77,0,76.69,1.32,15.62,9.0,102.64,337.89,-256.67,-49.9,-12.49
Jul 2018,130.18,2.71,40.44,34.6,9.64,1.75,2.62,-0.88,4.02,0,-0.92,0,123.45,1.59,11.23,8.36,144.64,300.0,-267.5,-37.89,-10.83
Aug 2018,613.7,12.77,96.22,50.88,57.5,0.97,1.55,-1.08,18.93,0,-2.19,0,582.0,3.78,8.32,7.15,601.25,300.16,-276.27,0.16000000000002498,-8.769999999999982
Sep 2018,61.46,1.28,37.97,40.04,3.87,5.29,2.13,-0.97,1.9,0,-0.87,0,58.29,1.49,8.81,5.69,74.27,350.98,-269.31,50.82,6.959999999999981
Oct 2018,267.45,5.57,45.44,18.85,32.84,1.44,1.36,-1.11,8.25,0,-1.04,0,253.63,1.78,6.75,4.16,266.33,343.85,-277.06,-7.13,-7.75
Nov 2018,99.6,2.07,63.05,0.61,63.55,0.07,0.31,-1.3,3.07,0,-1.44,0,94.45,2.48,3.81,0.0,100.74,370.97,-276.48,27.12,0.579999999999984
Dec 2018,167.98,3.5,53.38,1.73,54.33,0.07,0.31,-1.29,5.18,0,-1.22,0,159.31,2.1,2.74,0.0,164.14,432.24,-276.45,61.27,0.0300000000000296
Jan 2019,26.24,0.55,36.86,7.35,29.52,0.07,0.31,-1.29,0.81,0,-0.84,0,24.88,1.45,3.65,0.0,29.98,485.36,-274.08,53.12,2.37
Feb 2019,231.12,4.81,80.11,30.11,53.56,0.08,0.31,-1.29,7.13,0,-1.83,0,219.18,3.15,4.74,0.0,227.07,512.75,-275.71,27.39,-1.63
Mar 2019,8.02,0.17,27.73,108.79,0.15,81.51,0.47,-1.26,0.25,0,-0.63,0,7.61,1.09,10.05,0.55,19.3,563.09,-272.0,50.34,3.7099999999999795
Apr 2019,62.51,1.3,68.14,89.04,14.73,35.44,1.81,-1.02,1.93,0,-1.55,0,59.28,2.68,11.93,5.31,79.19,473.42,-274.67,-89.67,-2.67000000000002
May 2019,92.27,1.92,129.08,100.68,37.66,9.46,2.22,-0.95,2.85,0,-2.94,0,87.5,5.07,15.76,7.2,115.53,443.61,-282.44,-29.81,-7.769999999999981
Jun 2019,31.02,0.65,50.96,112.43,2.36,64.02,2.82,-0.84,0.96,0,-1.16,0,29.42,2.0,18.14,9.22,58.78,459.21,-292.9,15.6,-10.46
Jul 2019,107.58,2.24,32.31,24.79,11.05,1.82,2.72,-0.86,3.32,0,-0.74,0,102.02,1.27,12.81,8.62,124.72,383.06,-305.99,-76.15,-13.09
Aug 2019,676.88,14.09,127.69,55.45,85.11,0.89,1.43,-1.09,20.88,0,-2.91,0,641.91,5.02,9.04,7.08,663.05,383.06,-315.6,0.0,-9.61000000000001
Sep 2019,17.02,0.35,8.89,40.28,3.54,34.72,2.39,-0.91,0.52,0,-0.2,0,16.14,0.35,11.2,6.43,34.12,460.77,-307.24,77.71,8.36000000000001
Oct 2019,438.08,9.12,79.77,20.86,67.79,1.08,1.1,-1.15,13.51,0,-1.82,0,415.45,3.13,7.17,4.29,430.05,421.68,-316.65,-39.09,-9.40999999999997
Nov 2019,102.97,2.14,63.73,0.58,64.32,0.08,0.31,-1.29,3.18,0,-1.45,0,97.65,2.5,4.37,0.0,104.52,483.47,-311.5,61.79,5.14999999999998
Dec 2019,79.87,1.66,51.54,0.38,52.05,0.08,0.31,-1.28,2.46,0,-1.17,0,75.75,2.02,2.99,0.0,80.77,544.95,-311.37,61.48,0.12999999999999498
Jan 2020,185.27,3.86,53.52,9.27,47.3,0.08,0.31,-1.28,5.71,0,-1.22,0,175.7,2.1,3.27,0.0,181.07,595.52,-311.68,50.569999999999894,-0.310000000000002
