date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,442.59,14.96,4.41,27.99,0.32,0.13,1.04,0.44,12.75,0,-9.54,0,414.88,0.72,0.79,0.0,416.39,0,-261.59,0,0.0
Feb 2016,279.72,9.45,2.95,18.11,0.32,0.13,1.04,0.44,8.06,0,-6.37,0,262.21,0.48,0.79,0.0,263.48,0,-258.98,0,2.60999999999996
Mar 2016,36.37,1.23,0.69,3.1,0.32,0.13,1.04,0.44,1.05,0,-1.49,0,34.09,0.11,0.79,0.0,34.99,0,-257.9,0,1.08000000000004
Apr 2016,49.1,1.66,0.74,3.64,0.48,0.25,1.06,0.47,1.41,0,-1.6,0,46.03,0.12,0.83,0.15,47.13,0,-258.94,0,-1.04000000000002
May 2016,195.58,6.61,2.52,13.45,2.2,1.48,1.33,0.77,5.63,0,-5.45,0,183.34,0.41,1.28,1.84,186.87,0,-259.86,0,-0.9200000000000159
Jun 2016,132.09,4.46,1.26,7.35,2.84,1.94,1.44,0.89,3.8,0,-2.73,0,123.82,0.21,1.45,2.25,127.73,0,-262.08,0,-2.21999999999997
Jul 2016,459.87,15.54,5.04,29.9,2.34,1.58,1.36,0.8,13.25,0,-10.9,0,431.08,0.82,1.32,2.28,435.51,0,-263.8,0,-1.7200000000000302
Aug 2016,134.19,4.53,1.29,7.49,2.85,1.95,1.44,0.89,3.87,0,-2.79,0,125.79,0.21,1.45,2.03,129.48,0,-264.3,0,-0.5
Sep 2016,214.64,7.25,2.22,13.19,2.26,1.52,1.34,0.78,6.18,0,-4.81,0,201.2,0.36,1.3,1.67,204.54,0,-265.79,0,-1.4900000000000102
Oct 2016,475.84,16.08,5.84,33.3,0.71,0.41,1.1,0.51,13.71,0,-12.63,0,446.05,0.95,0.89,0.72,448.61,0,-266.65,0,-0.8599999999999571
Nov 2016,48.16,1.63,0.47,2.86,0.32,0.13,1.04,0.44,1.39,0,-1.02,0,45.14,0.08,0.79,0.0,46.01,0,-266.89,0,-0.24000000000000898
